# wavelength, flux, err
3621.5960, 2.939772152e+25, 9.878263790e+25
3622.4300, 2.940449137e+25, 1.009344640e+24
3623.2642, 2.980903435e+25, 9.882813946e+25
3624.0986, 3.021375906e+25, 1.009366769e+24
3624.9331, 3.012559887e+25, 1.024182378e+24
3625.7679, 3.089005172e+25, 1.043208417e+24
3626.6029, 3.530399233e+25, 1.081774738e+24
3627.4380, 3.875741104e+25, 1.113466662e+24
3628.2734, 3.701685191e+25, 1.087610563e+24
3629.1089, 3.755700177e+25, 1.067013195e+24
3629.9446, 3.667662429e+25, 1.014029794e+24
3630.7805, 3.125255113e+25, 9.201252600e+23
3631.6167, 2.232350379e+25, 8.183652908e+23
3632.4530, 1.693978542e+25, 7.595685681e+23
3633.2895, 2.085470136e+25, 8.010270915e+23
3634.1262, 2.513530332e+25, 8.445688994e+23
3634.9630, 2.467323135e+25, 8.501684453e+23
3635.8001, 2.581168113e+25, 8.623465515e+23
3636.6374, 2.760267038e+25, 8.811800354e+23
3637.4749, 2.869141225e+25, 8.909589270e+23
3638.3125, 3.124750600e+25, 9.245266300e+23
3639.1504, 3.288645852e+25, 9.440943558e+23
3639.9884, 3.465138892e+25, 9.615568993e+23
3640.8266, 3.519477747e+25, 9.571561247e+23
3641.6651, 3.470232881e+25, 9.477222854e+23
3642.5037, 3.369935599e+25, 9.245251233e+23
3643.3425, 3.161403829e+25, 8.941363646e+23
3644.1815, 2.958648875e+25, 8.623086983e+23
3645.0207, 2.876730711e+25, 8.518104289e+23
3645.8601, 2.752838407e+25, 8.350396811e+23
3646.6997, 2.607317477e+25, 8.160008300e+23
3647.5395, 2.456139826e+25, 7.899413663e+23
3648.3794, 2.075697296e+25, 7.593504282e+23
3649.2196, 1.996134174e+25, 7.636278534e+23
3650.0600, 2.225401266e+25, 7.985440253e+23
3650.9005, 2.719830320e+25, 8.460832280e+23
3651.7413, 3.055372301e+25, 8.783056151e+23
3652.5822, 2.987847439e+25, 8.953747570e+23
3653.4233, 3.414246299e+25, 9.311016357e+23
3654.2647, 3.633408613e+25, 9.405964897e+23
3655.1062, 3.546258374e+25, 9.288515739e+23
3655.9479, 3.514380368e+25, 9.255183977e+23
3656.7898, 3.630322775e+25, 9.350841087e+23
3657.6319, 3.625128583e+25, 9.398691542e+23
3658.4742, 3.636950050e+25, 9.529519407e+23
3659.3167, 3.680027575e+25, 9.622387741e+23
3660.1594, 3.884362969e+25, 9.761702058e+23
3661.0023, 3.997382515e+25, 9.802330622e+23
3661.8454, 3.904390137e+25, 9.771186044e+23
3662.6886, 3.901544366e+25, 9.766379083e+23
3663.5321, 3.710231544e+25, 9.651839141e+23
3664.3757, 3.642494436e+25, 9.664253454e+23
3665.2196, 3.644472168e+25, 9.606133111e+23
3666.0636, 3.644671809e+25, 9.554030619e+23
3666.9079, 3.616841878e+25, 9.461201421e+23
3667.7523, 3.531142270e+25, 9.339370709e+23
3668.5969, 3.614375835e+25, 9.198690349e+23
3669.4418, 3.405018582e+25, 8.983688767e+23
3670.2868, 3.148331517e+25, 8.912849822e+23
3671.1320, 3.154660998e+25, 8.962452627e+23
3671.9774, 3.468006606e+25, 9.339820951e+23
3672.8230, 3.915163036e+25, 9.636717324e+23
3673.6688, 3.968199882e+25, 9.737181856e+23
3674.5148, 3.887611926e+25, 9.690247188e+23
3675.3610, 3.826797732e+25, 9.527011527e+23
3676.2074, 3.798589103e+25, 9.471780843e+23
3677.0539, 3.727979476e+25, 9.191138342e+23
3677.9007, 3.428839528e+25, 8.880733581e+23
3678.7477, 3.249851051e+25, 8.562208311e+23
3679.5948, 3.022784680e+25, 8.325054409e+23
3680.4422, 2.821976016e+25, 8.132535968e+23
3681.2897, 2.783615160e+25, 8.118055799e+23
3682.1375, 2.856209347e+25, 8.273347365e+23
3682.9854, 3.087545783e+25, 8.462465714e+23
3683.8336, 3.186248694e+25, 8.568307531e+23
3684.6819, 3.147030356e+25, 8.506157118e+23
3685.5304, 3.154723706e+25, 8.408405831e+23
3686.3791, 3.169125856e+25, 8.278047784e+23
3687.2281, 2.784327164e+25, 7.920841403e+23
3688.0772, 2.454111321e+25, 7.712981752e+23
3688.9265, 2.669546458e+25, 7.880252414e+23
3689.7760, 3.031481738e+25, 8.328987064e+23
3690.6257, 3.368920773e+25, 8.745925352e+23
3691.4756, 3.751740609e+25, 9.040734533e+23
3692.3257, 3.808542512e+25, 9.040254898e+23
3693.1760, 3.841077272e+25, 8.891331977e+23
3694.0264, 3.501676382e+25, 8.616763748e+23
3694.8771, 3.333291069e+25, 8.431325489e+23
3695.7280, 3.555538900e+25, 8.632922845e+23
3696.5791, 3.702623574e+25, 8.721073181e+23
3697.4303, 3.832526793e+25, 8.842163972e+23
3698.2818, 3.777296233e+25, 8.865812017e+23
3699.1335, 3.770771130e+25, 8.879881726e+23
3699.9853, 3.925517193e+25, 8.984174124e+23
3700.8374, 4.075682624e+25, 9.050932715e+23
3701.6896, 3.966233662e+25, 8.925994925e+23
3702.5421, 3.840697107e+25, 8.744534635e+23
3703.3947, 3.743059773e+25, 8.482326896e+23
3704.2475, 3.327235055e+25, 7.968124033e+23
