# wavelength, flux, err
3621.5960, 6.997046041e+25, 6.113460119e+25
3622.4300, 6.998657356e+25, 1.207489387e+24
3623.2642, 7.104644727e+25, 6.116276120e+25
3624.0986, 7.210680542e+25, 1.240374230e+24
3624.9331, 7.301575987e+25, 1.239557276e+24
3625.7679, 7.253335087e+25, 1.240619519e+24
3626.6029, 7.491243194e+25, 1.245974904e+24
3627.4380, 7.861769094e+25, 1.260683939e+24
3628.2734, 7.942991015e+25, 1.251748422e+24
3629.1089, 7.950460283e+25, 1.229822579e+24
3629.9446, 7.564619310e+25, 1.185083213e+24
3630.7805, 6.804204434e+25, 1.114928462e+24
3631.6167, 5.766207282e+25, 1.022651031e+24
3632.4530, 5.205317159e+25, 9.786998961e+23
3633.2895, 5.763565981e+25, 1.013660646e+24
3634.1262, 6.272673742e+25, 1.057676497e+24
3634.9630, 6.635220383e+25, 1.082377075e+24
3635.8001, 6.827673890e+25, 1.103866332e+24
3636.6374, 6.970737939e+25, 1.104404012e+24
3637.4749, 7.196403632e+25, 1.119099738e+24
3638.3125, 7.461107564e+25, 1.133631612e+24
3639.1504, 7.468617948e+25, 1.135175931e+24
3639.9884, 7.534404292e+25, 1.136940531e+24
3640.8266, 7.728932091e+25, 1.145877730e+24
3641.6651, 7.711498323e+25, 1.148866084e+24
3642.5037, 7.398962532e+25, 1.131076435e+24
3643.3425, 7.238466822e+25, 1.123644775e+24
3644.1815, 6.984868903e+25, 1.111487670e+24
3645.0207, 6.690395010e+25, 1.097999437e+24
3645.8601, 6.739795962e+25, 1.099771400e+24
3646.6997, 6.806329884e+25, 1.106389580e+24
3647.5395, 6.491486259e+25, 1.077190395e+24
3648.3794, 6.333051796e+25, 1.060262443e+24
3649.2196, 6.322763653e+25, 1.055452768e+24
3650.0600, 6.342238825e+25, 1.060934395e+24
3650.9005, 6.688823753e+25, 1.087053163e+24
3651.7413, 7.175433530e+25, 1.122860238e+24
3652.5822, 7.338204318e+25, 1.137923493e+24
3653.4233, 7.504225164e+25, 1.152940928e+24
3654.2647, 7.799355840e+25, 1.165947737e+24
3655.1062, 7.867577533e+25, 1.162037122e+24
3655.9479, 7.740220038e+25, 1.150068655e+24
3656.7898, 7.675281790e+25, 1.135061061e+24
3657.6319, 7.798926431e+25, 1.136429099e+24
3658.4742, 7.832976354e+25, 1.130306980e+24
