# wavelength, flux, err
3621.5960, 1.222530163e+25, 1.523208415e+25
3622.4300, 1.222811693e+25, 3.631022233e+23
3623.2642, 1.346581092e+25, 1.523910040e+25
3624.0986, 1.470407338e+25, 4.024552620e+23
3624.9331, 1.481345293e+25, 4.017705760e+23
3625.7679, 1.605342585e+25, 4.126640194e+23
3626.6029, 1.673118356e+25, 4.148667176e+23
3627.4380, 1.704941576e+25, 4.177901691e+23
3628.2734, 1.774559465e+25, 4.211858341e+23
3629.1089, 1.698859863e+25, 4.117933833e+23
3629.9446, 1.567343375e+25, 3.960572128e+23
3630.7805, 1.246758122e+25, 3.539763867e+23
3631.6167, 9.588196562e+24, 3.198133966e+23
3632.4530, 8.692852170e+24, 3.040304474e+23
3633.2895, 9.422048633e+24, 3.094137539e+23
3634.1262, 1.103381918e+25, 3.304648008e+23
3634.9630, 1.184901573e+25, 3.388859431e+23
3635.8001, 1.261536982e+25, 3.499935352e+23
3636.6374, 1.311214203e+25, 3.522130727e+23
3637.4749, 1.349201204e+25, 3.564408869e+23
3638.3125, 1.456709860e+25, 3.666426992e+23
3639.1504, 1.524498336e+25, 3.750930256e+23
3639.9884, 1.597405145e+25, 3.809272179e+23
3640.8266, 1.673576311e+25, 3.887958357e+23
3641.6651, 1.693015715e+25, 3.878839365e+23
3642.5037, 1.615284490e+25, 3.808290105e+23
3643.3425, 1.485471036e+25, 3.667561224e+23
3644.1815, 1.394391298e+25, 3.535419530e+23
3645.0207, 1.334323865e+25, 3.457258434e+23
3645.8601, 1.268813772e+25, 3.310429347e+23
3646.6997, 1.157685450e+25, 3.169109836e+23
3647.5395, 9.836759950e+24, 2.884778882e+23
3648.3794, 8.086521923e+24, 2.675400471e+23
3649.2196, 8.233414706e+24, 2.658746207e+23
3650.0600, 9.747506377e+24, 2.856777477e+23
3650.9005, 1.158787839e+25, 3.084589336e+23
3651.7413, 1.326346957e+25, 3.286789628e+23
3652.5822, 1.467040380e+25, 3.422714390e+23
3653.4233, 1.560787209e+25, 3.523656221e+23
3654.2647, 1.712476326e+25, 3.635350881e+23
3655.1062, 1.799563251e+25, 3.709095763e+23
3655.9479, 1.806087432e+25, 3.680054223e+23
3656.7898, 1.800863981e+25, 3.665969026e+23
3657.6319, 1.853229822e+25, 3.708058797e+23
3658.4742, 1.949252349e+25, 3.770405090e+23
3659.3167, 1.938834987e+25, 3.784321125e+23
3660.1594, 1.933377204e+25, 3.751037493e+23
3661.0023, 1.966729593e+25, 3.782241561e+23
3661.8454, 1.962729747e+25, 3.710031638e+23
3662.6886, 1.873990478e+25, 3.665664932e+23
3663.5321, 1.879459549e+25, 3.606187208e+23
3664.3757, 1.778807027e+25, 3.529333038e+23
3665.2196, 1.740416366e+25, 3.479118399e+23
3666.0636, 1.798354997e+25, 3.500670929e+23
3666.9079, 1.843615976e+25, 3.529509419e+23
3667.7523, 1.848130441e+25, 3.510263062e+23
3668.5969, 1.817233602e+25, 3.464965131e+23
3669.4418, 1.737236377e+25, 3.376900073e+23
3670.2868, 1.627098878e+25, 3.273727294e+23
3671.1320, 1.665872599e+25, 3.322850807e+23
3671.9774, 1.885455526e+25, 3.425488088e+23
3672.8230, 1.816246298e+25, 3.463683125e+23
3673.6688, 1.898966612e+25, 3.449282014e+23
3674.5148, 1.846584008e+25, 3.448992437e+23
3675.3610, 1.818881130e+25, 3.409765018e+23
3676.2074, 1.904113542e+25, 3.471358915e+23
3677.0539, 1.890685195e+25, 3.439211616e+23
3677.9007, 1.793604577e+25, 3.331708631e+23
3678.7477, 1.597403234e+25, 3.128658259e+23
3679.5948, 1.381669107e+25, 2.920942962e+23
3680.4422, 1.233583492e+25, 2.760410929e+23
3681.2897, 1.208804534e+25, 2.706984923e+23
3682.1375, 1.299332965e+25, 2.773185461e+23
