# wavelength, flux, err
3621.5960, 1.133181825e+26, 7.001172565e+26
3622.4300, 1.133442780e+26, 4.213822977e+24
3623.2642, 1.166176945e+26, 7.004397466e+26
3624.0986, 1.198926127e+26, 4.264813327e+24
3624.9331, 1.162549339e+26, 4.223022209e+24
3625.7679, 1.134657150e+26, 4.168032266e+24
3626.6029, 1.142138722e+26, 4.141131975e+24
3627.4380, 1.150984649e+26, 4.142062877e+24
3628.2734, 1.160819350e+26, 4.131902266e+24
3629.1089, 1.215970890e+26, 4.149729207e+24
3629.9446, 1.243464788e+26, 4.186791443e+24
3630.7805, 1.133347469e+26, 4.013462776e+24
3631.6167, 1.054716320e+26, 3.961281607e+24
3632.4530, 1.070691185e+26, 3.934310863e+24
3633.2895, 1.082811821e+26, 3.971433460e+24
3634.1262, 1.111803454e+26, 3.993363932e+24
3634.9630, 1.170419793e+26, 3.997816601e+24
3635.8001, 1.212687041e+26, 3.977726059e+24
3636.6374, 1.173343084e+26, 3.884770794e+24
3637.4749, 1.094973937e+26, 3.773032420e+24
3638.3125, 1.109518268e+26, 3.744634821e+24
3639.1504, 1.172987327e+26, 3.789552228e+24
3639.9884, 1.149312082e+26, 3.762667971e+24
3640.8266, 1.160477731e+26, 3.779925704e+24
3641.6651, 1.119331992e+26, 3.733584317e+24
3642.5037, 1.030694586e+26, 3.637695603e+24
3643.3425, 1.139291088e+26, 3.702828415e+24
3644.1815, 1.120242847e+26, 3.660893396e+24
3645.0207, 1.150262013e+26, 3.660300697e+24
3645.8601, 1.177440883e+26, 3.662597164e+24
3646.6997, 1.180227363e+26, 3.640293344e+24
3647.5395, 1.192446048e+26, 3.632597623e+24
3648.3794, 1.170127331e+26, 3.579940690e+24
3649.2196, 1.050509389e+26, 3.451419812e+24
3650.0600, 1.055035069e+26, 3.468326110e+24
3650.9005, 1.110788833e+26, 3.506750051e+24
3651.7413, 1.146876302e+26, 3.547167489e+24
3652.5822, 1.176279701e+26, 3.537190368e+24
3653.4233, 1.148113702e+26, 3.519168534e+24
3654.2647, 1.152518900e+26, 3.516946562e+24
3655.1062, 1.192442499e+26, 3.548352792e+24
3655.9479, 1.181421541e+26, 3.549094096e+24
3656.7898, 1.131429839e+26, 3.504231054e+24
3657.6319, 1.154567153e+26, 3.531721432e+24
3658.4742, 1.191712285e+26, 3.555901750e+24
3659.3167, 1.206976032e+26, 3.572677996e+24
3660.1594, 1.174036859e+26, 3.547124139e+24
3661.0023, 1.154532966e+26, 3.513752124e+24
3661.8454, 1.176965056e+26, 3.526536071e+24
3662.6886, 1.175383486e+26, 3.533076127e+24
3663.5321, 1.194067785e+26, 3.563175027e+24
3664.3757, 1.225467754e+26, 3.594983978e+24
3665.2196, 1.214481435e+26, 3.587695956e+24
3666.0636, 1.218321586e+26, 3.576695786e+24
3666.9079, 1.246226835e+26, 3.531082632e+24
3667.7523, 1.149564150e+26, 3.471016480e+24
3668.5969, 1.232098091e+26, 3.496757437e+24
3669.4418, 1.286809182e+26, 3.534626050e+24
3670.2868, 1.197611549e+26, 3.434262014e+24
3671.1320, 1.127940645e+26, 3.431177045e+24
3671.9774, 1.237041615e+26, 3.524384648e+24
3672.8230, 1.256112594e+26, 3.559758243e+24
3673.6688, 1.297471908e+26, 3.600304159e+24
3674.5148, 1.263019625e+26, 3.560750988e+24
3675.3610, 1.232267054e+26, 3.551036962e+24
3676.2074, 1.230287546e+26, 3.515174063e+24
3677.0539, 1.178266633e+26, 3.465899198e+24
3677.9007, 1.179760017e+26, 3.423865288e+24
3678.7477, 1.108595490e+26, 3.348337931e+24
3679.5948, 1.159304707e+26, 3.382244980e+24
3680.4422, 1.202670018e+26, 3.405503878e+24
3681.2897, 1.150341963e+26, 3.379151817e+24
3682.1375, 1.203962043e+26, 3.425783055e+24
3682.9854, 1.213516618e+26, 3.432231498e+24
3683.8336, 1.144258718e+26, 3.405374106e+24
3684.6819, 1.112311743e+26, 3.359328282e+24
3685.5304, 1.164528803e+26, 3.411906624e+24
3686.3791, 1.218466220e+26, 3.448952178e+24
3687.2281, 1.164522685e+26, 3.423673728e+24
3688.0772, 1.197253061e+26, 3.402105824e+24
3688.9265, 1.176973748e+26, 3.412818113e+24
3689.7760, 1.184603028e+26, 3.383890258e+24
3690.6257, 1.243695106e+26, 3.441992276e+24
3691.4756, 1.263389297e+26, 3.430629187e+24
3692.3257, 1.218654325e+26, 3.388735364e+24
3693.1760, 1.175278976e+26, 3.341194531e+24
3694.0264, 1.270210611e+26, 3.422967340e+24
3694.8771, 1.355629583e+26, 3.514349188e+24
3695.7280, 1.323025533e+26, 3.464343508e+24
3696.5791, 1.239829392e+26, 3.382367247e+24
3697.4303, 1.162293528e+26, 3.291681162e+24
3698.2818, 1.219108342e+26, 3.327756204e+24
3699.1335, 1.236806234e+26, 3.365980937e+24
3699.9853, 1.237068896e+26, 3.329318377e+24
3700.8374, 1.259882439e+26, 3.342932774e+24
3701.6896, 1.218185530e+26, 3.291599407e+24
3702.5421, 1.192500624e+26, 3.246727053e+24
3703.3947, 1.206047984e+26, 3.250387087e+24
3704.2475, 1.149035450e+26, 3.171674143e+24
3705.1006, 1.093076745e+26, 3.137896066e+24
3705.9538, 1.124654119e+26, 3.152163628e+24
3706.8072, 1.131975424e+26, 3.181517507e+24
3707.6608, 1.170781649e+26, 3.202749377e+24
3708.5147, 1.168617893e+26, 3.204312166e+24
3709.3687, 1.183450103e+26, 3.208503628e+24
3710.2229, 1.214749364e+26, 3.239002596e+24
3711.0773, 1.202515475e+26, 3.190921440e+24
3711.9319, 1.167398392e+26, 3.142100773e+24
3712.7867, 1.136610733e+26, 3.072926009e+24
3713.6417, 1.117902673e+26, 3.088539399e+24
3714.4969, 1.147279122e+26, 3.073786767e+24
3715.3523, 1.224569343e+26, 3.184039365e+24
3716.2079, 1.284675667e+26, 3.160394866e+24
3717.0637, 1.269377568e+26, 3.223302906e+24
3717.9197, 1.330493351e+26, 3.217248957e+24
3718.7758, 1.268734104e+26, 3.155297598e+24
3719.6322, 1.197965456e+26, 3.100887008e+24
3720.4888, 1.185663592e+26, 3.022337233e+24
3721.3456, 1.058643740e+26, 2.866190376e+24
3722.2025, 9.885245644e+25, 2.812250348e+24
3723.0597, 9.871383508e+25, 2.767844086e+24
3723.9171, 1.064425465e+26, 2.894445064e+24
3724.7746, 1.174866694e+26, 2.970261696e+24
3725.6324, 1.247394325e+26, 3.061033650e+24
3726.4903, 1.269834811e+26, 3.090142753e+24
3727.3485, 1.338896337e+26, 3.098398998e+24
3728.2068, 1.241569903e+26, 3.053059320e+24
3729.0654, 1.224126355e+26, 3.033598933e+24
3729.9241, 1.353576539e+26, 3.126126918e+24
3730.7831, 1.414629525e+26, 3.199222059e+24
3731.6422, 1.292624912e+26, 3.082529023e+24
3732.5016, 1.293475626e+26, 3.073853376e+24
3733.3611, 1.195426795e+26, 2.921713077e+24
3734.2209, 9.955859977e+25, 2.718654847e+24
3735.0808, 8.640665771e+25, 2.556939193e+24
3735.9409, 9.041920490e+25, 2.585279657e+24
3736.8013, 9.396457740e+25, 2.624907554e+24
3737.6618, 1.074997995e+26, 2.769031148e+24
3738.5225, 1.146919574e+26, 2.865940324e+24
3739.3834, 1.216891930e+26, 2.962465176e+24
3740.2446, 1.332151997e+26, 3.051836136e+24
3741.1059, 1.371232505e+26, 3.104345807e+24
3741.9674, 1.353943137e+26, 3.058076235e+24
3742.8291, 1.288126762e+26, 3.005509259e+24
3743.6910, 1.273315629e+26, 2.940028418e+24
3744.5532, 1.297587409e+26, 2.962859440e+24
3745.4155, 1.276336086e+26, 2.897323795e+24
3746.2780, 1.188400340e+26, 2.820026828e+24
3747.1407, 1.163030274e+26, 2.792354363e+24
3748.0036, 1.180623184e+26, 2.781321650e+24
3748.8667, 1.121877758e+26, 2.714165407e+24
3749.7300, 9.959391564e+25, 2.583996463e+24
3750.5935, 9.178290427e+25, 2.509629797e+24
3751.4572, 9.424109792e+25, 2.530264543e+24
3752.3211, 1.023307825e+26, 2.601536209e+24
3753.1852, 1.159525317e+26, 2.751136703e+24
3754.0495, 1.218041768e+26, 2.770606545e+24
3754.9140, 1.235580489e+26, 2.824922807e+24
3755.7787, 1.347883077e+26, 2.875178262e+24
3756.6436, 1.376277547e+26, 2.896449033e+24
3757.5087, 1.323977564e+26, 2.844968232e+24
3758.3740, 1.328608860e+26, 2.846029256e+24
3759.2395, 1.312328006e+26, 2.822579437e+24
3760.1052, 1.268840035e+26, 2.809750857e+24
3760.9711, 1.331341844e+26, 2.843438968e+24
3761.8372, 1.326314121e+26, 2.811940287e+24
3762.7035, 1.315208038e+26, 2.813912813e+24
3763.5700, 1.349385085e+26, 2.802169594e+24
3764.4367, 1.350142781e+26, 2.800143935e+24
3765.3036, 1.287434030e+26, 2.756282485e+24
3766.1707, 1.288247544e+26, 2.746441982e+24
3767.0380, 1.297038613e+26, 2.742451649e+24
3767.9055, 1.243181021e+26, 2.678277232e+24
3768.7732, 1.211075137e+26, 2.646873874e+24
3769.6411, 1.170349157e+26, 2.585862247e+24
3770.5092, 1.037341302e+26, 2.459383196e+24
3771.3775, 9.038583918e+25, 2.349345164e+24
3772.2459, 9.518512069e+25, 2.378915757e+24
3773.1146, 1.121872257e+26, 2.538259482e+24
3773.9835, 1.248035898e+26, 2.649988740e+24
3774.8526, 1.275043600e+26, 2.692033325e+24
3775.7219, 1.286404971e+26, 2.709298192e+24
3776.5914, 1.357377784e+26, 2.768706279e+24
3777.4611, 1.406122756e+26, 2.797466438e+24
3778.3310, 1.464041027e+26, 2.850121129e+24
3779.2011, 1.460259004e+26, 2.818587053e+24
3780.0714, 1.409442706e+26, 2.788912113e+24
3780.9419, 1.445245816e+26, 2.794631453e+24
3781.8126, 1.493260037e+26, 2.822197976e+24
3782.6835, 1.453786560e+26, 2.780229734e+24
3783.5546, 1.449054455e+26, 2.770609371e+24
3784.4258, 1.464771829e+26, 2.749775537e+24
3785.2973, 1.452939500e+26, 2.738137054e+24
3786.1690, 1.461516115e+26, 2.719386404e+24
3787.0409, 1.436689150e+26, 2.695805953e+24
3787.9130, 1.436209238e+26, 2.686928802e+24
3788.7853, 1.404381501e+26, 2.674445007e+24
3789.6578, 1.376175269e+26, 2.675632233e+24
3790.5305, 1.398745241e+26, 2.697387130e+24
3791.4034, 1.385721433e+26, 2.692104221e+24
3792.2765, 1.412992909e+26, 2.687010305e+24
3793.1498, 1.406282482e+26, 2.669437353e+24
3794.0234, 1.353291972e+26, 2.585058811e+24
3794.8971, 1.273474130e+26, 2.500219206e+24
3795.7710, 1.201641537e+26, 2.424664728e+24
3796.6451, 1.171929369e+26, 2.331963493e+24
3797.5194, 1.016430977e+26, 2.195519595e+24
3798.3939, 8.865383053e+25, 2.044819516e+24
3799.2686, 8.795944292e+25, 2.041228341e+24
3800.1435, 9.836476357e+25, 2.140184476e+24
3801.0186, 1.117724501e+26, 2.268016264e+24
3801.8940, 1.209740033e+26, 2.387413984e+24
3802.7695, 1.316582970e+26, 2.450463522e+24
3803.6452, 1.380536441e+26, 2.517271590e+24
3804.5211, 1.393550310e+26, 2.517430957e+24
3805.3973, 1.400119972e+26, 2.526497307e+24
3806.2736, 1.425788178e+26, 2.544984678e+24
3807.1501, 1.401991709e+26, 2.541914026e+24
3808.0268, 1.409071993e+26, 2.556143783e+24
3808.9038, 1.441293373e+26, 2.611984053e+24
3809.7809, 1.440704089e+26, 2.610865589e+24
3810.6582, 1.429373361e+26, 2.628079428e+24
3811.5358, 1.519605140e+26, 2.674447122e+24
3812.4135, 1.437672695e+26, 2.620510253e+24
3813.2915, 1.432690871e+26, 2.597929121e+24
3814.1696, 1.421888054e+26, 2.580597518e+24
3815.0479, 1.385608794e+26, 2.545264013e+24
3815.9265, 1.403040476e+26, 2.536155847e+24
3816.8052, 1.366527447e+26, 2.517744572e+24
3817.6842, 1.430429369e+26, 2.570652740e+24
3818.5634, 1.508162398e+26, 2.628064722e+24
3819.4427, 1.518680232e+26, 2.618022756e+24
3820.3223, 1.451880303e+26, 2.554231716e+24
3821.2020, 1.356833383e+26, 2.465677197e+24
3822.0820, 1.313780715e+26, 2.455541505e+24
3822.9622, 1.472068303e+26, 2.527500875e+24
3823.8425, 1.470224913e+26, 2.533338527e+24
3824.7231, 1.352630041e+26, 2.439347688e+24
3825.6039, 1.307431373e+26, 2.390731006e+24
3826.4849, 1.304133682e+26, 2.375320066e+24
3827.3660, 1.312505927e+26, 2.392004758e+24
3828.2474, 1.356575937e+26, 2.417442269e+24
3829.1290, 1.344247727e+26, 2.415050031e+24
3830.0108, 1.299075257e+26, 2.382868588e+24
3830.8928, 1.281925186e+26, 2.356073803e+24
3831.7750, 1.235592083e+26, 2.299579651e+24
3832.6574, 1.157548539e+26, 2.230515039e+24
3833.5400, 1.101205466e+26, 2.162777252e+24
3834.4228, 1.023414087e+26, 2.101442608e+24
3835.3058, 9.116879810e+25, 1.992034722e+24
3836.1890, 8.444646854e+25, 1.933099177e+24
3837.0725, 9.267776508e+25, 1.989619306e+24
3837.9561, 1.024345346e+26, 2.061117048e+24
3838.8399, 1.075961185e+26, 2.103521006e+24
3839.7239, 1.118565830e+26, 2.148001381e+24
3840.6082, 1.194964450e+26, 2.219644694e+24
3841.4926, 1.282864976e+26, 2.279887556e+24
3842.3772, 1.299124893e+26, 2.307793446e+24
3843.2621, 1.380411980e+26, 2.360370584e+24
3844.1471, 1.438150318e+26, 2.415754077e+24
3845.0324, 1.417851729e+26, 2.391518409e+24
3845.9178, 1.392122622e+26, 2.386911352e+24
3846.8035, 1.461764288e+26, 2.405841101e+24
3847.6893, 1.454117332e+26, 2.392613769e+24
3848.5754, 1.439789067e+26, 2.373559173e+24
3849.4617, 1.447756326e+26, 2.398809561e+24
3850.3481, 1.429153047e+26, 2.374298799e+24
3851.2348, 1.404838523e+26, 2.375620027e+24
3852.1217, 1.498408080e+26, 2.405164021e+24
3853.0088, 1.462818403e+26, 2.395322565e+24
3853.8961, 1.499965682e+26, 2.401741098e+24
3854.7836, 1.507165713e+26, 2.382948713e+24
3855.6713, 1.467998994e+26, 2.358546082e+24
3856.5592, 1.462656259e+26, 2.335927563e+24
3857.4473, 1.409302490e+26, 2.304258426e+24
3858.3356, 1.396485512e+26, 2.281057980e+24
3859.2241, 1.413841562e+26, 2.284844436e+24
3860.1128, 1.370441238e+26, 2.254598769e+24
3861.0018, 1.327716733e+26, 2.253655162e+24
3861.8909, 1.420657794e+26, 2.312746359e+24
3862.7802, 1.470892168e+26, 2.363502692e+24
3863.6698, 1.492083067e+26, 2.388709631e+24
3864.5595, 1.516534058e+26, 2.392822670e+24
3865.4495, 1.521748685e+26, 2.405857339e+24
3866.3396, 1.495598468e+26, 2.382743863e+24
3867.2300, 1.482591741e+26, 2.382886712e+24
3868.1205, 1.517018432e+26, 2.393189615e+24
3869.0113, 1.494559712e+26, 2.378297679e+24
3869.9023, 1.514528284e+26, 2.383426373e+24
3870.7935, 1.535052104e+26, 2.387162327e+24
3871.6849, 1.485837427e+26, 2.341985453e+24
3872.5764, 1.449648147e+26, 2.329216700e+24
3873.4682, 1.398836231e+26, 2.282480223e+24
3874.3602, 1.393605178e+26, 2.301562055e+24
3875.2525, 1.435690204e+26, 2.329944941e+24
3876.1449, 1.493296649e+26, 2.358290397e+24
3877.0375, 1.502531539e+26, 2.354655024e+24
3877.9303, 1.401801685e+26, 2.282576831e+24
3878.8233, 1.374628999e+26, 2.251630312e+24
3879.7166, 1.403154311e+26, 2.275731742e+24
3880.6100, 1.423265568e+26, 2.281067881e+24
3881.5037, 1.433330060e+26, 2.291013083e+24
3882.3975, 1.458315130e+26, 2.283252557e+24
3883.2916, 1.433069531e+26, 2.281114709e+24
3884.1858, 1.434952171e+26, 2.269415429e+24
3885.0803, 1.405806551e+26, 2.253835991e+24
3885.9750, 1.322883021e+26, 2.177597165e+24
3886.8699, 1.216522886e+26, 2.096372852e+24
3887.7649, 1.120462483e+26, 2.009054371e+24
3888.6602, 9.980323105e+25, 1.903429685e+24
3889.5557, 8.740946400e+25, 1.814147726e+24
3890.4514, 8.838630009e+25, 1.814987065e+24
3891.3474, 1.028541503e+26, 1.950253088e+24
3892.2435, 1.196765156e+26, 2.071097874e+24
3893.1398, 1.289172490e+26, 2.157126169e+24
3894.0363, 1.330327551e+26, 2.184104248e+24
3894.9331, 1.330412046e+26, 2.177376110e+24
3895.8300, 1.348505721e+26, 2.197143128e+24
3896.7272, 1.391654698e+26, 2.209844726e+24
3897.6245, 1.411927100e+26, 2.217510498e+24
3898.5221, 1.383514380e+26, 2.203336825e+24
3899.4199, 1.382125195e+26, 2.184752996e+24
3900.3178, 1.403539232e+26, 2.214807108e+24
3901.2160, 1.434183169e+26, 2.230026369e+24
3902.1144, 1.458574125e+26, 2.260017651e+24
3903.0130, 1.471171316e+26, 2.260750373e+24
3903.9118, 1.490205823e+26, 2.265628292e+24
3904.8108, 1.448195541e+26, 2.237492052e+24
3905.7101, 1.412852122e+26, 2.208523653e+24
3906.6095, 1.384634329e+26, 2.186506661e+24
3907.5091, 1.382937100e+26, 2.187331120e+24
3908.4090, 1.464217713e+26, 2.232322183e+24
3909.3090, 1.528236335e+26, 2.270648319e+24
3910.2093, 1.508279753e+26, 2.264213807e+24
3911.1097, 1.518161546e+26, 2.258695750e+24
3912.0104, 1.550614190e+26, 2.282519453e+24
3912.9113, 1.532474847e+26, 2.261048201e+24
3913.8124, 1.478131309e+26, 2.234776471e+24
3914.7136, 1.496252029e+26, 2.229086207e+24
3915.6151, 1.542087768e+26, 2.249262201e+24
3916.5169, 1.533907061e+26, 2.239341485e+24
3917.4188, 1.480589864e+26, 2.200580527e+24
3918.3209, 1.456727441e+26, 2.179816162e+24
3919.2232, 1.493671949e+26, 2.192017687e+24
3920.1258, 1.510354441e+26, 2.184414546e+24
3921.0285, 1.473119463e+26, 2.162035969e+24
3921.9315, 1.453342552e+26, 2.126496470e+24
3922.8346, 1.464775024e+26, 2.128215658e+24
3923.7380, 1.462307189e+26, 2.119543058e+24
3924.6416, 1.475292943e+26, 2.117299895e+24
3925.5454, 1.467841201e+26, 2.116189125e+24
3926.4494, 1.433458236e+26, 2.080295872e+24
3927.3536, 1.422189229e+26, 2.057200046e+24
3928.2580, 1.426613087e+26, 2.042713776e+24
3929.1626, 1.374182273e+26, 2.005183527e+24
3930.0674, 1.304042141e+26, 1.952850847e+24
3930.9724, 1.227038168e+26, 1.885253102e+24
3931.8777, 1.085009314e+26, 1.773113381e+24
3932.7831, 8.281901989e+25, 1.549875748e+24
3933.6888, 5.232133363e+25, 1.267105762e+24
3934.5947, 3.757490864e+25, 1.139395885e+24
3935.5008, 4.765121171e+25, 1.228900452e+24
3936.4070, 7.613482610e+25, 1.488099231e+24
3937.3135, 1.059207126e+26, 1.742421880e+24
3938.2202, 1.233086414e+26, 1.896093721e+24
3939.1272, 1.310096234e+26, 1.985677667e+24
3940.0343, 1.467127281e+26, 2.077309631e+24
3940.9416, 1.471348490e+26, 2.121885671e+24
3941.8491, 1.471890456e+26, 2.111373199e+24
3942.7569, 1.456807131e+26, 2.110745259e+24
3943.6649, 1.422613382e+26, 2.077716209e+24
3944.5730, 1.424559059e+26, 2.078956638e+24
3945.4814, 1.446931737e+26, 2.096474447e+24
3946.3900, 1.498214103e+26, 2.127417709e+24
3947.2988, 1.510588924e+26, 2.149590584e+24
3948.2078, 1.507638736e+26, 2.147636381e+24
3949.1170, 1.506648597e+26, 2.148992442e+24
3950.0264, 1.480025931e+26, 2.126805888e+24
3950.9360, 1.467000165e+26, 2.122442272e+24
3951.8459, 1.499299308e+26, 2.146021452e+24
3952.7559, 1.494490894e+26, 2.134574626e+24
3953.6662, 1.497022372e+26, 2.154434841e+24
3954.5767, 1.530867234e+26, 2.155005706e+24
3955.4874, 1.510294438e+26, 2.168047771e+24
3956.3982, 1.538060804e+26, 2.161982479e+24
3957.3093, 1.498908322e+26, 2.143177751e+24
3958.2206, 1.495042772e+26, 2.135481288e+24
3959.1322, 1.515364323e+26, 2.133884939e+24
3960.0439, 1.493804341e+26, 2.116490827e+24
3960.9558, 1.489799637e+26, 2.111040328e+24
3961.8680, 1.437557892e+26, 2.061892859e+24
3962.7803, 1.400132387e+26, 2.051917835e+24
3963.6929, 1.402161874e+26, 2.037496360e+24
3964.6057, 1.415061545e+26, 2.055646190e+24
3965.5187, 1.374896433e+26, 2.023372627e+24
3966.4319, 1.225697058e+26, 1.916377071e+24
3967.3453, 1.016635967e+26, 1.735248823e+24
3968.2589, 7.315986967e+25, 1.482679373e+24
3969.1727, 5.000499423e+25, 1.273229465e+24
3970.0868, 4.403414223e+25, 1.216041262e+24
3971.0010, 5.606345078e+25, 1.343046008e+24
3971.9155, 8.075638845e+25, 1.569993375e+24
3972.8302, 1.071076374e+26, 1.798413494e+24
3973.7451, 1.221392617e+26, 1.940593580e+24
3974.6601, 1.306035232e+26, 2.009951356e+24
3975.5754, 1.386028221e+26, 2.070360486e+24
3976.4910, 1.422694449e+26, 2.098386451e+24
3977.4067, 1.468320802e+26, 2.135104425e+24
3978.3226, 1.498348490e+26, 2.143333539e+24
3979.2388, 1.496781530e+26, 2.151701316e+24
3980.1551, 1.497482195e+26, 2.150515511e+24
3981.0717, 1.524118366e+26, 2.164775518e+24
3981.9885, 1.538468633e+26, 2.173129082e+24
3982.9055, 1.568276570e+26, 2.194293537e+24
3983.8227, 1.534724272e+26, 2.166941615e+24
3984.7401, 1.503467441e+26, 2.145928868e+24
3985.6577, 1.504597269e+26, 2.141608016e+24
3986.5756, 1.511251878e+26, 2.141349679e+24
3987.4936, 1.538426121e+26, 2.156754741e+24
3988.4119, 1.524841003e+26, 2.152312278e+24
3989.3303, 1.548556173e+26, 2.175058255e+24
3990.2490, 1.576736732e+26, 2.192677686e+24
3991.1679, 1.572629658e+26, 2.187248741e+24
3992.0870, 1.556185675e+26, 2.181352950e+24
3993.0063, 1.537282783e+26, 2.171745528e+24
3993.9259, 1.553127744e+26, 2.174274618e+24
3994.8456, 1.563540751e+26, 2.170267363e+24
3995.7656, 1.540997564e+26, 2.147400219e+24
3996.6857, 1.496213168e+26, 2.107313081e+24
3997.6061, 1.473925997e+26, 2.104430951e+24
3998.5267, 1.510841011e+26, 2.114909005e+24
3999.4475, 1.509932133e+26, 2.135798952e+24
