# wavelength, flux, err
3621.5960, 3.944694425e+25, 2.199292615e+26
3622.4300, 3.945602829e+25, 3.217726122e+24
3623.2642, 4.052177935e+25, 2.200305660e+26
3624.0986, 4.158801918e+25, 3.338486538e+24
3624.9331, 4.277578878e+25, 3.433570674e+24
3625.7679, 5.132631793e+25, 3.524188377e+24
3626.6029, 5.456693900e+25, 3.703760256e+24
3627.4380, 5.455852370e+25, 3.683447063e+24
3628.2734, 5.838457539e+25, 3.686320956e+24
3629.1089, 5.254628233e+25, 3.553316680e+24
3629.9446, 4.660162699e+25, 3.330530908e+24
3630.7805, 3.891651237e+25, 3.094117667e+24
3631.6167, 2.793565455e+25, 2.759932988e+24
3632.4530, 2.133334120e+25, 2.589193198e+24
3633.2895, 2.735371829e+25, 2.700468167e+24
3634.1262, 3.335420548e+25, 2.845900064e+24
3634.9630, 3.149714252e+25, 2.838566517e+24
3635.8001, 3.080838721e+25, 2.831283978e+24
3636.6374, 3.573193624e+25, 2.921240994e+24
3637.4749, 4.258388160e+25, 3.046681168e+24
3638.3125, 4.564548626e+25, 3.140453030e+24
3639.1504, 4.995226050e+25, 3.256130228e+24
3639.9884, 5.393638143e+25, 3.358275426e+24
3640.8266, 5.837354107e+25, 3.391748447e+24
3641.6651, 5.469618849e+25, 3.353551268e+24
3642.5037, 4.441987653e+25, 3.167012767e+24
3643.3425, 4.700692141e+25, 3.127717455e+24
3644.1815, 4.259973272e+25, 2.946509212e+24
3645.0207, 3.427671127e+25, 2.823116903e+24
3645.8601, 3.418984136e+25, 2.754621468e+24
3646.6997, 3.679680466e+25, 2.754926983e+24
3647.5395, 3.065246447e+25, 2.604064795e+24
3648.3794, 2.563609134e+25, 2.524079635e+24
3649.2196, 2.772978788e+25, 2.574056354e+24
3650.0600, 3.426115172e+25, 2.726885644e+24
3650.9005, 3.427477243e+25, 2.774621412e+24
3651.7413, 3.416729062e+25, 2.835516708e+24
3652.5822, 4.691067998e+25, 3.053010683e+24
3653.4233, 5.064897245e+25, 3.176236786e+24
3654.2647, 5.471335796e+25, 3.234288078e+24
3655.1062, 5.836986417e+25, 3.280787475e+24
3655.9479, 5.522161511e+25, 3.208682039e+24
3656.7898, 5.166351066e+25, 3.248138370e+24
3657.6319, 6.157499966e+25, 3.343446429e+24
3658.4742, 6.160736375e+25, 3.378200246e+24
3659.3167, 5.888312133e+25, 3.355174703e+24
3660.1594, 6.063448047e+25, 3.345639575e+24
3661.0023, 6.292188287e+25, 3.347424778e+24
3661.8454, 5.951031550e+25, 3.272742039e+24
3662.6886, 5.358394541e+25, 3.181972542e+24
3663.5321, 5.344787344e+25, 3.127989193e+24
3664.3757, 5.366562137e+25, 3.099775796e+24
3665.2196, 5.095807478e+25, 3.082646684e+24
3666.0636, 5.156498374e+25, 3.098605272e+24
3666.9079, 5.912909149e+25, 3.185957221e+24
3667.7523, 5.920914499e+25, 3.183196867e+24
3668.5969, 5.523758539e+25, 3.113988973e+24
3669.4418, 5.549520686e+25, 3.054454759e+24
3670.2868, 5.119242591e+25, 2.955014037e+24
3671.1320, 4.845974966e+25, 2.996957601e+24
3671.9774, 6.071629255e+25, 3.114864901e+24
3672.8230, 5.919475506e+25, 3.165508596e+24
3673.6688, 5.692890299e+25, 3.090478639e+24
3674.5148, 5.400165323e+25, 3.028659750e+24
3675.3610, 5.683586808e+25, 3.043921290e+24
3676.2074, 6.234091049e+25, 3.057718946e+24
3677.0539, 5.558743339e+25, 2.971767948e+24
3677.9007, 5.147216864e+25, 2.810811563e+24
3678.7477, 4.733294353e+25, 2.729690852e+24
3679.5948, 4.154172839e+25, 2.578704018e+24
3680.4422, 3.774738437e+25, 2.496072607e+24
3681.2897, 3.697842531e+25, 2.465674127e+24
3682.1375, 3.413099475e+25, 2.439826754e+24
3682.9854, 4.010714316e+25, 2.510669556e+24
3683.8336, 4.717160521e+25, 2.595112260e+24
3684.6819, 4.631881974e+25, 2.582672625e+24
3685.5304, 4.242082727e+25, 2.515480430e+24
3686.3791, 4.474828283e+25, 2.509948630e+24
3687.2281, 4.523803334e+25, 2.463571930e+24
3688.0772, 3.569965872e+25, 2.321209938e+24
3688.9265, 3.376421937e+25, 2.282686160e+24
3689.7760, 3.922624889e+25, 2.382330113e+24
3690.6257, 4.589027833e+25, 2.496748075e+24
3691.4756, 5.250087623e+25, 2.626760930e+24
3692.3257, 5.868376879e+25, 2.710823449e+24
3693.1760, 5.442662742e+25, 2.617704015e+24
3694.0264, 4.821647829e+25, 2.528903097e+24
3694.8771, 4.588582076e+25, 2.475221993e+24
3695.7280, 4.698060305e+25, 2.512703417e+24
3696.5791, 4.837442178e+25, 2.550506830e+24
3697.4303, 5.047763222e+25, 2.598095713e+24
3698.2818, 5.659325970e+25, 2.720282750e+24
3699.1335, 6.075935842e+25, 2.767713433e+24
3699.9853, 6.283983951e+25, 2.820741672e+24
3700.8374, 6.456366657e+25, 2.795910147e+24
3701.6896, 6.125989417e+25, 2.730159173e+24
3702.5421, 5.470659241e+25, 2.601502327e+24
3703.3947, 5.047716786e+25, 2.505213361e+24
3704.2475, 4.472408687e+25, 2.370453133e+24
3705.1006, 3.760421056e+25, 2.242221932e+24
3705.9538, 3.268878011e+25, 2.093450403e+24
3706.8072, 2.765050173e+25, 2.031499207e+24
3707.6608, 3.105204084e+25, 2.064697712e+24
3708.5147, 3.300876743e+25, 2.089753746e+24
3709.3687, 3.113938850e+25, 2.067075851e+24
3710.2229, 3.305047223e+25, 2.150391420e+24
3711.0773, 4.448765355e+25, 2.293683821e+24
3711.9319, 4.999855875e+25, 2.428945081e+24
3712.7867, 5.192398808e+25, 2.490865472e+24
3713.6417, 6.689651820e+25, 2.667199948e+24
3714.4969, 6.895143690e+25, 2.652406818e+24
3715.3523, 5.324622660e+25, 2.562987160e+24
3716.2079, 6.139960073e+25, 2.487746136e+24
3717.0637, 5.271341912e+25, 2.451159644e+24
3717.9197, 4.858336808e+25, 2.295978604e+24
3718.7758, 4.051589955e+25, 2.191956935e+24
3719.6322, 2.893253494e+25, 1.928308098e+24
3720.4888, 2.221938696e+25, 1.754955740e+24
3721.3456, 1.719616674e+25, 1.628599890e+24
3722.2025, 1.706366260e+25, 1.645858125e+24
3723.0597, 2.023108471e+25, 1.745041841e+24
3723.9171, 2.617493458e+25, 1.905444330e+24
3724.7746, 3.726084404e+25, 2.139788883e+24
3725.6324, 5.082388322e+25, 2.323531424e+24
3726.4903, 5.111647505e+25, 2.342734531e+24
3727.3485, 4.652072359e+25, 2.235474716e+24
3728.2068, 3.994201705e+25, 2.131522027e+24
3729.0654, 3.695579390e+25, 2.053347543e+24
3729.9241, 4.045791741e+25, 2.145332227e+24
3730.7831, 4.531546591e+25, 2.195043190e+24
3731.6422, 4.132174075e+25, 2.110831100e+24
3732.5016, 3.664233169e+25, 1.998063486e+24
3733.3611, 3.061063761e+25, 1.826673986e+24
3734.2209, 2.263420919e+25, 1.626977807e+24
3735.0808, 1.635290819e+25, 1.471298432e+24
3735.9409, 1.602925805e+25, 1.417606420e+24
3736.8013, 1.366400534e+25, 1.377333952e+24
3737.6618, 1.498264108e+25, 1.437338508e+24
3738.5225, 1.929524202e+25, 1.564223990e+24
3739.3834, 2.548721819e+25, 1.717811344e+24
3740.2446, 3.368023562e+25, 1.882403509e+24
3741.1059, 4.163708759e+25, 2.013705729e+24
3741.9674, 4.067747789e+25, 2.008657762e+24
3742.8291, 4.155244524e+25, 1.999021068e+24
3743.6910, 3.700890146e+25, 1.868174479e+24
3744.5532, 2.778001206e+25, 1.736356041e+24
3745.4155, 2.338654971e+25, 1.591916825e+24
3746.2780, 1.884071336e+25, 1.550324665e+24
3747.1407, 2.272000798e+25, 1.559822739e+24
3748.0036, 2.079901568e+25, 1.545945703e+24
3748.8667, 1.716197827e+25, 1.463256439e+24
3749.7300, 1.672649685e+25, 1.413867127e+24
3750.5935, 1.759289609e+25, 1.503959805e+24
3751.4572, 3.125946930e+25, 1.719741600e+24
3752.3211, 3.553474710e+25, 1.902934346e+24
3753.1852, 4.062335790e+25, 1.987253950e+24
3754.0495, 4.590645225e+25, 2.082947166e+24
3754.9140, 4.945482623e+25, 2.169037211e+24
3755.7787, 5.863515888e+25, 2.242088106e+24
3756.6436, 5.323207177e+25, 2.185917854e+24
3757.5087, 4.227321959e+25, 1.961831519e+24
3758.3740, 3.126059179e+25, 1.767836379e+24
3759.2395, 2.563864340e+25, 1.632496070e+24
3760.1052, 2.867684243e+25, 1.697508923e+24
3760.9711, 3.496269241e+25, 1.821374379e+24
3761.8372, 3.947625109e+25, 1.902945256e+24
3762.7035, 3.840270099e+25, 1.896663843e+24
3763.5700, 3.492418971e+25, 1.832008754e+24
3764.4367, 3.290685391e+25, 1.802283122e+24
3765.3036, 3.326760417e+25, 1.797010897e+24
3766.1707, 3.431310283e+25, 1.817260297e+24
3767.0380, 3.662865489e+25, 1.817672021e+24
3767.9055, 3.525935517e+25, 1.773597801e+24
3768.7732, 3.565406882e+25, 1.789152087e+24
3769.6411, 4.187879685e+25, 1.867346718e+24
3770.5092, 4.948873130e+25, 1.944960819e+24
3771.3775, 5.560888113e+25, 2.012464637e+24
3772.2459, 5.516384841e+25, 2.010567314e+24
3773.1146, 5.843505902e+25, 2.107870118e+24
3773.9835, 6.055519375e+25, 2.132178395e+24
3774.8526, 5.649124101e+25, 2.112696830e+24
3775.7219, 5.640053096e+25, 2.080485979e+24
3776.5914, 5.344812055e+25, 2.035428345e+24
3777.4611, 5.362615488e+25, 2.034318212e+24
3778.3310, 5.779295485e+25, 2.067056103e+24
3779.2011, 5.963467727e+25, 2.054871544e+24
3780.0714, 5.703542507e+25, 2.073306344e+24
3780.9419, 6.211432506e+25, 2.110124950e+24
3781.8126, 6.821093952e+25, 2.159665424e+24
3782.6835, 6.189836054e+25, 2.137284824e+24
3783.5546, 6.037550209e+25, 2.114198087e+24
3784.4258, 6.628346047e+25, 2.153781290e+24
3785.2973, 6.251711269e+25, 2.108252798e+24
3786.1690, 5.453578783e+25, 1.971502716e+24
3787.0409, 4.744937259e+25, 1.856122601e+24
3787.9130, 4.283895639e+25, 1.745760208e+24
3788.7853, 3.874845077e+25, 1.703492055e+24
3789.6578, 3.558686981e+25, 1.648718340e+24
3790.5305, 3.736100837e+25, 1.683920117e+24
3791.4034, 4.260913759e+25, 1.749599649e+24
3792.2765, 4.708003464e+25, 1.806271985e+24
3793.1498, 4.730822105e+25, 1.804894158e+24
3794.0234, 4.416333538e+25, 1.744692819e+24
3794.8971, 4.069666905e+25, 1.678216861e+24
3795.7710, 3.874352657e+25, 1.649885365e+24
3796.6451, 3.825534547e+25, 1.630030442e+24
3797.5194, 4.195616466e+25, 1.644678049e+24
3798.3939, 3.971667620e+25, 1.579808217e+24
3799.2686, 3.192584222e+25, 1.499739689e+24
3800.1435, 3.020078512e+25, 1.506423241e+24
3801.0186, 3.910127639e+25, 1.629940936e+24
3801.8940, 4.333512095e+25, 1.720044039e+24
3802.7695, 4.910863689e+25, 1.802564439e+24
3803.6452, 5.295447092e+25, 1.850904805e+24
3804.5211, 5.514624276e+25, 1.899360102e+24
3805.3973, 5.830318063e+25, 1.880523927e+24
3806.2736, 4.895993431e+25, 1.817619160e+24
3807.1501, 4.627744408e+25, 1.732707172e+24
3808.0268, 4.324267601e+25, 1.701389333e+24
3808.9038, 4.330370887e+25, 1.707612125e+24
3809.7809, 5.027123878e+25, 1.805556321e+24
3810.6582, 5.656905770e+25, 1.878715872e+24
3811.5358, 5.716108544e+25, 1.899523998e+24
3812.4135, 5.520977132e+25, 1.843450617e+24
3813.2915, 4.643973652e+25, 1.757732470e+24
3814.1696, 3.806727287e+25, 1.611268384e+24
3815.0479, 3.494477953e+25, 1.537091478e+24
3815.9265, 2.683478429e+25, 1.418018153e+24
3816.8052, 2.679766851e+25, 1.406109338e+24
3817.6842, 3.346371439e+25, 1.501842043e+24
3818.5634, 3.749820232e+25, 1.549788718e+24
3819.4427, 3.420545414e+25, 1.504397003e+24
3820.3223, 2.639105255e+25, 1.349703008e+24
3821.2020, 2.075576761e+25, 1.244305312e+24
3822.0820, 2.028818315e+25, 1.258220847e+24
3822.9622, 2.587166109e+25, 1.358283002e+24
3823.8425, 3.102543628e+25, 1.426455338e+24
