# wavelength, flux, err
3621.5960, 9.403714423e+24, 2.760561568e+25
3622.4300, 9.405879958e+24, 3.733673128e+23
3623.2642, 1.041239050e+25, 2.761833146e+25
3624.0986, 1.141936495e+25, 3.962497720e+23
3624.9331, 1.106239780e+25, 3.925995872e+23
3625.7679, 1.188228654e+25, 3.983001606e+23
3626.6029, 1.355700492e+25, 4.186054348e+23
3627.4380, 1.496887665e+25, 4.340193213e+23
3628.2734, 1.506152467e+25, 4.307974773e+23
3629.1089, 1.347032356e+25, 4.077809807e+23
3629.9446, 1.224612806e+25, 3.851923980e+23
3630.7805, 9.998814045e+24, 3.479936349e+23
3631.6167, 6.971485124e+24, 3.052968143e+23
3632.4530, 5.168778860e+24, 2.726270103e+23
3633.2895, 5.853708290e+24, 2.863532135e+23
3634.1262, 6.523145993e+24, 2.987798502e+23
3634.9630, 7.941628433e+24, 3.193946076e+23
3635.8001, 9.035988053e+24, 3.380422547e+23
3636.6374, 9.743711958e+24, 3.510570043e+23
3637.4749, 1.091468887e+25, 3.676800924e+23
3638.3125, 1.281611263e+25, 3.913246825e+23
3639.1504, 1.341070997e+25, 3.996238061e+23
3639.9884, 1.415328133e+25, 4.069682706e+23
3640.8266, 1.450596710e+25, 4.117283555e+23
3641.6651, 1.438566508e+25, 4.070238679e+23
3642.5037, 1.369469126e+25, 3.958560467e+23
3643.3425, 1.201869201e+25, 3.722969782e+23
3644.1815, 1.112445025e+25, 3.556165553e+23
3645.0207, 9.919006656e+24, 3.341915582e+23
3645.8601, 8.801510881e+24, 3.162925748e+23
3646.6997, 8.077980221e+24, 2.991114788e+23
3647.5395, 7.274049701e+24, 2.798159986e+23
3648.3794, 5.884858167e+24, 2.571136514e+23
3649.2196, 5.802268668e+24, 2.551554718e+23
3650.0600, 6.975382615e+24, 2.730532157e+23
3650.9005, 8.357394696e+24, 2.922135785e+23
3651.7413, 9.872303161e+24, 3.141268292e+23
3652.5822, 1.191455751e+25, 3.400254320e+23
3653.4233, 1.344667233e+25, 3.614671506e+23
3654.2647, 1.448993495e+25, 3.731542488e+23
3655.1062, 1.452601358e+25, 3.734116941e+23
3655.9479, 1.524025488e+25, 3.832458245e+23
3656.7898, 1.682115372e+25, 3.948534215e+23
3657.6319, 1.733299709e+25, 4.007663558e+23
3658.4742, 1.762735792e+25, 4.057311107e+23
3659.3167, 1.887530991e+25, 4.146546131e+23
3660.1594, 1.839424802e+25, 4.053918924e+23
3661.0023, 1.766461412e+25, 3.996057953e+23
3661.8454, 1.815281328e+25, 3.949311494e+23
3662.6886, 1.788998630e+25, 3.934385296e+23
3663.5321, 1.785274103e+25, 3.847966980e+23
3664.3757, 1.533529171e+25, 3.652094069e+23
3665.2196, 1.528779603e+25, 3.662314899e+23
3666.0636, 1.652638890e+25, 3.705899204e+23
3666.9079, 1.587238411e+25, 3.719042827e+23
3667.7523, 1.638215869e+25, 3.686300440e+23
3668.5969, 1.490612981e+25, 3.567133516e+23
3669.4418, 1.481294405e+25, 3.506773553e+23
3670.2868, 1.435702906e+25, 3.429039492e+23
3671.1320, 1.379091304e+25, 3.407387408e+23
3671.9774, 1.528279636e+25, 3.514631268e+23
3672.8230, 1.675253015e+25, 3.637747219e+23
3673.6688, 1.759259114e+25, 3.718466642e+23
3674.5148, 1.683363432e+25, 3.636014434e+23
3675.3610, 1.617996734e+25, 3.553084544e+23
3676.2074, 1.635298598e+25, 3.520023918e+23
3677.0539, 1.582892616e+25, 3.420931818e+23
3677.9007, 1.407891930e+25, 3.240215721e+23
3678.7477, 1.241721842e+25, 3.031907010e+23
3679.5948, 1.065371604e+25, 2.817655735e+23
3680.4422, 9.046948513e+24, 2.613203830e+23
3681.2897, 8.694822818e+24, 2.575939373e+23
3682.1375, 1.012963595e+25, 2.702837577e+23
3682.9854, 1.040737465e+25, 2.782324765e+23
3683.8336, 1.133130535e+25, 2.875575840e+23
3684.6819, 1.261089849e+25, 2.985689217e+23
3685.5304, 1.256944309e+25, 2.995267100e+23
3686.3791, 1.073098277e+25, 2.783467733e+23
3687.2281, 9.158064453e+24, 2.586597329e+23
3688.0772, 7.852187082e+24, 2.449756620e+23
3688.9265, 8.312469708e+24, 2.486910517e+23
3689.7760, 9.818692368e+24, 2.666595830e+23
3690.6257, 1.205746640e+25, 2.910060798e+23
3691.4756, 1.503467839e+25, 3.226562988e+23
3692.3257, 1.705977491e+25, 3.396100370e+23
3693.1760, 1.676679816e+25, 3.373269904e+23
3694.0264, 1.567497905e+25, 3.270415070e+23
3694.8771, 1.431393240e+25, 3.139373879e+23
3695.7280, 1.354451641e+25, 3.058462016e+23
3696.5791, 1.421513544e+25, 3.087650778e+23
3697.4303, 1.447517720e+25, 3.131395865e+23
3698.2818, 1.553017009e+25, 3.209677400e+23
3699.1335, 1.666010734e+25, 3.278948259e+23
3699.9853, 1.737013113e+25, 3.319180168e+23
3700.8374, 1.732588303e+25, 3.299142264e+23
3701.6896, 1.641462028e+25, 3.207173479e+23
3702.5421, 1.601537463e+25, 3.147545502e+23
3703.3947, 1.498216780e+25, 3.010686911e+23
3704.2475, 1.262834776e+25, 2.741281654e+23
3705.1006, 9.686154430e+24, 2.423814913e+23
3705.9538, 7.456268059e+24, 2.189196956e+23
3706.8072, 6.584667297e+24, 2.076968923e+23
3707.6608, 6.726779148e+24, 2.070893002e+23
3708.5147, 7.083242980e+24, 2.139051787e+23
3709.3687, 7.069242590e+24, 2.139944945e+23
3710.2229, 7.670581474e+24, 2.262207091e+23
3711.0773, 9.992185897e+24, 2.508101316e+23
3711.9319, 1.285440066e+25, 2.809307791e+23
3712.7867, 1.609487590e+25, 3.115766914e+23
3713.6417, 1.723549957e+25, 3.237237408e+23
