# wavelength, flux, err
3621.5960, -9.631420332e+23, 2.170487473e+26
3622.4300, -9.633638304e+23, 3.067866438e+24
3623.2642, 4.021667876e+24, 2.171487250e+26
3624.0986, 9.008995487e+24, 3.379462651e+24
3624.9331, 1.160051509e+25, 3.279333338e+24
3625.7679, 9.962688829e+24, 3.436080437e+24
3626.6029, 9.801955747e+24, 3.305876707e+24
3627.4380, 1.386875687e+25, 3.425136931e+24
3628.2734, 1.603564743e+25, 3.390933632e+24
3629.1089, 1.105493026e+25, 3.236107375e+24
3629.9446, 1.029804247e+25, 3.116641465e+24
3630.7805, 1.265364052e+25, 2.947713177e+24
3631.6167, 7.082926612e+24, 2.730848651e+24
3632.4530, 3.137688671e+23, 2.492961750e+24
3633.2895, 5.704438248e+24, 2.589029619e+24
3634.1262, 5.657026384e+24, 2.683482191e+24
3634.9630, 5.945830995e+24, 2.697027601e+24
3635.8001, 3.927658123e+24, 2.763459111e+24
3636.6374, 3.984145684e+24, 2.737247203e+24
3637.4749, 7.564211471e+24, 2.924547830e+24
3638.3125, 9.298920024e+24, 3.040196148e+24
3639.1504, 1.051836275e+25, 3.135631379e+24
3639.9884, 1.462348925e+25, 3.224618709e+24
3640.8266, 1.325960252e+25, 3.290476307e+24
3641.6651, 1.432645301e+25, 3.218922902e+24
3642.5037, 1.875829714e+25, 3.243909666e+24
3643.3425, 8.704553070e+24, 2.909088560e+24
3644.1815, 2.584199152e+24, 2.739133485e+24
3645.0207, 5.962325568e+24, 2.722004563e+24
3645.8601, 6.010027918e+24, 2.766455121e+24
3646.6997, 3.481346318e+24, 2.633650890e+24
3647.5395, 6.651298193e+24, 2.678375646e+24
3648.3794, 1.030346134e+25, 2.727587920e+24
3649.2196, 5.551901751e+24, 2.732356877e+24
3650.0600, 5.017662715e+24, 2.791390669e+24
3650.9005, 6.306667719e+24, 2.875793116e+24
3651.7413, 9.599306495e+24, 2.958655330e+24
3652.5822, 1.562357471e+25, 3.068651834e+24
3653.4233, 1.011788501e+25, 2.939008233e+24
3654.2647, 6.254365399e+24, 2.888747927e+24
3655.1062, 1.117929693e+25, 2.969031518e+24
3655.9479, 1.505192224e+25, 3.068902582e+24
3656.7898, 1.371929011e+25, 2.984252344e+24
3657.6319, 1.433042901e+25, 2.965558241e+24
3658.4742, 1.413799464e+25, 2.981795343e+24
3659.3167, 1.430404752e+25, 3.029136464e+24
3660.1594, 1.803186334e+25, 3.082487163e+24
3661.0023, 1.765300122e+25, 3.034290270e+24
