# wavelength, flux, err
3621.5960, 4.454977042e+25, 6.225127593e+26
3622.4300, 4.456002957e+25, 4.325832788e+24
3623.2642, 4.927495664e+25, 6.227995030e+26
3624.0986, 5.399205291e+25, 4.640562686e+24
3624.9331, 5.401294827e+25, 4.606100994e+24
3625.7679, 6.719101160e+25, 4.902647528e+24
3626.6029, 6.175983647e+25, 4.781559585e+24
3627.4380, 5.361663337e+25, 4.709216367e+24
3628.2734, 6.763927152e+25, 4.845349841e+24
3629.1089, 6.335462438e+25, 4.811353057e+24
3629.9446, 5.132050583e+25, 4.470075230e+24
3630.7805, 4.368330347e+25, 4.253569801e+24
3631.6167, 3.872629244e+25, 3.987563620e+24
3632.4530, 3.722178190e+25, 3.879891999e+24
3633.2895, 4.077136744e+25, 3.851354042e+24
3634.1262, 3.821576237e+25, 3.854281044e+24
3634.9630, 4.219952226e+25, 3.866726152e+24
3635.8001, 4.589466314e+25, 4.114904836e+24
3636.6374, 4.800442926e+25, 4.115422317e+24
3637.4749, 5.087242065e+25, 4.214489955e+24
3638.3125, 5.329197674e+25, 4.255207454e+24
3639.1504, 4.991646288e+25, 4.223056322e+24
3639.9884, 5.721881193e+25, 4.415368159e+24
3640.8266, 6.231749114e+25, 4.461095190e+24
3641.6651, 6.195974798e+25, 4.443776126e+24
3642.5037, 5.824119504e+25, 4.269720011e+24
3643.3425, 4.897197327e+25, 4.050427277e+24
3644.1815, 4.308527159e+25, 3.877799129e+24
3645.0207, 3.811714878e+25, 3.704888400e+24
3645.8601, 3.995211345e+25, 3.720638204e+24
3646.6997, 4.733991409e+25, 3.839918015e+24
3647.5395, 5.055875625e+25, 3.862645987e+24
3648.3794, 4.349298093e+25, 3.699581230e+24
3649.2196, 4.339369203e+25, 3.608284529e+24
3650.0600, 4.665409413e+25, 3.754145359e+24
3650.9005, 4.194231393e+25, 3.547017769e+24
3651.7413, 3.815358657e+25, 3.610294517e+24
3652.5822, 4.927743979e+25, 3.772895565e+24
3653.4233, 5.598796221e+25, 3.988026669e+24
3654.2647, 6.413015297e+25, 4.201850719e+24
3655.1062, 6.425751310e+25, 4.246915724e+24
3655.9479, 6.437776551e+25, 4.275968477e+24
3656.7898, 6.753657453e+25, 4.299084249e+24
3657.6319, 6.526391359e+25, 4.240843996e+24
3658.4742, 6.491335967e+25, 4.257839874e+24
3659.3167, 7.194518445e+25, 4.306002981e+24
3660.1594, 7.029435642e+25, 4.402163905e+24
3661.0023, 6.557493896e+25, 4.198955662e+24
3661.8454, 6.756816359e+25, 4.315560543e+24
3662.6886, 6.771947532e+25, 4.126300343e+24
3663.5321, 5.527516129e+25, 4.007348588e+24
3664.3757, 6.408979443e+25, 4.053666704e+24
3665.2196, 6.367383888e+25, 3.992388908e+24
3666.0636, 5.601332363e+25, 3.932538824e+24
3666.9079, 5.981903781e+25, 3.903057205e+24
3667.7523, 5.983039863e+25, 3.948768438e+24
3668.5969, 6.205758670e+25, 3.966002681e+24
3669.4418, 5.735420963e+25, 3.894753608e+24
3670.2868, 5.299378606e+25, 3.814652046e+24
3671.1320, 5.608696381e+25, 3.881529986e+24
3671.9774, 6.226131592e+25, 4.044207970e+24
3672.8230, 5.886455971e+25, 4.001688231e+24
3673.6688, 5.846305323e+25, 4.070629217e+24
3674.5148, 6.727132211e+25, 4.170850426e+24
3675.3610, 6.496560211e+25, 4.104773216e+24
3676.2074, 5.812471907e+25, 4.107926229e+24
3677.0539, 6.981158887e+25, 4.127769108e+24
3677.9007, 5.762297186e+25, 3.893058019e+24
3678.7477, 4.807128423e+25, 3.694531614e+24
3679.5948, 5.282220078e+25, 3.690351218e+24
3680.4422, 5.478334735e+25, 3.709583215e+24
3681.2897, 4.888454694e+25, 3.533281329e+24
3682.1375, 5.547714899e+25, 3.711626331e+24
3682.9854, 5.923113657e+25, 3.640597816e+24
3683.8336, 5.402897769e+25, 3.626936662e+24
3684.6819, 5.446160156e+25, 3.595367324e+24
3685.5304, 5.948076750e+25, 3.627779914e+24
3686.3791, 5.952997371e+25, 3.632759326e+24
3687.2281, 5.523123063e+25, 3.491982418e+24
3688.0772, 4.703330451e+25, 3.327594263e+24
3688.9265, 4.759617996e+25, 3.272546927e+24
3689.7760, 5.114234577e+25, 3.383102047e+24
3690.6257, 5.671627964e+25, 3.539791988e+24
3691.4756, 6.474877642e+25, 3.730421843e+24
3692.3257, 6.193428340e+25, 3.805086011e+24
3693.1760, 6.284709219e+25, 3.828225166e+24
3694.0264, 6.378494235e+25, 3.869608303e+24
3694.8771, 5.432674946e+25, 3.614676114e+24
3695.7280, 4.788426807e+25, 3.544952338e+24
3696.5791, 6.364525879e+25, 3.756456127e+24
3697.4303, 6.708719111e+25, 3.938174317e+24
3698.2818, 6.753291381e+25, 3.894376248e+24
3699.1335, 6.546482881e+25, 3.897888428e+24
3699.9853, 6.702562083e+25, 3.912392657e+24
3700.8374, 7.065178238e+25, 3.955401997e+24
3701.6896, 6.468830448e+25, 3.873148957e+24
3702.5421, 5.944254980e+25, 3.736740065e+24
3703.3947, 5.980113333e+25, 3.765298430e+24
3704.2475, 5.554342084e+25, 3.580514891e+24
3705.1006, 4.778706686e+25, 3.415065762e+24
3705.9538, 4.335291868e+25, 3.248092245e+24
3706.8072, 4.190237198e+25, 3.173400625e+24
3707.6608, 4.340343307e+25, 3.203749872e+24
3708.5147, 4.738855282e+25, 3.261950594e+24
3709.3687, 4.994889369e+25, 3.338812219e+24
3710.2229, 5.027135143e+25, 3.330397753e+24
3711.0773, 5.192378129e+25, 3.379547286e+24
3711.9319, 5.872609547e+25, 3.491917853e+24
3712.7867, 6.529747571e+25, 3.624734243e+24
3713.6417, 6.337384087e+25, 3.641450841e+24
3714.4969, 6.138909302e+25, 3.608427656e+24
3715.3523, 6.411427075e+25, 3.663117491e+24
3716.2079, 6.656763220e+25, 3.694587161e+24
3717.0637, 6.564158072e+25, 3.606135147e+24
3717.9197, 5.456817595e+25, 3.446393573e+24
3718.7758, 5.278371667e+25, 3.350757456e+24
3719.6322, 4.996038725e+25, 3.247372294e+24
3720.4888, 3.611935491e+25, 2.835021285e+24
3721.3456, 2.487215331e+25, 2.532811204e+24
3722.2025, 2.764026897e+25, 2.574877666e+24
3723.0597, 3.797800936e+25, 2.789044809e+24
3723.9171, 4.274436468e+25, 2.890894499e+24
3724.7746, 5.142822656e+25, 3.177971661e+24
3725.6324, 6.502419513e+25, 3.295982300e+24
3726.4903, 5.885004768e+25, 3.341086904e+24
3727.3485, 5.755573700e+25, 3.213559717e+24
3728.2068, 5.015643589e+25, 3.129676528e+24
3729.0654, 5.102388595e+25, 3.133483382e+24
3729.9241, 5.775068699e+25, 3.262288475e+24
3730.7831, 5.816027474e+25, 3.349416728e+24
3731.6422, 5.937134746e+25, 3.334303515e+24
3732.5016, 5.191136423e+25, 3.148026094e+24
3733.3611, 4.350295250e+25, 2.930010276e+24
3734.2209, 3.478815666e+25, 2.670865014e+24
3735.0808, 2.643422664e+25, 2.467742217e+24
3735.9409, 2.375706835e+25, 2.282428277e+24
3736.8013, 2.989003662e+25, 2.365924382e+24
3737.6618, 2.758301796e+25, 2.364174173e+24
3738.5225, 3.459629266e+25, 2.503328557e+24
3739.3834, 4.292691450e+25, 2.716145127e+24
3740.2446, 4.761749945e+25, 2.896442894e+24
3741.1059, 5.786035329e+25, 3.179276673e+24
3741.9674, 5.682475194e+25, 3.188059853e+24
3742.8291, 5.893949539e+25, 3.210296317e+24
3743.6910, 5.022030903e+25, 2.999755396e+24
3744.5532, 4.025757638e+25, 2.811112324e+24
3745.4155, 3.982499672e+25, 2.697753514e+24
3746.2780, 3.669066839e+25, 2.622758266e+24
3747.1407, 3.672290679e+25, 2.594082593e+24
