# wavelength, flux, err
3621.5960, 6.210506819e+21, 5.701205559e+25
3622.4300, 6.211937005e+21, 1.302190850e+23
3623.2642, 1.147664896e+23, 5.703831666e+25
3624.0986, 2.233710316e+23, 1.371765836e+23
3624.9331, -7.577391024e+21, 1.273412963e+23
3625.7679, -7.213757391e+22, 1.143524313e+23
3626.6029, -3.176768865e+22, 1.177191620e+23
3627.4380, 1.651235150e+22, 1.198155702e+23
3628.2734, 8.412022291e+22, 1.276597592e+23
3629.1089, 1.595548409e+23, 1.362498892e+23
3629.9446, 3.966263052e+23, 1.372643881e+23
3630.7805, 3.027117702e+23, 1.392154091e+23
3631.6167, 1.015754189e+23, 1.208664801e+23
3632.4530, 9.240613827e+22, 1.319492972e+23
3633.2895, 1.709403243e+23, 1.284346987e+23
3634.1262, -5.370995157e+22, 1.170136350e+23
3634.9630, -3.614717567e+22, 1.181182997e+23
3635.8001, 9.773400631e+22, 1.311812611e+23
3636.6374, 2.501653560e+23, 1.347589431e+23
3637.4749, 2.993870016e+23, 1.349437984e+23
3638.3125, 1.522746215e+23, 1.296886094e+23
3639.1504, 1.737716502e+23, 1.273868978e+23
3639.9884, 2.344329796e+23, 1.267447369e+23
3640.8266, 1.247068400e+23, 1.252692387e+23
3641.6651, -3.864818608e+22, 1.092180230e+23
3642.5037, -6.115764717e+22, 1.139238110e+23
3643.3425, 5.601503960e+22, 1.188486312e+23
3644.1815, 2.388951777e+23, 1.198864906e+23
3645.0207, 1.828730893e+23, 1.140253399e+23
3645.8601, 1.244064131e+23, 1.102737841e+23
3646.6997, 1.220207961e+23, 1.198170924e+23
3647.5395, 2.484501966e+22, 1.036653094e+23
3648.3794, -1.317015414e+23, 1.047693717e+23
3649.2196, 2.128169549e+22, 1.073740447e+23
3650.0600, 2.714049300e+22, 1.119168717e+23
3650.9005, -7.811616086e+22, 1.110532468e+23
3651.7413, -7.628241950e+22, 1.119469664e+23
3652.5822, 4.281831829e+22, 1.160587572e+23
3653.4233, 2.182623903e+22, 1.146481989e+23
3654.2647, 3.243213306e+23, 1.197667621e+23
3655.1062, 1.142758334e+23, 1.164827858e+23
3655.9479, 7.047802826e+22, 1.134135530e+23
3656.7898, 4.168824271e+23, 1.206595836e+23
3657.6319, 2.660930475e+23, 1.147216014e+23
3658.4742, -4.012601745e+22, 1.004714326e+23
3659.3167, 2.831722729e+23, 1.130445982e+23
3660.1594, 3.443021980e+23, 1.168677881e+23
3661.0023, 1.140642737e+23, 1.104280119e+23
3661.8454, 5.112323844e+22, 1.046004834e+23
3662.6886, 2.049410071e+23, 1.127802730e+23
3663.5321, 3.619225196e+23, 1.132423756e+23
3664.3757, 1.448276468e+23, 1.076362505e+23
3665.2196, 8.483439304e+22, 1.050705320e+23
3666.0636, 1.746311449e+23, 1.074702697e+23
3666.9079, 1.294681885e+23, 1.054735733e+23
3667.7523, 1.620575857e+23, 1.020903172e+23
3668.5969, 1.762268651e+23, 1.026404606e+23
3669.4418, 1.096500681e+23, 9.384034447e+22
3670.2868, 7.720129996e+22, 9.647143568e+22
3671.1320, 7.182669981e+22, 9.679763243e+22
3671.9774, 5.452919554e+22, 1.024599446e+23
3672.8230, 2.195620534e+23, 1.029638345e+23
3673.6688, 3.341016961e+23, 1.022538073e+23
3674.5148, 3.370292527e+23, 1.041196357e+23
3675.3610, 2.961987051e+23, 1.053931474e+23
3676.2074, 2.515716786e+23, 1.034246922e+23
3677.0539, 1.891448236e+23, 9.879425382e+22
3677.9007, 1.317643992e+23, 9.131878582e+22
3678.7477, -4.954737422e+22, 8.546204295e+22
3679.5948, 1.738659149e+22, 8.648904476e+22
3680.4422, 1.799046236e+23, 1.002000040e+23
3681.2897, 1.538673133e+23, 8.879806349e+22
3682.1375, 8.318505319e+22, 9.268717948e+22
3682.9854, 3.572139339e+23, 9.449746388e+22
3683.8336, 1.289324450e+23, 9.035526101e+22
3684.6819, 1.698415124e+23, 9.450251751e+22
3685.5304, 3.222827721e+23, 9.224672478e+22
3686.3791, 7.087592625e+22, 8.682945084e+22
3687.2281, -3.342443061e+22, 8.268021978e+22
3688.0772, 1.654787363e+23, 8.645757303e+22
3688.9265, 2.126078337e+23, 8.785966637e+22
3689.7760, 9.740974193e+22, 8.318166301e+22
3690.6257, 5.309413311e+22, 8.291142341e+22
3691.4756, 2.140328168e+23, 8.993047646e+22
3692.3257, 3.481742176e+23, 9.552327726e+22
3693.1760, 2.398374170e+23, 9.245749447e+22
3694.0264, 1.749796452e+23, 8.901320885e+22
3694.8771, 1.506042573e+23, 9.033822034e+22
3695.7280, 1.119178046e+23, 8.502927963e+22
3696.5791, 1.455703001e+23, 8.423463331e+22
3697.4303, 3.031895597e+23, 9.135002571e+22
3698.2818, 8.829893874e+22, 8.463894013e+22
3699.1335, 1.880447019e+23, 8.774111975e+22
3699.9853, 3.748118830e+23, 9.649631655e+22
3700.8374, 2.143604689e+23, 1.003936081e+23
3701.6896, -4.713488894e+22, 9.536058999e+22
3702.5421, 7.086464665e+22, 8.694078783e+22
3703.3947, 1.398551490e+22, 8.623363661e+22
3704.2475, 5.599000231e+22, 8.075953145e+22
3705.1006, 1.183611939e+23, 8.218041119e+22
3705.9538, 1.670142123e+22, 7.795884092e+22
3706.8072, 3.406343636e+22, 7.806070807e+22
3707.6608, 1.684243135e+23, 8.114482213e+22
3708.5147, 1.011391703e+23, 7.632923825e+22
3709.3687, 4.792745477e+22, 7.481671961e+22
3710.2229, 9.693237013e+22, 7.678062382e+22
3711.0773, 1.663771424e+23, 8.403935818e+22
3711.9319, 2.915160668e+23, 8.575757017e+22
3712.7867, 1.102761480e+23, 7.933083539e+22
3713.6417, 1.395813250e+23, 7.934220461e+22
3714.4969, 1.924323790e+23, 8.531158103e+22
3715.3523, 1.549115094e+23, 8.514578258e+22
3716.2079, 2.203688043e+23, 8.774556340e+22
3717.0637, 2.166875119e+23, 8.022656269e+22
3717.9197, 5.659155657e+22, 7.946804974e+22
3718.7758, 1.774498296e+23, 8.253624195e+22
3719.6322, 2.350490330e+23, 7.798344796e+22
3720.4888, 4.390437199e+22, 7.398171030e+22
3721.3456, 2.887285474e+22, 6.575549523e+22
3722.2025, -1.270711796e+22, 6.561687870e+22
3723.0597, 9.200255946e+22, 6.708713263e+22
3723.9171, 1.503554297e+22, 6.514176819e+22
3724.7746, -3.318209903e+22, 6.913034809e+22
3725.6324, 1.268896752e+23, 7.622628819e+22
3726.4903, 8.310124616e+22, 7.515614158e+22
3727.3485, 1.492024492e+23, 7.859371432e+22
3728.2068, 6.864263328e+22, 8.482041384e+22
3729.0654, 1.359814728e+23, 7.910543839e+22
3729.9241, 1.950665642e+23, 7.290828196e+22
3730.7831, 1.854404576e+22, 7.042698666e+22
3731.6422, 1.370239177e+23, 7.284406197e+22
3732.5016, 6.903703103e+22, 7.231059329e+22
3733.3611, 1.146234489e+23, 7.295606380e+22
3734.2209, 8.628107324e+22, 7.107153163e+22
3735.0808, -3.982961147e+21, 6.733867281e+22
3735.9409, 9.500442610e+22, 6.874680665e+22
3736.8013, 1.199529206e+23, 6.690967582e+22
3737.6618, 1.372092077e+23, 6.702230160e+22
3738.5225, 1.948748207e+23, 7.852034046e+22
3739.3834, 1.834647009e+23, 7.428272125e+22
3740.2446, 1.931475513e+23, 7.662556962e+22
3741.1059, 4.014218356e+23, 8.318486889e+22
3741.9674, 2.490188782e+23, 7.921159959e+22
3742.8291, 5.685532864e+22, 7.308178114e+22
3743.6910, 1.546005820e+23, 7.451314471e+22
3744.5532, 1.784372748e+23, 6.650315498e+22
3745.4155, -2.968842200e+22, 6.574777587e+22
3746.2780, 8.111919147e+22, 6.320841422e+22
3747.1407, -2.159264092e+21, 7.289834987e+22
3748.0036, 7.100404360e+22, 8.059882306e+22
3748.8667, 1.119517508e+23, 7.156394723e+22
3749.7300, 6.119606549e+22, 6.161524637e+22
3750.5935, 5.886103900e+22, 5.714709683e+22
3751.4572, 1.003768456e+23, 6.483706234e+22
3752.3211, 6.348425140e+22, 6.692210848e+22
