# wavelength, flux, err
3621.5960, 5.479877044e+24, 9.494461984e+25
3622.4300, 5.481138978e+24, 4.544982720e+23
3623.2642, 5.770695176e+24, 9.498835352e+25
3624.0986, 6.060384444e+24, 4.663453558e+23
3624.9331, 6.067573892e+24, 4.713022096e+23
3625.7679, 6.276177552e+24, 4.792804684e+23
3626.6029, 7.144633893e+24, 4.947242566e+23
3627.4380, 7.942063539e+24, 5.116430472e+23
3628.2734, 7.828399640e+24, 5.112232085e+23
3629.1089, 7.257736481e+24, 4.997734039e+23
3629.9446, 6.479648516e+24, 4.738515385e+23
3630.7805, 4.395432227e+24, 4.304628754e+23
3631.6167, 3.786159386e+24, 4.106798531e+23
3632.4530, 4.671500531e+24, 4.191846374e+23
3633.2895, 4.409115197e+24, 4.129507454e+23
3634.1262, 4.407054743e+24, 4.098423301e+23
3634.9630, 5.762417746e+24, 4.330937343e+23
3635.8001, 5.390606142e+24, 4.315397750e+23
3636.6374, 5.010831958e+24, 4.254019558e+23
3637.4749, 5.737169843e+24, 4.350008099e+23
3638.3125, 5.712752635e+24, 4.376002502e+23
3639.1504, 6.220307643e+24, 4.442086180e+23
3639.9884, 6.316455803e+24, 4.432623754e+23
3640.8266, 6.241275772e+24, 4.419509245e+23
3641.6651, 6.360466975e+24, 4.419893746e+23
3642.5037, 6.394987150e+24, 4.392599775e+23
3643.3425, 5.772669987e+24, 4.270062062e+23
3644.1815, 5.670525458e+24, 4.267301152e+23
3645.0207, 5.062282888e+24, 4.153406831e+23
3645.8601, 5.681785741e+24, 4.254668488e+23
3646.6997, 6.196004907e+24, 4.273611988e+23
3647.5395, 4.796854824e+24, 4.033303474e+23
3648.3794, 4.139807693e+24, 3.841781272e+23
3649.2196, 3.769922810e+24, 3.764063701e+23
3650.0600, 4.127198593e+24, 3.806878304e+23
3650.9005, 5.446630949e+24, 4.041934501e+23
3651.7413, 6.287791275e+24, 4.214331479e+23
3652.5822, 5.469111520e+24, 4.160644468e+23
3653.4233, 5.630106322e+24, 4.159157809e+23
3654.2647, 5.964708717e+24, 4.207284059e+23
3655.1062, 6.430637086e+24, 4.292597609e+23
3655.9479, 7.128925791e+24, 4.434105517e+23
3656.7898, 7.408349240e+24, 4.474285296e+23
3657.6319, 6.861722087e+24, 4.437782146e+23
3658.4742, 7.848206531e+24, 4.546879513e+23
3659.3167, 7.686028203e+24, 4.488455644e+23
3660.1594, 7.096679746e+24, 4.391992656e+23
3661.0023, 7.003230160e+24, 4.356633672e+23
3661.8454, 7.378808049e+24, 4.384311957e+23
3662.6886, 7.619839929e+24, 4.446832682e+23
3663.5321, 7.857501795e+24, 4.458880714e+23
3664.3757, 7.362331536e+24, 4.345765906e+23
3665.2196, 6.964565209e+24, 4.248723357e+23
3666.0636, 7.048338711e+24, 4.238906644e+23
3666.9079, 7.477796645e+24, 4.305904806e+23
3667.7523, 8.141218047e+24, 4.353491581e+23
