# wavelength, flux, err
3621.5960, -4.163001665e+23, 1.280369596e+25
3622.4300, -4.163960342e+23, 4.772923006e+23
3623.2642, 2.113435033e+22, 1.280959363e+25
3624.0986, 4.588663192e+23, 5.095631869e+23
3624.9331, -1.996679446e+23, 4.972462336e+23
3625.7679, 3.698456070e+23, 5.128997612e+23
3626.6029, -2.935423756e+23, 5.177608469e+23
3627.4380, -1.417837183e+24, 5.206504062e+23
3628.2734, -5.502624746e+23, 5.302131050e+23
3629.1089, 2.799074416e+23, 5.327029218e+23
3629.9446, -3.391006583e+23, 5.049501498e+23
3630.7805, -4.205656366e+23, 4.628330993e+23
3631.6167, 2.049537348e+22, 4.330788140e+23
3632.4530, 1.582727526e+23, 4.168217100e+23
3633.2895, -3.093440684e+23, 4.177034685e+23
3634.1262, -6.751552016e+23, 4.320524582e+23
3634.9630, -2.263966883e+23, 4.432249227e+23
3635.8001, -7.123604787e+22, 4.450977656e+23
3636.6374, 1.262947068e+23, 4.567717332e+23
3637.4749, 5.109516148e+23, 4.677005329e+23
3638.3125, 3.355542599e+23, 4.727319329e+23
3639.1504, 1.116905571e+23, 4.809774343e+23
3639.9884, 2.172373259e+23, 4.933868067e+23
3640.8266, 3.620491835e+23, 4.938676116e+23
3641.6651, 3.524851442e+23, 4.928768312e+23
3642.5037, -5.705075019e+22, 4.761858594e+23
3643.3425, -7.920798482e+23, 4.615891138e+23
3644.1815, 1.400581446e+23, 4.544746876e+23
3645.0207, 1.845964593e+23, 4.410659337e+23
3645.8601, -4.618728666e+22, 4.380457535e+23
3646.6997, -1.185882126e+23, 4.295048888e+23
3647.5395, -1.020952507e+23, 4.261689241e+23
3648.3794, 4.617446221e+23, 4.204933278e+23
3649.2196, 3.719400160e+23, 4.152312100e+23
3650.0600, 5.392794908e+23, 4.315220360e+23
3650.9005, 8.230742201e+23, 4.491863016e+23
3651.7413, 5.286671513e+23, 4.509968206e+23
3652.5822, -2.900125014e+23, 4.574791391e+23
3653.4233, -7.520146010e+22, 4.654446473e+23
3654.2647, 2.043955120e+23, 4.748867792e+23
3655.1062, 3.375016059e+23, 4.738431367e+23
3655.9479, -9.893817915e+22, 4.689072656e+23
3656.7898, -8.504765076e+23, 4.570546550e+23
3657.6319, -7.669863473e+23, 4.663735741e+23
3658.4742, 4.883303850e+23, 4.809406731e+23
3659.3167, 8.217065606e+23, 4.879930018e+23
3660.1594, 7.712500491e+23, 4.880969876e+23
3661.0023, 1.343066821e+23, 4.746548966e+23
3661.8454, -7.822803342e+23, 4.641978706e+23
3662.6886, -3.984537979e+23, 4.607527355e+23
3663.5321, 2.090014915e+23, 4.628357642e+23
3664.3757, 4.347312821e+23, 4.603307169e+23
3665.2196, 3.403038414e+23, 4.546909585e+23
