# wavelength, flux, err
3621.5960, 4.036938647e+24, 1.625196126e+26
3622.4300, 4.037868293e+24, 3.808349613e+24
3623.2642, 3.508521461e+24, 1.625944729e+26
3624.0986, 2.978930304e+24, 3.853923760e+24
3624.9331, 1.067447741e+25, 3.915451729e+24
3625.7679, 7.556863877e+24, 4.030442165e+24
3626.6029, 4.310195886e+24, 4.047552157e+24
3627.4380, 8.491701359e+24, 4.293939482e+24
3628.2734, 1.392853638e+25, 4.306715473e+24
3629.1089, 1.074419533e+25, 4.196408090e+24
3629.9446, 9.028835140e+24, 3.996677657e+24
3630.7805, 7.920596154e+24, 3.675124223e+24
3631.6167, 3.236367948e+24, 3.322035483e+24
3632.4530, -1.945333242e+24, 3.116871307e+24
3633.2895, -3.559722906e+23, 3.259687702e+24
3634.1262, 5.213249636e+24, 3.444786699e+24
3634.9630, 7.937591265e+24, 3.549001993e+24
3635.8001, 6.215165188e+24, 3.543970263e+24
3636.6374, 4.135127326e+24, 3.560112491e+24
3637.4749, 4.130871425e+24, 3.571711676e+24
3638.3125, 4.564568156e+24, 3.627576876e+24
3639.1504, 5.304478788e+24, 3.660977305e+24
3639.9884, 3.363941370e+24, 3.690895987e+24
3640.8266, 7.404269555e+24, 3.688522126e+24
3641.6651, 1.092384033e+25, 3.718371709e+24
3642.5037, 6.779427633e+24, 3.586837123e+24
3643.3425, 3.197923573e+24, 3.511260531e+24
3644.1815, 4.025543271e+24, 3.450631913e+24
3645.0207, 3.758691436e+24, 3.391379763e+24
3645.8601, 2.123918423e+24, 3.329385517e+24
3646.6997, 2.446355314e+24, 3.287640284e+24
3647.5395, 5.706844180e+24, 3.214029150e+24
3648.3794, 6.040662347e+24, 3.111576996e+24
3649.2196, 1.011094143e+24, 3.055708077e+24
3650.0600, 2.883084343e+24, 3.164697501e+24
3650.9005, 6.733634716e+24, 3.324072074e+24
3651.7413, 4.816715769e+24, 3.358431408e+24
3652.5822, 3.472002550e+23, 3.426168811e+24
3653.4233, 7.512521156e+24, 3.554472981e+24
3654.2647, 7.373088784e+24, 3.598266678e+24
3655.1062, 6.792203883e+24, 3.582949905e+24
3655.9479, 6.185108948e+24, 3.528976837e+24
3656.7898, 5.521653114e+24, 3.557622767e+24
3657.6319, 7.540730795e+24, 3.547734445e+24
3658.4742, 5.663704049e+24, 3.606967926e+24
3659.3167, 6.857341224e+24, 3.651909326e+24
3660.1594, 1.088187068e+25, 3.662558960e+24
3661.0023, 1.044191570e+25, 3.637250196e+24
3661.8454, 5.058771428e+24, 3.538750004e+24
3662.6886, 5.310317519e+24, 3.548995689e+24
3663.5321, 6.314607562e+24, 3.454635073e+24
3664.3757, 6.682450817e+24, 3.401963647e+24
3665.2196, 4.901830486e+24, 3.375675353e+24
3666.0636, 3.599586535e+24, 3.372385992e+24
3666.9079, 8.018051881e+24, 3.394365935e+24
3667.7523, 1.674231737e+25, 3.443302148e+24
3668.5969, 7.837676417e+24, 3.326662514e+24
3669.4418, 6.095530429e+24, 3.177264459e+24
3670.2868, 9.356456245e+24, 3.218185322e+24
3671.1320, 1.014534387e+25, 3.271461008e+24
3671.9774, 9.071253267e+24, 3.347424386e+24
3672.8230, 9.423508209e+24, 3.381223521e+24
3673.6688, 1.193380030e+25, 3.432888904e+24
3674.5148, 1.163474572e+25, 3.389491151e+24
3675.3610, 1.216723415e+25, 3.404726954e+24
3676.2074, 1.293642844e+25, 3.379718410e+24
3677.0539, 8.613317320e+24, 3.278062307e+24
3677.9007, 8.717450950e+24, 3.171783214e+24
3678.7477, 7.633392825e+24, 3.064191715e+24
3679.5948, 6.416061282e+24, 3.004402897e+24
3680.4422, 9.126473028e+24, 3.003014048e+24
3681.2897, 1.261919799e+25, 3.038226357e+24
3682.1375, 7.713478518e+24, 3.013219765e+24
3682.9854, 5.893904893e+24, 3.034513285e+24
3683.8336, 8.108430570e+24, 3.070575566e+24
3684.6819, 1.041362579e+25, 3.095567272e+24
3685.5304, 8.754720552e+24, 2.984326013e+24
3686.3791, 4.109180486e+24, 2.824849134e+24
3687.2281, 3.468594328e+24, 2.706351568e+24
3688.0772, 2.061707766e+24, 2.629335161e+24
3688.9265, -2.561348573e+24, 2.587133478e+24
3689.7760, -5.588896736e+23, 2.709317907e+24
3690.6257, 4.531060776e+24, 2.880620787e+24
3691.4756, 3.098942629e+24, 3.003225185e+24
3692.3257, 6.527293032e+24, 3.081716019e+24
3693.1760, 6.930077511e+24, 3.016447229e+24
3694.0264, 6.026578966e+24, 2.909252539e+24
3694.8771, 7.764823287e+24, 2.908748234e+24
3695.7280, 1.096346199e+25, 2.905828997e+24
3696.5791, 1.031126722e+25, 2.915846284e+24
3697.4303, 6.964886388e+24, 2.864597092e+24
3698.2818, 5.631350294e+24, 2.902336303e+24
3699.1335, 5.893571605e+24, 2.957091194e+24
3699.9853, 9.292079123e+24, 3.036091928e+24
3700.8374, 1.259820413e+25, 3.043719110e+24
3701.6896, 8.635653142e+24, 3.013797116e+24
3702.5421, 9.665098198e+24, 2.906652905e+24
3703.3947, 9.945686530e+24, 2.844765376e+24
3704.2475, 5.914288358e+24, 2.628689669e+24
3705.1006, 8.155279582e+23, 2.429548886e+24
3705.9538, 3.222780175e+23, 2.317361933e+24
3706.8072, 4.379068706e+24, 2.261225579e+24
3707.6608, 2.305146151e+24, 2.329543956e+24
3708.5147, 2.489621057e+24, 2.299255180e+24
3709.3687, 1.315972219e+24, 2.340659283e+24
3710.2229, -1.441444942e+23, 2.378474255e+24
3711.0773, 3.600415107e+24, 2.480636511e+24
3711.9319, 7.938579236e+24, 2.645234156e+24
3712.7867, 1.230260119e+25, 2.733771513e+24
3713.6417, 1.156561032e+25, 2.800658366e+24
3714.4969, 9.267406362e+24, 2.816965815e+24
3715.3523, 8.583546134e+24, 2.783671767e+24
3716.2079, 8.071297392e+24, 2.704306706e+24
3717.0637, 7.100083398e+24, 2.582566963e+24
3717.9197, 2.341415117e+24, 2.518893366e+24
3718.7758, -2.104972004e+23, 2.310132006e+24
3719.6322, 2.108465649e+22, 2.131162220e+24
3720.4888, 1.025218568e+24, 1.936797889e+24
3721.3456, 2.790703306e+24, 1.875736879e+24
3722.2025, 4.297481089e+24, 1.913601304e+24
3723.0597, 2.731153846e+24, 2.001839509e+24
3723.9171, 2.509802106e+24, 2.138608416e+24
