# wavelength, flux, err
3621.5960, 5.839366467e+25, 8.245691449e+26
3622.4300, 5.840711186e+25, 6.236283617e+24
3623.2642, 6.258626503e+25, 8.249489605e+26
3624.0986, 6.676734620e+25, 6.386221233e+24
3624.9331, 5.837010293e+25, 6.294168710e+24
3625.7679, 7.053831777e+25, 6.337863438e+24
3626.6029, 7.931949953e+25, 6.710864906e+24
3627.4380, 7.405523277e+25, 6.412347604e+24
3628.2734, 6.818461336e+25, 6.475296930e+24
3629.1089, 7.236438498e+25, 6.583144568e+24
3629.9446, 8.330550384e+25, 6.681904824e+24
3630.7805, 7.485771135e+25, 6.392738272e+24
3631.6167, 4.945033391e+25, 5.671475325e+24
3632.4530, 3.114023616e+25, 5.196263930e+24
3633.2895, 3.931284714e+25, 5.389737464e+24
3634.1262, 5.510039954e+25, 5.769718164e+24
3634.9630, 5.735880677e+25, 5.914799337e+24
3635.8001, 5.442284895e+25, 5.827050451e+24
3636.6374, 5.358599607e+25, 5.868345967e+24
3637.4749, 5.371729658e+25, 5.813150940e+24
3638.3125, 5.502230331e+25, 5.989148945e+24
3639.1504, 7.430416747e+25, 6.301691929e+24
3639.9884, 8.093832307e+25, 6.503436010e+24
3640.8266, 8.491228046e+25, 6.531947673e+24
3641.6651, 8.252651045e+25, 6.529632232e+24
3642.5037, 7.189287964e+25, 6.214425806e+24
3643.3425, 7.034487339e+25, 6.161195825e+24
3644.1815, 6.985931742e+25, 5.982056669e+24
3645.0207, 6.176339901e+25, 5.834905620e+24
3645.8601, 6.180435453e+25, 5.836332830e+24
3646.6997, 6.588354054e+25, 5.818242590e+24
3647.5395, 6.068794184e+25, 5.705891562e+24
3648.3794, 5.251701715e+25, 5.415665500e+24
3649.2196, 4.015111139e+25, 5.198347116e+24
3650.0600, 4.448913961e+25, 5.403713318e+24
3650.9005, 6.307376179e+25, 5.739099382e+24
3651.7413, 6.933517600e+25, 5.822406568e+24
3652.5822, 5.656668471e+25, 5.677991853e+24
3653.4233, 7.800561335e+25, 5.969087935e+24
3654.2647, 6.599258880e+25, 5.829282068e+24
3655.1062, 7.556193278e+25, 6.056404502e+24
3655.9479, 7.501722053e+25, 5.947695553e+24
3656.7898, 6.233827913e+25, 5.961147425e+24
3657.6319, 8.805360233e+25, 6.155700533e+24
3658.4742, 8.686885358e+25, 6.236085615e+24
3659.3167, 7.208663875e+25, 6.089386654e+24
3660.1594, 8.243069537e+25, 6.147205596e+24
3661.0023, 8.535945093e+25, 6.114300690e+24
3661.8454, 7.023062408e+25, 6.020304914e+24
3662.6886, 8.716630997e+25, 5.990051842e+24
3663.5321, 6.950690127e+25, 5.961322187e+24
3664.3757, 7.802136015e+25, 5.804200052e+24
3665.2196, 8.059362551e+25, 5.943869025e+24
3666.0636, 7.456002912e+25, 5.718329566e+24
3666.9079, 8.014892915e+25, 5.724447999e+24
3667.7523, 8.036970383e+25, 5.678877777e+24
3668.5969, 6.730445537e+25, 5.465923193e+24
3669.4418, 6.952210472e+25, 5.373680472e+24
3670.2868, 7.321376649e+25, 5.472744856e+24
3671.1320, 7.100025742e+25, 5.396814645e+24
3671.9774, 7.362062884e+25, 5.506366310e+24
3672.8230, 8.206282235e+25, 5.670691901e+24
3673.6688, 7.978004751e+25, 5.680477568e+24
3674.5148, 7.591032813e+25, 5.502423980e+24
3675.3610, 7.669123902e+25, 5.500251898e+24
3676.2074, 7.727379578e+25, 5.421919191e+24
3677.0539, 7.160544654e+25, 5.244378741e+24
3677.9007, 7.190043819e+25, 5.117036745e+24
3678.7477, 6.792762502e+25, 4.963033785e+24
3679.5948, 5.926440654e+25, 4.845005641e+24
3680.4422, 6.050200947e+25, 4.844795174e+24
3681.2897, 6.898638765e+25, 5.015384514e+24
3682.1375, 6.433695561e+25, 5.011069139e+24
3682.9854, 7.776082960e+25, 5.186288385e+24
3683.8336, 7.922736090e+25, 5.249272390e+24
3684.6819, 7.102283557e+25, 5.062580053e+24
3685.5304, 6.854095628e+25, 5.015131249e+24
3686.3791, 7.224556875e+25, 4.897265186e+24
3687.2281, 6.063419162e+25, 4.623380369e+24
3688.0772, 4.708338552e+25, 4.381782486e+24
3688.9265, 5.474467359e+25, 4.466343262e+24
3689.7760, 6.203870363e+25, 4.670495620e+24
3690.6257, 6.724427840e+25, 4.838774810e+24
3691.4756, 8.274520944e+25, 5.188914755e+24
3692.3257, 8.806539573e+25, 5.289095247e+24
3693.1760, 8.246444798e+25, 5.124588682e+24
3694.0264, 6.717050569e+25, 4.952958368e+24
3694.8771, 7.137993028e+25, 4.958140096e+24
3695.7280, 8.997570585e+25, 5.199338668e+24
3696.5791, 8.687801552e+25, 5.166566632e+24
3697.4303, 7.888147717e+25, 5.078954572e+24
3698.2818, 8.219280223e+25, 5.110493552e+24
3699.1335, 8.703698620e+25, 5.198871800e+24
3699.9853, 9.016556826e+25, 5.239605915e+24
3700.8374, 9.144507955e+25, 5.229856447e+24
3701.6896, 8.935287368e+25, 5.168173479e+24
3702.5421, 9.063218592e+25, 5.150811174e+24
3703.3947, 8.491971465e+25, 4.992334181e+24
3704.2475, 8.024106066e+25, 4.846847771e+24
3705.1006, 6.937323621e+25, 4.450704471e+24
3705.9538, 5.075581090e+25, 4.129250138e+24
3706.8072, 4.962848999e+25, 4.037658676e+24
3707.6608, 6.129160423e+25, 4.134607107e+24
3708.5147, 5.798583455e+25, 4.162503361e+24
3709.3687, 5.476156996e+25, 3.994441798e+24
3710.2229, 5.870415485e+25, 4.049882152e+24
3711.0773, 6.427617502e+25, 4.182880245e+24
3711.9319, 7.624734164e+25, 4.404393130e+24
3712.7867, 8.575921946e+25, 4.647153086e+24
3713.6417, 9.139239582e+25, 4.809177684e+24
3714.4969, 8.987558279e+25, 4.816473020e+24
3715.3523, 8.655096444e+25, 4.800808120e+24
3716.2079, 8.878965999e+25, 4.704213989e+24
3717.0637, 8.482826347e+25, 4.577758134e+24
3717.9197, 8.325810141e+25, 4.465753679e+24
3718.7758, 7.557387471e+25, 4.291622811e+24
3719.6322, 5.873493814e+25, 3.887380710e+24
3720.4888, 4.190324224e+25, 3.534060921e+24
3721.3456, 3.784975619e+25, 3.371535639e+24
3722.2025, 3.898118549e+25, 3.414013965e+24
3723.0597, 4.701296237e+25, 3.615665314e+24
3723.9171, 5.868711775e+25, 3.952898892e+24
3724.7746, 6.865169297e+25, 4.235952001e+24
3725.6324, 7.763327888e+25, 4.497309706e+24
3726.4903, 8.817167487e+25, 4.545090635e+24
3727.3485, 7.329440182e+25, 4.323403031e+24
3728.2068, 6.203095103e+25, 4.128600295e+24
3729.0654, 6.845059628e+25, 4.233150685e+24
3729.9241, 7.939766036e+25, 4.334844302e+24
3730.7831, 7.924186654e+25, 4.416070705e+24
3731.6422, 7.724582725e+25, 4.311214518e+24
3732.5016, 6.753982207e+25, 4.095737954e+24
3733.3611, 5.855597360e+25, 3.811409772e+24
3734.2209, 4.858727788e+25, 3.546102301e+24
3735.0808, 3.823629904e+25, 3.237068152e+24
3735.9409, 3.387963777e+25, 3.121535844e+24
3736.8013, 3.663068321e+25, 3.122177605e+24
3737.6618, 3.930562757e+25, 3.232641329e+24
3738.5225, 4.017900659e+25, 3.354563325e+24
3739.3834, 4.705333492e+25, 3.593010851e+24
3740.2446, 6.071836183e+25, 3.894337800e+24
3741.1059, 7.098209324e+25, 4.103401418e+24
3741.9674, 7.679803660e+25, 4.236748572e+24
3742.8291, 7.701085512e+25, 4.136060451e+24
3743.6910, 6.489993358e+25, 3.879593580e+24
3744.5532, 5.260997148e+25, 3.624476785e+24
3745.4155, 4.930663092e+25, 3.420448636e+24
