# wavelength, flux, err
3621.5960, 7.963670207e+25, 2.812937604e+26
3622.4300, 7.965504121e+25, 3.326707280e+24
3623.2642, 8.240128065e+25, 2.814233308e+26
3624.0986, 8.514878070e+25, 3.427839946e+24
3624.9331, 8.310519917e+25, 3.402769155e+24
3625.7679, 8.295911012e+25, 3.421348498e+24
3626.6029, 9.161078916e+25, 3.512956909e+24
3627.4380, 1.016731366e+26, 3.615782215e+24
3628.2734, 9.961674409e+25, 3.568751149e+24
3629.1089, 9.181813040e+25, 3.426967837e+24
3629.9446, 9.978517201e+25, 3.441044175e+24
3630.7805, 8.545764980e+25, 3.215648459e+24
3631.6167, 6.815634392e+25, 2.946595345e+24
3632.4530, 6.213626713e+25, 2.808773048e+24
3633.2895, 5.893040701e+25, 2.754472364e+24
3634.1262, 6.520058983e+25, 2.830959477e+24
3634.9630, 7.004813708e+25, 2.925518558e+24
3635.8001, 7.061453328e+25, 2.945246742e+24
3636.6374, 7.461643892e+25, 2.981757040e+24
3637.4749, 8.172383136e+25, 3.062686614e+24
3638.3125, 8.283446402e+25, 3.095565242e+24
3639.1504, 8.705224219e+25, 3.155673928e+24
3639.9884, 8.982449344e+25, 3.215692306e+24
3640.8266, 8.813787391e+25, 3.216259691e+24
3641.6651, 8.803857353e+25, 3.197026028e+24
3642.5037, 9.045805114e+25, 3.169331141e+24
3643.3425, 8.482836623e+25, 3.075143383e+24
3644.1815, 7.757231615e+25, 2.937343494e+24
3645.0207, 7.710959632e+25, 2.924773157e+24
3645.8601, 7.483735182e+25, 2.882403022e+24
3646.6997, 7.207939222e+25, 2.836515641e+24
3647.5395, 7.315665893e+25, 2.797000139e+24
3648.3794, 6.903822929e+25, 2.724423719e+24
3649.2196, 6.588163947e+25, 2.673695982e+24
3650.0600, 6.830036882e+25, 2.721720921e+24
3650.9005, 7.023786764e+25, 2.769781088e+24
3651.7413, 7.610373031e+25, 2.865269696e+24
3652.5822, 9.063333788e+25, 3.047919668e+24
3653.4233, 9.171710353e+25, 3.104036467e+24
3654.2647, 9.193375028e+25, 3.132258041e+24
3655.1062, 9.048914167e+25, 3.127946156e+24
3655.9479, 9.276321363e+25, 3.167839398e+24
3656.7898, 9.740963496e+25, 3.209772367e+24
3657.6319, 9.664283650e+25, 3.218169226e+24
3658.4742, 1.002148235e+26, 3.240636967e+24
3659.3167, 9.577046894e+25, 3.209248328e+24
3660.1594, 9.408296348e+25, 3.162508781e+24
3661.0023, 9.941173638e+25, 3.227445907e+24
3661.8454, 1.029510462e+26, 3.214992985e+24
3662.6886, 9.564987446e+25, 3.151121605e+24
3663.5321, 9.763339310e+25, 3.135539179e+24
3664.3757, 9.693755320e+25, 3.113403775e+24
3665.2196, 9.363193525e+25, 3.082158526e+24
3666.0636, 9.170129507e+25, 3.053145874e+24
3666.9079, 9.359241304e+25, 3.065010449e+24
3667.7523, 9.816010056e+25, 3.084545627e+24
3668.5969, 9.733266379e+25, 3.039086703e+24
3669.4418, 9.059212871e+25, 2.938000177e+24
3670.2868, 8.111782738e+25, 2.773922575e+24
3671.1320, 7.915921645e+25, 2.780183616e+24
3671.9774, 9.058726513e+25, 2.876697446e+24
3672.8230, 9.836733528e+25, 2.975898641e+24
3673.6688, 9.878718224e+25, 2.977115674e+24
3674.5148, 1.013862581e+26, 2.969784588e+24
3675.3610, 1.039561038e+26, 3.003721932e+24
3676.2074, 1.018611881e+26, 2.969004825e+24
3677.0539, 9.556778978e+25, 2.900915919e+24
3677.9007, 8.761512007e+25, 2.806646540e+24
3678.7477, 7.946185966e+25, 2.722926162e+24
3679.5948, 8.105095889e+25, 2.742934788e+24
3680.4422, 8.165088485e+25, 2.719429927e+24
