# wavelength, flux, err
3621.5960, 2.581201296e+23, 1.732443009e+25
3622.4300, 2.581795708e+23, 1.063596821e+23
3623.2642, 4.046350040e+23, 1.733241012e+25
3624.0986, 5.511579096e+23, 1.131598173e+23
3624.9331, 1.579538264e+23, 1.086585302e+23
3625.7679, 7.825667429e+22, 1.098087667e+23
3626.6029, 1.411166498e+23, 1.076602647e+23
3627.4380, 1.999631434e+23, 1.129567886e+23
3628.2734, 2.165828547e+23, 1.176338857e+23
3629.1089, 6.519179612e+22, 1.120392737e+23
3629.9446, 1.097258340e+23, 1.096761536e+23
3630.7805, 1.868884719e+23, 1.041135106e+23
3631.6167, 1.135877693e+23, 9.880065964e+22
3632.4530, -1.800738405e+22, 8.986046007e+22
3633.2895, 1.887155049e+22, 8.948236662e+22
3634.1262, 1.544128518e+23, 9.495300978e+22
3634.9630, 2.344621855e+23, 9.967243678e+22
3635.8001, 1.453757018e+23, 1.007837679e+23
3636.6374, 2.418780667e+23, 1.029708372e+23
3637.4749, 4.649438983e+23, 1.071511079e+23
3638.3125, 3.042006418e+23, 1.039278543e+23
3639.1504, 2.184693261e+23, 1.052459886e+23
3639.9884, 1.569142165e+23, 1.047860707e+23
3640.8266, 1.415983810e+23, 1.064223864e+23
3641.6651, 1.467726447e+23, 1.036004466e+23
3642.5037, 1.139629019e+23, 1.031781433e+23
3643.3425, 2.781401643e+22, 9.910420318e+22
3644.1815, -1.699165128e+22, 9.612363232e+22
3645.0207, 2.945957409e+23, 9.853140763e+22
3645.8601, 2.479387663e+23, 9.587382589e+22
3646.6997, 3.424091381e+22, 9.220336266e+22
3647.5395, 1.476845887e+23, 9.271763371e+22
3648.3794, 6.015634761e+22, 8.514509410e+22
3649.2196, 9.089846521e+22, 8.777851229e+22
3650.0600, 1.687304820e+23, 9.281140987e+22
3650.9005, 1.936846618e+23, 9.685880339e+22
3651.7413, 9.158579407e+22, 9.442754760e+22
3652.5822, -2.986197183e+22, 9.781971368e+22
3653.4233, 1.923947360e+23, 1.181588833e+23
3654.2647, 2.043222780e+23, 1.037509086e+23
3655.1062, -4.857352553e+22, 9.341338122e+22
3655.9479, -1.324101552e+22, 9.373459331e+22
3656.7898, 2.636894030e+23, 9.729393836e+22
3657.6319, 2.238409121e+23, 9.889552226e+22
3658.4742, 4.929514293e+23, 1.054211181e+23
3659.3167, 1.727530017e+23, 9.760680706e+22
3660.1594, 1.272745069e+23, 9.803259025e+22
3661.0023, 3.158302174e+23, 1.006852322e+23
3661.8454, 3.424657345e+23, 1.016426068e+23
3662.6886, 4.017203491e+23, 1.097418642e+23
3663.5321, 5.033461657e+23, 1.206789451e+23
3664.3757, 7.828993935e+22, 9.716054234e+22
3665.2196, 9.476339025e+22, 9.143678870e+22
3666.0636, 4.890010312e+23, 9.813972496e+22
3666.9079, 5.222015617e+23, 1.005541928e+23
3667.7523, 2.537209258e+23, 9.492428237e+22
3668.5969, -2.757297167e+22, 8.879892695e+22
3669.4418, 2.618480989e+23, 8.890516171e+22
3670.2868, 3.456739941e+23, 9.331772913e+22
3671.1320, 9.661493831e+22, 8.693438356e+22
3671.9774, 7.534651063e+22, 8.850768723e+22
3672.8230, 7.614146179e+22, 9.137042773e+22
3673.6688, 2.044518476e+23, 9.372866084e+22
3674.5148, 2.882650488e+23, 9.240886744e+22
3675.3610, 2.750341001e+23, 9.474732298e+22
3676.2074, 2.706617802e+23, 9.410622778e+22
3677.0539, 3.566274111e+23, 9.580479847e+22
3677.9007, 3.095816778e+23, 9.334110933e+22
3678.7477, 2.083739122e+23, 8.923660474e+22
3679.5948, 1.789043968e+23, 8.803718662e+22
3680.4422, 1.870650909e+23, 8.459272570e+22
3681.2897, 1.761520175e+23, 8.332338196e+22
3682.1375, 1.686052613e+23, 8.272932569e+22
3682.9854, 1.517841457e+23, 8.302653567e+22
3683.8336, 3.221875108e+23, 8.640158767e+22
3684.6819, 2.857085901e+23, 8.910467016e+22
3685.5304, 1.341897660e+23, 8.098816408e+22
3686.3791, 1.543178726e+23, 8.158272391e+22
3687.2281, 1.891486264e+23, 7.884173388e+22
3688.0772, 2.114430170e+23, 7.762363257e+22
3688.9265, 1.895350936e+23, 7.594813752e+22
3689.7760, 2.498620633e+23, 7.803385634e+22
3690.6257, 1.912358994e+23, 8.147907148e+22
3691.4756, -2.352461523e+22, 8.461332035e+22
3692.3257, 3.926339529e+23, 1.083216647e+23
3693.1760, 5.816539381e+23, 9.780751743e+22
3694.0264, 3.240008760e+23, 8.666584865e+22
3694.8771, 1.865498523e+23, 8.257362547e+22
3695.7280, 3.406596853e+23, 8.399073303e+22
3696.5791, 3.313494463e+23, 8.318184473e+22
3697.4303, 9.501945777e+22, 8.054241915e+22
3698.2818, 1.403284931e+23, 8.050010157e+22
3699.1335, 1.987452579e+23, 8.202457347e+22
3699.9853, 2.446282676e+23, 8.506567911e+22
3700.8374, 3.177326694e+23, 8.752403605e+22
3701.6896, 3.065279443e+23, 8.818970483e+22
3702.5421, 3.020772355e+23, 8.833550761e+22
3703.3947, 1.014058476e+23, 8.250222842e+22
3704.2475, 1.265606012e+23, 7.752989450e+22
3705.1006, 3.119930549e+23, 7.775857940e+22
3705.9538, 2.390054348e+23, 7.206767617e+22
3706.8072, -7.676824280e+22, 6.740346406e+22
3707.6608, 3.213726396e+23, 6.950958787e+22
3708.5147, 1.612526206e+23, 7.085532178e+22
3709.3687, 8.804675109e+22, 6.721423062e+22
3710.2229, 2.972688693e+23, 7.067114972e+22
3711.0773, 2.934917548e+23, 7.372541806e+22
3711.9319, 2.668995712e+23, 7.783301755e+22
3712.7867, 4.402474067e+23, 8.369363671e+22
3713.6417, 3.861837492e+23, 8.317272451e+22
3714.4969, 3.171166624e+23, 8.030596557e+22
3715.3523, 2.615322751e+23, 8.108276539e+22
3716.2079, 5.798011650e+22, 7.649827385e+22
3717.0637, 2.423588369e+23, 7.665406047e+22
3717.9197, 2.022367005e+23, 7.887602489e+22
3718.7758, 2.880989940e+23, 7.630802994e+22
3719.6322, 2.458693091e+23, 7.184678194e+22
3720.4888, 2.588934184e+22, 6.113920100e+22
3721.3456, 1.154602416e+23, 5.794876455e+22
3722.2025, 6.210943957e+22, 5.431669929e+22
3723.0597, -4.699799155e+22, 5.425640602e+22
3723.9171, 6.529269963e+22, 5.943288798e+22
3724.7746, 2.378859773e+23, 6.897438208e+22
3725.6324, 2.188722147e+23, 6.920048044e+22
3726.4903, 1.120269408e+23, 7.015324949e+22
3727.3485, 5.293002771e+22, 6.748313454e+22
3728.2068, 4.074482660e+23, 7.079974117e+22
3729.0654, 3.748918921e+23, 7.016105419e+22
3729.9241, 6.472081189e+22, 6.490951765e+22
3730.7831, 1.091327782e+23, 6.794431231e+22
3731.6422, 1.069297485e+23, 6.512785590e+22
3732.5016, 5.322165587e+22, 6.468136979e+22
3733.3611, 2.276401659e+23, 6.423898793e+22
3734.2209, 3.117750063e+23, 6.134846458e+22
3735.0808, 1.364840297e+23, 5.425306043e+22
3735.9409, -4.168440643e+21, 4.965548132e+22
3736.8013, 1.602520789e+23, 5.031769153e+22
3737.6618, -7.941899126e+22, 4.679259523e+22
3738.5225, 7.487095423e+22, 5.206368349e+22
3739.3834, 2.394551775e+23, 5.824327214e+22
3740.2446, 1.236196938e+23, 6.111873573e+22
3741.1059, 2.061406958e+23, 6.407846312e+22
3741.9674, 1.027517040e+23, 6.621336109e+22
3742.8291, 1.225857582e+23, 6.409050277e+22
3743.6910, 1.544782882e+23, 6.465324704e+22
3744.5532, 7.055709261e+22, 5.952849342e+22
3745.4155, 3.730594099e+22, 5.691078449e+22
3746.2780, 3.030773907e+23, 5.810516200e+22
3747.1407, 1.176530457e+23, 5.639812459e+22
3748.0036, 5.429190217e+22, 5.340566739e+22
3748.8667, 3.729134342e+22, 5.286705110e+22
3749.7300, -4.836348307e+21, 4.779615699e+22
3750.5935, 4.372329582e+22, 4.817228099e+22
3751.4572, 2.117913811e+23, 5.919172073e+22
3752.3211, 2.751678919e+23, 7.332006168e+22
3753.1852, 2.985307546e+23, 7.545696718e+22
3754.0495, 2.620891206e+23, 6.644232605e+22
3754.9140, 1.291088632e+23, 6.289954787e+22
3755.7787, 1.165257474e+21, 6.271160946e+22
3756.6436, 1.348542420e+23, 6.693707337e+22
3757.5087, 1.763411768e+23, 6.555635168e+22
3758.3740, 9.544945568e+22, 6.583689876e+22
3759.2395, 1.123570834e+23, 6.390172672e+22
3760.1052, 2.305747642e+23, 5.494956922e+22
3760.9711, 2.168415302e+23, 5.849174313e+22
3761.8372, 2.307536011e+23, 5.921326677e+22
3762.7035, 2.957991071e+23, 6.129315121e+22
3763.5700, 1.882324386e+23, 5.770775302e+22
3764.4367, 1.225814670e+23, 6.231784844e+22
3765.3036, 2.001822242e+23, 6.428004015e+22
3766.1707, 1.136633413e+23, 6.429095125e+22
3767.0380, 3.083813612e+23, 6.597542272e+22
3767.9055, 2.692127058e+23, 6.448616454e+22
3768.7732, 2.210823495e+23, 6.165365670e+22
3769.6411, 2.509438260e+23, 5.858468760e+22
3770.5092, 2.765608759e+23, 5.901879992e+22
3771.3775, 3.682602839e+23, 5.925107530e+22
3772.2459, 2.268316465e+23, 5.893344938e+22
3773.1146, 1.941887385e+23, 5.798214821e+22
3773.9835, 3.454439040e+23, 6.388413051e+22
3774.8526, 3.940210380e+23, 6.295118961e+22
3775.7219, 2.234684733e+23, 6.222367359e+22
3776.5914, 4.212186042e+23, 6.346059488e+22
3777.4611, 2.486678327e+23, 6.238208325e+22
3778.3310, 2.588607861e+23, 6.123908323e+22
3779.2011, 4.409714241e+23, 6.478431821e+22
3780.0714, 4.723859407e+23, 6.457736711e+22
3780.9419, 2.902102060e+23, 6.415212199e+22
3781.8126, 3.041806038e+23, 6.426023804e+22
3782.6835, 2.709450990e+23, 6.416315957e+22
3783.5546, 3.013360999e+23, 6.472111428e+22
3784.4258, 2.699984445e+23, 6.358603559e+22
3785.2973, 2.105517014e+23, 6.338178721e+22
3786.1690, 3.918516694e+23, 6.403077079e+22
3787.0409, 1.673189127e+23, 5.806139725e+22
3787.9130, 1.145506056e+23, 5.508184881e+22
3788.7853, 2.226037365e+23, 5.465164589e+22
3789.6578, 2.925210523e+23, 5.666707590e+22
3790.5305, 2.445016927e+23, 5.497591896e+22
3791.4034, 1.931356188e+23, 5.372619201e+22
3792.2765, 2.264424164e+23, 5.472638177e+22
3793.1498, 1.396021508e+23, 5.368865137e+22
3794.0234, 2.508839227e+23, 5.548828975e+22
3794.8971, 3.718684188e+23, 5.425911075e+22
3795.7710, 1.607379171e+23, 5.168906415e+22
3796.6451, 2.477173349e+23, 5.196394198e+22
3797.5194, 2.926156607e+23, 5.180732275e+22
3798.3939, 3.537773696e+23, 5.210744075e+22
3799.2686, 1.834510135e+23, 4.653352015e+22
3800.1435, 5.683443165e+22, 4.781031779e+22
3801.0186, 3.899220186e+23, 5.138525728e+22
3801.8940, 4.051329416e+22, 5.220097640e+22
3802.7695, 2.567329701e+23, 5.237412657e+22
3803.6452, 4.350603741e+23, 6.071671031e+22
3804.5211, 4.094107671e+23, 5.799013669e+22
3805.3973, 3.194015554e+23, 5.760447181e+22
3806.2736, 1.551107368e+23, 5.554826993e+22
3807.1501, 2.584913722e+23, 5.443320078e+22
3808.0268, 2.079692290e+23, 5.256364676e+22
3808.9038, 2.043362828e+23, 5.203239990e+22
3809.7809, 3.411523592e+23, 5.458168974e+22
3810.6582, 4.710435628e+23, 5.889647824e+22
3811.5358, 4.348983343e+23, 5.846380319e+22
3812.4135, 2.933796736e+23, 5.556872691e+22
3813.2915, 2.239716001e+23, 5.368788185e+22
3814.1696, 1.983568718e+23, 5.112788480e+22
3815.0479, 2.438590676e+23, 4.944402255e+22
3815.9265, 3.204875330e+23, 4.819851352e+22
3816.8052, 1.601271240e+23, 4.590031596e+22
3817.6842, 3.807434680e+23, 5.647150715e+22
3818.5634, 3.141137252e+23, 5.247113384e+22
3819.4427, 2.140262088e+23, 4.825011845e+22
3820.3223, 2.638450040e+23, 4.708389925e+22
3821.2020, 1.904306163e+23, 4.441108586e+22
3822.0820, 1.397881110e+23, 4.015479250e+22
3822.9622, 1.499060376e+23, 4.438359820e+22
3823.8425, 1.662181167e+23, 4.486889919e+22
3824.7231, 1.413215121e+23, 4.539146932e+22
3825.6039, 1.097095065e+23, 4.173552678e+22
3826.4849, 1.400913609e+23, 3.898783110e+22
3827.3660, 1.174042791e+23, 3.815642693e+22
3828.2474, 1.574501723e+23, 3.828088746e+22
3829.1290, 2.631716476e+23, 4.152771337e+22
3830.0108, 2.999050432e+23, 4.314064950e+22
3830.8928, 1.950375033e+23, 4.164076264e+22
3831.7750, 1.217904288e+23, 4.022628478e+22
3832.6574, 2.749720068e+23, 4.160747549e+22
3833.5400, 2.950830885e+23, 4.216209539e+22
3834.4228, 2.066225644e+23, 3.846692621e+22
3835.3058, 1.340220938e+23, 3.678379046e+22
3836.1890, 1.329840909e+23, 3.682648446e+22
3837.0725, 1.872767773e+23, 4.044009538e+22
3837.9561, 2.203105527e+23, 4.040686543e+22
3838.8399, 2.798168575e+23, 4.019280827e+22
3839.7239, 2.208204977e+23, 3.813632816e+22
3840.6082, 1.164459218e+23, 3.561911667e+22
3841.4926, 2.108158935e+23, 3.785866483e+22
3842.3772, 3.456644086e+23, 4.208085442e+22
3843.2621, 4.698770308e+23, 4.793442967e+22
3844.1471, 3.125390113e+23, 4.690856505e+22
3845.0324, 1.883384457e+23, 4.559382782e+22
3845.9178, 3.012962168e+23, 4.668109327e+22
3846.8035, 3.337622978e+23, 4.727192697e+22
3847.6893, 2.014459004e+23, 4.609895758e+22
3848.5754, 3.021435108e+23, 4.732033189e+22
3849.4617, 3.227383881e+23, 4.807322304e+22
3850.3481, 2.804092420e+23, 4.597606832e+22
3851.2348, 3.053977511e+23, 4.556815098e+22
3852.1217, 2.285746745e+23, 4.473142939e+22
3853.0088, 1.875021165e+23, 4.526434337e+22
3853.8961, 2.085044388e+23, 4.594764022e+22
3854.7836, 3.256674869e+23, 4.527108053e+22
3855.6713, 3.458431665e+23, 4.645888579e+22
3856.5592, 2.036589088e+23, 4.284289497e+22
3857.4473, 3.216294467e+23, 4.512698618e+22
3858.3356, 2.504686274e+23, 4.411916974e+22
3859.2241, 2.543184689e+23, 4.177732520e+22
3860.1128, 1.680804002e+23, 3.818184603e+22
3861.0018, 6.573211700e+22, 3.485081108e+22
3861.8909, 1.853004918e+23, 3.848128182e+22
3862.7802, 1.168483030e+23, 3.973357086e+22
3863.6698, 3.199202238e+23, 4.620688240e+22
3864.5595, 3.504289189e+23, 5.280254461e+22
3865.4495, 3.014809543e+23, 7.580568752e+22
3866.3396, 3.400148120e+23, 7.553990426e+22
3867.2300, 3.171035623e+23, 7.673092318e+22
3868.1205, 2.486396096e+23, 9.271655847e+22
3869.0113, 2.434828333e+23, 5.973433478e+22
3869.9023, 2.315805853e+23, 4.182829877e+22
3870.7935, 2.918511344e+23, 4.325069976e+22
3871.6849, 3.824565193e+23, 4.154990088e+22
3872.5764, 2.288550911e+23, 3.860495100e+22
3873.4682, 1.533438175e+23, 3.719100015e+22
3874.3602, 1.511004838e+23, 3.866923668e+22
3875.2525, 2.605098808e+23, 4.273716950e+22
3876.1449, 3.358653061e+23, 4.600301572e+22
3877.0375, 2.299999955e+23, 4.440183861e+22
3877.9303, 1.451977420e+23, 4.255015816e+22
3878.8233, 2.826133849e+23, 4.211071175e+22
3879.7166, 2.497949861e+23, 4.124212421e+22
