# wavelength, flux, err
3621.5960, 2.341204686e+25, 5.389706172e+25
3622.4300, 2.341743830e+25, 7.018951813e+23
3623.2642, 2.499051433e+25, 5.392188795e+25
3624.0986, 2.656431528e+25, 7.481244414e+23
3624.9331, 2.594849317e+25, 7.356474309e+23
3625.7679, 2.665238776e+25, 7.385445780e+23
3626.6029, 2.909724541e+25, 7.628779967e+23
3627.4380, 3.257876945e+25, 7.950492343e+23
3628.2734, 3.469551553e+25, 8.144841832e+23
3629.1089, 3.277913994e+25, 8.001078784e+23
3629.9446, 3.088482862e+25, 7.753440380e+23
3630.7805, 2.383683026e+25, 6.947861651e+23
3631.6167, 1.602689953e+25, 5.926196383e+23
3632.4530, 1.266885198e+25, 5.489707307e+23
3633.2895, 1.432717423e+25, 5.524800821e+23
3634.1262, 1.756651638e+25, 5.910806107e+23
3634.9630, 1.857046763e+25, 6.039500307e+23
3635.8001, 1.867894952e+25, 6.095223749e+23
3636.6374, 2.007213647e+25, 6.282261093e+23
3637.4749, 2.323493284e+25, 6.603219823e+23
3638.3125, 2.645167219e+25, 6.921514353e+23
3639.1504, 2.780415680e+25, 7.095543546e+23
3639.9884, 2.919851466e+25, 7.249385085e+23
3640.8266, 3.052664335e+25, 7.363564165e+23
3641.6651, 3.104678130e+25, 7.349004246e+23
3642.5037, 2.992392121e+25, 7.152373637e+23
3643.3425, 2.676087361e+25, 6.846169308e+23
3644.1815, 2.327429860e+25, 6.487384886e+23
3645.0207, 2.114919321e+25, 6.194659069e+23
3645.8601, 2.090533918e+25, 6.156106280e+23
3646.6997, 1.988252498e+25, 5.929129907e+23
3647.5395, 1.665208472e+25, 5.653871948e+23
3648.3794, 1.519387065e+25, 5.370418918e+23
3649.2196, 1.373973493e+25, 5.196588676e+23
3650.0600, 1.535568673e+25, 5.374085202e+23
3650.9005, 1.923615799e+25, 5.817937683e+23
3651.7413, 2.317874581e+25, 6.211200717e+23
3652.5822, 2.601284185e+25, 6.498268815e+23
3653.4233, 2.874333402e+25, 6.822998585e+23
3654.2647, 3.317341229e+25, 7.127028593e+23
3655.1062, 3.337279331e+25, 7.200530017e+23
