# wavelength, flux, err
3621.5960, 9.919469801e+23, 4.642425789e+25
3622.4300, 9.921754107e+23, 3.536774481e+23
3623.2642, 1.033112628e+24, 4.644564198e+25
3624.0986, 1.074068647e+24, 3.615333104e+23
3624.9331, 9.362198881e+23, 3.500939042e+23
3625.7679, 1.328130964e+24, 3.567591252e+23
3626.6029, 1.159289582e+24, 3.608433380e+23
3627.4380, 8.764971926e+23, 3.621145391e+23
3628.2734, 1.250986776e+24, 3.677276424e+23
3629.1089, 1.315635244e+24, 3.786761387e+23
3629.9446, 1.529891148e+24, 3.785920947e+23
3630.7805, 1.326156101e+24, 4.045682814e+23
3631.6167, 7.026247106e+23, 3.634907114e+23
3632.4530, 2.729553639e+23, 2.851540430e+23
3633.2895, 5.722775290e+23, 2.912565156e+23
3634.1262, 9.101007772e+23, 3.156569018e+23
3634.9630, 1.267678514e+24, 3.572257320e+23
3635.8001, 1.275804973e+24, 3.531322889e+23
3636.6374, 1.020696313e+24, 3.348823313e+23
3637.4749, 8.191335841e+23, 3.267602723e+23
3638.3125, 9.065330240e+23, 3.321959490e+23
3639.1504, 1.682212814e+24, 3.557258068e+23
3639.9884, 1.482697824e+24, 3.525114014e+23
3640.8266, 1.406425916e+24, 3.568127156e+23
3641.6651, 1.893693490e+24, 3.814020628e+23
3642.5037, 1.867508144e+24, 3.940414699e+23
3643.3425, 7.501456482e+23, 4.287901911e+23
3644.1815, 1.736015675e+24, 3.706716142e+23
3645.0207, 1.114973781e+24, 3.287997171e+23
3645.8601, 4.641432592e+23, 3.087917014e+23
3646.6997, 7.419283969e+23, 3.098406279e+23
3647.5395, 1.864703365e+23, 3.028265231e+23
3648.3794, 8.457698304e+23, 3.032020697e+23
3649.2196, 5.552125963e+23, 3.036338947e+23
3650.0600, 9.136579193e+23, 3.114095745e+23
3650.9005, 1.559185080e+24, 3.276648307e+23
3651.7413, 1.421513706e+24, 3.355982760e+23
3652.5822, 1.143992935e+24, 3.289832100e+23
3653.4233, 9.926366678e+23, 3.233743998e+23
3654.2647, 1.636110984e+24, 3.536296639e+23
3655.1062, 1.442937952e+24, 3.533851764e+23
3655.9479, 1.327428438e+24, 3.646614241e+23
3656.7898, 2.571165934e+24, 3.648797590e+23
3657.6319, 1.959653718e+24, 3.552675572e+23
3658.4742, 2.008003579e+24, 3.560510143e+23
3659.3167, 2.201364541e+24, 3.548510979e+23
3660.1594, 1.937841866e+24, 3.587748204e+23
3661.0023, 1.876620705e+24, 4.151275759e+23
3661.8454, 2.671716043e+24, 4.565650387e+23
3662.6886, 1.863233322e+24, 3.679208665e+23
3663.5321, 1.477375821e+24, 3.415734251e+23
3664.3757, 1.701758712e+24, 3.881993986e+23
3665.2196, 1.756850358e+24, 3.266276776e+23
3666.0636, 1.688648383e+24, 3.265414170e+23
3666.9079, 2.537473220e+24, 3.523162180e+23
3667.7523, 2.426948366e+24, 3.373486668e+23
3668.5969, 1.646218425e+24, 3.155329226e+23
3669.4418, 1.617225838e+24, 3.128141004e+23
3670.2868, 1.809656143e+24, 3.303256043e+23
3671.1320, 1.186130935e+24, 3.027300292e+23
3671.9774, 1.391745931e+24, 3.099251298e+23
3672.8230, 1.663831523e+24, 3.270433776e+23
3673.6688, 2.119566520e+24, 3.338727146e+23
3674.5148, 2.041733066e+24, 3.306534323e+23
3675.3610, 1.642986463e+24, 3.168296165e+23
3676.2074, 2.033136729e+24, 3.210226295e+23
3677.0539, 2.100437285e+24, 3.265095460e+23
3677.9007, 1.361138389e+24, 2.913370988e+23
3678.7477, 1.313030762e+24, 2.931388781e+23
3679.5948, 1.343611530e+24, 2.848200939e+23
3680.4422, 7.812666416e+23, 2.706477953e+23
3681.2897, 1.004595850e+24, 2.715029538e+23
3682.1375, 1.589283106e+24, 2.828663108e+23
3682.9854, 1.739157442e+24, 3.006427139e+23
3683.8336, 1.178389234e+24, 2.785531000e+23
3684.6819, 1.235556587e+24, 2.884886295e+23
3685.5304, 2.414486770e+24, 3.084789270e+23
3686.3791, 1.626815567e+24, 3.020011033e+23
3687.2281, 1.415493937e+24, 2.761394030e+23
3688.0772, 1.216389178e+24, 2.685805969e+23
3688.9265, 7.720866638e+23, 2.486847343e+23
3689.7760, 9.741381480e+23, 2.642540665e+23
3690.6257, 2.210984256e+24, 2.876821857e+23
3691.4756, 1.484883378e+24, 2.889059992e+23
3692.3257, 1.773221120e+24, 2.935797957e+23
3693.1760, 2.035093688e+24, 3.021117362e+23
3694.0264, 1.786179678e+24, 2.826678078e+23
3694.8771, 1.672558079e+24, 2.871417806e+23
3695.7280, 2.067929392e+24, 2.850333080e+23
3696.5791, 1.735318978e+24, 2.804475549e+23
3697.4303, 1.734318084e+24, 2.744161988e+23
3698.2818, 1.918135127e+24, 2.815838454e+23
3699.1335, 1.977821052e+24, 2.871773010e+23
3699.9853, 1.906252279e+24, 2.882826927e+23
3700.8374, 1.796796879e+24, 2.899815982e+23
3701.6896, 1.942612299e+24, 2.904649550e+23
3702.5421, 1.815836619e+24, 2.842000736e+23
3703.3947, 1.836761029e+24, 2.807860736e+23
3704.2475, 1.821754678e+24, 2.725536664e+23
3705.1006, 1.122967723e+24, 2.498673118e+23
3705.9538, 1.265477304e+24, 2.461346983e+23
3706.8072, 1.228990079e+24, 2.396957484e+23
3707.6608, 1.009877018e+24, 2.289388100e+23
3708.5147, 8.041080113e+23, 2.233545311e+23
3709.3687, 6.934656277e+23, 2.213545547e+23
3710.2229, 8.380750879e+23, 2.261400618e+23
3711.0773, 1.773296806e+24, 2.514955600e+23
3711.9319, 1.787914969e+24, 2.592627479e+23
3712.7867, 1.738323774e+24, 2.643638398e+23
3713.6417, 1.902038897e+24, 2.685247547e+23
3714.4969, 1.817229491e+24, 2.797778096e+23
