# wavelength, flux, err
3621.5960, 5.079900911e+23, 1.617797081e+25
3622.4300, 5.081070737e+23, 1.066510184e+23
3623.2642, 5.750227454e+23, 1.618542275e+25
3624.0986, 6.419691788e+23, 1.260077458e+23
3624.9331, 6.722815432e+23, 1.088547917e+23
3625.7679, 5.989388482e+23, 1.078434185e+23
3626.6029, 4.467426803e+23, 1.001619555e+23
3627.4380, 4.405941307e+23, 1.036668315e+23
3628.2734, 6.417952449e+23, 1.051987007e+23
3629.1089, 5.582578025e+23, 1.064250712e+23
3629.9446, 7.090456947e+23, 1.121526428e+23
3630.7805, 6.725233211e+23, 1.318235319e+23
3631.6167, 5.004143507e+23, 9.908283394e+22
3632.4530, 4.436880320e+23, 9.694732511e+22
3633.2895, 4.637133091e+23, 9.081122537e+22
3634.1262, 4.071842153e+23, 9.041639833e+22
3634.9630, 4.476000807e+23, 9.299326014e+22
3635.8001, 3.999396306e+23, 9.320746894e+22
3636.6374, 3.324750105e+23, 1.132494225e+23
3637.4749, 4.672039045e+23, 9.837427504e+22
3638.3125, 6.402664674e+23, 1.167992298e+23
3639.1504, 7.537679155e+23, 1.189672703e+23
3639.9884, 5.498927454e+23, 1.039027572e+23
3640.8266, 5.539341898e+23, 1.002496651e+23
3641.6651, 7.040903942e+23, 1.052469345e+23
3642.5037, 2.536390957e+23, 8.977971024e+22
3643.3425, 4.207715816e+23, 9.421013012e+22
3644.1815, 5.965038990e+23, 9.623095739e+22
3645.0207, 6.250887265e+23, 9.602610734e+22
3645.8601, 5.628121427e+23, 9.971355678e+22
3646.6997, 4.756418098e+23, 1.112432530e+23
3647.5395, 4.137015709e+23, 9.085370327e+22
3648.3794, 3.847028223e+23, 8.404977094e+22
3649.2196, 4.432331958e+23, 8.528013271e+22
3650.0600, 4.518672333e+23, 9.476416731e+22
3650.9005, 4.326719955e+23, 1.009670492e+23
3651.7413, 5.668744388e+23, 9.216526651e+22
3652.5822, 6.276965380e+23, 9.717792020e+22
3653.4233, 5.368280798e+23, 9.329969289e+22
3654.2647, 5.298021396e+23, 9.694930346e+22
3655.1062, 5.739351709e+23, 9.561116922e+22
3655.9479, 5.524343286e+23, 9.446742829e+22
3656.7898, 6.064858797e+23, 1.000983440e+23
3657.6319, 7.598857895e+23, 9.834845368e+22
3658.4742, 7.451415122e+23, 9.783008833e+22
3659.3167, 7.118071301e+23, 1.099786504e+23
3660.1594, 7.150914488e+23, 1.046030209e+23
