# wavelength, flux, err
3621.5960, 3.290591245e+25, 3.439918622e+26
3622.4300, 3.291349019e+25, 2.587902089e+24
3623.2642, 3.340004709e+25, 3.441503128e+26
3624.0986, 3.388682634e+25, 2.645573476e+24
3624.9331, 3.392464749e+25, 2.636718012e+24
3625.7679, 3.450130027e+25, 2.693059885e+24
3626.6029, 3.623785207e+25, 2.716675312e+24
3627.4380, 4.188831190e+25, 2.838067120e+24
3628.2734, 4.753209602e+25, 2.896047307e+24
3629.1089, 4.008903513e+25, 2.792146619e+24
3629.9446, 3.810990246e+25, 2.697583641e+24
3630.7805, 3.439884772e+25, 2.560753711e+24
3631.6167, 2.884747354e+25, 2.423792029e+24
3632.4530, 2.468525031e+25, 2.330387697e+24
3633.2895, 2.503443750e+25, 2.348644103e+24
3634.1262, 3.301109491e+25, 2.490964762e+24
3634.9630, 3.891233553e+25, 2.620760866e+24
3635.8001, 3.583398976e+25, 2.564274701e+24
3636.6374, 3.267314151e+25, 2.554845186e+24
3637.4749, 3.437189383e+25, 2.541480283e+24
3638.3125, 3.528324461e+25, 2.582945051e+24
3639.1504, 3.850965484e+25, 2.633564197e+24
3639.9884, 4.069494907e+25, 2.725089190e+24
3640.8266, 4.095555009e+25, 2.668967467e+24
3641.6651, 4.136808648e+25, 2.735148198e+24
3642.5037, 4.015932204e+25, 2.615297889e+24
3643.3425, 3.358249592e+25, 2.563980261e+24
3644.1815, 3.782334769e+25, 2.568489058e+24
3645.0207, 3.658488082e+25, 2.559213567e+24
3645.8601, 3.674780019e+25, 2.515522164e+24
3646.6997, 3.534994580e+25, 2.478691514e+24
3647.5395, 2.861268271e+25, 2.328549468e+24
3648.3794, 3.170910636e+25, 2.361858142e+24
3649.2196, 3.018760269e+25, 2.308495189e+24
3650.0600, 2.503436582e+25, 2.246179154e+24
3650.9005, 2.719201024e+25, 2.318037381e+24
3651.7413, 3.678937452e+25, 2.456544765e+24
3652.5822, 4.165594397e+25, 2.525073893e+24
3653.4233, 3.592817378e+25, 2.476521002e+24
3654.2647, 3.940998355e+25, 2.529861491e+24
3655.1062, 4.130769374e+25, 2.558483190e+24
3655.9479, 4.004374427e+25, 2.533861298e+24
3656.7898, 3.835347000e+25, 2.505576920e+24
3657.6319, 3.770403875e+25, 2.507567841e+24
3658.4742, 4.347011638e+25, 2.589180071e+24
3659.3167, 4.445214031e+25, 2.590432644e+24
3660.1594, 4.034026150e+25, 2.519278851e+24
3661.0023, 3.970611657e+25, 2.499427170e+24
3661.8454, 4.404027473e+25, 2.535201011e+24
3662.6886, 4.316692134e+25, 2.522364918e+24
3663.5321, 4.165530794e+25, 2.463839506e+24
3664.3757, 3.409038794e+25, 2.362221304e+24
3665.2196, 3.535365209e+25, 2.346083556e+24
3666.0636, 4.108178116e+25, 2.398853559e+24
3666.9079, 4.008693975e+25, 2.411998982e+24
3667.7523, 4.126883669e+25, 2.383099147e+24
3668.5969, 4.148165716e+25, 2.378592068e+24
3669.4418, 3.991509789e+25, 2.316840460e+24
3670.2868, 3.510209278e+25, 2.254911671e+24
3671.1320, 3.359208210e+25, 2.242992867e+24
3671.9774, 3.991416200e+25, 2.339312042e+24
3672.8230, 3.932545741e+25, 2.353351544e+24
3673.6688, 4.181404688e+25, 2.353801306e+24
3674.5148, 4.017555258e+25, 2.337899410e+24
3675.3610, 4.004145818e+25, 2.311721513e+24
3676.2074, 4.228717686e+25, 2.308204842e+24
3677.0539, 3.880172474e+25, 2.259776835e+24
3677.9007, 3.632483760e+25, 2.175410941e+24
3678.7477, 4.008052475e+25, 2.225251905e+24
3679.5948, 3.649160329e+25, 2.152304936e+24
3680.4422, 3.343801941e+25, 2.122927167e+24
3681.2897, 3.801077614e+25, 2.163541271e+24
3682.1375, 3.836381582e+25, 2.185624609e+24
3682.9854, 3.553977016e+25, 2.167576630e+24
3683.8336, 3.710335461e+25, 2.147447796e+24
3684.6819, 3.774711641e+25, 2.182046354e+24
3685.5304, 3.579409020e+25, 2.109672025e+24
3686.3791, 3.533409144e+25, 2.061425259e+24
3687.2281, 3.785431525e+25, 2.072012301e+24
3688.0772, 3.162052743e+25, 1.988282174e+24
3688.9265, 3.408072019e+25, 2.003729063e+24
3689.7760, 3.449778237e+25, 2.028710845e+24
3690.6257, 3.195135461e+25, 2.034477047e+24
3691.4756, 3.697002572e+25, 2.083198459e+24
3692.3257, 4.231068697e+25, 2.154192754e+24
3693.1760, 3.933998776e+25, 2.064940679e+24
3694.0264, 3.717145712e+25, 2.030329232e+24
3694.8771, 3.777465966e+25, 1.972298841e+24
3695.7280, 3.896690760e+25, 1.990174706e+24
3696.5791, 4.006397792e+25, 1.997528784e+24
3697.4303, 4.207845811e+25, 2.004452912e+24
3698.2818, 3.717806150e+25, 1.971918425e+24
3699.1335, 3.913271634e+25, 1.982622890e+24
3699.9853, 4.222089687e+25, 2.041499244e+24
3700.8374, 4.001021565e+25, 1.994779998e+24
3701.6896, 4.086979287e+25, 1.992790730e+24
3702.5421, 4.264068028e+25, 1.969758287e+24
3703.3947, 4.088493901e+25, 1.927419278e+24
3704.2475, 3.867684337e+25, 1.833149958e+24
3705.1006, 3.482612333e+25, 1.764702292e+24
3705.9538, 2.874836263e+25, 1.616318955e+24
3706.8072, 2.706978696e+25, 1.617217837e+24
3707.6608, 2.844572587e+25, 1.627462566e+24
3708.5147, 2.985864769e+25, 1.660953448e+24
3709.3687, 3.216125365e+25, 1.703091774e+24
3710.2229, 3.408840353e+25, 1.751247576e+24
3711.0773, 3.345618450e+25, 1.747665626e+24
3711.9319, 3.305672889e+25, 1.757575680e+24
3712.7867, 3.601525546e+25, 1.820813898e+24
3713.6417, 4.147163395e+25, 1.899185391e+24
3714.4969, 4.558417467e+25, 1.953496742e+24
3715.3523, 4.588367085e+25, 1.938331585e+24
3716.2079, 4.381867457e+25, 1.904609521e+24
3717.0637, 4.377760739e+25, 1.896537508e+24
3717.9197, 4.245004647e+25, 1.865947944e+24
3718.7758, 4.135415598e+25, 1.805111965e+24
3719.6322, 3.499443995e+25, 1.671991248e+24
3720.4888, 2.446064423e+25, 1.501910413e+24
3721.3456, 2.095338217e+25, 1.433202155e+24
3722.2025, 1.964442823e+25, 1.441799678e+24
3723.0597, 2.563785858e+25, 1.554760892e+24
3723.9171, 3.122258752e+25, 1.687550763e+24
3724.7746, 3.609200099e+25, 1.788414792e+24
3725.6324, 4.165192486e+25, 1.877159749e+24
3726.4903, 4.163947797e+25, 1.863888225e+24
3727.3485, 3.852044724e+25, 1.790945964e+24
3728.2068, 3.426858343e+25, 1.750807898e+24
3729.0654, 3.374391894e+25, 1.738245516e+24
3729.9241, 3.800764011e+25, 1.793564249e+24
3730.7831, 4.213953284e+25, 1.834933961e+24
3731.6422, 3.959420541e+25, 1.801654964e+24
3732.5016, 3.730356027e+25, 1.729757822e+24
3733.3611, 3.341446786e+25, 1.622700503e+24
3734.2209, 2.689842929e+25, 1.490084808e+24
3735.0808, 2.105128934e+25, 1.371315982e+24
3735.9409, 1.953371802e+25, 1.330296974e+24
3736.8013, 1.820976458e+25, 1.325282261e+24
3737.6618, 1.946320652e+25, 1.360646118e+24
3738.5225, 2.432051136e+25, 1.483556179e+24
3739.3834, 2.989210166e+25, 1.591064278e+24
3740.2446, 3.359797371e+25, 1.660697771e+24
3741.1059, 3.605743138e+25, 1.711225218e+24
3741.9674, 3.884124451e+25, 1.717458437e+24
3742.8291, 3.811005649e+25, 1.707764751e+24
3743.6910, 3.614881226e+25, 1.626680525e+24
3744.5532, 3.428976246e+25, 1.609333753e+24
3745.4155, 3.062097012e+25, 1.485040430e+24
3746.2780, 2.392921471e+25, 1.420110441e+24
3747.1407, 2.452567069e+25, 1.408455442e+24
3748.0036, 2.566579269e+25, 1.400537419e+24
3748.8667, 2.496745696e+25, 1.348484148e+24
3749.7300, 2.191021174e+25, 1.308175846e+24
3750.5935, 1.941463085e+25, 1.312439116e+24
3751.4572, 2.543972721e+25, 1.431276835e+24
3752.3211, 3.403267088e+25, 1.554257209e+24
3753.1852, 3.928339298e+25, 1.646525842e+24
3754.0495, 3.867696758e+25, 1.659321369e+24
3754.9140, 3.781716968e+25, 1.669454334e+24
3755.7787, 4.300229931e+25, 1.732446557e+24
3756.6436, 4.474278365e+25, 1.689535103e+24
