# wavelength, flux, err
3621.5960, 9.657226129e+24, 2.207716167e+26
3622.4300, 9.659450044e+24, 3.482442805e+24
3623.2642, 1.257281895e+25, 2.208733092e+26
3624.0986, 1.548752915e+25, 3.736160939e+24
3624.9331, 1.625661756e+25, 3.760841723e+24
3625.7679, 9.231035591e+24, 3.462308128e+24
3626.6029, 1.030578403e+25, 3.539008811e+24
3627.4380, 1.711293359e+25, 3.804078243e+24
3628.2734, 1.665721098e+25, 3.853440941e+24
3629.1089, 1.379308692e+25, 3.626575026e+24
3629.9446, 1.284798815e+25, 3.583123906e+24
3630.7805, 6.061826423e+24, 3.126900916e+24
3631.6167, 4.799461396e+24, 3.119896210e+24
3632.4530, 8.418744468e+24, 3.143124509e+24
3633.2895, 6.394833082e+24, 3.073262460e+24
3634.1262, 9.693562718e+24, 3.214009242e+24
3634.9630, 5.299686305e+24, 2.925779369e+24
3635.8001, 5.241736505e+24, 2.977445172e+24
3636.6374, 8.687155560e+24, 3.119742587e+24
3637.4749, 1.245055335e+25, 3.293039134e+24
3638.3125, 1.747615035e+25, 3.431963253e+24
3639.1504, 1.473538745e+25, 3.317455560e+24
3639.9884, 1.032932376e+25, 3.041255547e+24
3640.8266, 1.471064201e+25, 3.244815206e+24
3641.6651, 1.931790991e+25, 3.359252781e+24
3642.5037, 1.450672352e+25, 3.162107200e+24
3643.3425, 9.229610071e+24, 2.908640860e+24
3644.1815, 1.453838641e+25, 3.005919395e+24
3645.0207, 1.425461070e+25, 2.951532022e+24
3645.8601, 1.079194607e+25, 2.823477963e+24
3646.6997, 9.811927881e+24, 2.789757369e+24
3647.5395, 1.111246958e+25, 2.792015876e+24
3648.3794, 9.375834866e+24, 2.679731793e+24
3649.2196, 6.439461931e+24, 2.494710148e+24
3650.0600, 8.448539746e+24, 2.700257343e+24
3650.9005, 1.120027134e+25, 2.783322373e+24
3651.7413, 1.430606811e+25, 3.001218737e+24
3652.5822, 1.822138410e+25, 2.992883182e+24
3653.4233, 1.195411701e+25, 2.849501411e+24
3654.2647, 1.560121549e+25, 2.971493982e+24
3655.1062, 1.508974878e+25, 2.820405784e+24
3655.9479, 1.546387735e+25, 2.991454957e+24
3656.7898, 1.831188523e+25, 2.940386106e+24
3657.6319, 1.427379568e+25, 2.905424972e+24
3658.4742, 1.781313373e+25, 2.959179418e+24
3659.3167, 2.088593177e+25, 3.056988052e+24
3660.1594, 1.521693308e+25, 2.803411757e+24
3661.0023, 1.133696002e+25, 2.683081916e+24
3661.8454, 1.712196489e+25, 2.839921489e+24
3662.6886, 2.148270042e+25, 2.996728178e+24
3663.5321, 2.155583322e+25, 2.997035121e+24
3664.3757, 1.526719105e+25, 2.834670178e+24
3665.2196, 1.385775205e+25, 2.788435447e+24
3666.0636, 1.635409266e+25, 2.850421947e+24
3666.9079, 1.553384072e+25, 2.741407386e+24
3667.7523, 1.581716334e+25, 2.862910925e+24
3668.5969, 2.055107005e+25, 2.966160295e+24
3669.4418, 1.911773364e+25, 2.901718827e+24
3670.2868, 1.482083755e+25, 2.758161459e+24
3671.1320, 1.205342909e+25, 2.580452805e+24
3671.9774, 1.177847940e+25, 2.587333679e+24
3672.8230, 1.596663289e+25, 2.717875377e+24
3673.6688, 1.806097369e+25, 2.860259279e+24
3674.5148, 1.729525839e+25, 2.884051812e+24
3675.3610, 1.753947525e+25, 2.904526568e+24
3676.2074, 1.747020795e+25, 2.899475188e+24
3677.0539, 1.271622074e+25, 2.687751049e+24
3677.9007, 1.238572468e+25, 2.661523868e+24
3678.7477, 1.053549087e+25, 2.558366936e+24
3679.5948, 1.140828246e+25, 2.481427440e+24
3680.4422, 1.161085362e+25, 2.572476287e+24
3681.2897, 8.219462197e+24, 2.298524423e+24
3682.1375, 8.710705586e+24, 2.492056277e+24
3682.9854, 1.842115506e+25, 2.615938297e+24
3683.8336, 1.250874993e+25, 2.584916308e+24
3684.6819, 1.267341599e+25, 2.530086082e+24
3685.5304, 1.522688984e+25, 2.594577020e+24
3686.3791, 8.324059341e+24, 2.375716069e+24
3687.2281, 1.294201446e+25, 2.457739989e+24
3688.0772, 1.145668793e+25, 2.419356656e+24
3688.9265, 8.572782463e+24, 2.301090788e+24
3689.7760, 9.534696046e+24, 2.316578267e+24
3690.6257, 1.274430853e+25, 2.454028784e+24
3691.4756, 1.524885828e+25, 2.563742695e+24
3692.3257, 2.126067439e+25, 2.799985819e+24
3693.1760, 2.217494694e+25, 2.848829707e+24
3694.0264, 1.593228465e+25, 2.635400341e+24
3694.8771, 1.231810397e+25, 2.480784100e+24
3695.7280, 1.481669096e+25, 2.500722086e+24
3696.5791, 1.607702724e+25, 2.584062828e+24
3697.4303, 1.568282193e+25, 2.530085753e+24
3698.2818, 1.792832040e+25, 2.621895044e+24
3699.1335, 1.865048189e+25, 2.667855236e+24
3699.9853, 1.880031935e+25, 2.684159045e+24
3700.8374, 1.987896861e+25, 2.692766017e+24
3701.6896, 1.844184172e+25, 2.654586800e+24
3702.5421, 1.361164047e+25, 2.459206645e+24
3703.3947, 1.356144736e+25, 2.439023252e+24
3704.2475, 1.363628409e+25, 2.456937291e+24
3705.1006, 1.029480544e+25, 2.244727847e+24
3705.9538, 6.524987241e+24, 2.094495294e+24
3706.8072, 7.633124736e+24, 2.071103005e+24
3707.6608, 5.841615772e+24, 1.967837974e+24
3708.5147, 4.550914399e+24, 1.927581216e+24
3709.3687, 5.588591133e+24, 1.960568501e+24
3710.2229, 7.860592996e+24, 2.033137365e+24
3711.0773, 1.050420058e+25, 2.165390756e+24
3711.9319, 1.585350586e+25, 2.341629150e+24
3712.7867, 2.017303389e+25, 2.553927410e+24
3713.6417, 1.820888224e+25, 2.409557406e+24
3714.4969, 2.006055081e+25, 2.618635488e+24
3715.3523, 2.406163464e+25, 2.603865367e+24
3716.2079, 1.651684413e+25, 2.408531582e+24
3717.0637, 1.133090948e+25, 2.247657630e+24
3717.9197, 1.197658844e+25, 2.150601635e+24
3718.7758, 8.597909448e+24, 1.986790730e+24
3719.6322, 4.227200488e+24, 1.774195981e+24
3720.4888, 4.517411338e+24, 1.779451411e+24
3721.3456, 5.607138911e+24, 1.726845860e+24
3722.2025, 2.952704396e+24, 1.601070504e+24
3723.0597, 3.196706698e+24, 1.568227877e+24
3723.9171, 6.434035776e+24, 1.824381963e+24
3724.7746, 9.443565336e+24, 1.923718220e+24
3725.6324, 1.257407684e+25, 2.177800459e+24
3726.4903, 1.926778660e+25, 2.274922388e+24
3727.3485, 1.359938900e+25, 2.185912263e+24
3728.2068, 1.189839040e+25, 2.062564706e+24
3729.0654, 1.151328385e+25, 2.018002855e+24
3729.9241, 1.067987182e+25, 2.006212191e+24
3730.7831, 1.334136574e+25, 2.122384140e+24
3731.6422, 1.615241906e+25, 2.178902156e+24
3732.5016, 1.119251616e+25, 2.013943850e+24
3733.3611, 7.613784341e+24, 1.869850070e+24
3734.2209, 6.234905850e+24, 1.773047664e+24
3735.0808, 5.113131727e+24, 1.697484262e+24
3735.9409, 4.552430695e+24, 1.629805940e+24
3736.8013, 3.955469484e+24, 1.564342334e+24
3737.6618, 2.978878888e+24, 1.528874931e+24
3738.5225, 3.286749772e+24, 1.538315574e+24
3739.3834, 7.254263235e+24, 1.673172725e+24
3740.2446, 1.104986403e+25, 1.885895044e+24
3741.1059, 8.090925028e+24, 1.826893828e+24
3741.9674, 1.180764227e+25, 1.959480952e+24
3742.8291, 8.535954184e+24, 1.842480621e+24
3743.6910, 5.098373921e+24, 1.694262328e+24
3744.5532, 5.167489617e+24, 1.660794776e+24
3745.4155, 6.220205976e+24, 1.664015534e+24
3746.2780, 6.618745549e+24, 1.645997134e+24
3747.1407, 4.631497914e+24, 1.588372545e+24
3748.0036, 2.964455975e+24, 1.452545649e+24
3748.8667, 3.098967135e+24, 1.461348961e+24
3749.7300, 3.660075458e+24, 1.435106596e+24
3750.5935, 3.631207619e+24, 1.437250130e+24
3751.4572, 6.256865006e+24, 1.537728821e+24
3752.3211, 9.010629549e+24, 1.694671995e+24
