# wavelength, flux, err
3621.5960, 5.351508579e+23, 1.572402049e+25
3622.4300, 5.352740951e+23, 1.421904761e+23
3623.2642, 6.836325639e+23, 1.573126333e+25
3624.0986, 8.320593337e+23, 1.535502436e+23
3624.9331, 6.827471761e+23, 1.472505028e+23
3625.7679, 5.510195344e+23, 1.469493519e+23
3626.6029, 5.834329311e+23, 1.478297910e+23
3627.4380, 6.723778759e+23, 1.508636003e+23
3628.2734, 6.943401312e+23, 1.518326016e+23
3629.1089, 7.090855716e+23, 1.493664369e+23
3629.9446, 4.740268643e+23, 1.413381829e+23
3630.7805, 3.176218937e+23, 1.323310125e+23
3631.6167, 3.039047785e+23, 1.251564696e+23
3632.4530, 2.297770222e+23, 1.179982960e+23
3633.2895, 6.076950550e+22, 1.136765853e+23
3634.1262, 3.322120724e+23, 1.210485261e+23
3634.9630, 5.051581436e+23, 1.271412622e+23
3635.8001, 4.093292410e+23, 1.253103846e+23
3636.6374, 3.403041537e+23, 1.241629012e+23
3637.4749, 3.656885405e+23, 1.267456145e+23
3638.3125, 2.937323769e+23, 1.273102712e+23
3639.1504, 5.579661604e+23, 1.338984248e+23
3639.9884, 7.650337223e+23, 1.417168958e+23
3640.8266, 7.528682338e+23, 1.422918676e+23
3641.6651, 5.753139743e+23, 1.369730180e+23
3642.5037, 4.687973229e+23, 1.333918786e+23
3643.3425, 5.803308801e+23, 1.316767636e+23
3644.1815, 2.634185193e+23, 1.217462794e+23
3645.0207, 3.266312114e+23, 1.190680444e+23
3645.8601, 5.294283809e+23, 1.238490805e+23
3646.6997, 5.687715038e+23, 1.240760639e+23
3647.5395, 5.001205448e+23, 1.212858571e+23
3648.3794, 5.362414979e+23, 1.204725739e+23
3649.2196, 4.289325168e+23, 1.163250194e+23
3650.0600, 4.052180877e+23, 1.178413512e+23
3650.9005, 5.432964603e+23, 1.221989585e+23
3651.7413, 6.586586693e+23, 1.260195789e+23
3652.5822, 5.781255511e+23, 1.259763971e+23
3653.4233, 5.387388587e+23, 1.259272587e+23
3654.2647, 5.401757495e+23, 1.277579758e+23
3655.1062, 6.608044716e+23, 1.266305760e+23
3655.9479, 7.178970204e+23, 1.307021541e+23
3656.7898, 6.229250343e+23, 1.225696454e+23
3657.6319, 6.020796950e+23, 1.258657517e+23
3658.4742, 8.941472874e+23, 1.275108939e+23
3659.3167, 7.458990438e+23, 1.257126241e+23
3660.1594, 7.354317069e+23, 1.271947590e+23
3661.0023, 6.688113841e+23, 1.214405689e+23
3661.8454, 5.025574525e+23, 1.223546560e+23
3662.6886, 8.689915683e+23, 1.227954585e+23
3663.5321, 7.332318651e+23, 1.228269751e+23
3664.3757, 7.026548781e+23, 1.199907419e+23
3665.2196, 7.266781384e+23, 1.174876224e+23
3666.0636, 7.591791498e+23, 1.204387384e+23
3666.9079, 8.350550168e+23, 1.207463789e+23
3667.7523, 8.285557433e+23, 1.184636103e+23
3668.5969, 7.462444877e+23, 1.160884747e+23
3669.4418, 3.713027979e+23, 1.081114793e+23
3670.2868, 4.950997349e+23, 1.091809888e+23
3671.1320, 7.992636655e+23, 1.095380727e+23
3671.9774, 5.060295579e+23, 1.084167447e+23
3672.8230, 6.368074991e+23, 1.114960424e+23
3673.6688, 5.417359634e+23, 1.086482468e+23
3674.5148, 3.155165396e+23, 1.064146661e+23
3675.3610, 4.185469559e+23, 1.070310065e+23
3676.2074, 6.929905912e+23, 1.096646219e+23
3677.0539, 5.911029445e+23, 1.120023975e+23
3677.9007, 6.683287053e+23, 1.059004151e+23
3678.7477, 6.388580511e+23, 1.069387769e+23
3679.5948, 7.537631674e+23, 1.029517839e+23
3680.4422, 6.512258346e+23, 1.007269407e+23
3681.2897, 3.635907512e+23, 9.461506900e+22
3682.1375, 6.427673427e+23, 9.698180341e+22
3682.9854, 7.150826978e+23, 1.016081994e+23
3683.8336, 6.759331939e+23, 1.016164440e+23
3684.6819, 7.631262739e+23, 1.039600394e+23
3685.5304, 7.516397728e+23, 1.030460788e+23
3686.3791, 5.432412048e+23, 9.744996680e+22
3687.2281, 6.198138109e+23, 9.634552125e+22
3688.0772, 4.611675055e+23, 9.287387451e+22
3688.9265, 4.493174705e+23, 8.873482196e+22
3689.7760, 5.666022698e+23, 9.358263236e+22
3690.6257, 6.525840717e+23, 9.713442486e+22
3691.4756, 6.674285216e+23, 1.014170617e+23
3692.3257, 7.180865573e+23, 1.032139413e+23
3693.1760, 6.563532257e+23, 1.022200721e+23
3694.0264, 7.918469233e+23, 1.017743947e+23
3694.8771, 8.067527110e+23, 1.013336472e+23
3695.7280, 6.553367366e+23, 9.717229146e+22
3696.5791, 7.017365055e+23, 9.721069440e+22
3697.4303, 7.064274631e+23, 9.741200559e+22
3698.2818, 5.879183384e+23, 9.605073073e+22
3699.1335, 6.179612492e+23, 9.794167549e+22
3699.9853, 6.901742966e+23, 1.011583650e+23
3700.8374, 7.074702069e+23, 1.027987943e+23
3701.6896, 7.973474314e+23, 1.038929471e+23
3702.5421, 7.316961811e+23, 1.030381578e+23
3703.3947, 6.544130404e+23, 1.002287094e+23
3704.2475, 6.054630791e+23, 9.683823983e+22
3705.1006, 4.785088581e+23, 9.003845569e+22
3705.9538, 3.153071885e+23, 8.395935251e+22
3706.8072, 3.965471415e+23, 8.265428934e+22
3707.6608, 4.070788154e+23, 8.158667043e+22
3708.5147, 3.247215347e+23, 8.042172273e+22
3709.3687, 5.024773917e+23, 8.319203945e+22
3710.2229, 6.271917770e+23, 8.508862890e+22
3711.0773, 3.991547609e+23, 8.350470873e+22
3711.9319, 6.413271386e+23, 8.780250491e+22
3712.7867, 5.174499091e+23, 9.005918319e+22
3713.6417, 6.543855380e+23, 9.196275140e+22
3714.4969, 7.441398816e+23, 9.530686756e+22
3715.3523, 6.775350917e+23, 9.534111478e+22
3716.2079, 7.211280577e+23, 9.295725804e+22
3717.0637, 4.163694685e+23, 9.169287393e+22
3717.9197, 6.382681871e+23, 8.909941130e+22
3718.7758, 3.530694632e+23, 8.504535290e+22
3719.6322, 5.102735661e+22, 7.535960878e+22
3720.4888, 2.376171014e+23, 7.256171209e+22
3721.3456, 3.025608882e+23, 7.005478866e+22
3722.2025, 2.660497287e+23, 6.843474157e+22
3723.0597, 3.271868532e+23, 7.095378396e+22
3723.9171, 3.906443725e+23, 7.538343908e+22
3724.7746, 4.672951001e+23, 7.976078776e+22
3725.6324, 5.781156540e+23, 8.572088113e+22
3726.4903, 5.927258371e+23, 8.715049817e+22
3727.3485, 5.289531601e+23, 8.600692608e+22
3728.2068, 4.959742240e+23, 8.265999849e+22
3729.0654, 5.817087793e+23, 8.312689243e+22
3729.9241, 6.469475997e+23, 8.464297342e+22
3730.7831, 5.516800343e+23, 8.410045721e+22
3731.6422, 5.005200258e+23, 8.323141473e+22
3732.5016, 5.189585713e+23, 7.988710985e+22
3733.3611, 3.413242181e+23, 7.474153248e+22
3734.2209, 1.393124667e+23, 6.617964556e+22
3735.0808, 1.331065732e+23, 6.429889433e+22
3735.9409, 2.809546354e+23, 6.448047105e+22
3736.8013, 2.918969080e+23, 6.424500922e+22
3737.6618, 3.133934305e+23, 6.468553843e+22
3738.5225, 1.974245393e+23, 6.460661476e+22
3739.3834, 2.200360323e+23, 6.865824766e+22
3740.2446, 4.524892474e+23, 7.585267473e+22
3741.1059, 5.209810387e+23, 7.974074588e+22
3741.9674, 4.943814889e+23, 8.049537596e+22
3742.8291, 6.095054960e+23, 8.074019517e+22
3743.6910, 5.626229818e+23, 7.632860303e+22
3744.5532, 3.990436979e+23, 7.173390892e+22
3745.4155, 2.744582405e+23, 6.575352488e+22
3746.2780, 1.322567033e+23, 6.138580321e+22
3747.1407, 2.310313412e+23, 6.311992302e+22
3748.0036, 3.496546964e+23, 6.395745483e+22
3748.8667, 2.025976882e+23, 6.040081890e+22
3749.7300, 1.225852873e+23, 5.713284453e+22
3750.5935, 3.751235119e+23, 5.886358255e+22
3751.4572, 3.379146024e+23, 6.368785253e+22
3752.3211, 4.823380256e+23, 6.807910633e+22
3753.1852, 5.959034726e+23, 7.346739005e+22
3754.0495, 5.318136084e+23, 7.421579465e+22
3754.9140, 4.943900535e+23, 7.445300295e+22
3755.7787, 6.846392547e+23, 7.977437875e+22
3756.6436, 6.880369463e+23, 8.024664242e+22
3757.5087, 6.643876327e+23, 7.749573038e+22
3758.3740, 5.637071635e+23, 7.112071495e+22
3759.2395, 5.108653255e+23, 6.773754118e+22
3760.1052, 5.238766547e+23, 6.720135768e+22
3760.9711, 4.851995079e+23, 6.952667578e+22
3761.8372, 5.996583102e+23, 7.055732005e+22
3762.7035, 5.776231661e+23, 7.061017361e+22
3763.5700, 5.723616998e+23, 6.924528221e+22
3764.4367, 5.651959544e+23, 6.916189894e+22
3765.3036, 5.168659537e+23, 6.824082740e+22
3766.1707, 5.555100781e+23, 6.938183249e+22
3767.0380, 5.434025207e+23, 6.866343434e+22
3767.9055, 4.010921522e+23, 6.551596774e+22
3768.7732, 5.182925779e+23, 6.679938732e+22
3769.6411, 7.468099170e+23, 7.055053645e+22
3770.5092, 7.749062545e+23, 7.237333402e+22
3771.3775, 8.492288581e+23, 7.318528112e+22
3772.2459, 7.491682034e+23, 7.314211654e+22
3773.1146, 7.611921192e+23, 7.349102189e+22
3773.9835, 7.752958875e+23, 7.527128912e+22
3774.8526, 7.942889000e+23, 7.658387682e+22
3775.7219, 8.622901552e+23, 7.593922860e+22
3776.5914, 6.529792858e+23, 7.465324249e+22
3777.4611, 8.351294324e+23, 7.570917688e+22
3778.3310, 8.141202643e+23, 7.677469888e+22
3779.2011, 6.419425003e+23, 7.379590344e+22
3780.0714, 6.305055817e+23, 7.402589689e+22
3780.9419, 7.944707801e+23, 7.634332976e+22
3781.8126, 8.255428382e+23, 7.744507136e+22
3782.6835, 7.975166283e+23, 7.692695780e+22
3783.5546, 7.472658302e+23, 7.614199143e+22
3784.4258, 7.661492318e+23, 7.663640201e+22
3785.2973, 8.246790070e+23, 7.765306031e+22
3786.1690, 7.646694124e+23, 7.555408395e+22
3787.0409, 7.945948548e+23, 7.275402851e+22
3787.9130, 6.458156453e+23, 6.914810871e+22
3788.7853, 6.400172910e+23, 6.731902762e+22
3789.6578, 6.642716016e+23, 6.735023751e+22
3790.5305, 5.572388105e+23, 6.603270321e+22
3791.4034, 7.218996964e+23, 6.764599826e+22
3792.2765, 7.564920392e+23, 7.005252091e+22
3793.1498, 8.800758945e+23, 7.166132099e+22
3794.0234, 8.661248097e+23, 7.031049790e+22
3794.8971, 7.507618891e+23, 6.743381162e+22
3795.7710, 7.244658144e+23, 6.553643167e+22
3796.6451, 5.283407580e+23, 6.281772214e+22
3797.5194, 7.002974722e+23, 6.479981778e+22
3798.3939, 7.726071383e+23, 6.403318248e+22
3799.2686, 6.532731158e+23, 6.104756826e+22
3800.1435, 6.019348316e+23, 6.015284898e+22
3801.0186, 7.616599127e+23, 6.339008324e+22
3801.8940, 7.101961775e+23, 6.562630054e+22
3802.7695, 8.312533701e+23, 6.769749582e+22
