# wavelength, flux, err
3621.5960, 9.471004945e+23, 5.016681274e+25
3622.4300, 9.473185976e+23, 3.040382345e+23
3623.2642, 8.276670619e+23, 5.018992073e+25
3624.0986, 7.079603203e+23, 3.060821320e+23
3624.9331, 6.789995503e+23, 3.054292077e+23
3625.7679, 5.059373625e+23, 3.029744599e+23
3626.6029, 1.533708201e+23, 3.000662046e+23
3627.4380, 3.681590278e+22, 3.053412160e+23
3628.2734, 4.471787197e+23, 3.138378637e+23
3629.1089, 8.471440160e+23, 3.221608534e+23
3629.9446, 1.571894620e+24, 3.334523653e+23
3630.7805, 7.555450574e+23, 3.121981159e+23
3631.6167, -1.135254002e+23, 2.675491167e+23
3632.4530, 1.544791295e+23, 2.671091242e+23
3633.2895, 7.175525975e+23, 2.691157925e+23
3634.1262, 2.930917224e+23, 2.693648802e+23
3634.9630, 4.354034239e+23, 2.767042976e+23
3635.8001, 8.398390582e+23, 2.891428258e+23
3636.6374, 6.990040124e+23, 2.823220641e+23
3637.4749, 1.966966002e+23, 2.755137387e+23
3638.3125, 3.969341955e+23, 2.858118137e+23
3639.1504, 9.685038822e+23, 2.990540299e+23
3639.9884, 9.132519190e+23, 3.038216940e+23
3640.8266, 7.370073221e+23, 3.128197500e+23
3641.6651, 7.809898479e+23, 3.052902029e+23
3642.5037, 8.110481913e+23, 3.090165046e+23
3643.3425, 5.317072841e+23, 2.939587865e+23
3644.1815, 7.491622569e+23, 2.902276957e+23
3645.0207, 6.559422145e+23, 2.777710402e+23
3645.8601, 1.338295735e+23, 2.658829616e+23
3646.6997, -3.302037140e+22, 2.576743884e+23
3647.5395, 4.716728782e+23, 2.604074481e+23
3648.3794, 3.928015297e+23, 2.501146299e+23
3649.2196, 6.581599615e+22, 2.475471703e+23
3650.0600, 6.829858504e+23, 2.594032236e+23
3650.9005, 1.228524589e+24, 2.778921612e+23
3651.7413, 7.095854181e+23, 2.839028390e+23
3652.5822, -1.490859905e+23, 2.572145738e+23
3653.4233, 7.143010359e+23, 2.809769723e+23
3654.2647, 5.996418642e+23, 2.756850271e+23
3655.1062, 2.659678041e+23, 2.747800175e+23
3655.9479, 5.894062119e+23, 2.828458811e+23
3656.7898, 9.494970906e+23, 2.817894446e+23
3657.6319, 3.775568666e+23, 2.867514527e+23
3658.4742, 7.970306927e+23, 2.832378916e+23
3659.3167, 6.772866282e+23, 2.896151028e+23
3660.1594, 9.878066914e+23, 2.931088203e+23
3661.0023, 1.153231471e+24, 2.914894842e+23
3661.8454, 7.854376262e+23, 2.866213928e+23
3662.6886, 1.126367897e+24, 2.869680612e+23
3663.5321, 1.232271283e+24, 2.854564911e+23
3664.3757, 7.808094837e+23, 2.774567548e+23
3665.2196, 7.584825198e+23, 2.739094204e+23
3666.0636, 9.294952028e+23, 2.771714679e+23
3666.9079, 8.309829667e+23, 2.778853379e+23
3667.7523, 1.276392170e+24, 2.844904656e+23
3668.5969, 9.937165027e+23, 2.734961124e+23
3669.4418, 9.284575681e+23, 2.610487946e+23
3670.2868, 9.935031781e+23, 2.591228057e+23
3671.1320, 8.596422896e+23, 2.546980673e+23
3671.9774, 7.424538413e+23, 2.542039864e+23
3672.8230, 1.190373599e+24, 2.731645173e+23
3673.6688, 6.395794544e+23, 2.652984456e+23
3674.5148, 5.949072818e+23, 2.617763608e+23
3675.3610, 8.327099983e+23, 2.646265307e+23
3676.2074, 8.644961243e+23, 2.629082043e+23
3677.0539, 9.338363089e+23, 2.572733927e+23
3677.9007, 8.296059119e+23, 2.481124601e+23
3678.7477, 4.843322580e+23, 2.333584188e+23
3679.5948, 3.682049236e+23, 2.299330074e+23
3680.4422, 3.836538232e+23, 2.261713256e+23
3681.2897, 3.578492538e+23, 2.252187480e+23
3682.1375, 4.863510344e+23, 2.276112439e+23
3682.9854, 6.353281137e+23, 2.325115706e+23
3683.8336, 4.623797540e+23, 2.395480016e+23
3684.6819, 7.508876240e+23, 2.442567781e+23
3685.5304, 1.214720177e+24, 2.525304470e+23
3686.3791, 1.021843203e+24, 2.364468943e+23
3687.2281, 3.748464833e+23, 2.198968990e+23
3688.0772, 3.144505272e+23, 2.126456662e+23
3688.9265, 4.977442994e+23, 2.167085816e+23
3689.7760, 4.917924910e+23, 2.227593815e+23
3690.6257, 4.483534545e+23, 2.288111528e+23
3691.4756, 6.495547729e+23, 2.416530109e+23
3692.3257, 6.733500082e+23, 2.463352452e+23
3693.1760, 7.082855975e+23, 2.505550798e+23
3694.0264, 1.195876271e+24, 2.513486360e+23
3694.8771, 1.081102791e+24, 2.383724681e+23
3695.7280, 5.342949082e+23, 2.305620401e+23
3696.5791, 8.137260210e+23, 2.271526200e+23
3697.4303, 5.183167283e+23, 2.280092864e+23
3698.2818, 4.651619614e+23, 2.303223032e+23
3699.1335, 8.711356944e+23, 2.381690154e+23
3699.9853, 1.120780892e+24, 2.547724553e+23
3700.8374, 7.878922529e+23, 2.452660216e+23
3701.6896, 3.934598836e+23, 2.459156762e+23
3702.5421, 8.323655550e+23, 2.436821934e+23
3703.3947, 8.019237409e+23, 2.412929228e+23
3704.2475, 7.952144766e+23, 2.353662155e+23
3705.1006, 7.790837115e+23, 2.250033213e+23
3705.9538, 5.062008073e+23, 2.120952760e+23
3706.8072, 4.907496045e+23, 2.067473954e+23
3707.6608, 4.399102323e+23, 2.046865414e+23
3708.5147, 6.128183575e+23, 2.111889110e+23
3709.3687, 7.308092182e+23, 2.112218638e+23
3710.2229, 6.543301610e+23, 2.110875354e+23
3711.0773, 5.993736230e+23, 2.129400835e+23
3711.9319, 8.038573956e+23, 2.262211991e+23
3712.7867, 9.571596469e+23, 2.336096430e+23
3713.6417, 8.197264215e+23, 2.345468498e+23
3714.4969, 8.054402626e+23, 2.382148105e+23
3715.3523, 9.758496074e+23, 2.415740789e+23
3716.2079, 8.374982967e+23, 2.376850503e+23
3717.0637, 3.694377767e+23, 2.243801314e+23
3717.9197, 3.835534841e+23, 2.205316670e+23
3718.7758, 4.045034038e+23, 2.161723142e+23
3719.6322, 3.415779672e+23, 2.046347466e+23
3720.4888, 3.257019195e+23, 1.885520671e+23
3721.3456, 2.651878511e+23, 1.735089766e+23
3722.2025, 6.598498186e+22, 1.672298439e+23
3723.0597, 5.929358647e+23, 1.795684774e+23
3723.9171, 7.459215617e+23, 1.948901277e+23
3724.7746, 4.525151560e+23, 1.967164738e+23
3725.6324, 3.981913028e+23, 2.065986003e+23
3726.4903, 6.363078105e+23, 2.133138747e+23
3727.3485, 6.976801614e+23, 2.164883305e+23
3728.2068, 8.428459624e+23, 2.116135595e+23
3729.0654, 5.529273342e+23, 1.976527407e+23
3729.9241, 2.643459237e+23, 1.981130857e+23
3730.7831, 6.216329156e+23, 2.073365436e+23
3731.6422, 5.913070891e+23, 2.020579902e+23
3732.5016, 1.022708746e+23, 1.937685287e+23
3733.3611, 2.913490276e+23, 1.879771190e+23
3734.2209, 5.357382424e+23, 1.845500742e+23
3735.0808, 2.806024488e+23, 1.675575644e+23
3735.9409, 1.204605918e+22, 1.525913124e+23
3736.8013, 3.215814819e+23, 1.554630012e+23
3737.6618, 1.153416623e+23, 1.567964677e+23
3738.5225, 3.261854147e+23, 1.642947235e+23
3739.3834, 5.894281542e+23, 1.834773498e+23
3740.2446, 3.256106848e+23, 1.835347216e+23
3741.1059, 7.421144107e+22, 1.953386244e+23
3741.9674, 7.930829761e+23, 2.066933145e+23
3742.8291, 9.196491346e+23, 2.082161614e+23
3743.6910, 8.763712898e+23, 2.005188085e+23
3744.5532, 7.954380595e+23, 1.883897814e+23
3745.4155, 4.911849445e+23, 1.757359495e+23
3746.2780, 2.454448559e+23, 1.619494204e+23
3747.1407, 4.389705290e+23, 1.642540951e+23
3748.0036, 3.797199783e+23, 1.615119526e+23
3748.8667, 9.949193622e+22, 1.527118536e+23
3749.7300, 1.556591897e+22, 1.454014015e+23
3750.5935, 3.502095802e+23, 1.514888478e+23
3751.4572, 6.862806062e+23, 1.647088447e+23
3752.3211, 5.859328217e+23, 1.780704225e+23
3753.1852, 4.351234714e+23, 1.836437619e+23
3754.0495, 5.597545859e+23, 1.918693047e+23
3754.9140, 8.480614878e+23, 2.005487496e+23
3755.7787, 1.031930509e+24, 2.108916728e+23
3756.6436, 1.267537093e+24, 2.154268219e+23
