# wavelength, flux, err
3621.5960, 9.743883314e+22, 1.941260564e+25
3622.4300, 9.746127184e+22, 1.695253911e+23
3623.2642, 1.421487898e+23, 1.942154753e+25
3624.0986, 1.868568935e+23, 1.687810412e+23
3624.9331, 1.937291165e+23, 1.654095469e+23
3625.7679, -1.409262691e+21, 1.674546436e+23
3626.6029, -7.085989119e+22, 1.668552019e+23
3627.4380, 1.635945782e+23, 1.754898610e+23
3628.2734, 3.963850034e+23, 1.804968264e+23
3629.1089, 1.081931368e+23, 1.745708599e+23
3629.9446, 1.422295758e+23, 1.692985603e+23
3630.7805, 3.162545656e+23, 1.629170456e+23
3631.6167, 2.891327428e+23, 1.493552694e+23
3632.4530, 8.338119612e+22, 1.420645688e+23
3633.2895, -1.680936099e+21, 1.409569599e+23
3634.1262, 7.326649802e+22, 1.447697364e+23
3634.9630, -6.869186733e+22, 1.474733567e+23
3635.8001, 2.371473152e+23, 1.501085724e+23
3636.6374, 5.406480696e+23, 1.637152515e+23
3637.4749, 3.577482621e+23, 1.596916556e+23
3638.3125, 8.674328529e+22, 1.582778614e+23
3639.1504, 3.770977378e+23, 1.665042319e+23
3639.9884, 2.283264871e+23, 1.652274710e+23
3640.8266, 4.271932605e+23, 1.703081257e+23
3641.6651, 5.710283362e+23, 1.672614132e+23
3642.5037, 2.443158224e+23, 1.594765274e+23
3643.3425, 2.288619738e+23, 1.544461354e+23
3644.1815, 1.406506509e+23, 1.478634898e+23
3645.0207, 2.224207734e+23, 1.483766103e+23
3645.8601, 2.418754848e+23, 1.450825364e+23
3646.6997, 1.834640867e+23, 1.465058154e+23
3647.5395, 1.945594147e+23, 1.412842404e+23
3648.3794, 1.883169995e+23, 1.400690453e+23
3649.2196, 1.394569584e+23, 1.379685652e+23
3650.0600, 1.799777879e+23, 1.405191618e+23
3650.9005, 3.258820672e+23, 1.478325570e+23
3651.7413, 4.085618730e+23, 1.508686011e+23
3652.5822, 2.718067312e+23, 1.500993230e+23
3653.4233, 1.142857838e+23, 1.481925268e+23
3654.2647, 1.306515439e+23, 1.496584662e+23
3655.1062, 1.125101103e+23, 1.490375425e+23
3655.9479, 1.842534491e+23, 1.508484957e+23
3656.7898, 3.031266181e+23, 1.532195068e+23
3657.6319, 1.942696056e+23, 1.540235470e+23
3658.4742, 1.117939156e+23, 1.550979690e+23
3659.3167, -1.679414233e+22, 1.553537843e+23
3660.1594, 7.808615476e+22, 1.565103450e+23
3661.0023, 1.506436318e+23, 1.562662712e+23
3661.8454, 1.088998099e+23, 1.547946093e+23
3662.6886, 3.391326393e+23, 1.559487731e+23
3663.5321, 2.993358349e+23, 1.517014077e+23
3664.3757, 2.350301266e+22, 1.433589753e+23
3665.2196, -2.460177192e+22, 1.426556821e+23
3666.0636, 2.953122805e+23, 1.459876744e+23
3666.9079, 6.059257140e+23, 1.535757460e+23
3667.7523, 3.792442174e+23, 1.444950695e+23
3668.5969, 2.128920028e+23, 1.422790472e+23
3669.4418, 2.871026535e+23, 1.413481534e+23
3670.2868, 3.336562040e+23, 1.402622023e+23
3671.1320, 3.091241712e+23, 1.421244169e+23
3671.9774, 3.741219722e+23, 1.466828430e+23
3672.8230, 3.889856117e+23, 1.497829479e+23
3673.6688, 1.592733493e+23, 1.464113132e+23
3674.5148, 2.153337073e+23, 1.436990705e+23
3675.3610, 4.454100303e+23, 1.460664530e+23
3676.2074, 4.977432305e+23, 1.455456970e+23
3677.0539, 2.732793533e+23, 1.387940277e+23
3677.9007, 9.014421042e+22, 1.302165097e+23
3678.7477, 1.621858936e+23, 1.262209975e+23
3679.5948, 2.121658760e+23, 1.283264883e+23
3680.4422, 1.745260431e+23, 1.249068410e+23
3681.2897, 1.775100339e+23, 1.242407833e+23
3682.1375, 2.772952118e+23, 1.260647671e+23
3682.9854, 2.244076368e+23, 1.282005738e+23
3683.8336, 1.866624886e+23, 1.286283764e+23
3684.6819, 2.640731965e+23, 1.294438253e+23
3685.5304, 2.406486647e+23, 1.268474822e+23
3686.3791, 4.944672965e+22, 1.206304145e+23
3687.2281, 1.338602865e+23, 1.172226342e+23
3688.0772, 3.583005347e+23, 1.199643022e+23
3688.9265, 1.303924762e+23, 1.124726450e+23
3689.7760, 1.042084982e+23, 1.185584328e+23
3690.6257, 3.161652860e+23, 1.233626896e+23
3691.4756, 3.055058867e+23, 1.292489443e+23
3692.3257, 4.289175068e+23, 1.324839667e+23
3693.1760, 2.598595821e+23, 1.274579013e+23
3694.0264, 2.529425765e+23, 1.258862036e+23
3694.8771, 1.956212529e+23, 1.188977732e+23
3695.7280, 1.536317259e+23, 1.209746159e+23
3696.5791, 4.341609712e+23, 1.235392187e+23
3697.4303, 2.888595715e+23, 1.228319123e+23
3698.2818, 4.275523275e+23, 1.268569451e+23
3699.1335, 3.215297604e+23, 1.270789917e+23
3699.9853, 2.139344596e+23, 1.285880284e+23
3700.8374, 3.901546817e+23, 1.314617916e+23
3701.6896, 4.956316714e+23, 1.312571845e+23
3702.5421, 4.687057621e+23, 1.289924497e+23
3703.3947, 2.892963409e+23, 1.236627112e+23
3704.2475, 2.583267235e+23, 1.173150207e+23
3705.1006, 3.456053463e+23, 1.129393591e+23
3705.9538, 2.865583390e+23, 1.060884706e+23
3706.8072, 7.144017165e+22, 1.033548049e+23
3707.6608, 2.987531058e+23, 1.045244842e+23
3708.5147, 4.871295708e+22, 1.020547489e+23
3709.3687, 4.578291801e+22, 1.025271043e+23
3710.2229, 3.329970650e+23, 1.076779129e+23
3711.0773, 3.210187195e+23, 1.133693881e+23
3711.9319, 3.667315790e+23, 1.179264799e+23
3712.7867, 5.165741100e+23, 1.210590779e+23
3713.6417, 3.632572421e+23, 1.232860178e+23
3714.4969, 4.292240188e+23, 1.240828881e+23
3715.3523, 6.088054330e+23, 1.259495257e+23
3716.2079, 3.086817467e+23, 1.199003564e+23
3717.0637, 3.811879049e+23, 1.176213641e+23
3717.9197, 3.474943476e+23, 1.152257219e+23
3718.7758, 2.193543441e+23, 1.074285519e+23
3719.6322, 1.534136512e+23, 9.862856488e+22
3720.4888, 1.394872845e+23, 8.993618940e+22
3721.3456, 3.238690562e+22, 8.430327740e+22
3722.2025, -1.016658429e+22, 8.224692143e+22
3723.0597, 2.707414017e+20, 8.712472661e+22
3723.9171, 8.568157420e+22, 9.482835139e+22
3724.7746, 2.559963811e+23, 1.035213830e+23
3725.6324, 3.574004690e+23, 1.097345514e+23
3726.4903, 1.819249542e+23, 1.087700561e+23
3727.3485, 2.391640711e+23, 1.064099510e+23
3728.2068, 3.254942188e+23, 1.049047267e+23
3729.0654, 2.066658445e+23, 1.032064973e+23
3729.9241, 1.654362529e+23, 1.047902425e+23
3730.7831, 3.799090208e+23, 1.072709742e+23
3731.6422, 1.932115943e+23, 1.021516794e+23
3732.5016, 1.109484064e+23, 9.781253831e+22
3733.3611, 1.318286928e+23, 9.429354867e+22
3734.2209, 7.508889289e+22, 8.587651860e+22
3735.0808, 1.638348198e+22, 8.065109598e+22
3735.9409, 1.132053744e+23, 7.807082494e+22
3736.8013, 5.550747151e+22, 7.901746737e+22
3737.6618, 5.867569654e+22, 8.179934507e+22
3738.5225, 1.046766175e+23, 8.694717329e+22
3739.3834, 2.621545972e+23, 9.784753614e+22
