# wavelength, flux, err
3621.5960, 9.967503179e+25, 1.115578204e+27
3622.4300, 9.969798546e+25, 8.313503606e+24
3623.2642, 9.818573194e+25, 1.116092065e+27
3624.0986, 9.667277664e+25, 8.190352363e+24
3624.9331, 9.865059309e+25, 8.226711074e+24
3625.7679, 9.979148052e+25, 8.281289778e+24
3626.6029, 1.106109005e+26, 8.499864721e+24
3627.4380, 1.204982387e+26, 8.763586532e+24
3628.2734, 1.123516901e+26, 8.711910894e+24
3629.1089, 1.019472301e+26, 8.580121160e+24
3629.9446, 1.175363175e+26, 8.674346367e+24
3630.7805, 1.147909995e+26, 8.549922737e+24
3631.6167, 1.048495564e+26, 8.198896774e+24
3632.4530, 9.959478316e+25, 8.001769411e+24
3633.2895, 9.321719732e+25, 7.814525687e+24
3634.1262, 9.457334765e+25, 7.869636424e+24
3634.9630, 1.030078440e+26, 7.970901566e+24
3635.8001, 1.027109869e+26, 8.017177352e+24
3636.6374, 9.737799374e+25, 7.849138131e+24
3637.4749, 9.996177233e+25, 7.886858293e+24
3638.3125, 1.138410135e+26, 8.145287442e+24
3639.1504, 1.171249382e+26, 8.303475573e+24
3639.9884, 9.569393159e+25, 7.846607966e+24
3640.8266, 1.028891793e+26, 8.033626586e+24
3641.6651, 1.073541283e+26, 8.008355459e+24
3642.5037, 9.366545413e+25, 7.819717220e+24
3643.3425, 1.223663095e+26, 8.308236778e+24
3644.1815, 1.079682339e+26, 7.952427819e+24
3645.0207, 9.431310799e+25, 7.564989369e+24
3645.8601, 9.558449566e+25, 7.506854616e+24
3646.6997, 1.001549204e+26, 7.548805746e+24
3647.5395, 1.012175318e+26, 7.576943951e+24
3648.3794, 1.092871769e+26, 7.701909943e+24
3649.2196, 9.682649071e+25, 7.331745969e+24
3650.0600, 9.851098818e+25, 7.477139012e+24
3650.9005, 9.540832299e+25, 7.445651448e+24
3651.7413, 9.654134357e+25, 7.599000281e+24
3652.5822, 1.191118176e+26, 7.972528918e+24
3653.4233, 1.047762026e+26, 7.778359912e+24
3654.2647, 1.146419501e+26, 7.910522008e+24
3655.1062, 1.207674402e+26, 8.010067031e+24
3655.9479, 1.189255624e+26, 7.997674143e+24
3656.7898, 1.142914187e+26, 7.839975057e+24
3657.6319, 1.094594472e+26, 7.781796257e+24
3658.4742, 1.243395912e+26, 7.943537927e+24
3659.3167, 1.164135906e+26, 7.770486745e+24
3660.1594, 1.032097891e+26, 7.523328016e+24
3661.0023, 1.143705334e+26, 7.782350473e+24
3661.8454, 1.297078207e+26, 7.820785860e+24
3662.6886, 9.901063608e+25, 7.500816475e+24
3663.5321, 1.100196797e+26, 7.453544197e+24
3664.3757, 1.053307558e+26, 7.387766114e+24
3665.2196, 1.041651111e+26, 7.276599258e+24
3666.0636, 1.136713126e+26, 7.460763565e+24
3666.9079, 1.158347113e+26, 7.422214641e+24
3667.7523, 1.049735790e+26, 7.244172004e+24
3668.5969, 1.040974976e+26, 7.235251126e+24
3669.4418, 1.139953657e+26, 7.434179408e+24
3670.2868, 1.208574168e+26, 7.445243266e+24
3671.1320, 1.133067389e+26, 7.227920203e+24
3671.9774, 1.030945508e+26, 7.218689181e+24
3672.8230, 1.257072400e+26, 7.419561132e+24
3673.6688, 1.248626703e+26, 7.489966620e+24
