# wavelength, flux, err
3621.5960, 3.967591729e+23, 5.777254494e+25
3622.4300, 3.968505406e+23, 8.052077100e+23
3623.2642, 1.474829654e+24, 5.779915631e+25
3624.0986, 2.553305258e+24, 8.824130540e+23
3624.9331, 2.279149659e+24, 8.873572922e+23
3625.7679, 3.657380038e+24, 9.199511075e+23
3626.6029, 3.810217701e+24, 9.599373338e+23
3627.4380, 3.327747904e+24, 9.710405560e+23
3628.2734, 3.929962958e+24, 9.815032414e+23
3629.1089, 2.293506380e+24, 9.375488400e+23
3629.9446, -1.131212563e+24, 8.596290392e+23
3630.7805, 5.448397876e+21, 8.176588685e+23
3631.6167, 1.688936647e+24, 7.943277477e+23
3632.4530, 2.022144226e+24, 7.706960997e+23
3633.2895, 2.829249319e+24, 7.920702989e+23
3634.1262, 7.252695086e+23, 7.726306049e+23
3634.9630, 5.347632684e+23, 7.745805114e+23
3635.8001, 1.064145747e+24, 7.879749477e+23
3636.6374, 9.209338021e+23, 8.039578332e+23
3637.4749, 8.925035421e+23, 8.154429460e+23
3638.3125, 2.574125566e+24, 8.547343714e+23
3639.1504, 3.715945091e+24, 8.905373834e+23
3639.9884, 3.125070876e+24, 8.962399129e+23
3640.8266, 2.783424351e+24, 8.970558629e+23
3641.6651, 2.352622878e+24, 8.852811914e+23
3642.5037, 1.881751880e+24, 8.625160585e+23
3643.3425, 3.255580488e+24, 8.690599772e+23
3644.1815, 2.361251355e+24, 8.243186118e+23
3645.0207, 2.468531268e+24, 8.113705439e+23
3645.8601, 2.624431274e+24, 7.991292054e+23
3646.6997, 2.471751443e+24, 7.910365386e+23
3647.5395, 2.697116664e+24, 7.770867549e+23
3648.3794, 2.699672424e+24, 7.582884836e+23
3649.2196, 1.967014353e+24, 7.483823305e+23
3650.0600, 1.376902035e+24, 7.525962401e+23
3650.9005, 1.812824790e+24, 7.817000076e+23
3651.7413, 2.265493852e+24, 8.119231911e+23
3652.5822, 1.684723598e+24, 8.182764513e+23
3653.4233, 2.550577367e+24, 8.546260182e+23
3654.2647, 2.508668868e+24, 8.639170174e+23
3655.1062, 3.228570654e+24, 8.739587127e+23
3655.9479, 3.835006898e+24, 8.813849263e+23
3656.7898, 4.104098923e+24, 8.904388060e+23
3657.6319, 5.498961729e+24, 9.118031954e+23
3658.4742, 6.031342265e+24, 9.259965768e+23
3659.3167, 3.813367341e+24, 8.925448593e+23
3660.1594, 3.236890583e+24, 8.844393138e+23
3661.0023, 4.059479788e+24, 8.865513075e+23
3661.8454, 3.954870444e+24, 8.798983486e+23
3662.6886, 3.374585258e+24, 8.660518685e+23
3663.5321, 3.765819857e+24, 8.512665224e+23
3664.3757, 2.915133142e+24, 8.248532940e+23
3665.2196, 2.895853603e+24, 8.240017525e+23
3666.0636, 4.595158756e+24, 8.411670996e+23
3666.9079, 5.626561512e+24, 8.348318826e+23
3667.7523, 3.172312022e+24, 8.086248731e+23
3668.5969, 3.638374007e+24, 8.101870711e+23
3669.4418, 2.800677318e+24, 7.783424155e+23
3670.2868, 2.706336661e+24, 7.784563262e+23
3671.1320, 3.409926854e+24, 7.867127272e+23
3671.9774, 2.746281723e+24, 8.104723621e+23
3672.8230, 3.920091015e+24, 8.431621736e+23
3673.6688, 4.824819533e+24, 8.524595889e+23
3674.5148, 3.149301150e+24, 8.225881544e+23
3675.3610, 2.967211514e+24, 8.303071683e+23
3676.2074, 3.937558040e+24, 8.159705187e+23
3677.0539, 1.477394704e+24, 7.967355656e+23
3677.9007, 3.388790786e+24, 7.777341001e+23
3678.7477, 3.619498964e+24, 7.707909401e+23
3679.5948, 2.470251667e+24, 7.362988480e+23
3680.4422, 1.710338612e+24, 7.216641795e+23
3681.2897, 2.039295458e+24, 7.213649113e+23
3682.1375, 2.746107894e+24, 7.387189678e+23
3682.9854, 2.775633512e+24, 7.604217881e+23
3683.8336, 2.823664054e+24, 7.681879498e+23
3684.6819, 3.154736616e+24, 7.767776985e+23
3685.5304, 2.986168943e+24, 7.514070974e+23
3686.3791, 2.439053532e+24, 7.252977752e+23
3687.2281, 3.182404461e+24, 6.888855497e+23
3688.0772, 9.887350889e+23, 6.560472124e+23
3688.9265, 9.389403314e+23, 6.408421628e+23
3689.7760, 2.643772737e+24, 6.877665320e+23
3690.6257, 3.123465928e+24, 7.276807512e+23
3691.4756, 2.042541129e+24, 7.515882167e+23
3692.3257, 4.100341658e+24, 7.829650519e+23
3693.1760, 4.713788439e+24, 7.945427422e+23
3694.0264, 4.487936585e+24, 7.591250448e+23
3694.8771, 3.574331165e+24, 7.363423125e+23
3695.7280, 3.025195263e+24, 7.220925910e+23
3696.5791, 4.067337361e+24, 7.273930236e+23
3697.4303, 3.333838323e+24, 7.197696765e+23
3698.2818, 3.287031754e+24, 7.212464783e+23
3699.1335, 3.335914669e+24, 7.370871664e+23
3699.9853, 3.527094083e+24, 7.500125710e+23
3700.8374, 3.744662642e+24, 7.642262865e+23
3701.6896, 3.222935330e+24, 7.569881499e+23
3702.5421, 4.034168108e+24, 7.564307132e+23
3703.3947, 4.090834318e+24, 7.346825550e+23
3704.2475, 3.136159604e+24, 6.871545999e+23
3705.1006, 1.813553491e+24, 6.437928502e+23
3705.9538, 8.827877822e+23, 5.863621839e+23
3706.8072, 7.658674094e+23, 5.820042637e+23
3707.6608, 8.916873091e+23, 5.907836507e+23
3708.5147, 1.945838478e+24, 6.081553871e+23
3709.3687, 1.864424870e+24, 6.168095109e+23
3710.2229, 8.823819038e+23, 6.126687840e+23
3711.0773, 1.348975971e+24, 6.406505263e+23
3711.9319, 2.790376434e+24, 6.846260946e+23
3712.7867, 2.591237143e+24, 7.008126318e+23
3713.6417, 3.241980238e+24, 7.298727788e+23
3714.4969, 4.495222817e+24, 7.535450392e+23
3715.3523, 4.574917799e+24, 7.527015493e+23
3716.2079, 2.879733314e+24, 7.281350786e+23
3717.0637, 1.819840486e+24, 6.950628955e+23
3717.9197, 2.533523591e+24, 6.932004086e+23
3718.7758, 2.160775341e+24, 6.610854870e+23
3719.6322, 1.028797256e+24, 6.027760524e+23
3720.4888, 4.399195125e+23, 5.435488236e+23
3721.3456, 1.312646356e+23, 5.076852074e+23
3722.2025, 8.403688762e+23, 5.207705099e+23
3723.0597, 3.498550132e+23, 5.449928872e+23
3723.9171, 1.345739510e+24, 5.969904650e+23
3724.7746, 2.631740908e+24, 6.459732814e+23
3725.6324, 1.798175975e+24, 6.723555744e+23
3726.4903, 1.110701581e+24, 6.667227229e+23
3727.3485, 1.298251979e+24, 6.468763649e+23
3728.2068, 1.034463098e+24, 6.200180621e+23
3729.0654, 1.302482175e+24, 6.324474012e+23
3729.9241, 1.791594722e+24, 6.422447644e+23
3730.7831, 1.101776566e+24, 6.349694749e+23
3731.6422, 1.817082736e+23, 6.142846883e+23
3732.5016, 6.985296032e+23, 5.936911897e+23
3733.3611, 1.738379291e+24, 5.821629257e+23
3734.2209, 1.739925588e+24, 5.340243824e+23
3735.0808, 7.659985348e+23, 4.822569528e+23
3735.9409, 5.399949202e+23, 4.666239515e+23
3736.8013, 1.445840261e+24, 4.756270610e+23
3737.6618, 6.674721285e+23, 4.920582600e+23
3738.5225, 6.679749397e+23, 5.123815191e+23
3739.3834, 2.143524651e+24, 5.944308887e+23
3740.2446, 3.080527744e+24, 6.334582733e+23
3741.1059, 1.799937741e+24, 6.518462266e+23
3741.9674, 2.535687015e+24, 6.549579593e+23
3742.8291, 2.022095906e+24, 6.315771322e+23
3743.6910, 1.253507435e+24, 5.923634477e+23
3744.5532, 1.277393908e+24, 5.582336640e+23
3745.4155, 1.612535099e+24, 5.426966366e+23
3746.2780, 1.179127511e+24, 5.222661931e+23
3747.1407, 8.154769125e+23, 5.134405722e+23
3748.0036, 8.115248368e+23, 5.083140687e+23
3748.8667, 1.005777781e+24, 4.950372767e+23
3749.7300, 1.020332417e+24, 4.689305229e+23
3750.5935, 9.815904497e+23, 4.788266512e+23
3751.4572, 1.826827658e+24, 5.337007137e+23
3752.3211, 1.640791297e+24, 5.745530482e+23
3753.1852, 1.298121070e+24, 5.994788544e+23
3754.0495, 2.393522196e+24, 6.283803553e+23
3754.9140, 3.434832178e+24, 6.608137477e+23
3755.7787, 2.057375878e+24, 6.581090745e+23
3756.6436, 2.598851415e+24, 6.638087016e+23
3757.5087, 1.668965938e+24, 6.125651355e+23
3758.3740, 1.261926703e+24, 5.580438413e+23
3759.2395, 1.818668385e+24, 5.356271204e+23
3760.1052, 2.258603936e+24, 5.450204800e+23
3760.9711, 2.024849967e+24, 5.705850041e+23
3761.8372, 2.048213869e+24, 5.920499069e+23
3762.7035, 1.952552924e+24, 5.840446232e+23
