# wavelength, flux, err
3621.5960, 1.660961491e+24, 3.056742633e+25
3622.4300, 1.661343985e+24, 1.226004090e+23
3623.2642, 1.612657705e+24, 3.058150639e+25
3624.0986, 1.563948797e+24, 1.211061741e+23
3624.9331, 1.528486245e+24, 1.213815552e+23
3625.7679, 1.703120944e+24, 1.245682483e+23
3626.6029, 2.018983458e+24, 1.332030757e+23
3627.4380, 2.316597587e+24, 1.385538385e+23
3628.2734, 2.405829297e+24, 1.398376499e+23
3629.1089, 2.149645108e+24, 1.331019556e+23
3629.9446, 1.674634939e+24, 1.222912840e+23
3630.7805, 1.393657046e+24, 1.138778238e+23
3631.6167, 1.085437261e+24, 1.028211542e+23
3632.4530, 8.307984043e+23, 9.763479121e+22
3633.2895, 9.750745326e+23, 1.008841820e+23
3634.1262, 1.142243218e+24, 1.046568927e+23
3634.9630, 1.217925508e+24, 1.063375869e+23
3635.8001, 1.219726171e+24, 1.073534532e+23
3636.6374, 1.281190117e+24, 1.084245510e+23
3637.4749, 1.518735818e+24, 1.147247408e+23
3638.3125, 1.887110247e+24, 1.225760866e+23
3639.1504, 2.098394399e+24, 1.270994584e+23
3639.9884, 2.106590483e+24, 1.278488704e+23
3640.8266, 2.156811000e+24, 1.294766422e+23
3641.6651, 2.066982206e+24, 1.236815438e+23
3642.5037, 1.775438597e+24, 1.203027831e+23
3643.3425, 1.647667219e+24, 1.119568102e+23
3644.1815, 1.229071548e+24, 1.046881451e+23
3645.0207, 1.179176947e+24, 1.020207212e+23
3645.8601, 1.195406556e+24, 9.997653735e+22
3646.6997, 1.136292902e+24, 9.906271411e+22
3647.5395, 1.111618004e+24, 9.629276425e+22
3648.3794, 1.009218767e+24, 9.613877223e+22
3649.2196, 9.197945152e+23, 9.465342977e+22
3650.0600, 1.127587998e+24, 9.930952343e+22
3650.9005, 1.418970443e+24, 1.067993861e+23
3651.7413, 1.589054187e+24, 1.086502931e+23
3652.5822, 1.662020918e+24, 1.113255345e+23
3653.4233, 1.695260227e+24, 1.088802866e+23
3654.2647, 1.499925944e+24, 1.086025439e+23
3655.1062, 1.654995663e+24, 1.088624392e+23
3655.9479, 1.709399612e+24, 1.097884006e+23
3656.7898, 1.662339883e+24, 1.086494426e+23
3657.6319, 2.211824245e+24, 1.193477153e+23
3658.4742, 2.485829671e+24, 1.236401237e+23
3659.3167, 2.584825441e+24, 1.260137822e+23
3660.1594, 2.535349540e+24, 1.241812402e+23
3661.0023, 2.441409320e+24, 1.218166419e+23
3661.8454, 2.432739296e+24, 1.221150524e+23
3662.6886, 2.452641646e+24, 1.194032902e+23
3663.5321, 2.125031994e+24, 1.165938206e+23
