# wavelength, flux, err
3621.5960, 1.665326451e+25, 1.398085233e+26
3622.4300, 1.665709951e+25, 8.658962530e+23
3623.2642, 1.695257536e+25, 1.398729223e+26
3624.0986, 1.724818535e+25, 8.933710276e+23
3624.9331, 1.575158563e+25, 8.768925564e+23
3625.7679, 1.737295784e+25, 8.891637607e+23
3626.6029, 2.048100254e+25, 9.381770333e+23
3627.4380, 2.285436431e+25, 9.725267361e+23
3628.2734, 2.360243966e+25, 9.890876025e+23
3629.1089, 2.258829163e+25, 9.697257833e+23
3629.9446, 2.027455919e+25, 9.245311064e+23
3630.7805, 1.504228601e+25, 8.224018772e+23
3631.6167, 1.090026861e+25, 7.337229844e+23
3632.4530, 9.551398755e+24, 6.969283253e+23
3633.2895, 9.444758569e+24, 6.909675257e+23
3634.1262, 1.144200996e+25, 7.239670938e+23
3634.9630, 1.367760171e+25, 7.744126303e+23
3635.8001, 1.452681287e+25, 7.836970608e+23
3636.6374, 1.510457474e+25, 8.030570336e+23
3637.4749, 1.594471859e+25, 8.020838450e+23
3638.3125, 1.628138013e+25, 8.230958143e+23
3639.1504, 1.802270319e+25, 8.486335296e+23
3639.9884, 2.103114938e+25, 9.006326373e+23
3640.8266, 2.189744165e+25, 9.127988541e+23
3641.6651, 2.159595066e+25, 9.082980361e+23
3642.5037, 2.132003523e+25, 8.987898411e+23
3643.3425, 1.926357307e+25, 8.684175420e+23
3644.1815, 1.813611683e+25, 8.277298441e+23
3645.0207, 1.439363005e+25, 7.655061793e+23
3645.8601, 1.313149321e+25, 7.209900918e+23
3646.6997, 1.395520448e+25, 7.345070119e+23
3647.5395, 1.247112183e+25, 6.883699362e+23
3648.3794, 9.445234501e+24, 6.329732994e+23
3649.2196, 8.772992379e+24, 6.099843748e+23
3650.0600, 1.050569997e+25, 6.475943850e+23
3650.9005, 1.280194413e+25, 6.957600570e+23
3651.7413, 1.527069882e+25, 7.494997678e+23
3652.5822, 1.818875166e+25, 7.944005455e+23
3653.4233, 1.965475664e+25, 8.193448933e+23
3654.2647, 2.065928256e+25, 8.371107545e+23
3655.1062, 2.187615367e+25, 8.567583961e+23
3655.9479, 2.319563083e+25, 8.657817461e+23
3656.7898, 2.417607076e+25, 8.779579056e+23
3657.6319, 2.457037632e+25, 8.661091081e+23
3658.4742, 2.486883948e+25, 8.692015174e+23
3659.3167, 2.557241919e+25, 8.637108278e+23
3660.1594, 2.515059600e+25, 8.590149636e+23
3661.0023, 2.510715393e+25, 8.570127040e+23
3661.8454, 2.600555960e+25, 8.692890770e+23
3662.6886, 2.503106033e+25, 8.496012960e+23
3663.5321, 2.332280481e+25, 8.351068118e+23
3664.3757, 2.250097956e+25, 8.139885659e+23
3665.2196, 2.209100407e+25, 8.015185173e+23
3666.0636, 2.273207332e+25, 8.165471242e+23
3666.9079, 2.438681288e+25, 8.277772599e+23
3667.7523, 2.408846323e+25, 8.190917979e+23
3668.5969, 2.236221944e+25, 8.018082671e+23
3669.4418, 2.189584564e+25, 7.767947912e+23
3670.2868, 2.008448666e+25, 7.508011710e+23
3671.1320, 1.930584647e+25, 7.438452885e+23
3671.9774, 2.314196096e+25, 7.766015523e+23
3672.8230, 2.447523925e+25, 8.069733325e+23
3673.6688, 2.482573554e+25, 7.902915665e+23
3674.5148, 2.159834185e+25, 7.658403720e+23
3675.3610, 2.238627301e+25, 7.572966515e+23
3676.2074, 2.574714889e+25, 7.837411247e+23
3677.0539, 2.183011334e+25, 7.503309043e+23
3677.9007, 2.066423342e+25, 7.175906801e+23
3678.7477, 1.873992811e+25, 6.925134093e+23
3679.5948, 1.630296931e+25, 6.481267348e+23
3680.4422, 1.457164340e+25, 6.148173381e+23
3681.2897, 1.384728958e+25, 6.036664252e+23
3682.1375, 1.415801877e+25, 6.047947723e+23
3682.9854, 1.770283609e+25, 6.524059914e+23
3683.8336, 1.822742652e+25, 6.721174171e+23
3684.6819, 1.796457328e+25, 6.598851335e+23
3685.5304, 1.806489927e+25, 6.636494210e+23
3686.3791, 1.734096053e+25, 6.429280444e+23
3687.2281, 1.541895046e+25, 6.082287418e+23
3688.0772, 1.358350354e+25, 5.819730373e+23
3688.9265, 1.307600139e+25, 5.757469141e+23
3689.7760, 1.557922511e+25, 6.095093998e+23
3690.6257, 1.945040325e+25, 6.685095238e+23
3691.4756, 2.231132064e+25, 7.086606927e+23
3692.3257, 2.584440111e+25, 7.505652162e+23
3693.1760, 2.543071278e+25, 7.461401518e+23
3694.0264, 2.337792904e+25, 7.147198487e+23
3694.8771, 2.101266561e+25, 6.849112862e+23
3695.7280, 2.020446318e+25, 6.715755682e+23
3696.5791, 2.225406454e+25, 6.903587302e+23
3697.4303, 2.270439885e+25, 6.961040777e+23
3698.2818, 2.262806420e+25, 6.965643326e+23
3699.1335, 2.448171564e+25, 7.238304636e+23
3699.9853, 2.558523378e+25, 7.288215555e+23
3700.8374, 2.472140063e+25, 7.296705765e+23
3701.6896, 2.473875061e+25, 7.225073937e+23
3702.5421, 2.297263482e+25, 7.066732585e+23
3703.3947, 2.307930441e+25, 6.982192178e+23
3704.2475, 2.136681351e+25, 6.724213731e+23
3705.1006, 1.706253976e+25, 6.135464444e+23
3705.9538, 1.292209606e+25, 5.535498514e+23
3706.8072, 1.129919876e+25, 5.271378139e+23
3707.6608, 1.155404830e+25, 5.216966589e+23
3708.5147, 1.215517202e+25, 5.254845558e+23
3709.3687, 1.197413776e+25, 5.204282672e+23
3710.2229, 1.249168851e+25, 5.340339670e+23
3711.0773, 1.552945843e+25, 5.711996989e+23
3711.9319, 1.940223436e+25, 6.252185268e+23
3712.7867, 2.379908835e+25, 6.706293837e+23
3713.6417, 2.547261110e+25, 6.883742540e+23
3714.4969, 2.563508266e+25, 6.887286755e+23
3715.3523, 2.567092769e+25, 6.892199402e+23
3716.2079, 2.453216785e+25, 6.628274557e+23
3717.0637, 2.069030727e+25, 6.278285951e+23
3717.9197, 1.801466127e+25, 5.823706401e+23
3718.7758, 1.508442874e+25, 5.424406463e+23
3719.6322, 1.078421109e+25, 4.715909626e+23
3720.4888, 6.781049310e+24, 4.046517232e+23
3721.3456, 5.889219774e+24, 3.731304382e+23
3722.2025, 6.024655240e+24, 3.782073234e+23
3723.0597, 8.087326242e+24, 4.106847306e+23
3723.9171, 1.047108905e+25, 4.596450376e+23
3724.7746, 1.325100785e+25, 5.040789032e+23
3725.6324, 1.668805684e+25, 5.515524489e+23
3726.4903, 1.853760858e+25, 5.784427310e+23
3727.3485, 1.633708959e+25, 5.483661689e+23
3728.2068, 1.376376447e+25, 5.174120613e+23
3729.0654, 1.341570846e+25, 5.074392850e+23
3729.9241, 1.550498943e+25, 5.353645391e+23
3730.7831, 1.774181175e+25, 5.647182564e+23
3731.6422, 1.674018273e+25, 5.517898954e+23
3732.5016, 1.494847901e+25, 5.240532782e+23
3733.3611, 1.167963349e+25, 4.711290386e+23
3734.2209, 8.108237190e+24, 4.137215906e+23
3735.0808, 6.071743377e+24, 3.687050766e+23
3735.9409, 5.868607658e+24, 3.564515288e+23
3736.8013, 5.051254649e+24, 3.416383839e+23
3737.6618, 5.077098930e+24, 3.425242219e+23
3738.5225, 7.535484208e+24, 3.905805801e+23
3739.3834, 9.910975103e+24, 4.329067697e+23
3740.2446, 1.185706902e+25, 4.741392898e+23
3741.1059, 1.580029616e+25, 5.221407286e+23
3741.9674, 1.670137945e+25, 5.316774999e+23
3742.8291, 1.555118673e+25, 5.173229026e+23
3743.6910, 1.356893703e+25, 4.812966580e+23
3744.5532, 1.061684316e+25, 4.308886153e+23
3745.4155, 7.816570044e+24, 3.909054182e+23
3746.2780, 7.687271094e+24, 3.731706261e+23
3747.1407, 6.110363692e+24, 3.510775384e+23
3748.0036, 6.891887887e+24, 3.594045912e+23
3748.8667, 6.891358882e+24, 3.500160271e+23
3749.7300, 5.743615548e+24, 3.310466236e+23
3750.5935, 6.444962566e+24, 3.472982707e+23
3751.4572, 9.835223646e+24, 3.915235265e+23
3752.3211, 1.334812687e+25, 4.546323719e+23
3753.1852, 1.603819511e+25, 4.837538048e+23
3754.0495, 1.716465870e+25, 5.018765377e+23
3754.9140, 1.815075127e+25, 5.188374128e+23
3755.7787, 2.044761397e+25, 5.322880912e+23
3756.6436, 2.043455774e+25, 5.339299503e+23
3757.5087, 1.713993918e+25, 4.858410394e+23
3758.3740, 1.228435289e+25, 4.260351617e+23
3759.2395, 9.239980692e+24, 3.826382767e+23
3760.1052, 9.981610541e+24, 3.876127832e+23
3760.9711, 1.309642903e+25, 4.270752580e+23
3761.8372, 1.463606218e+25, 4.523728998e+23
3762.7035, 1.583622956e+25, 4.663310339e+23
3763.5700, 1.479118953e+25, 4.532313970e+23
3764.4367, 1.284097553e+25, 4.314415290e+23
3765.3036, 1.231407107e+25, 4.219732706e+23
3766.1707, 1.305706375e+25, 4.310847364e+23
3767.0380, 1.396049800e+25, 4.399065664e+23
3767.9055, 1.295854342e+25, 4.299788188e+23
3768.7732, 1.416000863e+25, 4.393196314e+23
3769.6411, 1.773347037e+25, 4.801676241e+23
3770.5092, 2.061389870e+25, 5.100851926e+23
3771.3775, 2.210808185e+25, 5.306193502e+23
3772.2459, 2.280259741e+25, 5.387090944e+23
3773.1146, 2.494924093e+25, 5.633003214e+23
3773.9835, 2.557007236e+25, 5.662962360e+23
3774.8526, 2.381030994e+25, 5.565131099e+23
3775.7219, 2.229784506e+25, 5.422731435e+23
3776.5914, 2.223354028e+25, 5.403281404e+23
3777.4611, 2.194855722e+25, 5.374721985e+23
3778.3310, 2.240518837e+25, 5.416269465e+23
3779.2011, 2.350379970e+25, 5.509480474e+23
3780.0714, 2.478577535e+25, 5.637514192e+23
3780.9419, 2.590545436e+25, 5.712040829e+23
3781.8126, 2.588116996e+25, 5.701663550e+23
3782.6835, 2.568004815e+25, 5.664990629e+23
3783.5546, 2.455634857e+25, 5.530930300e+23
3784.4258, 2.432426555e+25, 5.511163388e+23
3785.2973, 2.545729601e+25, 5.563509702e+23
3786.1690, 2.444846889e+25, 5.410928180e+23
3787.0409, 2.042275942e+25, 5.001339643e+23
3787.9130, 1.595933005e+25, 4.517141678e+23
3788.7853, 1.456607694e+25, 4.309552252e+23
3789.6578, 1.483355256e+25, 4.315431035e+23
3790.5305, 1.483135514e+25, 4.355780056e+23
3791.4034, 1.717892954e+25, 4.572869797e+23
3792.2765, 1.882310528e+25, 4.772344346e+23
3793.1498, 2.024717955e+25, 4.881420713e+23
3794.0234, 1.932478784e+25, 4.768549225e+23
3794.8971, 1.617147140e+25, 4.427345662e+23
3795.7710, 1.400690413e+25, 4.169630463e+23
3796.6451, 1.526288958e+25, 4.296270094e+23
3797.5194, 1.746546728e+25, 4.469010393e+23
3798.3939, 1.599504630e+25, 4.315464323e+23
3799.2686, 1.303860577e+25, 3.953284500e+23
3800.1435, 1.249457371e+25, 3.930633568e+23
3801.0186, 1.541796104e+25, 4.234394241e+23
3801.8940, 1.892960264e+25, 4.630359837e+23
3802.7695, 2.042075144e+25, 4.798459104e+23
3803.6452, 2.133570705e+25, 4.893606694e+23
3804.5211, 2.299746693e+25, 5.065680677e+23
3805.3973, 2.408353003e+25, 5.098388286e+23
