# wavelength, flux, err
3621.5960, 1.034565238e+25, 7.199115806e+25
3622.4300, 1.034803483e+25, 1.465281349e+24
3623.2642, 1.060469360e+25, 7.202431885e+25
3624.0986, 1.086147004e+25, 1.660117658e+24
3624.9331, 1.122692979e+25, 1.558163130e+24
3625.7679, 1.253940909e+25, 1.610574545e+24
3626.6029, 1.423840286e+25, 1.686639709e+24
3627.4380, 1.507191302e+25, 1.705200494e+24
3628.2734, 1.458175791e+25, 1.798215380e+24
3629.1089, 1.372115822e+25, 1.794563722e+24
3629.9446, 1.369917462e+25, 1.600085669e+24
3630.7805, 9.554745311e+24, 1.459755892e+24
3631.6167, 6.144385645e+24, 1.465721514e+24
3632.4530, 6.146571866e+24, 1.424615039e+24
3633.2895, 6.726236548e+24, 1.321399594e+24
3634.1262, 7.331282350e+24, 1.310795161e+24
3634.9630, 1.191322743e+25, 1.455113989e+24
3635.8001, 1.317815962e+25, 1.488784076e+24
3636.6374, 1.232608468e+25, 1.478625545e+24
3637.4749, 1.082575280e+25, 1.436889498e+24
3638.3125, 7.430355807e+24, 1.388439011e+24
3639.1504, 9.539023479e+24, 1.433520715e+24
3639.9884, 1.398035277e+25, 1.530560636e+24
3640.8266, 1.300200990e+25, 1.498950822e+24
3641.6651, 1.096717084e+25, 1.447134210e+24
3642.5037, 1.226574479e+25, 1.465108752e+24
3643.3425, 1.119491451e+25, 1.415124632e+24
3644.1815, 9.264051179e+24, 1.383334015e+24
3645.0207, 1.115529709e+25, 1.387610951e+24
3645.8601, 1.169077307e+25, 1.372404100e+24
3646.6997, 9.690501468e+24, 1.302782451e+24
3647.5395, 8.343399829e+24, 1.242190730e+24
3648.3794, 8.154798843e+24, 1.223884802e+24
3649.2196, 5.927177402e+24, 1.208473052e+24
3650.0600, 6.530449294e+24, 1.248358543e+24
3650.9005, 1.038238844e+25, 1.357806216e+24
3651.7413, 1.180028185e+25, 1.372837525e+24
3652.5822, 8.094098813e+24, 1.325570142e+24
3653.4233, 1.002376492e+25, 1.357149418e+24
3654.2647, 9.628348474e+24, 1.357697765e+24
3655.1062, 9.355207884e+24, 1.354440217e+24
3655.9479, 1.046807509e+25, 1.369856563e+24
3656.7898, 1.130217848e+25, 1.369781449e+24
3657.6319, 1.136663578e+25, 1.432194292e+24
3658.4742, 1.615530071e+25, 1.502908860e+24
3659.3167, 1.461770727e+25, 1.616064628e+24
3660.1594, 1.250149927e+25, 1.515867384e+24
3661.0023, 1.053523645e+25, 1.385901566e+24
3661.8454, 9.907729184e+24, 1.383469888e+24
3662.6886, 1.545218606e+25, 1.452614103e+24
3663.5321, 1.478539222e+25, 1.590186653e+24
3664.3757, 1.044058247e+25, 1.340670475e+24
