# wavelength, flux, err
3621.5960, 4.078712522e+24, 9.481268346e+25
3622.4300, 4.079651789e+24, 1.979349943e+24
3623.2642, 1.956976521e+24, 9.485635637e+25
3624.0986, -1.666766045e+23, 1.887419679e+24
3624.9331, 2.555137655e+24, 1.966283478e+24
3625.7679, 3.979819806e+24, 2.053514197e+24
3626.6029, 3.937332008e+24, 2.094856627e+24
3627.4380, 4.186401500e+24, 2.101367736e+24
3628.2734, 4.770877567e+24, 2.107065173e+24
3629.1089, 4.224679245e+24, 2.071633573e+24
3629.9446, 2.407569478e+24, 1.919048923e+24
3630.7805, 3.311334425e+24, 1.822960067e+24
3631.6167, 2.674665888e+24, 1.706424312e+24
3632.4530, 7.012442003e+22, 1.630620065e+24
3633.2895, 3.831374276e+23, 1.636740626e+24
3634.1262, 3.158927198e+24, 1.779359324e+24
3634.9630, 3.369636098e+24, 1.793582912e+24
3635.8001, 3.666427775e+24, 1.801099711e+24
3636.6374, 1.461231057e+24, 1.737158020e+24
3637.4749, -1.082599590e+24, 1.734524384e+24
3638.3125, 3.143813402e+24, 1.820511853e+24
3639.1504, 6.069476884e+24, 1.941494888e+24
3639.9884, 4.820277374e+24, 1.912337106e+24
3640.8266, 4.697522170e+24, 1.896838099e+24
3641.6651, 3.270783724e+24, 1.798498821e+24
3642.5037, -1.639274857e+23, 1.751821439e+24
3643.3425, 1.591083278e+24, 1.739689070e+24
3644.1815, 2.053276124e+24, 1.699741205e+24
3645.0207, 9.219338021e+23, 1.670373610e+24
3645.8601, 4.419705100e+23, 1.644002848e+24
3646.6997, 1.636303650e+24, 1.661643792e+24
3647.5395, 2.547953037e+24, 1.619187921e+24
3648.3794, -4.184306473e+22, 1.564821149e+24
3649.2196, -1.767194208e+23, 1.568404101e+24
3650.0600, 8.862391384e+23, 1.669241220e+24
3650.9005, 1.533570865e+24, 1.720693532e+24
3651.7413, 2.313556847e+24, 1.755468751e+24
3652.5822, 3.186750136e+24, 1.731596544e+24
3653.4233, 5.871818614e+23, 1.721645394e+24
3654.2647, 2.262152158e+24, 1.760619958e+24
3655.1062, 3.902012913e+24, 1.830561066e+24
3655.9479, 5.026351145e+24, 1.855342608e+24
3656.7898, 5.857816949e+24, 1.844375076e+24
3657.6319, 5.913928955e+24, 1.865731504e+24
3658.4742, 8.519694541e+24, 1.872635115e+24
3659.3167, 3.950763418e+24, 1.830287224e+24
3660.1594, 3.357323873e+24, 1.761171771e+24
3661.0023, 5.348523346e+24, 1.811583295e+24
3661.8454, 4.249664742e+24, 1.774731665e+24
3662.6886, 3.310385196e+24, 1.776020448e+24
3663.5321, 5.403946070e+24, 1.764424949e+24
3664.3757, 3.375249259e+24, 1.741379787e+24
3665.2196, 4.647565128e+24, 1.721312650e+24
3666.0636, 6.934398897e+24, 1.753008626e+24
3666.9079, 4.633368518e+24, 1.716935548e+24
3667.7523, 4.117693784e+24, 1.697829210e+24
3668.5969, 5.257797537e+24, 1.697897231e+24
3669.4418, 5.753903518e+24, 1.679885894e+24
3670.2868, 4.901895996e+24, 1.640042637e+24
3671.1320, 4.533409489e+24, 1.639727562e+24
3671.9774, 5.769728535e+24, 1.701419124e+24
3672.8230, 4.956125236e+24, 1.687126595e+24
3673.6688, 3.845396128e+24, 1.642668283e+24
3674.5148, 1.404236818e+24, 1.583710411e+24
3675.3610, 1.111114134e+24, 1.560123691e+24
3676.2074, 3.732599058e+24, 1.599932631e+24
3677.0539, 5.432769665e+24, 1.602671502e+24
3677.9007, 5.593669511e+24, 1.563905332e+24
3678.7477, 3.911687522e+24, 1.504096057e+24
3679.5948, 4.321900303e+24, 1.488685540e+24
3680.4422, 6.066208254e+24, 1.506521658e+24
3681.2897, 6.083645276e+24, 1.523503873e+24
