# wavelength, flux, err
3621.5960, 1.376164640e+25, 2.254197261e+26
3622.4300, 1.376481550e+25, 2.301729152e+24
3623.2642, 1.532635406e+25, 2.255235596e+26
3624.0986, 1.688861282e+25, 3.324389996e+24
3624.9331, 1.704835059e+25, 3.287309317e+24
3625.7679, 1.577464379e+25, 3.720922731e+24
3626.6029, 1.651151809e+25, 4.049199024e+24
3627.4380, 1.868318411e+25, 3.332688502e+24
3628.2734, 1.667597564e+25, 2.335751675e+24
3629.1089, 1.426320871e+25, 2.258023031e+24
3629.9446, 1.684048983e+25, 2.394743952e+24
3630.7805, 1.470637153e+25, 2.124476143e+24
3631.6167, 7.407016091e+24, 1.895584957e+24
3632.4530, 8.291710065e+24, 1.857818365e+24
3633.2895, 8.310923421e+24, 1.952905197e+24
3634.1262, 9.677333286e+24, 1.933229265e+24
3634.9630, 1.079209413e+25, 2.217378784e+24
3635.8001, 1.176197185e+25, 2.143686247e+24
3636.6374, 1.451486838e+25, 2.082246655e+24
3637.4749, 1.498201427e+25, 2.135013556e+24
3638.3125, 1.683840272e+25, 2.331282692e+24
3639.1504, 2.019392341e+25, 2.677577018e+24
3639.9884, 2.046388986e+25, 2.569812875e+24
3640.8266, 1.581518844e+25, 2.599191509e+24
3641.6651, 1.884704659e+25, 2.589229055e+24
3642.5037, 2.055518846e+25, 2.412381795e+24
3643.3425, 1.631786139e+25, 2.170698454e+24
3644.1815, 1.186974042e+25, 2.000995072e+24
3645.0207, 1.292445185e+25, 1.991590496e+24
3645.8601, 1.007813757e+25, 1.909262186e+24
3646.6997, 7.675216715e+24, 1.796151580e+24
3647.5395, 6.829872007e+24, 1.744319348e+24
3648.3794, 7.373441741e+24, 1.776624472e+24
3649.2196, 8.523341225e+24, 2.023827085e+24
3650.0600, 9.151484617e+24, 1.959673193e+24
3650.9005, 1.123378714e+25, 2.020553663e+24
3651.7413, 1.232408855e+25, 2.272960653e+26
3652.5822, 1.341489066e+25, 2.273484082e+26
3653.4233, 1.450619537e+25, 2.274007631e+26
3654.2647, 1.559800199e+25, 2.274531301e+26
3655.1062, 1.669031156e+25, 2.275055091e+26
3655.9479, 1.778312165e+25, 2.275579002e+26
3656.7898, 1.887643418e+25, 2.276103034e+26
3657.6319, 1.997024930e+25, 2.276627187e+26
3658.4742, 2.106456895e+25, 2.329387801e+24
3659.3167, 1.882518319e+25, 2.275731741e+24
3660.1594, 2.147318679e+25, 2.303864090e+24
3661.0023, 2.132004222e+25, 2.205242932e+24
3661.8454, 2.027683292e+25, 2.249377251e+24
3662.6886, 2.172147854e+25, 2.337669025e+24
3663.5321, 2.119442050e+25, 2.280299635e+26
3664.3757, 2.066711683e+25, 2.280824754e+26
3665.2196, 2.013957092e+25, 2.281349994e+26
3666.0636, 1.961178094e+25, 2.281875354e+26
3666.9079, 1.908374506e+25, 2.282400836e+26
3667.7523, 1.855546669e+25, 2.282926439e+26
3668.5969, 1.802694399e+25, 2.283452163e+26
3669.4418, 1.749817690e+25, 2.283978007e+26
3670.2868, 1.696916356e+25, 2.284503973e+26
3671.1320, 1.643990740e+25, 1.993953059e+24
3671.9774, 1.359955514e+25, 1.901340870e+24
3672.8230, 2.440550332e+25, 2.130210710e+24
3673.6688, 2.082440932e+25, 2.080751411e+24
3674.5148, 1.591229742e+25, 1.920659693e+24
3675.3610, 1.777128335e+25, 1.960531976e+24
3676.2074, 2.138450168e+25, 2.201503047e+24
3677.0539, 1.808768206e+25, 2.204088835e+24
3677.9007, 1.814812890e+25, 2.003381338e+24
3678.7477, 1.764674272e+25, 1.881929043e+24
3679.5948, 1.398626483e+25, 1.760772910e+24
3680.4422, 1.195932845e+25, 1.717331876e+24
3681.2897, 1.176631248e+25, 2.291352563e+26
3682.1375, 1.157320611e+25, 2.291880227e+26
3682.9854, 1.138001104e+25, 2.292408012e+26
3683.8336, 1.118672639e+25, 2.292935920e+26
3684.6819, 1.099335123e+25, 2.293463948e+26
3685.5304, 1.079988729e+25, 2.293992099e+26
3686.3791, 1.060633367e+25, 2.294520371e+26
3687.2281, 1.041268945e+25, 2.295048765e+26
3688.0772, 1.021895636e+25, 1.473156481e+24
3688.9265, 1.332993203e+25, 1.641144892e+24
3689.7760, 1.842729950e+25, 1.960853704e+24
3690.6257, 1.914376865e+25, 2.023392933e+24
3691.4756, 1.912990021e+25, 1.912004957e+24
3692.3257, 2.243797617e+25, 1.950485305e+24
3693.1760, 2.375316840e+25, 2.000146592e+24
3694.0264, 1.783684299e+25, 1.834203096e+24
3694.8771, 1.433623570e+25, 1.701453433e+24
3695.7280, 2.076881071e+25, 1.848530498e+24
3696.5791, 2.033510350e+25, 1.923840903e+24
3697.4303, 1.912976464e+25, 1.806102243e+24
3698.2818, 2.065790650e+25, 1.843570756e+24
3699.1335, 1.977510702e+25, 1.891297615e+24
3699.9853, 2.108202994e+25, 1.927894085e+24
3700.8374, 2.303943039e+25, 1.925867057e+24
3701.6896, 2.146197600e+25, 1.883474380e+24
3702.5421, 1.874807954e+25, 1.824349691e+24
3703.3947, 1.781656391e+25, 1.780778899e+24
3704.2475, 1.712104957e+25, 1.703444442e+24
3705.1006, 1.347602419e+25, 1.577791170e+24
3705.9538, 1.259771312e+25, 1.538224182e+24
3706.8072, 1.080028993e+25, 1.409239154e+24
3707.6608, 1.021220176e+25, 1.417234407e+24
3708.5147, 1.183852882e+25, 1.459264616e+24
3709.3687, 9.961898260e+24, 1.361209263e+24
3710.2229, 1.098705245e+25, 1.461456554e+24
3711.0773, 1.198064269e+25, 1.473654333e+24
3711.9319, 1.772556086e+25, 1.656564495e+24
3712.7867, 2.294559781e+25, 1.749963856e+24
3713.6417, 2.265883363e+25, 1.830916615e+24
3714.4969, 2.790694224e+25, 1.980543746e+24
3715.3523, 2.592542247e+25, 1.878806102e+24
3716.2079, 2.096481548e+25, 1.743214156e+24
3717.0637, 1.879550036e+25, 1.661948385e+24
3717.9197, 1.845596516e+25, 1.642625627e+24
3718.7758, 1.479256593e+25, 1.509415949e+24
3719.6322, 8.760231996e+24, 1.421094905e+24
3720.4888, 8.319416134e+24, 1.365593405e+24
3721.3456, 6.294005557e+24, 1.161526373e+24
3722.2025, 3.806585164e+24, 9.685524820e+23
3723.0597, 5.522835671e+24, 1.115310951e+24
3723.9171, 1.130129412e+25, 1.300894289e+24
3724.7746, 1.448901645e+25, 1.462102099e+24
3725.6324, 1.771950037e+25, 1.563905391e+24
3726.4903, 1.659699611e+25, 1.569483336e+24
3727.3485, 1.299234417e+25, 1.372512145e+24
3728.2068, 1.230844243e+25, 1.413815932e+24
3729.0654, 1.540376598e+25, 1.467473103e+24
3729.9241, 1.522868355e+25, 1.483577503e+24
3730.7831, 1.533871832e+25, 1.482780288e+24
3731.6422, 1.511212669e+25, 1.473233254e+24
3732.5016, 1.372863764e+25, 1.456524165e+24
3733.3611, 1.176197185e+25, 1.341787953e+24
3734.2209, 9.509858438e+24, 1.264882520e+24
3735.0808, 4.616208988e+24, 1.012195359e+24
3735.9409, 6.516112665e+24, 1.077225912e+24
3736.8013, 8.228898349e+24, 1.173323994e+24
3737.6618, 6.094800592e+24, 1.083115296e+24
3738.5225, 5.017446359e+24, 1.042887631e+24
3739.3834, 6.607598933e+24, 1.087017020e+24
3740.2446, 1.245841286e+25, 1.345757548e+24
3741.1059, 1.414810447e+25, 1.402060685e+24
3741.9674, 1.435965043e+25, 1.421129640e+24
3742.8291, 1.456635456e+25, 1.399892542e+24
3743.6910, 1.120332381e+25, 1.315859194e+24
3744.5532, 1.167916461e+25, 1.268983725e+24
3745.4155, 9.713241826e+24, 1.232250484e+24
3746.2780, 6.912345347e+24, 1.051853245e+24
3747.1407, 6.705648267e+24, 1.067893448e+24
3748.0036, 7.861708438e+24, 1.084788086e+24
3748.8667, 5.193498221e+24, 1.017899281e+24
3749.7300, 4.740074103e+24, 9.692268150e+23
3750.5935, 8.057498754e+24, 1.090463634e+24
3751.4572, 9.721631128e+24, 1.228684072e+24
3752.3211, 1.172427854e+25, 1.249542316e+24
3753.1852, 1.632702592e+25, 1.369341042e+24
3754.0495, 1.563773402e+25, 1.377287704e+24
3754.9140, 1.806451151e+25, 1.412814160e+24
3755.7787, 2.202648553e+25, 1.629915153e+24
3756.6436, 2.121115876e+25, 1.515400251e+24
3757.5087, 1.607539571e+25, 1.432207312e+24
3758.3740, 1.195845778e+25, 1.192139735e+24
3759.2395, 8.465033885e+24, 1.146545507e+24
3760.1052, 1.084945691e+25, 1.194674794e+24
3760.9711, 1.445769953e+25, 1.299871893e+24
3761.8372, 1.680900804e+25, 2.087157451e+24
3762.7035, 1.715483772e+25, 2.007251386e+24
3763.5700, 1.436092659e+25, 2.383148946e+24
3764.4367, 8.715965860e+24, 1.683990931e+24
3765.3036, 1.050605946e+25, 1.198709611e+24
3766.1707, 1.441936744e+25, 1.271283099e+24
3767.0380, 1.426507329e+25, 1.270029687e+24
3767.9055, 1.258563551e+25, 1.236713376e+24
3768.7732, 1.752173843e+25, 1.449407562e+24
3769.6411, 1.859129715e+25, 1.426234711e+24
3770.5092, 1.889750449e+25, 2.013715565e+24
3771.3775, 1.656292279e+25, 2.171026584e+24
3772.2459, 1.739987472e+25, 2.185030591e+24
3773.1146, 2.385165878e+25, 2.061632831e+24
3773.9835, 2.198105199e+25, 2.042961080e+24
3774.8526, 2.156977435e+25, 2.067073184e+24
3775.7219, 2.521572261e+25, 2.801462563e+24
3776.5914, 2.217545767e+25, 2.058306014e+24
3777.4611, 1.758607274e+25, 2.230919063e+24
3778.3310, 2.370919789e+25, 2.351155971e+24
3779.2011, 2.470847460e+25, 1.501963418e+24
3780.0714, 2.196041864e+25, 1.490663536e+24
3780.9419, 2.104768605e+25, 1.464124530e+24
3781.8126, 2.305295144e+25, 1.486997091e+24
3782.6835, 2.364672203e+25, 1.484613480e+24
3783.5546, 2.011005451e+25, 1.435619005e+24
3784.4258, 2.375665744e+25, 1.513456664e+24
3785.2973, 2.698682534e+25, 1.586871107e+24
3786.1690, 2.282054887e+25, 1.467109490e+24
3787.0409, 1.745571281e+25, 1.291661256e+24
3787.9130, 1.632640042e+25, 1.219204874e+24
3788.7853, 1.417049032e+25, 1.183628025e+24
3789.6578, 1.257846551e+25, 1.175308764e+24
3790.5305, 1.458473596e+25, 1.185670879e+24
3791.4034, 1.654622119e+25, 1.253375418e+24
3792.2765, 1.818642504e+25, 1.352005848e+24
3793.1498, 2.002536447e+25, 1.355329871e+24
3794.0234, 1.765398284e+25, 1.249698492e+24
3794.8971, 1.341764594e+25, 1.122585759e+24
3795.7710, 1.246274125e+25, 1.136809611e+24
3796.6451, 1.335277262e+25, 1.148128961e+24
3797.5194, 1.496611466e+25, 1.179702562e+24
3798.3939, 1.591031596e+25, 1.148022205e+24
3799.2686, 1.090359267e+25, 1.020553916e+24
3800.1435, 1.261661854e+25, 1.122507828e+24
3801.0186, 1.489334200e+25, 1.180626591e+24
3801.8940, 1.731931947e+25, 1.274547352e+24
3802.7695, 1.977345185e+25, 1.300158134e+24
3803.6452, 1.942765107e+25, 1.316074570e+24
3804.5211, 1.990528556e+25, 1.300605141e+24
3805.3973, 1.967649471e+25, 1.240656490e+24
3806.2736, 1.870742514e+25, 1.309749909e+24
3807.1501, 1.862530596e+25, 1.232876933e+24
3808.0268, 1.807781379e+25, 1.227748632e+24
3808.9038, 1.427153601e+25, 1.118485846e+24
3809.7809, 1.779760074e+25, 1.159065939e+24
3810.6582, 1.853639054e+25, 1.275027011e+24
3811.5358, 1.976972185e+25, 1.263535396e+24
3812.4135, 2.035018021e+25, 1.312039537e+24
3813.2915, 1.631934783e+25, 1.111774225e+24
3814.1696, 1.179231706e+25, 1.043575182e+24
3815.0479, 1.108761173e+25, 9.718437851e+23
3815.9265, 1.058760779e+25, 9.880283768e+23
3816.8052, 9.992600979e+24, 1.000044971e+24
3817.6842, 1.058247266e+25, 9.653235885e+23
3818.5634, 1.241340006e+25, 1.036889403e+24
3819.4427, 1.282863228e+25, 1.044981315e+24
3820.3223, 1.007336371e+25, 9.219156663e+23
3821.2020, 6.411942988e+24, 8.443654328e+23
3822.0820, 7.106513680e+24, 8.572267621e+23
3822.9622, 1.029508331e+25, 8.753348586e+23
3823.8425, 9.398011375e+24, 9.069868509e+23
3824.7231, 1.098662283e+25, 9.370851744e+23
3825.6039, 7.466613473e+24, 8.663699643e+23
3826.4849, 6.801110883e+24, 8.042067751e+23
3827.3660, 7.728130310e+24, 8.160961412e+23
3828.2474, 6.980581116e+24, 8.278094845e+23
3829.1290, 7.820707387e+24, 8.270580784e+23
3830.0108, 7.177162875e+24, 8.356148739e+23
3830.8928, 8.531992733e+24, 8.763735123e+23
3831.7750, 9.538439013e+24, 9.397468151e+23
3832.6574, 8.346718152e+24, 8.777154894e+23
3833.5400, 6.734163752e+24, 8.034088217e+23
3834.4228, 7.977205299e+24, 9.622909918e+23
3835.3058, 6.670605339e+24, 8.815669131e+23
3836.1890, 7.980533653e+24, 8.291312665e+23
3837.0725, 9.750296898e+24, 9.128148512e+23
3837.9561, 9.544892186e+24, 8.917104542e+23
3838.8399, 7.707058430e+24, 8.227736230e+23
3839.7239, 5.339501584e+24, 8.964481115e+23
3840.6082, 6.263615728e+24, 7.875716915e+23
3841.4926, 6.732396188e+24, 7.943816141e+23
3842.3772, 8.524465186e+24, 8.607848656e+23
3843.2621, 1.260506831e+25, 9.586588339e+23
3844.1471, 1.547543686e+25, 1.053004153e+24
3845.0324, 1.524567754e+25, 1.060934305e+24
3845.9178, 1.569702733e+25, 1.040279359e+24
3846.8035, 1.583390027e+25, 1.045563459e+24
3847.6893, 1.535703838e+25, 1.039675576e+24
3848.5754, 1.541178667e+25, 1.042316379e+24
3849.4617, 1.561017039e+25, 1.010498252e+24
3850.3481, 1.018091504e+25, 9.442112175e+23
3851.2348, 1.197854312e+25, 9.124846683e+23
3852.1217, 1.207176260e+25, 9.812621018e+23
3853.0088, 1.143688171e+25, 9.058106129e+23
3853.8961, 1.453002415e+25, 9.883468952e+23
3854.7836, 1.254526959e+25, 9.396533145e+23
3855.6713, 1.209887719e+25, 9.034267913e+23
3856.5592, 1.078935144e+25, 8.972845262e+23
3857.4473, 1.028320694e+25, 8.866402831e+23
3858.3356, 1.029856022e+25, 8.515104216e+23
3859.2241, 8.793492173e+24, 7.902448243e+23
3860.1128, 7.873244776e+24, 7.568391870e+23
3861.0018, 7.508998686e+24, 7.663690836e+23
3861.8909, 8.440551833e+24, 8.054193007e+23
3862.7802, 1.067774753e+25, 8.650228051e+23
3863.6698, 1.326294569e+25, 9.328720862e+23
3864.5595, 1.527814336e+25, 1.022601463e+24
3865.4495, 1.714667423e+25, 1.091104449e+24
3866.3396, 1.396766893e+25, 9.750601601e+23
3867.2300, 1.245714799e+25, 9.123040928e+23
3868.1205, 1.481732779e+25, 9.741975167e+23
3869.0113, 1.684676085e+25, 1.011006475e+24
3869.9023, 1.408034222e+25, 9.458018555e+23
3870.7935, 1.295265900e+25, 8.809320856e+23
3871.6849, 1.016951690e+25, 8.567101209e+23
3872.5764, 8.335546306e+24, 7.393184890e+23
3873.4682, 9.946393554e+24, 8.286124588e+23
3874.3602, 1.350079678e+25, 9.135297084e+23
3875.2525, 1.441532431e+25, 9.481361416e+23
3876.1449, 1.521706104e+25, 9.524777402e+23
3877.0375, 1.482314278e+25, 9.511722741e+23
3877.9303, 1.438750309e+25, 9.421094397e+23
3878.8233, 1.266569415e+25, 8.977339256e+23
3879.7166, 9.622585338e+24, 7.859749718e+23
3880.6100, 1.265885877e+25, 9.208412010e+23
3881.5037, 1.378216750e+25, 8.964687914e+23
3882.3975, 1.064172383e+25, 8.166642161e+23
3883.2916, 1.071689962e+25, 8.341205660e+23
3884.1858, 1.495249613e+25, 9.227885404e+23
3885.0803, 1.562064348e+25, 9.488532219e+23
3885.9750, 1.437705569e+25, 9.187004275e+23
3886.8699, 1.141803421e+25, 8.432466423e+23
3887.7649, 1.158678759e+25, 8.480433134e+23
3888.6602, 1.142564534e+25, 8.252411413e+23
3889.5557, 9.980284647e+24, 8.138709263e+23
3890.4514, 1.395504950e+25, 8.871953033e+23
3891.3474, 1.711710680e+25, 1.012218048e+24
3892.2435, 1.964966110e+25, 1.018454155e+24
3893.1398, 2.091565444e+25, 1.110351435e+24
3894.0363, 2.011196476e+25, 1.037467508e+24
3894.9331, 1.769481565e+25, 1.000159960e+24
3895.8300, 1.606982745e+25, 9.631063246e+23
3896.7272, 1.708599315e+25, 9.937275881e+23
3897.6245, 1.920256151e+25, 1.034849259e+24
3898.5221, 1.961284928e+25, 1.032837728e+24
3899.4199, 1.752735050e+25, 1.004062321e+24
3900.3178, 1.530264984e+25, 9.349778073e+23
3901.2160, 1.672315574e+25, 9.698213647e+23
3902.1144, 1.870385547e+25, 1.011498105e+24
3903.0130, 1.554808335e+25, 9.298427332e+23
3903.9118, 1.537785236e+25, 9.555669336e+23
3904.8108, 1.818882722e+25, 9.809380936e+23
3905.7101, 1.499565811e+25, 9.474066530e+23
3906.6095, 1.597286725e+25, 9.516067991e+23
3907.5091, 1.370428159e+25, 8.964527285e+23
