# wavelength, flux, err
3621.5960, 5.106059019e+25, 5.273304325e+26
3622.4300, 5.107234868e+25, 5.590091743e+24
3623.2642, 5.570337718e+25, 5.275733331e+26
3624.0986, 6.033653185e+25, 5.898841896e+24
3624.9331, 6.565819257e+25, 6.039117324e+24
3625.7679, 6.829667131e+25, 6.128734875e+24
3626.6029, 6.644456816e+25, 6.239400626e+24
3627.4380, 7.479090988e+25, 6.453366570e+24
3628.2734, 9.230892390e+25, 6.864011047e+24
3629.1089, 7.870744277e+25, 6.600483899e+24
3629.9446, 6.771015656e+25, 6.271444568e+24
3630.7805, 6.922859047e+25, 6.059020363e+24
3631.6167, 6.279260433e+25, 5.787615646e+24
3632.4530, 4.394770510e+25, 5.345829183e+24
3633.2895, 3.617107014e+25, 5.093780478e+24
3634.1262, 5.688537289e+25, 5.548454585e+24
3634.9630, 5.364759894e+25, 5.538291864e+24
3635.8001, 5.741676960e+25, 5.653090798e+24
3636.6374, 6.599064256e+25, 5.773624517e+24
3637.4749, 6.490417079e+25, 5.720599551e+24
3638.3125, 5.828517264e+25, 5.548889017e+24
3639.1504, 6.074364809e+25, 5.543925337e+24
3639.9884, 6.879806622e+25, 5.769917146e+24
3640.8266, 7.907863425e+25, 5.952084681e+24
3641.6651, 7.680598104e+25, 5.900546681e+24
3642.5037, 5.739879020e+25, 5.450493478e+24
3643.3425, 4.559579968e+25, 5.125659910e+24
3644.1815, 6.581696587e+25, 5.472912332e+24
3645.0207, 7.075276893e+25, 5.517229107e+24
3645.8601, 6.620447857e+25, 5.396136297e+24
3646.6997, 5.677573111e+25, 5.095205930e+24
3647.5395, 4.378871832e+25, 4.725088848e+24
3648.3794, 4.308805085e+25, 4.610084178e+24
3649.2196, 3.620416424e+25, 4.407467280e+24
3650.0600, 4.837115985e+25, 4.853586676e+24
3650.9005, 5.992793170e+25, 5.165820759e+24
3651.7413, 6.143025587e+25, 5.233393862e+24
3652.5822, 6.605905406e+25, 5.334053155e+24
3653.4233, 7.270928111e+25, 5.442775300e+24
3654.2647, 6.804011765e+25, 5.296436862e+24
3655.1062, 6.904489457e+25, 5.396959623e+24
3655.9479, 7.004655660e+25, 5.254497452e+24
3656.7898, 6.981906006e+25, 5.261179469e+24
3657.6319, 7.872613357e+25, 5.313493956e+24
3658.4742, 8.188688083e+25, 5.340369917e+24
3659.3167, 8.237818250e+25, 5.372876022e+24
3660.1594, 8.604090045e+25, 5.444567008e+24
3661.0023, 8.629410490e+25, 5.379351323e+24
3661.8454, 7.766100782e+25, 5.164927936e+24
3662.6886, 7.140322061e+25, 5.165783183e+24
3663.5321, 8.670957768e+25, 5.282990675e+24
3664.3757, 7.841504163e+25, 5.174724245e+24
3665.2196, 6.970370311e+25, 4.953419135e+24
3666.0636, 7.606886387e+25, 5.076627891e+24
3666.9079, 8.506085741e+25, 5.180979965e+24
3667.7523, 7.997335135e+25, 5.106665451e+24
3668.5969, 8.007806193e+25, 5.024615333e+24
3669.4418, 6.680968286e+25, 4.822067367e+24
3670.2868, 6.446268408e+25, 4.634086954e+24
3671.1320, 7.408810245e+25, 4.746811360e+24
3671.9774, 7.560418788e+25, 4.837548935e+24
3672.8230, 8.266051191e+25, 4.989992026e+24
3673.6688, 8.941909256e+25, 5.026420727e+24
3674.5148, 8.268963941e+25, 4.986418517e+24
3675.3610, 8.329705535e+25, 4.936689310e+24
3676.2074, 8.880536933e+25, 4.966490682e+24
3677.0539, 7.369345323e+25, 4.675518850e+24
3677.9007, 6.932706972e+25, 4.554717627e+24
3678.7477, 7.366693887e+25, 4.517120231e+24
3679.5948, 6.324375126e+25, 4.358253346e+24
3680.4422, 5.451706045e+25, 4.109181107e+24
3681.2897, 5.782258279e+25, 4.104888911e+24
3682.1375, 5.375903222e+25, 4.059378049e+24
3682.9854, 6.660198680e+25, 4.239288232e+24
3683.8336, 6.719314021e+25, 4.302786767e+24
3684.6819, 6.911259976e+25, 4.273535310e+24
3685.5304, 6.690534324e+25, 4.252759381e+24
3686.3791, 5.581899359e+25, 4.016880663e+24
3687.2281, 6.091788582e+25, 4.025170080e+24
3688.0772, 5.503276921e+25, 3.907911369e+24
3688.9265, 5.626605893e+25, 3.891731911e+24
3689.7760, 6.151146366e+25, 4.033301997e+24
3690.6257, 6.957541779e+25, 4.214763363e+24
3691.4756, 8.030427203e+25, 4.428125550e+24
3692.3257, 8.004192106e+25, 4.445907907e+24
3693.1760, 8.949058042e+25, 4.527277319e+24
3694.0264, 8.331594883e+25, 4.430525776e+24
3694.8771, 7.159371245e+25, 4.186235121e+24
3695.7280, 6.910902325e+25, 4.179079543e+24
3696.5791, 7.450098864e+25, 4.230650548e+24
3697.4303, 8.216034867e+25, 4.422700687e+24
3698.2818, 8.265952951e+25, 4.421657757e+24
3699.1335, 8.696457532e+25, 4.579332072e+24
3699.9853, 8.746527280e+25, 4.530935693e+24
3700.8374, 8.328916909e+25, 4.518336325e+24
3701.6896, 8.776144064e+25, 4.465746172e+24
3702.5421, 7.891763386e+25, 4.328124556e+24
3703.3947, 8.440563248e+25, 4.392546119e+24
3704.2475, 7.754852404e+25, 4.141406468e+24
3705.1006, 5.765686613e+25, 3.747534241e+24
3705.9538, 4.600462232e+25, 3.513971550e+24
3706.8072, 4.853783405e+25, 3.474487750e+24
3707.6608, 5.192791603e+25, 3.555752934e+24
3708.5147, 4.977972569e+25, 3.500968231e+24
3709.3687, 5.116660804e+25, 3.540465034e+24
3710.2229, 5.472667485e+25, 3.589724076e+24
3711.0773, 5.713377890e+25, 3.692790323e+24
3711.9319, 7.305983184e+25, 3.953135175e+24
3712.7867, 8.856709651e+25, 4.163911206e+24
3713.6417, 8.738044330e+25, 4.199921426e+24
3714.4969, 8.926941303e+25, 4.242322611e+24
3715.3523, 9.457650143e+25, 4.225151863e+24
3716.2079, 8.491193323e+25, 4.092972951e+24
3717.0637, 8.325479000e+25, 4.021380855e+24
3717.9197, 7.833185996e+25, 3.895077396e+24
3718.7758, 6.604690367e+25, 3.663821037e+24
3719.6322, 5.274824442e+25, 3.333924769e+24
3720.4888, 4.051287483e+25, 2.996959602e+24
3721.3456, 2.891114654e+25, 2.754914796e+24
3722.2025, 3.857446572e+25, 2.856047431e+24
3723.0597, 3.352389883e+25, 2.977164193e+24
3723.9171, 4.797302568e+25, 3.156442233e+24
3724.7746, 6.372481460e+25, 3.637163785e+24
3725.6324, 6.098795186e+25, 3.639236291e+24
3726.4903, 7.569181104e+25, 3.863202282e+24
3727.3485, 6.989321746e+25, 3.703752893e+24
3728.2068, 5.833627188e+25, 3.482945322e+24
3729.0654, 6.189875576e+25, 3.507921512e+24
3729.9241, 7.202933938e+25, 3.644872832e+24
3730.7831, 7.022589779e+25, 3.646698335e+24
3731.6422, 6.552329320e+25, 3.541800319e+24
3732.5016, 6.057739419e+25, 3.400634746e+24
3733.3611, 4.866580319e+25, 3.157425311e+24
3734.2209, 3.684845791e+25, 2.854451708e+24
3735.0808, 3.201857346e+25, 2.710496317e+24
3735.9409, 3.103024313e+25, 2.599446881e+24
3736.8013, 2.458697053e+25, 2.453189610e+24
3737.6618, 2.784141216e+25, 2.557085433e+24
3738.5225, 4.057222157e+25, 2.865107331e+24
3739.3834, 5.021949071e+25, 3.087689688e+24
3740.2446, 5.559235798e+25, 3.286004464e+24
3741.1059, 6.730428399e+25, 3.478607576e+24
3741.9674, 7.160884866e+25, 3.588807978e+24
3742.8291, 7.196344540e+25, 3.488921287e+24
3743.6910, 6.155153855e+25, 3.304878524e+24
3744.5532, 4.664149158e+25, 2.927678578e+24
3745.4155, 4.001677362e+25, 2.813587402e+24
3746.2780, 4.253779546e+25, 2.719512582e+24
3747.1407, 3.377614798e+25, 2.611663812e+24
3748.0036, 3.341561123e+25, 2.528239851e+24
3748.8667, 3.160660380e+25, 2.473338938e+24
3749.7300, 2.758597493e+25, 2.354964313e+24
3750.5935, 3.327899779e+25, 2.518297627e+24
3751.4572, 5.017963678e+25, 2.824426789e+24
3752.3211, 5.884923696e+25, 3.071294733e+24
3753.1852, 6.886871287e+25, 3.228682355e+24
3754.0495, 7.430940208e+25, 3.388148784e+24
3754.9140, 7.458658178e+25, 3.390092571e+24
3755.7787, 7.934381002e+25, 3.484466926e+24
3756.6436, 8.697797081e+25, 3.491366504e+24
3757.5087, 7.293801327e+25, 3.257814417e+24
3758.3740, 5.930824045e+25, 2.967689698e+24
3759.2395, 5.174909806e+25, 2.785681981e+24
3760.1052, 4.724090025e+25, 2.689883634e+24
3760.9711, 4.865076488e+25, 2.742614760e+24
3761.8372, 6.027573229e+25, 2.928459878e+24
3762.7035, 6.621310001e+25, 3.016332911e+24
3763.5700, 6.525760146e+25, 3.004363886e+24
3764.4367, 6.113718927e+25, 2.944648482e+24
3765.3036, 5.779165674e+25, 2.894145699e+24
3766.1707, 5.838506600e+25, 2.898451090e+24
3767.0380, 6.279997158e+25, 2.976349236e+24
3767.9055, 5.755776988e+25, 2.833490361e+24
3768.7732, 5.949629838e+25, 2.899620012e+24
3769.6411, 7.015780011e+25, 3.025924738e+24
3770.5092, 7.616649246e+25, 3.130988302e+24
3771.3775, 7.395991736e+25, 3.097463161e+24
3772.2459, 7.289947631e+25, 3.103867309e+24
3773.1146, 7.804156277e+25, 3.188174928e+24
3773.9835, 8.313255877e+25, 3.243933852e+24
3774.8526, 8.652379329e+25, 3.304604508e+24
3775.7219, 8.828187389e+25, 3.267881613e+24
3776.5914, 7.955659624e+25, 3.222981504e+24
3777.4611, 8.303549799e+25, 3.229444980e+24
3778.3310, 8.835934000e+25, 3.354291001e+24
3779.2011, 8.196652714e+25, 3.207162605e+24
3780.0714, 7.510607873e+25, 3.212873404e+24
3780.9419, 9.010584009e+25, 3.373727853e+24
3781.8126, 9.986967211e+25, 3.448015667e+24
3782.6835, 8.662622473e+25, 3.381900606e+24
3783.5546, 8.330304537e+25, 3.267393730e+24
3784.4258, 9.402066576e+25, 3.421231542e+24
3785.2973, 9.924217848e+25, 3.468428560e+24
3786.1690, 8.656083657e+25, 3.263273029e+24
3787.0409, 7.398827393e+25, 3.047825998e+24
3787.9130, 6.787460930e+25, 2.926814458e+24
3788.7853, 6.772014635e+25, 2.893322033e+24
3789.6578, 6.730422951e+25, 2.872230232e+24
3790.5305, 6.572682088e+25, 2.864805902e+24
3791.4034, 7.265607702e+25, 2.965072402e+24
3792.2765, 7.485068145e+25, 3.003854496e+24
3793.1498, 7.249717421e+25, 2.965688911e+24
3794.0234, 6.958742207e+25, 2.888691996e+24
3794.8971, 6.796351117e+25, 2.829171520e+24
3795.7710, 6.695381863e+25, 2.789070575e+24
3796.6451, 6.560543043e+25, 2.743437139e+24
3797.5194, 6.325146746e+25, 2.711505397e+24
3798.3939, 5.635901434e+25, 2.546189127e+24
3799.2686, 5.081563942e+25, 2.472346781e+24
3800.1435, 5.269827939e+25, 2.494986131e+24
3801.0186, 6.238613057e+25, 2.648892111e+24
3801.8940, 7.534287894e+25, 2.859951919e+24
3802.7695, 7.764233128e+25, 2.921817729e+24
3803.6452, 8.179565765e+25, 2.992141209e+24
3804.5211, 8.852920539e+25, 3.082059643e+24
3805.3973, 8.865692699e+25, 3.065735198e+24
3806.2736, 7.931929340e+25, 2.968686128e+24
3807.1501, 7.727337409e+25, 2.861953694e+24
3808.0268, 6.775507611e+25, 2.763273611e+24
3808.9038, 6.984081669e+25, 2.769691804e+24
3809.7809, 8.176341483e+25, 2.929608563e+24
3810.6582, 8.755311376e+25, 3.026044293e+24
3811.5358, 8.682363453e+25, 3.019594248e+24
3812.4135, 8.736256328e+25, 2.984770309e+24
3813.2915, 7.614929209e+25, 2.839685774e+24
3814.1696, 6.593943277e+25, 2.649611907e+24
3815.0479, 5.914135730e+25, 2.513777455e+24
3815.9265, 4.941286771e+25, 2.320965408e+24
3816.8052, 4.743943794e+25, 2.291885099e+24
3817.6842, 4.937151590e+25, 2.339151793e+24
3818.5634, 5.846488227e+25, 2.450800736e+24
3819.4427, 6.087227823e+25, 2.464249909e+24
3820.3223, 5.013147829e+25, 2.261058353e+24
3821.2020, 3.787578326e+25, 2.056598545e+24
3822.0820, 3.803331835e+25, 2.042165863e+24
3822.9622, 4.979386610e+25, 2.258225713e+24
3823.8425, 5.333019221e+25, 2.305331724e+24
3824.7231, 4.799949791e+25, 2.218308163e+24
3825.6039, 4.065552918e+25, 2.046893597e+24
3826.4849, 3.328501040e+25, 1.901070403e+24
3827.3660, 3.169107408e+25, 1.862413288e+24
3828.2474, 3.462460100e+25, 1.948829328e+24
3829.1290, 3.498925581e+25, 1.948996698e+24
3830.0108, 3.675630804e+25, 2.013866504e+24
3830.8928, 4.209877339e+25, 2.073544132e+24
3831.7750, 4.012269830e+25, 2.059454936e+24
3832.6574, 3.786879289e+25, 1.989928397e+24
3833.5400, 3.297927792e+25, 1.884861600e+24
3834.4228, 3.162962261e+25, 1.866075701e+24
3835.3058, 3.606120519e+25, 1.902865002e+24
3836.1890, 4.079690533e+25, 1.995330761e+24
3837.0725, 3.990659624e+25, 1.975015148e+24
3837.9561, 4.270690587e+25, 1.957188280e+24
3838.8399, 3.678058952e+25, 1.866545622e+24
3839.7239, 3.150653917e+25, 1.746435199e+24
3840.6082, 3.140978460e+25, 1.756096466e+24
3841.4926, 3.231664652e+25, 1.810552421e+24
3842.3772, 4.576688112e+25, 2.048744701e+24
3843.2621, 5.876981505e+25, 2.266963784e+24
3844.1471, 6.602685249e+25, 2.382656289e+24
3845.0324, 6.562475205e+25, 2.391234273e+24
3845.9178, 6.409109610e+25, 2.382954046e+24
3846.8035, 7.104775806e+25, 2.448861277e+24
3847.6893, 7.280780507e+25, 2.463779252e+24
3848.5754, 7.159582024e+25, 2.452479435e+24
3849.4617, 6.678658600e+25, 2.346127517e+24
3850.3481, 6.098540416e+25, 2.279112817e+24
3851.2348, 5.897314876e+25, 2.234292001e+24
3852.1217, 6.308645702e+25, 2.306047047e+24
3853.0088, 6.984815901e+25, 2.376093865e+24
3853.8961, 7.071089130e+25, 2.396230204e+24
3854.7836, 6.511429367e+25, 2.326070514e+24
3855.6713, 5.947504022e+25, 2.236797675e+24
3856.5592, 5.768348467e+25, 2.209565540e+24
3857.4473, 5.319283496e+25, 2.143502977e+24
3858.3356, 5.026374135e+25, 2.069058654e+24
3859.2241, 4.526696450e+25, 1.979998374e+24
3860.1128, 3.803820118e+25, 1.809942439e+24
3861.0018, 3.466562686e+25, 1.780745199e+24
3861.8909, 4.317413365e+25, 1.920688043e+24
3862.7802, 6.192063924e+25, 2.206193512e+24
3863.6698, 7.455418453e+25, 2.400233785e+24
3864.5595, 7.356688217e+25, 2.421914514e+24
3865.4495, 6.812667972e+25, 2.359548984e+24
3866.3396, 6.673592919e+25, 2.310834353e+24
3867.2300, 6.722186961e+25, 2.310952733e+24
3868.1205, 6.494630279e+25, 2.270865062e+24
3869.0113, 6.251116155e+25, 2.222549420e+24
3869.9023, 6.374039150e+25, 2.228214783e+24
3870.7935, 6.051325146e+25, 2.129917146e+24
3871.6849, 4.948206735e+25, 1.986015762e+24
3872.5764, 4.451996213e+25, 1.894830462e+24
3873.4682, 4.823832779e+25, 1.944270716e+24
3874.3602, 5.474448806e+25, 2.069368971e+24
3875.2525, 6.589023998e+25, 2.244107911e+24
3876.1449, 7.433317080e+25, 2.341160013e+24
3877.0375, 7.077581647e+25, 2.302820452e+24
3877.9303, 6.162491228e+25, 2.179500697e+24
3878.8233, 5.434911596e+25, 2.056171825e+24
3879.7166, 4.791766476e+25, 1.972650033e+24
3880.6100, 5.332884685e+25, 2.052281877e+24
3881.5037, 6.123889501e+25, 2.147408894e+24
3882.3975, 5.434910548e+25, 2.061845749e+24
3883.2916, 5.509006553e+25, 2.083467918e+24
3884.1858, 6.490049654e+25, 2.186356117e+24
3885.0803, 6.638057626e+25, 2.232616450e+24
3885.9750, 6.149499074e+25, 2.148029562e+24
3886.8699, 5.467015097e+25, 2.054311351e+24
3887.7649, 4.524996224e+25, 1.877709203e+24
3888.6602, 4.584561292e+25, 1.917048975e+24
3889.5557, 5.368541956e+25, 2.013417930e+24
3890.4514, 5.900125594e+25, 2.103214030e+24
3891.3474, 6.625510387e+25, 2.228165384e+24
3892.2435, 7.758993268e+25, 2.351185309e+24
3893.1398, 8.131853156e+25, 2.409470812e+24
3894.0363, 8.068066307e+25, 2.398367085e+24
3894.9331, 7.647458339e+25, 2.337935197e+24
3895.8300, 7.160997215e+25, 2.251225145e+24
3896.7272, 6.914455900e+25, 2.251119125e+24
3897.6245, 7.174137584e+25, 2.290740390e+24
3898.5221, 7.862018065e+25, 2.343520655e+24
3899.4199, 7.562697350e+25, 2.332381291e+24
3900.3178, 7.122701638e+25, 2.253436079e+24
3901.2160, 7.108965270e+25, 2.287310071e+24
3902.1144, 7.456073795e+25, 2.295915127e+24
3903.0130, 7.567727922e+25, 2.306513924e+24
3903.9118, 6.781128493e+25, 2.194263063e+24
3904.8108, 6.182238083e+25, 2.121414187e+24
3905.7101, 5.932023863e+25, 2.092918888e+24
3906.6095, 5.896813450e+25, 2.076250483e+24
3907.5091, 6.279569336e+25, 2.154872904e+24
3908.4090, 7.313057263e+25, 2.268668316e+24
3909.3090, 8.091712826e+25, 2.380112515e+24
3910.2093, 8.630163733e+25, 2.415279398e+24
3911.1097, 8.877660882e+25, 2.445936349e+24
3912.0104, 8.784809612e+25, 2.434906175e+24
3912.9113, 8.710751858e+25, 2.435594587e+24
3913.8124, 9.003279482e+25, 2.438735117e+24
3914.7136, 8.247076290e+25, 2.369333326e+24
3915.6151, 8.631662233e+25, 2.382848930e+24
3916.5169, 8.571453254e+25, 2.325669353e+24
3917.4188, 7.978921555e+25, 2.282440476e+24
3918.3209, 7.875838767e+25, 2.243745772e+24
3919.2232, 7.728464740e+25, 2.211907643e+24
3920.1258, 7.080906774e+25, 2.129655172e+24
3921.0285, 6.494147658e+25, 2.020758224e+24
3921.9315, 5.805781300e+25, 1.947212971e+24
3922.8346, 5.504793333e+25, 1.883969588e+24
3923.7380, 6.122613522e+25, 1.978385075e+24
3924.6416, 6.452567336e+25, 2.000781220e+24
3925.5454, 6.636614532e+25, 2.032063120e+24
3926.4494, 6.568471713e+25, 2.002782536e+24
3927.3536, 5.878892559e+25, 1.893817485e+24
3928.2580, 4.793323634e+25, 1.748358188e+24
3929.1626, 4.112982056e+25, 1.626065908e+24
3930.0674, 3.855163745e+25, 1.563980483e+24
3930.9724, 3.027760424e+25, 1.403125217e+24
3931.8777, 2.377153906e+25, 1.297360347e+24
3932.7831, 2.059832777e+25, 1.202371587e+24
3933.6888, 1.839457973e+25, 1.151903158e+24
3934.5947, 1.679494066e+25, 1.094017389e+24
3935.5008, 1.573441373e+25, 1.096733477e+24
3936.4070, 2.212791841e+25, 1.221384816e+24
3937.3135, 2.760838346e+25, 1.336185339e+24
3938.2202, 3.174417364e+25, 1.432689272e+24
3939.1272, 3.991268120e+25, 1.597032204e+24
3940.0343, 5.034673925e+25, 1.728219830e+24
3940.9416, 5.338123896e+25, 1.815875622e+24
3941.8491, 5.711000456e+25, 1.853892495e+24
3942.7569, 5.868838675e+25, 1.888505840e+24
3943.6649, 5.587023826e+25, 1.845176469e+24
3944.5730, 5.206274615e+25, 1.800528174e+24
3945.4814, 5.360827550e+25, 1.836568855e+24
3946.3900, 6.692928253e+25, 1.981695207e+24
3947.2988, 7.336383902e+25, 2.073934108e+24
3948.2078, 7.363167482e+25, 2.091704537e+24
3949.1170, 7.400753074e+25, 2.100023775e+24
3950.0264, 7.743015745e+25, 2.149265149e+24
3950.9360, 8.728007801e+25, 2.253007236e+24
3951.8459, 8.550844284e+25, 2.228502473e+24
3952.7559, 8.481784096e+25, 2.233633084e+24
3953.6662, 8.386070820e+25, 2.204314595e+24
3954.5767, 8.295154277e+25, 2.237342326e+24
3955.4874, 9.133564109e+25, 2.298967193e+24
3956.3982, 9.045928283e+25, 2.284289817e+24
3957.3093, 8.097411833e+25, 2.212909715e+24
3958.2206, 8.004886905e+25, 2.193838124e+24
3959.1322, 8.529227780e+25, 2.241064419e+24
3960.0439, 8.598999117e+25, 2.266005198e+24
3960.9558, 8.139766355e+25, 2.161494319e+24
3961.8680, 6.336635160e+25, 1.952661852e+24
3962.7803, 4.961187518e+25, 1.773578593e+24
3963.6929, 4.598325459e+25, 1.709179267e+24
3964.6057, 4.879919150e+25, 1.724674534e+24
3965.5187, 4.943809452e+25, 1.717457797e+24
3966.4319, 4.042803372e+25, 1.583807162e+24
3967.3453, 3.265066097e+25, 1.441924486e+24
3968.2589, 2.563968620e+25, 1.286902141e+24
3969.1727, 2.023100325e+25, 1.181433243e+24
3970.0868, 1.945850686e+25, 1.177090937e+24
3971.0010, 2.596661243e+25, 1.306110884e+24
3971.9155, 3.731895121e+25, 1.495700937e+24
3972.8302, 4.319189517e+25, 1.618701914e+24
3973.7451, 4.963671120e+25, 1.736613586e+24
3974.6601, 5.536844477e+25, 1.813571184e+24
3975.5754, 6.081843336e+25, 1.923384453e+24
3976.4910, 7.084315056e+25, 2.029919197e+24
3977.4067, 7.536512678e+25, 2.108691470e+24
3978.3226, 8.367558469e+25, 2.196551137e+24
3979.2388, 9.126964204e+25, 2.282365207e+24
3980.1551, 9.705390356e+25, 2.354356346e+24
3981.0717, 1.008360262e+26, 2.394782318e+24
3981.9885, 9.915133398e+25, 2.376315576e+24
3982.9055, 1.003064129e+26, 2.370904208e+24
3983.8227, 9.907852181e+25, 2.356976097e+24
3984.7401, 9.684737457e+25, 2.329786609e+24
3985.6577, 9.613776212e+25, 2.316811611e+24
3986.5756, 9.634025600e+25, 2.308281230e+24
3987.4936, 9.479738267e+25, 2.306462544e+24
3988.4119, 9.793418991e+25, 2.337773139e+24
3989.3303, 1.031603148e+26, 2.399088239e+24
3990.2490, 1.040882186e+26, 2.392881815e+24
3991.1679, 1.035955785e+26, 2.408403348e+24
3992.0870, 1.082652152e+26, 2.418408596e+24
3993.0063, 1.099770580e+26, 2.454760090e+24
3993.9259, 1.146283860e+26, 2.472212133e+24
3994.8456, 1.094749226e+26, 2.440512385e+24
3995.7656, 1.037079381e+26, 2.388290099e+24
3996.6857, 1.034849863e+26, 2.366625671e+24
3997.6061, 9.911497197e+25, 2.325245055e+24
3998.5267, 9.490528515e+25, 2.289329581e+24
3999.4475, 1.003115349e+26, 2.335480240e+24
4000.3685, 1.053662491e+26, 2.379006862e+24
4001.2897, 1.072628955e+26, 2.392262572e+24
4002.2112, 1.089647468e+26, 2.398308551e+24
4003.1328, 1.110201738e+26, 2.420689454e+24
4004.0547, 1.136351377e+26, 2.441789746e+24
4004.9768, 1.073849940e+26, 2.366878862e+24
4005.8990, 8.997982283e+25, 2.203275952e+24
4006.8215, 8.140017263e+25, 2.429652182e+24
4007.7443, 9.492610063e+25, 2.561472238e+24
4008.6672, 1.038162020e+26, 2.692165808e+24
4009.5903, 1.066690833e+26, 2.741462116e+24
4010.5137, 1.132013128e+26, 2.789435485e+24
4011.4372, 1.145884334e+26, 2.808999423e+24
4012.3610, 1.112583882e+26, 2.803453077e+24
4013.2850, 1.133080701e+26, 2.469644244e+24
4014.2092, 1.141174584e+26, 2.472092328e+24
4015.1336, 1.106940818e+26, 2.438206144e+24
4016.0582, 1.148609702e+26, 2.486342711e+24
4016.9831, 1.156027403e+26, 2.464145981e+24
4017.9081, 1.075846033e+26, 2.404606035e+24
4018.8334, 1.054623428e+26, 2.395223375e+24
4019.7588, 1.145399724e+26, 2.458047384e+24
4020.6845, 1.121286566e+26, 2.456084780e+24
4021.6104, 1.125000047e+26, 2.459576957e+24
4022.5366, 1.142248067e+26, 2.465869669e+24
4023.4629, 1.118556261e+26, 2.439751526e+24
4024.3894, 1.128246257e+26, 2.444946984e+24
4025.3162, 1.108318551e+26, 2.432989964e+24
4026.2432, 1.142453725e+26, 2.452629715e+24
4027.1703, 1.167361497e+26, 2.474042739e+24
4028.0977, 1.196100850e+26, 2.496568264e+24
4029.0254, 1.245281685e+26, 2.514951546e+24
4029.9532, 1.185801053e+26, 2.463665551e+24
4030.8812, 1.037218791e+26, 2.311137663e+24
4031.8095, 9.558596711e+25, 2.235742821e+24
4032.7379, 9.171519744e+25, 2.171804451e+24
4033.6666, 8.928025994e+25, 2.163870738e+24
4034.5955, 9.017580677e+25, 2.158442087e+24
4035.5246, 9.321149437e+25, 2.207787290e+24
4036.4539, 1.029485416e+26, 2.279109499e+24
4037.3835, 1.094956439e+26, 2.361561969e+24
4038.3132, 1.181564797e+26, 2.443887286e+24
4039.2432, 1.257877485e+26, 2.479358116e+24
4040.1734, 1.187056723e+26, 2.443823610e+24
4041.1037, 1.104028153e+26, 2.363523406e+24
4042.0344, 1.098914487e+26, 2.355698857e+24
4042.9652, 1.144888273e+26, 2.387774572e+24
4043.8962, 1.134247910e+26, 2.360903747e+24
4044.8275, 1.002197858e+26, 2.231581900e+24
4045.7589, 8.064328284e+25, 2.051452326e+24
4046.6906, 6.652234824e+25, 1.951340774e+24
4047.6225, 7.763252076e+25, 2.092412995e+24
4048.5546, 9.965553495e+25, 2.280827765e+24
4049.4869, 1.151688420e+26, 2.395807198e+24
4050.4195, 1.204981472e+26, 2.435930673e+24
4051.3522, 1.249221064e+26, 2.443973434e+24
4052.2852, 1.204983794e+26, 2.408372060e+24
4053.2183, 1.149564862e+26, 2.346698750e+24
4054.1517, 1.089050076e+26, 2.293515950e+24
4055.0854, 1.052496774e+26, 2.234240963e+24
4056.0192, 1.077135742e+26, 2.275038104e+24
4056.9532, 1.094280584e+26, 2.248814587e+24
4057.8875, 1.037519154e+26, 2.203822779e+24
4058.8219, 9.820617603e+25, 2.150851518e+24
4059.7566, 9.988575915e+25, 2.168691047e+24
4060.6915, 1.095507884e+26, 2.246926641e+24
4061.6267, 1.187179604e+26, 2.314017490e+24
4062.5620, 1.115375246e+26, 2.247993219e+24
4063.4975, 9.178045852e+25, 2.076224051e+24
4064.4333, 7.924963758e+25, 1.943051609e+24
4065.3693, 8.195022855e+25, 1.986821827e+24
4066.3055, 9.245486065e+25, 2.068936443e+24
4067.2419, 9.757289205e+25, 2.130637010e+24
4068.1785, 1.017197778e+26, 2.163849831e+24
4069.1153, 1.081180479e+26, 2.224300699e+24
4070.0524, 1.138023392e+26, 2.262827819e+24
4070.9897, 1.105578298e+26, 2.225423768e+24
4071.9272, 9.699036022e+25, 2.093085330e+24
4072.8649, 8.847725831e+25, 2.014515614e+24
4073.8028, 9.642111893e+25, 2.091428983e+24
4074.7409, 1.115592680e+26, 2.223281025e+24
4075.6793, 1.157572393e+26, 2.246722539e+24
4076.6178, 1.063728968e+26, 2.176160524e+24
4077.5566, 9.542342640e+25, 2.086552982e+24
4078.4956, 9.237759772e+25, 2.054127803e+24
4079.4348, 9.691751496e+25, 2.100666144e+24
4080.3743, 1.076606502e+26, 2.181500855e+24
4081.3139, 1.184093721e+26, 2.289040560e+24
4082.2538, 1.255766523e+26, 2.339513911e+24
4083.1939, 1.274748381e+26, 2.355579686e+24
