# wavelength, flux, err
3621.5960, 5.076463108e+25, 1.372308364e+27
3622.4300, 5.077632141e+25, 7.722052264e+24
3623.2642, 4.684010589e+25, 1.372940481e+27
3624.0986, 4.290207478e+25, 7.283200023e+24
3624.9331, 4.373283997e+25, 7.251348955e+24
3625.7679, 4.610137171e+25, 7.405473009e+24
3626.6029, 5.592163308e+25, 7.616682165e+24
3627.4380, 6.177554884e+25, 7.809339919e+24
3628.2734, 5.630281100e+25, 7.635923210e+24
3629.1089, 6.312485222e+25, 7.677384233e+24
3629.9446, 4.989316176e+25, 7.129742272e+24
3630.7805, 4.528784312e+25, 6.880426982e+24
3631.6167, 4.656412616e+25, 6.809413783e+24
3632.4530, 4.488174938e+25, 6.773085055e+24
3633.2895, 4.007103857e+25, 6.639831902e+24
3634.1262, 3.317981301e+25, 6.357839681e+24
3634.9630, 4.341702786e+25, 6.689555906e+24
3635.8001, 4.051425633e+25, 6.686809216e+24
3636.6374, 3.926026643e+25, 6.670964406e+24
3637.4749, 4.720288575e+25, 6.797898702e+24
3638.3125, 4.420022735e+25, 6.719290280e+24
3639.1504, 4.934832852e+25, 6.860295908e+24
3639.9884, 4.937539325e+25, 6.647593961e+24
3640.8266, 5.077021462e+25, 6.734408991e+24
3641.6651, 5.497767466e+25, 6.859707325e+24
3642.5037, 5.624144513e+25, 6.941744110e+24
3643.3425, 4.958282801e+25, 6.819931853e+24
3644.1815, 4.013861799e+25, 6.416802724e+24
3645.0207, 4.791352196e+25, 6.679578677e+24
3645.8601, 5.666752308e+25, 6.743213424e+24
3646.6997, 5.545579071e+25, 6.752103249e+24
3647.5395, 4.595474573e+25, 6.420455617e+24
3648.3794, 3.639969895e+25, 6.152554431e+24
3649.2196, 5.524910710e+25, 6.664976814e+24
3650.0600, 4.034995026e+25, 6.265012735e+24
3650.9005, 3.474111486e+25, 6.386573962e+24
3651.7413, 5.033846898e+25, 6.587125234e+24
3652.5822, 4.938664848e+25, 6.591139488e+24
3653.4233, 4.851609983e+25, 6.526269882e+24
3654.2647, 5.954678259e+25, 6.784163613e+24
3655.1062, 5.870187947e+25, 6.817456877e+24
3655.9479, 5.112938461e+25, 6.502107104e+24
3656.7898, 4.680669610e+25, 6.364448738e+24
3657.6319, 4.624838393e+25, 6.371011123e+24
3658.4742, 5.940537413e+25, 6.610447834e+24
3659.3167, 7.438744466e+25, 7.141776883e+24
