# wavelength, flux, err
3621.5960, 1.146566175e+25, 2.034653951e+25
3622.4300, 1.146830212e+25, 4.616055393e+23
3623.2642, 1.240897809e+25, 2.035591159e+25
3624.0986, 1.335008794e+25, 4.817821510e+23
3624.9331, 1.271862754e+25, 4.779475871e+23
3625.7679, 1.355940077e+25, 4.845881865e+23
3626.6029, 1.690397505e+25, 5.110850862e+23
3627.4380, 1.938705726e+25, 5.260179329e+23
3628.2734, 1.812841570e+25, 5.208182379e+23
3629.1089, 1.690691000e+25, 5.048411504e+23
3629.9446, 1.511795983e+25, 4.829011521e+23
3630.7805, 1.176532610e+25, 4.468128916e+23
3631.6167, 7.960641101e+24, 4.034289561e+23
3632.4530, 5.846481698e+24, 3.757098297e+23
3633.2895, 6.636694574e+24, 3.755530927e+23
3634.1262, 8.424254084e+24, 3.908076043e+23
3634.9630, 9.544611475e+24, 4.058241553e+23
3635.8001, 1.041745538e+25, 4.148598730e+23
3636.6374, 1.101824652e+25, 4.221063148e+23
3637.4749, 1.171742984e+25, 4.266832002e+23
3638.3125, 1.335927221e+25, 4.404539727e+23
3639.1504, 1.510890633e+25, 4.534823722e+23
3639.9884, 1.631399983e+25, 4.651870150e+23
3640.8266, 1.735755988e+25, 4.744368543e+23
3641.6651, 1.739632222e+25, 4.760105017e+23
3642.5037, 1.627664057e+25, 4.619363790e+23
3643.3425, 1.538709868e+25, 4.519284659e+23
3644.1815, 1.305192447e+25, 4.285706164e+23
3645.0207, 1.115747702e+25, 4.093782105e+23
3645.8601, 1.042622230e+25, 3.989556770e+23
3646.6997, 1.001772540e+25, 3.872771043e+23
3647.5395, 8.858843511e+24, 3.758223729e+23
3648.3794, 7.273559002e+24, 3.551092213e+23
3649.2196, 6.636771454e+24, 3.505952989e+23
3650.0600, 7.919193092e+24, 3.605233295e+23
3650.9005, 9.835087041e+24, 3.784815912e+23
3651.7413, 1.180578724e+25, 3.958265031e+23
3652.5822, 1.403335885e+25, 4.132587210e+23
3653.4233, 1.550484043e+25, 4.243246432e+23
3654.2647, 1.672408205e+25, 4.332468618e+23
