# wavelength, flux, err
3621.5960, 6.907400635e+24, 6.494037663e+25
3622.4300, 6.908991306e+24, 9.432396172e+23
3623.2642, 8.956417967e+24, 6.497028966e+25
3624.0986, 1.100478774e+25, 1.050584672e+24
3624.9331, 8.719583255e+24, 1.005088405e+24
3625.7679, 9.728246422e+24, 1.028535994e+24
3626.6029, 1.219813179e+25, 1.064722079e+24
3627.4380, 1.433827485e+25, 1.121013254e+24
3628.2734, 1.571372090e+25, 1.139584886e+24
3629.1089, 1.420838973e+25, 1.114063176e+24
3629.9446, 1.192469426e+25, 1.051909783e+24
3630.7805, 1.021358708e+25, 1.001330523e+24
3631.6167, 7.848804263e+24, 8.933059149e+23
3632.4530, 5.829304130e+24, 8.189282928e+23
3633.2895, 6.505907650e+24, 8.045832044e+23
3634.1262, 7.753841815e+24, 8.294652177e+23
3634.9630, 8.037131018e+24, 8.586839472e+23
3635.8001, 8.370780123e+24, 8.734353556e+23
3636.6374, 8.773870876e+24, 8.871569327e+23
3637.4749, 9.882498901e+24, 9.070596631e+23
3638.3125, 1.248773113e+25, 9.500423658e+23
3639.1504, 1.333138872e+25, 9.654435188e+23
3639.9884, 1.429195085e+25, 9.877130276e+23
3640.8266, 1.395916771e+25, 9.827664320e+23
3641.6651, 1.372792840e+25, 9.822753936e+23
3642.5037, 1.395387114e+25, 9.639794399e+23
3643.3425, 1.168947079e+25, 9.254236858e+23
3644.1815, 1.061701046e+25, 8.966959982e+23
3645.0207, 1.049694528e+25, 8.711873173e+23
3645.8601, 9.338518442e+24, 8.365719569e+23
3646.6997, 8.236946408e+24, 8.235080291e+23
3647.5395, 8.144560310e+24, 8.028113588e+23
3648.3794, 5.975841077e+24, 7.786059352e+23
3649.2196, 4.987483752e+24, 7.463397649e+23
3650.0600, 5.288968237e+24, 7.546254646e+23
3650.9005, 8.488216341e+24, 8.190937418e+23
3651.7413, 1.202043814e+25, 8.704730736e+23
3652.5822, 1.212915563e+25, 8.896836121e+23
3653.4233, 1.303952973e+25, 9.158896152e+23
3654.2647, 1.370213022e+25, 9.258695386e+23
3655.1062, 1.323142883e+25, 9.415547746e+23
3655.9479, 1.529446608e+25, 9.468494781e+23
