# wavelength, flux, err
3621.5960, 2.120145672e+25, 4.485459881e+25
3622.4300, 2.120633910e+25, 1.170459912e+24
3623.2642, 2.383028337e+25, 4.487525987e+25
3624.0986, 2.645543775e+25, 1.287900293e+24
3624.9331, 2.482069122e+25, 1.241019918e+24
3625.7679, 2.795806414e+25, 1.296789600e+24
3626.6029, 3.292805694e+25, 1.343377850e+24
3627.4380, 3.690439073e+25, 1.411933010e+24
3628.2734, 3.832075408e+25, 1.428655883e+24
3629.1089, 3.576031650e+25, 1.385527142e+24
3629.9446, 3.173909291e+25, 1.321864574e+24
3630.7805, 2.773478623e+25, 1.231947129e+24
3631.6167, 2.064894215e+25, 1.101701720e+24
3632.4530, 1.514863108e+25, 9.955081200e+23
3633.2895, 1.762651817e+25, 1.022640840e+24
3634.1262, 1.785433868e+25, 1.045775426e+24
3634.9630, 2.147614877e+25, 1.097411759e+24
3635.8001, 2.278924360e+25, 1.115089706e+24
3636.6374, 2.386445580e+25, 1.128105693e+24
3637.4749, 2.612069208e+25, 1.155479189e+24
3638.3125, 2.682244680e+25, 1.172352968e+24
3639.1504, 3.031428178e+25, 1.212284785e+24
3639.9884, 3.243572357e+25, 1.239906042e+24
3640.8266, 3.286239161e+25, 1.239075786e+24
3641.6651, 3.274312469e+25, 1.235120533e+24
3642.5037, 3.253454234e+25, 1.226741982e+24
3643.3425, 3.119221110e+25, 1.187257565e+24
3644.1815, 2.763318465e+25, 1.129776072e+24
3645.0207, 2.479299123e+25, 1.080638905e+24
3645.8601, 2.351796813e+25, 1.053217950e+24
3646.6997, 2.143920362e+25, 1.024898456e+24
3647.5395, 1.748787757e+25, 9.623896711e+23
3648.3794, 1.577980486e+25, 9.250458602e+23
3649.2196, 1.547726811e+25, 9.127203673e+23
3650.0600, 1.614976192e+25, 9.448699312e+23
3650.9005, 1.898941720e+25, 9.809094808e+23
3651.7413, 2.390045711e+25, 1.064327615e+24
3652.5822, 2.873209937e+25, 1.118254300e+24
3653.4233, 3.137233295e+25, 1.162250100e+24
3654.2647, 3.372894679e+25, 1.187778796e+24
3655.1062, 3.300085134e+25, 1.185957660e+24
3655.9479, 3.222316682e+25, 1.177333199e+24
3656.7898, 3.420882887e+25, 1.190589374e+24
3657.6319, 3.745264944e+25, 1.218477107e+24
3658.4742, 3.932140884e+25, 1.244393293e+24
3659.3167, 3.966536553e+25, 1.266687103e+24
3660.1594, 4.065383113e+25, 1.268338727e+24
3661.0023, 4.224614206e+25, 1.288367403e+24
3661.8454, 4.262902439e+25, 1.282057532e+24
3662.6886, 4.048326773e+25, 1.257513964e+24
3663.5321, 3.777712764e+25, 1.216143786e+24
3664.3757, 3.621272701e+25, 1.178816281e+24
3665.2196, 3.546541274e+25, 1.161357872e+24
3666.0636, 3.637430192e+25, 1.165838200e+24
3666.9079, 3.780149561e+25, 1.173300072e+24
3667.7523, 3.505229124e+25, 1.143781165e+24
3668.5969, 3.416672850e+25, 1.122662687e+24
3669.4418, 3.254781855e+25, 1.093111203e+24
3670.2868, 3.019106511e+25, 1.060293244e+24
3671.1320, 2.964073347e+25, 1.061884244e+24
3671.9774, 3.328358995e+25, 1.098780888e+24
3672.8230, 3.887937415e+25, 1.147220508e+24
3673.6688, 3.670864347e+25, 1.147972424e+24
3674.5148, 3.622374831e+25, 1.110433237e+24
3675.3610, 3.621249142e+25, 1.113775558e+24
3676.2074, 3.473149642e+25, 1.085086138e+24
3677.0539, 3.398008363e+25, 1.061732811e+24
3677.9007, 3.075291496e+25, 1.020929597e+24
3678.7477, 2.829260643e+25, 9.705033020e+23
3679.5948, 2.652168453e+25, 9.459012895e+23
3680.4422, 2.448279399e+25, 9.118013088e+23
3681.2897, 2.206837611e+25, 8.894555925e+23
3682.1375, 2.184869320e+25, 8.867886307e+23
3682.9854, 2.911705557e+25, 9.387331660e+23
3683.8336, 2.970599769e+25, 9.597486266e+23
3684.6819, 2.950308215e+25, 9.396200276e+23
3685.5304, 2.992948844e+25, 9.292277656e+23
3686.3791, 2.737081243e+25, 8.839470985e+23
3687.2281, 2.292128692e+25, 8.249707919e+23
3688.0772, 1.944713712e+25, 7.826398110e+23
3688.9265, 2.086564631e+25, 7.925054870e+23
3689.7760, 2.367285022e+25, 8.379302092e+23
3690.6257, 2.781673444e+25, 8.939809851e+23
3691.4756, 3.557034905e+25, 9.823518122e+23
3692.3257, 4.222129589e+25, 1.050605139e+24
3693.1760, 4.201837232e+25, 1.055946820e+24
3694.0264, 3.729813439e+25, 1.005311373e+24
3694.8771, 3.405628662e+25, 9.693057530e+23
3695.7280, 3.332879659e+25, 9.541700184e+23
3696.5791, 3.222765779e+25, 9.507908883e+23
3697.4303, 3.385313212e+25, 9.686115669e+23
3698.2818, 3.557455833e+25, 9.826468055e+23
3699.1335, 3.821772798e+25, 1.012727267e+24
3699.9853, 4.107225958e+25, 1.045011226e+24
3700.8374, 4.213005969e+25, 1.053843420e+24
3701.6896, 4.021468113e+25, 1.029776734e+24
3702.5421, 3.731780892e+25, 1.003857302e+24
3703.3947, 3.546230034e+25, 9.710643065e+23
3704.2475, 3.265842922e+25, 9.268730172e+23
3705.1006, 2.691496956e+25, 8.416310891e+23
3705.9538, 2.023732331e+25, 7.566638831e+23
3706.8072, 1.819214086e+25, 7.255983180e+23
3707.6608, 1.721538270e+25, 7.117769675e+23
3708.5147, 1.854577832e+25, 7.218024200e+23
3709.3687, 1.848110647e+25, 7.140186612e+23
3710.2229, 1.909746292e+25, 7.301550303e+23
3711.0773, 2.449792959e+25, 7.888622951e+23
3711.9319, 3.019747366e+25, 8.588130272e+23
3712.7867, 3.721348590e+25, 9.271994656e+23
3713.6417, 4.039964597e+25, 9.627398185e+23
3714.4969, 4.353712972e+25, 9.989020458e+23
3715.3523, 4.443914201e+25, 9.899545071e+23
3716.2079, 3.750205080e+25, 9.419300757e+23
3717.0637, 3.406486032e+25, 8.855300695e+23
3717.9197, 2.786970488e+25, 8.377023894e+23
3718.7758, 2.427833240e+25, 7.763638929e+23
3719.6322, 1.937894224e+25, 6.918358458e+23
3720.4888, 1.291853214e+25, 6.078082097e+23
3721.3456, 1.240929754e+25, 5.589841981e+23
3722.2025, 9.562895830e+24, 5.450702748e+23
3723.0597, 1.170681912e+25, 5.650560841e+23
3723.9171, 1.626520867e+25, 6.407934308e+23
3724.7746, 2.130552390e+25, 7.130659824e+23
3725.6324, 2.624689531e+25, 7.786934875e+23
3726.4903, 2.903518997e+25, 8.074102854e+23
3727.3485, 2.844527244e+25, 7.887889227e+23
3728.2068, 2.356745226e+25, 7.371667238e+23
3729.0654, 2.099430714e+25, 7.084592441e+23
3729.9241, 2.339434435e+25, 7.317764930e+23
3730.7831, 2.683813004e+25, 7.605627324e+23
3731.6422, 2.570488566e+25, 7.403731875e+23
3732.5016, 2.267113797e+25, 6.971156987e+23
3733.3611, 1.940511827e+25, 6.458689502e+23
3734.2209, 1.483506012e+25, 5.748118081e+23
3735.0808, 1.033722042e+25, 5.065158695e+23
3735.9409, 9.007560396e+24, 4.752179943e+23
3736.8013, 9.081174075e+24, 4.700907801e+23
3737.6618, 8.637609605e+24, 4.719080055e+23
3738.5225, 1.069590925e+25, 5.054092018e+23
3739.3834, 1.455619573e+25, 5.666813413e+23
