# wavelength, flux, err
3621.5960, 6.171958746e+25, 5.327322551e+26
3622.4300, 6.173380056e+25, 4.598940922e+24
3623.2642, 6.883263397e+25, 5.329776438e+26
3624.0986, 7.593474175e+25, 4.838828571e+24
3624.9331, 5.906221456e+25, 4.670297487e+24
3625.7679, 5.835108021e+25, 4.516337456e+24
3626.6029, 6.956900813e+25, 4.826182434e+24
3627.4380, 7.948184533e+25, 4.982472018e+24
3628.2734, 8.347436466e+25, 5.113279239e+24
3629.1089, 8.131983362e+25, 5.045306599e+24
3629.9446, 7.532713641e+25, 4.853253093e+24
3630.7805, 6.606969684e+25, 4.590112531e+24
3631.6167, 5.467858937e+25, 4.227048319e+24
3632.4530, 4.237068902e+25, 3.829579669e+24
3633.2895, 3.602679254e+25, 3.671497534e+24
3634.1262, 5.228386166e+25, 3.961530010e+24
3634.9630, 5.672331056e+25, 4.066841203e+24
3635.8001, 5.592052848e+25, 4.043966779e+24
3636.6374, 5.326029185e+25, 4.062995753e+24
3637.4749, 5.363247571e+25, 4.049500519e+24
3638.3125, 6.763615537e+25, 4.292289167e+24
3639.1504, 6.947892977e+25, 4.297034540e+24
3639.9884, 6.717212984e+25, 4.295218125e+24
3640.8266, 7.002885624e+25, 4.352462419e+24
3641.6651, 7.306936249e+25, 4.365121839e+24
3642.5037, 6.637022775e+25, 4.215576532e+24
3643.3425, 5.557681429e+25, 3.998249903e+24
3644.1815, 5.867729865e+25, 3.989052699e+24
3645.0207, 6.050655389e+25, 3.958066757e+24
3645.8601, 5.499556805e+25, 3.865802639e+24
3646.6997, 5.170158521e+25, 3.878813225e+24
3647.5395, 5.922786143e+25, 3.934091220e+24
3648.3794, 5.675467933e+25, 3.887532181e+24
3649.2196, 5.005970614e+25, 3.800536655e+24
3650.0600, 6.028847528e+25, 3.957455639e+24
3650.9005, 7.146387290e+25, 4.172162011e+24
3651.7413, 6.691561003e+25, 4.141127650e+24
3652.5822, 6.226277576e+25, 4.088473983e+24
3653.4233, 6.653370422e+25, 4.131851639e+24
3654.2647, 8.016000818e+25, 4.310886204e+24
3655.1062, 7.573264082e+25, 4.234510758e+24
3655.9479, 6.411781997e+25, 4.149438180e+24
3656.7898, 6.919878786e+25, 4.169592584e+24
3657.6319, 7.227878252e+25, 4.245931972e+24
3658.4742, 8.356259452e+25, 4.400428109e+24
3659.3167, 8.014486613e+25, 4.334459062e+24
3660.1594, 7.823211555e+25, 4.344157426e+24
3661.0023, 8.270407485e+25, 4.326492040e+24
3661.8454, 7.950449413e+25, 4.328947287e+24
3662.6886, 8.414387081e+25, 4.301071444e+24
3663.5321, 7.528146424e+25, 4.180916470e+24
3664.3757, 6.623800748e+25, 4.032489714e+24
3665.2196, 6.863259682e+25, 4.034071599e+24
3666.0636, 7.647918068e+25, 4.115942085e+24
3666.9079, 7.418372875e+25, 4.151784221e+24
3667.7523, 7.507335348e+25, 4.132515043e+24
3668.5969, 7.523302324e+25, 4.211159552e+24
3669.4418, 7.579112882e+25, 4.116210637e+24
3670.2868, 7.163686288e+25, 4.051852878e+24
3671.1320, 6.391122958e+25, 3.939499019e+24
3671.9774, 7.234018357e+25, 4.047381402e+24
3672.8230, 8.310556970e+25, 4.246295151e+24
3673.6688, 8.544211056e+25, 4.262757355e+24
3674.5148, 7.556840216e+25, 4.131193656e+24
3675.3610, 6.692960020e+25, 3.942825744e+24
3676.2074, 7.569335020e+25, 4.030545787e+24
3677.0539, 8.242055581e+25, 4.091859776e+24
3677.9007, 7.264875437e+25, 3.954102794e+24
3678.7477, 6.576479226e+25, 3.773977614e+24
3679.5948, 6.497751452e+25, 3.730453972e+24
3680.4422, 6.439685043e+25, 3.703351312e+24
3681.2897, 6.439539385e+25, 3.672255568e+24
3682.1375, 6.980120005e+25, 3.745755201e+24
3682.9854, 7.368325704e+25, 3.781094421e+24
3683.8336, 7.234560081e+25, 3.771953910e+24
3684.6819, 6.831068892e+25, 3.725972301e+24
3685.5304, 6.592924992e+25, 3.652209604e+24
3686.3791, 6.476594703e+25, 3.603567251e+24
3687.2281, 5.873138491e+25, 3.425699232e+24
3688.0772, 5.387736049e+25, 3.337965698e+24
3688.9265, 5.720871734e+25, 3.343624015e+24
3689.7760, 6.425646464e+25, 3.455642537e+24
3690.6257, 6.663501114e+25, 3.548208354e+24
3691.4756, 7.338628535e+25, 3.700048298e+24
3692.3257, 8.167593900e+25, 3.843884483e+24
3693.1760, 8.288359199e+25, 3.879197663e+24
3694.0264, 7.841276211e+25, 3.797330614e+24
3694.8771, 7.432714632e+25, 3.687450151e+24
