# wavelength, flux, err
3621.5960, 4.350285939e+25, 4.558106109e+25
3622.4300, 4.351287744e+25, 1.356256589e+24
3623.2642, 4.426002247e+25, 4.560205678e+25
3624.0986, 4.500751208e+25, 1.406664233e+24
3624.9331, 4.532014637e+25, 1.410796856e+24
3625.7679, 5.219340387e+25, 1.531401006e+24
3626.6029, 5.506314326e+25, 1.819725989e+24
3627.4380, 5.606309711e+25, 1.576501227e+24
3628.2734, 5.809174737e+25, 1.513837564e+24
3629.1089, 4.752725526e+25, 1.577721720e+24
3629.9446, 5.086516787e+25, 1.588342152e+24
3630.7805, 4.455406749e+25, 1.428598408e+24
3631.6167, 3.501948259e+25, 1.228589273e+24
3632.4530, 3.116631272e+25, 1.172270980e+24
3633.2895, 3.036158229e+25, 1.103399630e+24
3634.1262, 3.092379869e+25, 1.250670961e+24
3634.9630, 3.446287147e+25, 1.324797521e+24
3635.8001, 3.783877523e+25, 1.249937836e+24
3636.6374, 4.327217305e+25, 1.356329393e+24
3637.4749, 4.822038965e+25, 1.645776517e+24
3638.3125, 4.584747502e+25, 1.383854610e+24
3639.1504, 4.528438127e+25, 1.322707659e+24
3639.9884, 4.768025953e+25, 1.335169542e+24
3640.8266, 5.064874954e+25, 1.368678480e+24
3641.6651, 5.193673530e+25, 1.425873408e+24
3642.5037, 5.138071309e+25, 1.644770824e+24
3643.3425, 5.059401404e+25, 1.403631888e+24
3644.1815, 4.812496581e+25, 1.319577041e+24
3645.0207, 4.213436492e+25, 1.252872278e+24
3645.8601, 4.272912588e+25, 1.227543885e+24
3646.6997, 4.317566128e+25, 1.243667995e+24
3647.5395, 3.539857551e+25, 1.134808523e+24
3648.3794, 3.418585658e+25, 1.134136044e+24
3649.2196, 3.283932258e+25, 1.116902641e+24
3650.0600, 4.015522207e+25, 1.186954928e+24
3650.9005, 4.285753414e+25, 1.226511496e+24
3651.7413, 4.277743137e+25, 1.215145040e+24
3652.5822, 5.118064098e+25, 1.382122980e+24
3653.4233, 5.112506491e+25, 1.305797183e+24
3654.2647, 5.108439468e+25, 1.495952201e+24
3655.1062, 5.187188556e+25, 1.387210452e+24
3655.9479, 5.309378451e+25, 1.300755657e+24
3656.7898, 5.292998110e+25, 1.289929894e+24
3657.6319, 5.107767120e+25, 1.277528247e+24
3658.4742, 5.537557035e+25, 1.301775169e+24
3659.3167, 5.508978882e+25, 1.308568039e+24
3660.1594, 5.784804310e+25, 1.512522240e+24
3661.0023, 5.845429166e+25, 1.454529037e+24
3661.8454, 5.546959044e+25, 1.333943833e+24
3662.6886, 5.999487767e+25, 1.349391931e+24
3663.5321, 5.566153309e+25, 1.332350204e+24
3664.3757, 5.070867093e+25, 1.210646350e+24
3665.2196, 4.939664554e+25, 1.217992001e+24
3666.0636, 5.216181395e+25, 1.234887127e+24
3666.9079, 5.849325560e+25, 1.300958314e+24
3667.7523, 6.441529294e+25, 1.361068119e+24
3668.5969, 5.272633503e+25, 1.268414791e+24
3669.4418, 5.338115337e+25, 1.226235669e+24
3670.2868, 5.105731067e+25, 1.211784426e+24
3671.1320, 4.703188579e+25, 1.191392383e+24
3671.9774, 5.584996259e+25, 1.214384668e+24
3672.8230, 5.480667353e+25, 1.237456605e+24
3673.6688, 6.016110240e+25, 1.243186240e+24
3674.5148, 6.159144040e+25, 1.314543671e+24
3675.3610, 5.982034638e+25, 1.252756100e+24
3676.2074, 5.790618714e+25, 1.239272341e+24
3677.0539, 5.396846516e+25, 1.179706081e+24
3677.9007, 4.841509928e+25, 1.117741076e+24
3678.7477, 4.468580332e+25, 1.098794716e+24
3679.5948, 5.081735433e+25, 1.147979441e+24
3680.4422, 5.052896930e+25, 1.266938148e+24
3681.2897, 4.110868562e+25, 1.052867152e+24
3682.1375, 4.713384001e+25, 1.078001844e+24
3682.9854, 5.031831369e+25, 1.119416858e+24
3683.8336, 4.997765976e+25, 1.106637185e+24
3684.6819, 4.962504858e+25, 1.102614908e+24
3685.5304, 4.995931129e+25, 1.115898398e+24
3686.3791, 4.799752718e+25, 1.091169244e+24
3687.2281, 4.164127775e+25, 1.014862223e+24
3688.0772, 4.170956988e+25, 9.986755516e+23
3688.9265, 3.997050927e+25, 1.057771036e+24
3689.7760, 4.102196958e+25, 1.127601796e+24
3690.6257, 5.059015032e+25, 1.070331999e+24
3691.4756, 6.281943342e+25, 1.176328425e+24
3692.3257, 5.951733793e+25, 1.133316868e+24
3693.1760, 5.350819373e+25, 1.227805374e+24
3694.0264, 5.189738805e+25, 1.182096822e+24
3694.8771, 5.250546483e+25, 1.139467805e+24
3695.7280, 5.327340605e+25, 1.260612948e+24
3696.5791, 5.533958360e+25, 1.080917819e+24
3697.4303, 5.783920703e+25, 1.089121527e+24
3698.2818, 5.712249584e+25, 1.258539991e+24
3699.1335, 6.185880596e+25, 1.222448937e+24
3699.9853, 6.223282287e+25, 1.128345271e+24
3700.8374, 5.992183349e+25, 1.131422029e+24
3701.6896, 7.086803180e+25, 1.196633474e+24
3702.5421, 5.918409081e+25, 1.081336301e+24
3703.3947, 4.940855417e+25, 1.009049395e+24
3704.2475, 5.154472860e+25, 1.031589588e+24
3705.1006, 5.297188838e+25, 1.024740409e+24
3705.9538, 4.344827879e+25, 9.437820996e+23
3706.8072, 3.554367318e+25, 8.520961853e+23
3707.6608, 3.530199526e+25, 8.363272416e+23
3708.5147, 3.583683066e+25, 9.885599394e+23
3709.3687, 4.155557487e+25, 1.100959984e+24
3710.2229, 4.631617726e+25, 1.012543609e+24
3711.0773, 4.406038926e+25, 1.018952625e+24
3711.9319, 5.148595793e+25, 1.102325186e+24
3712.7867, 5.908087815e+25, 1.044550375e+24
3713.6417, 6.082940968e+25, 1.028165609e+24
3714.4969, 6.203157904e+25, 1.060116768e+24
3715.3523, 6.376415639e+25, 1.056223704e+24
3716.2079, 6.150531346e+25, 1.058124924e+24
3717.0637, 6.019853489e+25, 1.072926290e+24
3717.9197, 6.644416525e+25, 1.076201606e+24
3718.7758, 5.322742381e+25, 1.009830283e+24
3719.6322, 3.626704277e+25, 8.197991736e+23
3720.4888, 3.058295207e+25, 8.259877982e+23
3721.3456, 2.326484907e+25, 6.887569151e+23
3722.2025, 2.230726852e+25, 6.630504250e+23
3723.0597, 3.076283922e+25, 7.247903960e+23
3723.9171, 3.723094289e+25, 7.974751559e+23
3724.7746, 4.307052711e+25, 8.336434094e+23
3725.6324, 5.225752922e+25, 9.319852604e+23
3726.4903, 5.671007194e+25, 9.694113413e+23
