# wavelength, flux, err
3621.5960, 1.042420798e+24, 8.215002908e+24
3622.4300, 1.042660851e+24, 6.613314053e+22
3623.2642, 1.076621199e+24, 8.218786928e+24
3624.0986, 1.110597258e+24, 6.695135909e+22
3624.9331, 1.016783623e+24, 6.582670636e+22
3625.7679, 1.076692372e+24, 6.709552975e+22
3626.6029, 1.224422925e+24, 6.990513255e+22
3627.4380, 1.341409141e+24, 7.188878672e+22
3628.2734, 1.364049785e+24, 7.209459577e+22
3629.1089, 1.305900553e+24, 6.985913456e+22
3629.9446, 1.166012570e+24, 6.592804615e+22
3630.7805, 9.863147682e+23, 6.117134424e+22
3631.6167, 7.482822910e+23, 5.535254152e+22
3632.4530, 5.962413943e+23, 5.243408848e+22
3633.2895, 6.883234716e+23, 5.436128898e+22
3634.1262, 7.729522170e+23, 5.646402416e+22
3634.9630, 8.350665098e+23, 5.686661681e+22
3635.8001, 7.978840584e+23, 5.655836996e+22
3636.6374, 8.257909843e+23, 5.701393599e+22
3637.4749, 9.750664514e+23, 5.947279165e+22
3638.3125, 1.080013831e+24, 6.183875364e+22
3639.1504, 1.161684501e+24, 6.352664240e+22
3639.9884, 1.212920812e+24, 6.514896820e+22
3640.8266, 1.281186141e+24, 6.529395847e+22
3641.6651, 1.295295288e+24, 6.673259585e+22
3642.5037, 1.167795586e+24, 6.358790201e+22
3643.3425, 9.668860049e+23, 6.048200346e+22
3644.1815, 9.290643821e+23, 5.793673594e+22
3645.0207, 8.262144213e+23, 5.623257316e+22
3645.8601, 8.082392083e+23, 5.509796729e+22
3646.6997, 8.104676550e+23, 5.418046086e+22
3647.5395, 6.817506744e+23, 5.104980448e+22
3648.3794, 6.044705576e+23, 5.062659541e+22
3649.2196, 6.838040970e+23, 5.164071220e+22
3650.0600, 7.418227966e+23, 5.442282549e+22
3650.9005, 9.630981323e+23, 5.801930323e+22
3651.7413, 1.179189918e+24, 6.152780025e+22
3652.5822, 1.130247595e+24, 6.210998773e+22
3653.4233, 1.288505288e+24, 6.335898240e+22
3654.2647, 9.846772563e+23, 6.038882733e+22
3655.1062, 1.011051285e+24, 6.076617958e+22
3655.9479, 1.220223278e+24, 6.263584131e+22
3656.7898, 1.322165619e+24, 6.442039194e+22
3657.6319, 1.414093601e+24, 6.471471922e+22
3658.4742, 1.345404327e+24, 6.542511434e+22
