# wavelength, flux, err
3621.5960, 7.991057357e+24, 8.843850387e+25
3622.4300, 7.992897578e+24, 7.401309297e+23
3623.2642, 9.332281205e+24, 8.847924069e+25
3624.0986, 1.067228196e+25, 7.887318928e+23
3624.9331, 9.797050949e+24, 7.893071768e+23
3625.7679, 8.399623184e+24, 7.930104932e+23
3626.6029, 1.045881400e+25, 8.297924806e+23
3627.4380, 1.342216504e+25, 8.789714267e+23
3628.2734, 1.319183225e+25, 8.743141985e+23
3629.1089, 1.327811768e+25, 8.582941269e+23
3629.9446, 1.083917230e+25, 8.016783133e+23
3630.7805, 7.095356145e+24, 7.216285817e+23
3631.6167, 4.940528216e+24, 6.444370091e+23
3632.4530, 4.743173753e+24, 6.146771118e+23
3633.2895, 4.853946655e+24, 6.205655663e+23
3634.1262, 5.540560051e+24, 6.447145369e+23
3634.9630, 6.769503883e+24, 6.662987548e+23
3635.8001, 7.008558848e+24, 6.771526807e+23
3636.6374, 7.627887267e+24, 6.962217199e+23
3637.4749, 8.835979079e+24, 7.264165384e+23
3638.3125, 9.293414798e+24, 7.357296741e+23
3639.1504, 1.200658491e+25, 7.830769551e+23
3639.9884, 1.215662031e+25, 7.991030509e+23
3640.8266, 1.235145135e+25, 7.899672693e+23
3641.6651, 1.250741057e+25, 7.858574740e+23
3642.5037, 1.131237642e+25, 7.501901820e+23
3643.3425, 9.826779301e+24, 7.154139640e+23
3644.1815, 8.696075426e+24, 6.767098095e+23
3645.0207, 6.612030375e+24, 6.323879906e+23
3645.8601, 6.510327298e+24, 6.290477870e+23
3646.6997, 7.573848948e+24, 6.353199610e+23
3647.5395, 7.046525499e+24, 6.215561807e+23
3648.3794, 5.943630024e+24, 6.021980179e+23
3649.2196, 5.440050139e+24, 5.897288125e+23
3650.0600, 6.726567873e+24, 6.315344537e+23
3650.9005, 7.767174175e+24, 6.559580493e+23
3651.7413, 8.388591717e+24, 6.780341108e+23
3652.5822, 1.017570865e+25, 7.112158410e+23
3653.4233, 1.180376392e+25, 7.375705229e+23
3654.2647, 1.123017358e+25, 7.421328902e+23
3655.1062, 1.288579721e+25, 7.493993722e+23
3655.9479, 1.326893695e+25, 7.439060624e+23
3656.7898, 1.240274888e+25, 7.488756550e+23
3657.6319, 1.497031279e+25, 7.669551573e+23
3658.4742, 1.404207465e+25, 7.735610598e+23
3659.3167, 1.587197958e+25, 7.847634527e+23
3660.1594, 1.611677381e+25, 8.033147712e+23
3661.0023, 1.615499445e+25, 7.991493661e+23
3661.8454, 1.706043256e+25, 7.940886095e+23
3662.6886, 1.456439648e+25, 7.670448558e+23
3663.5321, 1.306874317e+25, 7.337156946e+23
3664.3757, 1.411452560e+25, 7.317954826e+23
3665.2196, 1.511396620e+25, 7.303105283e+23
3666.0636, 1.490734588e+25, 7.302831069e+23
3666.9079, 1.403846320e+25, 7.118287043e+23
3667.7523, 1.306534355e+25, 6.910059825e+23
3668.5969, 1.284027798e+25, 6.772851921e+23
3669.4418, 1.121325816e+25, 6.542074226e+23
3670.2868, 1.103764827e+25, 6.437460634e+23
3671.1320, 1.295853643e+25, 6.709106185e+23
3671.9774, 1.475197839e+25, 7.073176587e+23
3672.8230, 1.595610762e+25, 7.275898272e+23
3673.6688, 1.471558392e+25, 7.280842862e+23
3674.5148, 1.504762506e+25, 7.251255638e+23
3675.3610, 1.539819720e+25, 7.276161831e+23
3676.2074, 1.398125833e+25, 7.070206712e+23
3677.0539, 1.218133184e+25, 6.764581657e+23
3677.9007, 1.138934525e+25, 6.500808018e+23
3678.7477, 1.071347407e+25, 6.290348726e+23
3679.5948, 9.869804186e+24, 6.093076300e+23
3680.4422, 8.661248971e+24, 5.891211475e+23
3681.2897, 7.667918617e+24, 5.707728292e+23
3682.1375, 8.106224730e+24, 5.737534759e+23
