# wavelength, flux, err
3621.5960, 1.206804755e+25, 4.020712501e+26
3622.4300, 1.207082664e+25, 4.167323070e+24
3623.2642, 9.290867645e+24, 4.022564534e+26
3624.0986, 6.509628407e+24, 4.185196689e+24
3624.9331, 1.039770962e+25, 4.216517695e+24
3625.7679, 4.345052848e+24, 4.282358526e+24
3626.6029, 7.120692876e+24, 4.434190065e+24
3627.4380, 1.473280118e+25, 4.608845763e+24
3628.2734, 1.365729067e+25, 4.528398075e+24
3629.1089, 1.784310114e+25, 4.453659464e+24
3629.9446, 1.419975808e+25, 4.265235138e+24
3630.7805, 1.190568712e+25, 3.921663613e+24
3631.6167, 7.876345628e+24, 3.574344993e+24
3632.4530, 3.623448669e+24, 3.438621070e+24
3633.2895, 5.130867990e+24, 3.564181144e+24
3634.1262, 5.057276506e+24, 3.677663815e+24
3634.9630, 1.001489632e+25, 3.744237824e+24
3635.8001, 1.040921618e+25, 3.793420878e+24
3636.6374, 1.037279878e+25, 3.839524492e+24
3637.4749, 1.435852487e+25, 3.960288506e+24
3638.3125, 1.665836867e+25, 4.025636818e+24
3639.1504, 1.210163600e+25, 4.049964741e+24
3639.9884, 9.056082071e+24, 4.073136677e+24
3640.8266, 1.017188452e+25, 4.102703472e+24
3641.6651, 1.191420483e+25, 4.070564493e+24
3642.5037, 1.354596776e+25, 4.014317770e+24
3643.3425, 1.807343208e+25, 3.956322932e+24
3644.1815, 1.296579509e+25, 3.774674889e+24
3645.0207, 9.873827653e+24, 3.619472895e+24
3645.8601, 6.859174618e+24, 3.547402291e+24
3646.6997, 8.510085070e+24, 3.506398432e+24
3647.5395, 1.547531350e+25, 3.511725165e+24
3648.3794, 1.009617982e+25, 3.373564483e+24
3649.2196, 6.317649353e+24, 3.349961962e+24
3650.0600, 3.415766173e+24, 3.416880731e+24
3650.9005, 8.183123026e+24, 3.547046788e+24
3651.7413, 1.607720430e+25, 3.738743443e+24
3652.5822, 1.468923374e+25, 3.861610272e+24
3653.4233, 9.971980140e+24, 3.904192409e+24
3654.2647, 1.605729780e+25, 3.996044992e+24
3655.1062, 1.650059923e+25, 4.019516690e+24
3655.9479, 1.292021195e+25, 3.981141096e+24
3656.7898, 1.420366217e+25, 4.009532228e+24
3657.6319, 1.997874020e+25, 4.083316629e+24
3658.4742, 1.759673230e+25, 4.103024619e+24
3659.3167, 1.353417386e+25, 4.098548386e+24
3660.1594, 1.808230186e+25, 4.125318508e+24
3661.0023, 2.187391675e+25, 4.134319786e+24
3661.8454, 1.718813732e+25, 4.046458260e+24
3662.6886, 1.383654236e+25, 3.974213849e+24
3663.5321, 1.208063895e+25, 3.838059555e+24
3664.3757, 9.152174145e+24, 3.730301714e+24
3665.2196, 1.048141650e+25, 3.717768144e+24
3666.0636, 1.290670250e+25, 3.770499924e+24
3666.9079, 1.188341521e+25, 3.782295021e+24
3667.7523, 1.400714884e+25, 3.789613567e+24
3668.5969, 1.709803360e+25, 3.760936807e+24
3669.4418, 1.447710666e+25, 3.646642087e+24
3670.2868, 1.391386808e+25, 3.579407730e+24
3671.1320, 1.572574934e+25, 3.591038475e+24
3671.9774, 1.325565075e+25, 3.664927903e+24
3672.8230, 1.162625229e+25, 3.708353053e+24
3673.6688, 1.613442175e+25, 3.691932829e+24
3674.5148, 1.771294435e+25, 3.639899211e+24
3675.3610, 1.610369287e+25, 3.612235541e+24
3676.2074, 1.699470638e+25, 3.591828604e+24
3677.0539, 1.958047162e+25, 3.526161726e+24
3677.9007, 7.890940581e+24, 3.360364933e+24
3678.7477, 1.181858504e+25, 3.341284402e+24
3679.5948, 1.236953963e+25, 3.297230777e+24
3680.4422, 7.387131449e+24, 3.267485197e+24
3681.2897, 8.661704803e+24, 3.321555730e+24
3682.1375, 1.693055999e+25, 3.450130807e+24
3682.9854, 1.019011706e+25, 3.495316298e+24
3683.8336, 1.075537970e+25, 3.514940184e+24
3684.6819, 8.765639819e+24, 3.468434472e+24
3685.5304, 5.593871075e+24, 3.381851262e+24
3686.3791, 8.511609728e+24, 3.277851088e+24
3687.2281, 1.007411275e+25, 3.212509614e+24
3688.0772, 1.486967805e+25, 3.211084543e+24
3688.9265, 1.117625539e+25, 3.208094772e+24
3689.7760, 7.121629893e+24, 3.286303334e+24
3690.6257, 9.023445263e+24, 3.447126555e+24
3691.4756, 1.387074060e+25, 3.616228344e+24
3692.3257, 1.781028406e+25, 3.717807684e+24
3693.1760, 2.347780926e+25, 3.693547352e+24
3694.0264, 1.587916213e+25, 3.525255558e+24
3694.8771, 1.102969029e+25, 3.389130574e+24
3695.7280, 1.185770828e+25, 3.381479354e+24
3696.5791, 6.393864288e+24, 3.395220045e+24
3697.4303, 1.959195134e+25, 3.442209637e+24
3698.2818, 1.302630128e+25, 3.508895429e+24
3699.1335, 1.222543234e+25, 3.491363287e+24
3699.9853, 1.619715774e+25, 3.629309470e+24
3700.8374, 1.524619907e+25, 3.609431079e+24
3701.6896, 1.737700686e+25, 3.587457101e+24
3702.5421, 2.173970496e+25, 3.538098888e+24
3703.3947, 1.765676344e+25, 3.420030739e+24
3704.2475, 1.076659418e+25, 3.227857550e+24
3705.1006, 7.046070136e+24, 2.977811324e+24
3705.9538, 4.734253995e+24, 2.824431011e+24
3706.8072, -1.002598099e+24, 2.759963057e+24
3707.6608, 5.779419758e+24, 2.808957277e+24
3708.5147, 6.998587326e+24, 2.870300430e+24
3709.3687, 5.569923789e+24, 2.823928980e+24
3710.2229, 7.635940178e+24, 2.913622640e+24
3711.0773, 1.185065127e+25, 3.071741977e+24
3711.9319, 1.292484275e+25, 3.176200787e+24
3712.7867, 1.645549821e+25, 3.257796658e+24
3713.6417, 1.446821825e+25, 3.326285251e+24
3714.4969, 1.796997961e+25, 3.388205106e+24
3715.3523, 2.380754330e+25, 3.464375799e+24
3716.2079, 1.785029548e+25, 3.336146576e+24
3717.0637, 2.019604252e+25, 3.328138130e+24
3717.9197, 1.332123161e+25, 3.223515874e+24
3718.7758, 1.084802204e+25, 3.032010450e+24
3719.6322, 1.003004958e+25, 2.759126848e+24
3720.4888, 5.150816624e+24, 2.446663807e+24
3721.3456, 2.521069474e+24, 2.290664332e+24
3722.2025, 4.053575508e+24, 2.351133209e+24
3723.0597, 4.917187230e+24, 2.469961315e+24
3723.9171, 4.064974851e+24, 2.629161376e+24
3724.7746, 6.832131722e+24, 2.819422311e+24
3725.6324, 1.313182889e+25, 3.004341529e+24
3726.4903, 1.266259282e+25, 3.008603513e+24
3727.3485, 1.521813293e+25, 2.913078553e+24
