# wavelength, flux, err
3621.5960, 1.359342440e+24, 3.985319133e+25
3622.4300, 1.359655476e+24, 4.300794997e+23
3623.2642, 8.923619910e+23, 3.987154863e+25
3624.0986, 4.248532509e+23, 3.991387278e+23
3624.9331, 6.975742215e+23, 4.004427494e+23
3625.7679, 1.191232577e+24, 4.311402108e+23
3626.6029, 1.398587112e+24, 4.476774866e+23
3627.4380, 1.448840034e+24, 4.474396372e+23
3628.2734, 1.454183755e+24, 4.438722408e+23
3629.1089, 8.592365745e+23, 4.337874302e+23
3629.9446, 9.572692380e+23, 4.253033492e+23
3630.7805, 3.181035231e+22, 3.623854490e+23
3631.6167, 1.795906389e+23, 3.716878595e+23
3632.4530, 7.973638698e+23, 3.533187868e+23
3633.2895, -3.561621783e+23, 3.314002095e+23
3634.1262, 2.330164444e+23, 3.440922839e+23
3634.9630, 8.200117967e+23, 3.811852129e+23
3635.8001, 8.469810167e+23, 3.876366443e+23
3636.6374, 4.246226523e+23, 3.593846248e+23
3637.4749, 6.045811986e+21, 3.483434091e+23
3638.3125, 2.562360985e+23, 3.647008699e+23
3639.1504, 1.395862248e+24, 4.047246465e+23
3639.9884, 1.324383812e+24, 4.102539900e+23
3640.8266, 1.614495833e+24, 4.202717674e+23
3641.6651, 1.725598825e+24, 4.088637580e+23
3642.5037, 1.219272997e+24, 4.036279555e+23
3643.3425, 1.634480113e+24, 4.016528961e+23
3644.1815, 1.134426908e+24, 4.027947016e+23
3645.0207, 2.233695263e+24, 4.097148484e+23
3645.8601, 1.715155471e+24, 4.025804003e+23
3646.6997, 9.221727321e+23, 5.782214967e+23
3647.5395, 1.888931848e+24, 5.712931740e+23
3648.3794, 4.898238235e+23, 5.490699589e+23
3649.2196, 9.761385744e+23, 5.242599926e+23
3650.0600, 1.288334085e+24, 5.598487669e+23
3650.9005, 1.193736673e+24, 5.631968317e+23
3651.7413, 1.371418232e+24, 5.919745350e+23
3652.5822, 1.707391510e+24, 5.896847534e+23
3653.4233, 1.007825633e+24, 3.908526510e+23
3654.2647, 9.607986252e+23, 3.849592617e+23
3655.1062, 1.757269042e+24, 3.971656041e+23
3655.9479, 1.147011984e+24, 3.741755384e+23
3656.7898, 4.323622136e+23, 3.538543621e+23
3657.6319, 2.409484266e+24, 3.837212548e+23
3658.4742, 3.932595494e+23, 3.541738510e+23
3659.3167, 1.395394342e+24, 3.475193736e+23
3660.1594, 1.553769915e+24, 3.919072462e+23
3661.0023, 1.254646796e+24, 3.743290308e+23
3661.8454, 1.741661395e+24, 3.982437522e+23
3662.6886, 8.326762813e+23, 3.719042746e+23
3663.5321, 8.841933034e+23, 3.632209780e+23
3664.3757, 1.776435569e+24, 3.816212060e+23
3665.2196, 2.249202353e+24, 4.015880359e+23
3666.0636, 1.771788217e+24, 3.847105499e+23
3666.9079, 1.139058231e+24, 3.402490935e+23
3667.7523, 1.759404140e+24, 3.731461593e+23
3668.5969, 2.290832422e+24, 3.836871976e+23
3669.4418, 1.456449093e+24, 3.461286205e+23
3670.2868, 1.072080204e+24, 3.282785432e+23
3671.1320, 1.537068547e+24, 3.600233517e+23
3671.9774, 1.549259253e+24, 3.605733555e+23
3672.8230, 1.168471025e+24, 3.522153920e+23
3673.6688, 1.131124136e+24, 3.486586396e+23
3674.5148, 1.615467628e+24, 3.565707082e+23
3675.3610, 1.832682026e+24, 3.610027707e+23
3676.2074, 1.541279522e+24, 3.535538386e+23
3677.0539, 1.533244512e+24, 3.476155101e+23
3677.9007, 2.158160555e+24, 3.726414895e+23
3678.7477, 1.041409389e+24, 3.106797163e+23
3679.5948, 7.038533913e+23, 3.025790682e+23
3680.4422, 7.463123095e+23, 2.785248037e+23
3681.2897, 4.114260062e+23, 2.653884857e+23
3682.1375, 9.000499252e+23, 2.995619716e+23
3682.9854, 1.106287103e+24, 2.955992073e+23
3683.8336, 1.249923321e+24, 3.053613240e+23
3684.6819, 1.181437074e+24, 3.005292331e+23
3685.5304, 1.200913852e+24, 3.037575112e+23
3686.3791, 1.381936020e+24, 3.000519374e+23
3687.2281, 1.046639082e+24, 2.855891674e+23
3688.0772, 1.088923149e+24, 2.930087954e+23
3688.9265, 7.989665193e+23, 2.698609834e+23
3689.7760, 8.286866882e+23, 2.830292322e+23
3690.6257, 1.242512095e+24, 2.964469996e+23
3691.4756, 1.370132189e+24, 3.023576367e+23
3692.3257, 1.218148265e+24, 3.073648009e+23
3693.1760, 1.439608103e+24, 3.183976441e+23
3694.0264, 1.821573025e+24, 3.387561068e+23
3694.8771, 1.784213896e+24, 3.321444895e+23
3695.7280, 1.395421236e+24, 3.097750124e+23
3696.5791, 1.535323264e+24, 3.213864987e+23
3697.4303, 2.522699069e+24, 3.340915133e+23
3698.2818, 1.218150075e+24, 3.107436569e+23
3699.1335, 1.276326094e+24, 3.020996332e+23
3699.9853, 1.748894941e+24, 3.208072009e+23
3700.8374, 1.392171939e+24, 3.249222130e+23
3701.6896, 1.767416718e+24, 3.155840752e+23
3702.5421, 9.914639591e+23, 3.012840687e+23
3703.3947, 1.280948847e+24, 2.994290684e+23
3704.2475, 1.548774296e+24, 3.168761214e+23
3705.1006, 1.146310331e+24, 2.963426785e+23
3705.9538, 7.147589363e+23, 2.720980955e+23
3706.8072, 1.014412066e+24, 2.636136253e+23
3707.6608, 9.138949327e+23, 2.547091233e+23
3708.5147, 7.558021645e+23, 2.448502277e+23
3709.3687, 8.151753114e+23, 2.407403694e+23
3710.2229, 7.836643652e+23, 2.395537036e+23
3711.0773, 5.952751866e+23, 2.338339136e+23
3711.9319, 1.151600904e+24, 2.629020664e+23
3712.7867, 1.276298002e+24, 2.703684282e+23
3713.6417, 1.366808475e+24, 2.688680542e+23
3714.4969, 1.541599149e+24, 2.732853467e+23
3715.3523, 1.534355847e+24, 2.753286281e+23
3716.2079, 1.287492445e+24, 2.606012993e+23
3717.0637, 1.461894527e+24, 2.627773488e+23
3717.9197, 1.095767928e+24, 2.516162593e+23
3718.7758, 8.742517974e+23, 2.375904329e+23
3719.6322, 7.423979528e+23, 2.256495562e+23
3720.4888, 5.363255468e+23, 2.185416278e+23
3721.3456, 5.552922674e+23, 2.229526664e+23
