# wavelength, flux, err
3621.5960, 1.412190042e+25, 5.889707259e+23
3622.4300, 1.817630750e+25, 6.606679421e+23
3623.2642, 2.059737134e+25, 7.079606208e+23
3624.0986, 2.335748413e+25, 7.449611117e+23
3624.9331, 2.376129844e+25, 7.491742582e+23
3625.7679, 2.367371538e+25, 7.500737863e+23
3626.6029, 2.753379560e+25, 7.958421371e+23
3627.4380, 3.107802202e+25, 8.277913193e+23
3628.2734, 3.009624024e+25, 8.222936464e+23
3629.1089, 2.816830233e+25, 7.961182504e+23
3629.9446, 2.595454312e+25, 7.642273074e+23
3630.7805, 2.104478657e+25, 6.877893520e+23
3631.6167, 1.441754222e+25, 5.777487231e+23
3632.4530, 1.019563774e+25, 5.292620775e+23
3633.2895, 1.162701259e+25, 5.395283385e+23
3634.1262, 1.586365945e+25, 5.982521339e+23
3634.9630, 1.788922045e+25, 6.352630968e+23
3635.8001, 1.767549712e+25, 6.294640789e+23
3636.6374, 1.882088690e+25, 6.494733192e+23
3637.4749, 2.163039869e+25, 6.770534143e+23
3638.3125, 2.316473032e+25, 7.043646311e+23
3639.1504, 2.504907660e+25, 7.271272088e+23
3639.9884, 2.667443418e+25, 7.447622422e+23
3640.8266, 2.773102212e+25, 7.655447361e+23
3641.6651, 2.727140094e+25, 7.440792837e+23
3642.5037, 2.576783321e+25, 7.374603379e+23
3643.3425, 2.529561924e+25, 7.153589569e+23
3644.1815, 0.000000000e+00, 2.713305672e+25
3645.0207, 0.000000000e+00, 2.713930505e+25
3645.8601, 0.000000000e+00, 2.714555483e+25
3646.6997, 0.000000000e+00, 2.715180604e+25
3647.5395, 0.000000000e+00, 2.715805870e+25
3648.3794, 0.000000000e+00, 2.716431279e+25
3649.2196, 0.000000000e+00, 2.717056832e+25
3650.0600, 0.000000000e+00, 2.717682530e+25
3650.9005, 0.000000000e+00, 2.718308371e+25
3651.7413, 0.000000000e+00, 2.718934357e+25
3652.5822, 2.272173370e+25, 6.874599715e+23
3653.4233, 2.921531409e+25, 7.322748632e+23
3654.2647, 2.787544846e+25, 7.493024013e+23
3655.1062, 2.849495195e+25, 7.438192812e+23
3655.9479, 3.003865616e+25, 7.652641974e+23
3656.7898, 3.087498303e+25, 7.740549727e+23
3657.6319, 3.183238579e+25, 7.838741386e+23
3658.4742, 3.255394500e+25, 7.922733684e+23
3659.3167, 3.345966235e+25, 7.998450466e+23
3660.1594, 3.446008366e+25, 8.058911893e+23
3661.0023, 3.460925676e+25, 8.072793396e+23
3661.8454, 3.412381023e+25, 8.011939775e+23
3662.6886, 3.359850327e+25, 7.895146189e+23
3663.5321, 3.124584917e+25, 7.606011845e+23
3664.3757, 2.869263439e+25, 7.340504113e+23
3665.2196, 2.890125828e+25, 7.232522556e+23
3666.0636, 2.931299596e+25, 7.267874727e+23
3666.9079, 2.863574633e+25, 7.143755960e+23
3667.7523, 2.930234629e+25, 7.151324445e+23
3668.5969, 2.893739252e+25, 7.057884579e+23
3669.4418, 2.635111572e+25, 6.795399178e+23
3670.2868, 2.442435806e+25, 6.603943103e+23
3671.1320, 2.510004749e+25, 6.682198416e+23
3671.9774, 2.864298230e+25, 7.076012837e+23
3672.8230, 3.351327765e+25, 7.602855840e+23
3673.6688, 3.483453120e+25, 7.713873045e+23
3674.5148, 3.290933581e+25, 7.514823346e+23
3675.3610, 3.083783602e+25, 7.295466762e+23
3676.2074, 3.065181142e+25, 7.197525955e+23
3677.0539, 3.066415385e+25, 7.134922055e+23
3677.9007, 2.644481652e+25, 6.655554589e+23
3678.7477, 2.396427618e+25, 6.334226998e+23
3679.5948, 2.120916206e+25, 5.977515083e+23
3680.4422, 1.874945240e+25, 5.698173451e+23
3681.2897, 1.804536753e+25, 5.603709230e+23
3682.1375, 1.966316610e+25, 5.754539959e+23
3682.9854, 2.273766890e+25, 6.115378899e+23
3683.8336, 2.282492456e+25, 6.103174076e+23
3684.6819, 2.418817053e+25, 6.262403576e+23
3685.5304, 2.531181209e+25, 6.298132556e+23
3686.3791, 2.327321309e+25, 6.022524176e+23
3687.2281, 1.900472344e+25, 5.575162241e+23
3688.0772, 1.642354081e+25, 5.240609520e+23
3688.9265, 1.625808987e+25, 5.213741015e+23
3689.7760, 1.908464656e+25, 5.599787254e+23
3690.6257, 2.453412178e+25, 6.219568053e+23
3691.4756, 3.055754147e+25, 6.833558025e+23
3692.3257, 3.390847919e+25, 7.169545051e+23
3693.1760, 3.379592981e+25, 7.146979039e+23
3694.0264, 3.027221346e+25, 6.781309486e+23
3694.8771, 2.627823691e+25, 6.293926595e+23
3695.7280, 2.581971688e+25, 6.317944436e+23
3696.5791, 2.885961384e+25, 6.466807862e+23
3697.4303, 2.889835323e+25, 6.567443379e+23
3698.2818, 2.985871250e+25, 6.598573416e+23
3699.1335, 3.042564699e+25, 6.668791048e+23
3699.9853, 3.276912478e+25, 6.898643075e+23
3700.8374, 3.565083452e+25, 7.046920766e+23
3701.6896, 3.463701081e+25, 6.880663663e+23
3702.5421, 3.095684017e+25, 6.641645648e+23
3703.3947, 3.111565751e+25, 6.441370729e+23
3704.2475, 2.739192443e+25, 6.121953793e+23
3705.1006, 2.103185564e+25, 5.371957970e+23
3705.9538, 1.616364002e+25, 4.735061885e+23
3706.8072, 1.385407159e+25, 4.445283675e+23
3707.6608, 1.485711078e+25, 4.402845251e+23
3708.5147, 1.426087065e+25, 4.396915103e+23
3709.3687, 1.411071287e+25, 4.393141545e+23
3710.2229, 1.597717788e+25, 4.644873014e+23
3711.0773, 2.012044704e+25, 5.176889509e+23
3711.9319, 2.625936247e+25, 5.786737591e+23
3712.7867, 3.175743314e+25, 6.293826625e+23
3713.6417, 3.434218054e+25, 6.576859831e+23
3714.4969, 3.626955769e+25, 6.684040509e+23
3715.3523, 3.609006541e+25, 6.655576337e+23
3716.2079, 3.173781849e+25, 6.264587877e+23
3717.0637, 2.725529344e+25, 5.819158987e+23
3717.9197, 2.472688043e+25, 5.472793717e+23
3718.7758, 1.977696084e+25, 4.870270575e+23
3719.6322, 1.439920649e+25, 4.251025722e+23
3720.4888, 1.073613417e+25, 3.771078057e+23
3721.3456, 8.773609173e+24, 3.474319777e+23
3722.2025, 8.890826242e+24, 3.519942852e+23
3723.0597, 1.020690911e+25, 3.745181201e+23
3723.9171, 1.330499555e+25, 4.188926575e+23
3724.7746, 1.847641434e+25, 4.810953156e+23
3725.6324, 2.309832392e+25, 5.345183956e+23
3726.4903, 2.343446676e+25, 5.440036927e+23
3727.3485, 2.213575893e+25, 5.291788197e+23
3728.2068, 1.899093714e+25, 4.910842592e+23
3729.0654, 1.834430262e+25, 4.908738269e+23
3729.9241, 2.075408270e+25, 5.126876703e+23
3730.7831, 2.279530412e+25, 5.251445842e+23
3731.6422, 2.095712859e+25, 5.092151979e+23
3732.5016, 1.808297625e+25, 4.747894497e+23
3733.3611, 1.484526849e+25, 4.340514976e+23
3734.2209, 1.089313471e+25, 3.711839754e+23
3735.0808, 8.053062814e+24, 3.359001536e+23
3735.9409, 7.659535046e+24, 3.180344740e+23
3736.8013, 7.240575400e+24, 3.122498486e+23
3737.6618, 7.399479305e+24, 3.169283001e+23
3738.5225, 8.807616286e+24, 3.356992934e+23
3739.3834, 1.257690128e+25, 3.966516597e+23
3740.2446, 1.636304189e+25, 4.330792476e+23
3741.1059, 1.738109295e+25, 4.570450873e+23
3741.9674, 1.917934544e+25, 4.726907490e+23
3742.8291, 1.967146610e+25, 4.728825223e+23
3743.6910, 1.694443269e+25, 4.454371036e+23
3744.5532, 1.302100904e+25, 3.955590352e+23
3745.4155, 1.052440832e+25, 3.600903314e+23
3746.2780, 9.894396445e+24, 3.471861987e+23
3747.1407, 9.216438004e+24, 3.403742638e+23
3748.0036, 9.742108547e+24, 3.405549494e+23
3748.8667, 9.382951036e+24, 3.363925631e+23
3749.7300, 8.462502493e+24, 3.247829140e+23
3750.5935, 9.583194794e+24, 3.383328401e+23
3751.4572, 1.421826838e+25, 3.983469454e+23
3752.3211, 1.768199022e+25, 4.418219313e+23
3753.1852, 2.028425180e+25, 4.750740916e+23
3754.0495, 2.297506240e+25, 5.048088905e+23
3754.9140, 2.592440699e+25, 5.328863581e+23
3755.7787, 2.789414651e+25, 5.518585679e+23
