# wavelength, flux, err
3621.5960, 5.824653921e+25, 1.134420241e+27
3622.4300, 5.825995251e+25, 7.267335623e+24
3623.2642, 5.648665519e+25, 1.134942782e+27
3624.0986, 5.471253372e+25, 7.155589169e+24
3624.9331, 4.911625990e+25, 6.909764280e+24
3625.7679, 5.570384369e+25, 6.963704530e+24
3626.6029, 5.799814438e+25, 7.211625158e+24
3627.4380, 6.495708478e+25, 7.465576728e+24
3628.2734, 7.800219564e+25, 7.681971620e+24
3629.1089, 4.955903014e+25, 7.419154036e+24
3629.9446, 6.414985397e+25, 7.477226600e+24
3630.7805, 5.214561820e+25, 7.036442791e+24
3631.6167, 4.798496678e+25, 6.877707200e+24
3632.4530, 6.459616355e+25, 6.781426088e+24
3633.2895, 6.129954902e+25, 6.963222906e+24
3634.1262, 4.469796476e+25, 6.593232878e+24
3634.9630, 4.751703819e+25, 6.803175532e+24
3635.8001, 5.546296259e+25, 6.983695378e+24
3636.6374, 5.796356059e+25, 7.135404865e+24
3637.4749, 6.026775082e+25, 7.575662375e+24
3638.3125, 7.040198604e+25, 7.678102911e+24
3639.1504, 6.987067595e+25, 7.722053038e+24
3639.9884, 5.178061984e+25, 7.541237523e+24
3640.8266, 6.029558980e+25, 7.497307585e+24
3641.6651, 7.272657634e+25, 7.474483517e+24
3642.5037, 6.123665196e+25, 7.270765874e+24
3643.3425, 5.629390842e+25, 7.056113797e+24
3644.1815, 5.633036459e+25, 6.843049841e+24
3645.0207, 5.302099757e+25, 6.718779945e+24
3645.8601, 5.501427232e+25, 6.573314136e+24
3646.6997, 6.028493508e+25, 6.671253577e+24
3647.5395, 5.500745605e+25, 6.345368528e+24
3648.3794, 3.794197215e+25, 6.060259090e+24
3649.2196, 5.468319770e+25, 6.240020702e+24
3650.0600, 5.973329104e+25, 6.386375905e+24
3650.9005, 6.078871846e+25, 6.577547922e+24
3651.7413, 6.032319096e+25, 6.634518790e+24
3652.5822, 5.128223937e+25, 6.611108734e+24
3653.4233, 6.384906161e+25, 6.887235911e+24
3654.2647, 6.164402963e+25, 6.977747811e+24
3655.1062, 6.684924799e+25, 6.988991146e+24
3655.9479, 6.726811829e+25, 6.985907680e+24
3656.7898, 5.854018443e+25, 6.813797744e+24
3657.6319, 6.228953075e+25, 6.867273425e+24
3658.4742, 7.027830080e+25, 7.071997788e+24
3659.3167, 7.942680628e+25, 7.183403969e+24
3660.1594, 7.851980220e+25, 7.263223058e+24
3661.0023, 7.963921604e+25, 7.229190728e+24
3661.8454, 8.806144445e+25, 7.389858528e+24
3662.6886, 8.284160197e+25, 7.229478365e+24
3663.5321, 7.109649055e+25, 7.040782254e+24
3664.3757, 7.473215219e+25, 6.942322356e+24
3665.2196, 7.359022890e+25, 6.855591399e+24
3666.0636, 7.036635884e+25, 6.839481081e+24
3666.9079, 7.460511795e+25, 6.775105598e+24
3667.7523, 6.736945043e+25, 6.701818083e+24
3668.5969, 7.033752783e+25, 6.597221122e+24
3669.4418, 6.854163607e+25, 6.524638091e+24
3670.2868, 6.530941857e+25, 6.316952850e+24
3671.1320, 6.522208144e+25, 6.321968457e+24
3671.9774, 6.693147861e+25, 6.428095991e+24
3672.8230, 7.020304518e+25, 6.544503833e+24
3673.6688, 6.774937527e+25, 6.587316154e+24
3674.5148, 7.514268729e+25, 6.641080806e+24
3675.3610, 8.026810664e+25, 6.614589085e+24
3676.2074, 7.174960871e+25, 6.553814621e+24
3677.0539, 6.029795492e+25, 6.209713458e+24
3677.9007, 6.318364867e+25, 6.176814088e+24
3678.7477, 5.659487380e+25, 5.941476825e+24
3679.5948, 5.486554929e+25, 5.864137637e+24
3680.4422, 6.311231062e+25, 5.906343896e+24
3681.2897, 7.082407506e+25, 5.967553037e+24
3682.1375, 6.621995155e+25, 5.911241323e+24
3682.9854, 6.069100008e+25, 5.913659352e+24
3683.8336, 6.945661314e+25, 6.013395537e+24
3684.6819, 6.732282811e+25, 5.997490711e+24
3685.5304, 5.811894945e+25, 5.816599531e+24
3686.3791, 5.778261326e+25, 5.689035522e+24
3687.2281, 5.532065489e+25, 5.535732441e+24
3688.0772, 6.054221423e+25, 5.556129556e+24
3688.9265, 6.252262987e+25, 5.574030394e+24
3689.7760, 5.965380895e+25, 5.607071360e+24
3690.6257, 5.886020800e+25, 5.776024094e+24
3691.4756, 6.754102932e+25, 6.034307896e+24
3692.3257, 7.983179723e+25, 6.226986554e+24
3693.1760, 6.548612462e+25, 6.067400646e+24
3694.0264, 6.129965846e+25, 5.810430711e+24
3694.8771, 6.476050714e+25, 5.759036729e+24
3695.7280, 6.730130311e+25, 5.770429989e+24
3696.5791, 7.403733120e+25, 5.797037964e+24
3697.4303, 7.580646063e+25, 5.877090739e+24
3698.2818, 7.459876241e+25, 5.804301916e+24
3699.1335, 7.261584365e+25, 5.873305194e+24
3699.9853, 6.939496979e+25, 5.820948104e+24
3700.8374, 6.794027259e+25, 5.919180644e+24
3701.6896, 7.003511399e+25, 5.804310408e+24
3702.5421, 5.602408773e+25, 5.686106932e+24
3703.3947, 7.127135758e+25, 5.697154133e+24
3704.2475, 6.852091024e+25, 5.572987293e+24
3705.1006, 5.413656953e+25, 5.233667296e+24
3705.9538, 6.034199342e+25, 5.175770594e+24
3706.8072, 6.352525909e+25, 5.107723153e+24
3707.6608, 5.015400427e+25, 4.972876453e+24
3708.5147, 5.042597254e+25, 5.766043853e+24
3709.3687, 5.475712160e+25, 5.784920644e+24
3710.2229, 5.923727927e+25, 5.882257319e+24
3711.0773, 6.602794069e+25, 6.057126962e+24
3711.9319, 5.849225909e+25, 6.138838532e+24
3712.7867, 7.334867358e+25, 6.405289665e+24
3713.6417, 8.585623156e+25, 6.673146739e+24
3714.4969, 7.364813185e+25, 6.600987907e+24
3715.3523, 6.216520717e+25, 5.623695605e+24
3716.2079, 8.357460815e+25, 5.781943596e+24
3717.0637, 7.108175511e+25, 5.595274278e+24
3717.9197, 6.208937765e+25, 5.301598334e+24
3718.7758, 6.926167002e+25, 5.291013030e+24
3719.6322, 6.738660445e+25, 4.989060763e+24
3720.4888, 5.048646714e+25, 4.563258319e+24
3721.3456, 4.886965196e+25, 4.286273334e+24
3722.2025, 4.713826760e+25, 4.223973930e+24
3723.0597, 4.494990353e+25, 4.324446646e+24
3723.9171, 5.229351202e+25, 4.568234096e+24
3724.7746, 5.817337321e+25, 4.826893296e+24
3725.6324, 5.441001228e+25, 4.940259374e+24
3726.4903, 6.049191479e+25, 5.080493048e+24
3727.3485, 7.011568100e+25, 5.115585977e+24
3728.2068, 6.793239672e+25, 4.993020696e+24
3729.0654, 6.262089561e+25, 4.875461745e+24
3729.9241, 6.571497959e+25, 4.975291592e+24
3730.7831, 7.159741555e+25, 4.996959094e+24
3731.6422, 5.828706563e+25, 4.777549375e+24
3732.5016, 6.075786569e+25, 4.705704565e+24
3733.3611, 5.320145954e+25, 4.446704320e+24
3734.2209, 4.311949810e+25, 4.128211681e+24
3735.0808, 4.124369348e+25, 3.924378861e+24
3735.9409, 4.025094139e+25, 3.773643637e+24
3736.8013, 3.405519932e+25, 3.742377351e+24
3737.6618, 4.731525995e+25, 3.891849813e+24
3738.5225, 5.018584482e+25, 4.156927469e+24
3739.3834, 5.410278136e+25, 4.363689431e+24
3740.2446, 6.822941894e+25, 4.671854836e+24
3741.1059, 6.924109112e+25, 4.775210167e+24
3741.9674, 6.569030973e+25, 4.755866268e+24
3742.8291, 6.838422102e+25, 4.695241554e+24
3743.6910, 5.702942325e+25, 4.451730894e+24
3744.5532, 5.165416636e+25, 4.300102535e+24
3745.4155, 6.363852744e+25, 4.301468723e+24
3746.2780, 5.309380862e+25, 4.514463154e+24
3747.1407, 5.833109657e+25, 4.492259355e+24
3748.0036, 5.424643650e+25, 4.428391124e+24
3748.8667, 4.376246679e+25, 4.137191497e+24
3749.7300, 3.713470794e+25, 3.919167789e+24
3750.5935, 3.938173847e+25, 3.961172410e+24
3751.4572, 5.100844780e+25, 4.340024132e+24
3752.3211, 6.418980528e+25, 4.767729029e+24
3753.1852, 6.803469962e+25, 4.971763096e+24
3754.0495, 7.116189095e+25, 4.702361112e+24
3754.9140, 7.696416406e+25, 4.840205834e+24
3755.7787, 7.881427716e+25, 4.969161373e+24
3756.6436, 7.974915580e+25, 4.944938452e+24
3757.5087, 7.747209525e+25, 4.814354794e+24
3758.3740, 6.585956988e+25, 4.400726597e+24
3759.2395, 5.886077425e+25, 4.179717715e+24
3760.1052, 6.070957508e+25, 4.142875968e+24
3760.9711, 5.778396269e+25, 4.218954882e+24
3761.8372, 6.296617797e+25, 4.304207977e+24
3762.7035, 6.294139999e+25, 4.326496474e+24
3763.5700, 6.760024706e+25, 4.352861565e+24
3764.4367, 7.247604339e+25, 4.360341928e+24
3765.3036, 6.998832150e+25, 4.349461328e+24
3766.1707, 6.826549015e+25, 4.321799893e+24
3767.0380, 6.691868380e+25, 4.304617464e+24
3767.9055, 6.073871977e+25, 4.162065678e+24
3768.7732, 6.182949166e+25, 4.154050314e+24
3769.6411, 6.300213947e+25, 4.161021731e+24
3770.5092, 5.310487372e+25, 4.060219807e+24
3771.3775, 5.217643181e+25, 4.045461528e+24
3772.2459, 6.029764263e+25, 4.130557410e+24
3773.1146, 6.334840788e+25, 4.300669151e+24
3773.9835, 7.222127404e+25, 4.424443924e+24
3774.8526, 8.351649154e+25, 4.555220174e+24
3775.7219, 8.059908898e+25, 4.534483675e+24
3776.5914, 7.797196833e+25, 4.476076478e+24
3777.4611, 7.647127883e+25, 4.491446336e+24
3778.3310, 8.186704366e+25, 4.526776471e+24
3779.2011, 8.318531085e+25, 4.557901177e+24
3780.0714, 7.710066495e+25, 4.482155111e+24
3780.9419, 7.703448619e+25, 4.497987420e+24
3781.8126, 8.093145405e+25, 4.562252512e+24
3782.6835, 8.415337888e+25, 4.597230247e+24
3783.5546, 8.779367752e+25, 4.616652539e+24
3784.4258, 8.395636958e+25, 4.571868561e+24
3785.2973, 7.504318700e+25, 4.516114928e+24
3786.1690, 8.141729954e+25, 4.485076898e+24
3787.0409, 8.456920208e+25, 4.375491922e+24
3787.9130, 7.299589559e+25, 4.124242086e+24
3788.7853, 6.675107744e+25, 4.022782256e+24
3789.6578, 6.885610299e+25, 3.986691781e+24
3790.5305, 6.928875272e+25, 3.994025718e+24
3791.4034, 7.176220308e+25, 4.034905762e+24
3792.2765, 6.969062185e+25, 4.071694385e+24
3793.1498, 6.833443168e+25, 4.038042216e+24
3794.0234, 7.091096183e+25, 4.042534920e+24
3794.8971, 7.071031578e+25, 3.938306357e+24
3795.7710, 6.257819851e+25, 3.817876467e+24
3796.6451, 6.337835821e+25, 3.784289355e+24
3797.5194, 6.681480807e+25, 3.755852207e+24
3798.3939, 6.008250619e+25, 3.663948590e+24
3799.2686, 5.476907532e+25, 3.475668654e+24
3800.1435, 5.713662928e+25, 3.581320695e+24
3801.0186, 5.761628188e+25, 3.663626408e+24
3801.8940, 6.416791107e+25, 3.805043013e+24
3802.7695, 7.095747953e+25, 4.527687481e+24
3803.6452, 7.780857097e+25, 4.635335925e+24
3804.5211, 8.223473626e+25, 4.761048458e+24
3805.3973, 8.123887011e+25, 4.781168956e+24
3806.2736, 7.672597306e+25, 4.656930743e+24
3807.1501, 7.601958108e+25, 4.588900850e+24
3808.0268, 7.550106848e+25, 4.486719366e+24
3808.9038, 7.791078030e+25, 4.546927570e+24
3809.7809, 8.005114114e+25, 4.616076539e+24
3810.6582, 7.966300931e+25, 4.706294517e+24
3811.5358, 8.454597182e+25, 4.769803374e+24
3812.4135, 8.144528072e+25, 4.160113854e+24
3813.2915, 7.194381848e+25, 3.972699410e+24
3814.1696, 6.344106761e+25, 3.744562092e+24
3815.0479, 6.197456901e+25, 3.660558452e+24
3815.9265, 6.542027807e+25, 3.592236991e+24
3816.8052, 6.253408104e+25, 3.575712771e+24
3817.6842, 7.216442054e+25, 3.717184038e+24
3818.5634, 6.883676321e+25, 3.671411193e+24
3819.4427, 6.423967943e+25, 3.618665073e+24
3820.3223, 6.776732146e+25, 3.476515966e+24
3821.2020, 6.656315904e+25, 3.395641478e+24
3822.0820, 6.672140510e+25, 3.352302049e+24
3822.9622, 5.886021413e+25, 3.381454394e+24
3823.8425, 6.381814383e+25, 3.473150376e+24
3824.7231, 6.413423795e+25, 3.377526547e+24
3825.6039, 5.200850350e+25, 3.127120175e+24
3826.4849, 5.926645286e+25, 3.075822236e+24
3827.3660, 5.651741577e+25, 3.052218402e+24
3828.2474, 5.315896899e+25, 3.010823810e+24
3829.1290, 5.279539301e+25, 3.041442632e+24
3830.0108, 5.440264867e+25, 3.095872608e+24
3830.8928, 5.478303777e+25, 3.174435453e+24
3831.7750, 5.032390980e+25, 3.108578739e+24
3832.6574, 4.600620305e+25, 3.014235471e+24
3833.5400, 4.445008756e+25, 2.904274258e+24
3834.4228, 4.196020572e+25, 2.818238924e+24
3835.3058, 3.919670886e+25, 2.816977435e+24
3836.1890, 4.088175004e+25, 2.870752796e+24
3837.0725, 4.568264868e+25, 2.975429830e+24
3837.9561, 4.748647315e+25, 2.956558408e+24
3838.8399, 4.499477291e+25, 2.877840251e+24
3839.7239, 4.111097648e+25, 2.770939052e+24
