# wavelength, flux, err
3621.5960, 3.049332453e+24, 6.733023560e+25
3622.4300, 3.050034669e+24, 3.868955438e+23
3623.2642, 3.099447140e+24, 6.736124946e+25
3624.0986, 3.148882208e+24, 4.028360427e+23
3624.9331, 2.285308624e+24, 3.883502353e+23
3625.7679, 2.898092429e+24, 4.025591589e+23
3626.6029, 3.943969084e+24, 4.227295105e+23
3627.4380, 4.504160686e+24, 4.356145813e+23
3628.2734, 4.474757928e+24, 4.381018349e+23
3629.1089, 3.882116529e+24, 4.324738014e+23
3629.9446, 2.922143168e+24, 4.149173492e+23
3630.7805, 3.008040087e+24, 4.042154428e+23
3631.6167, 2.727728057e+24, 3.859608244e+23
3632.4530, 1.569989377e+24, 3.478694455e+23
3633.2895, 1.046026254e+24, 3.306896841e+23
3634.1262, 2.125229725e+24, 3.496321860e+23
3634.9630, 2.459286066e+24, 3.723495226e+23
3635.8001, 2.624706719e+24, 3.709363936e+23
3636.6374, 2.949571196e+24, 3.819252491e+23
3637.4749, 3.139862016e+24, 3.826879618e+23
3638.3125, 3.062486098e+24, 3.870266922e+23
3639.1504, 3.599758437e+24, 3.989760176e+23
3639.9884, 3.732516477e+24, 4.010662461e+23
3640.8266, 3.697646604e+24, 4.058769256e+23
3641.6651, 3.958475122e+24, 4.088293489e+23
3642.5037, 4.257980334e+24, 4.124762418e+23
3643.3425, 3.746830150e+24, 3.990179985e+23
3644.1815, 3.192918375e+24, 3.865330235e+23
3645.0207, 3.304212245e+24, 3.860980076e+23
3645.8601, 2.868833799e+24, 3.721996912e+23
3646.6997, 2.209736429e+24, 3.602585818e+23
3647.5395, 2.228834027e+24, 3.569585974e+23
3648.3794, 2.108467895e+24, 3.517421556e+23
3649.2196, 2.057476257e+24, 3.480244648e+23
3650.0600, 2.153509570e+24, 3.469543721e+23
3650.9005, 2.767467596e+24, 3.691764330e+23
3651.7413, 3.186665791e+24, 3.747632284e+23
3652.5822, 2.811425135e+24, 3.756037068e+23
3653.4233, 3.500578405e+24, 3.849149946e+23
3654.2647, 3.775247209e+24, 3.923367430e+23
3655.1062, 3.752110930e+24, 3.942932106e+23
3655.9479, 3.698650983e+24, 3.959789269e+23
3656.7898, 3.760815825e+24, 3.913057568e+23
3657.6319, 4.148136456e+24, 4.037057932e+23
3658.4742, 5.062174154e+24, 4.148398296e+23
3659.3167, 4.994698863e+24, 4.204536794e+23
3660.1594, 5.320218051e+24, 4.222916822e+23
3661.0023, 5.258900189e+24, 4.202272821e+23
3661.8454, 4.440441689e+24, 4.054371492e+23
3662.6886, 4.757748137e+24, 4.085377401e+23
3663.5321, 5.198969431e+24, 4.066723463e+23
3664.3757, 4.748412383e+24, 3.975636425e+23
3665.2196, 4.337577063e+24, 3.875012229e+23
3666.0636, 4.685716430e+24, 3.917650303e+23
3666.9079, 5.239633344e+24, 3.956437457e+23
3667.7523, 4.715036561e+24, 3.925501364e+23
3668.5969, 4.572164033e+24, 3.853117736e+23
3669.4418, 4.140841720e+24, 3.773163678e+23
3670.2868, 3.747219965e+24, 3.679157700e+23
3671.1320, 3.943730028e+24, 3.668944530e+23
3671.9774, 4.660298001e+24, 3.803119333e+23
3672.8230, 5.029114927e+24, 3.886091952e+23
3673.6688, 5.096471604e+24, 3.880953403e+23
