# wavelength, flux, err
3621.5960, 5.169801060e+22, 4.849844646e+24
3622.4300, 5.170991588e+22, 3.153027228e+22
3623.2642, 5.567767982e+22, 4.852078596e+24
3624.0986, 5.964726383e+22, 3.290789405e+22
3624.9331, 5.386125132e+22, 3.282136880e+22
3625.7679, 7.388521026e+22, 3.309037004e+22
3626.6029, 7.831952852e+22, 3.402549623e+22
3627.4380, 5.642521703e+22, 3.351177546e+22
3628.2734, 3.699659810e+22, 3.331602029e+22
3629.1089, 3.851186096e+22, 3.265695833e+22
3629.9446, 2.749991281e+22, 3.147457098e+22
3630.7805, 3.174486623e+22, 3.064687859e+22
3631.6167, 4.365137124e+22, 2.968475537e+22
3632.4530, 4.730402318e+22, 2.914471983e+22
3633.2895, 4.402908999e+22, 2.907660664e+22
3634.1262, 5.164130346e+22, 2.946991395e+22
3634.9630, 5.544606261e+22, 2.949094066e+22
3635.8001, 2.847035862e+22, 2.857174172e+22
3636.6374, 2.811200915e+22, 2.943283579e+22
3637.4749, 8.088328293e+22, 3.032846006e+22
3638.3125, 1.157916100e+23, 3.134616099e+22
3639.1504, 6.757605186e+22, 3.069680312e+22
3639.9884, 7.561857944e+22, 3.042717872e+22
3640.8266, 7.801987888e+22, 3.019434309e+22
3641.6651, 6.377870936e+22, 2.829310179e+22
3642.5037, 5.714321148e+22, 2.853690474e+22
3643.3425, 4.235921091e+22, 2.741080329e+22
3644.1815, 2.711317037e+22, 2.689582562e+22
3645.0207, 5.271665038e+22, 2.726580182e+22
3645.8601, 5.856208611e+22, 2.703239084e+22
3646.6997, 4.544194734e+22, 2.701546699e+22
3647.5395, 3.980515756e+22, 2.595177204e+22
3648.3794, 3.924426042e+21, 2.440868312e+22
3649.2196, 1.811623852e+22, 2.519583918e+22
3650.0600, 5.321091412e+22, 2.634590781e+22
3650.9005, 4.836155475e+22, 2.634675271e+22
3651.7413, 4.005922768e+22, 2.715975042e+22
3652.5822, 8.390747527e+22, 2.790691611e+22
3653.4233, 6.922259652e+22, 2.803761566e+22
3654.2647, 6.998420720e+22, 2.773030689e+22
3655.1062, 3.748988034e+21, 2.627347773e+22
3655.9479, -6.320615064e+21, 2.604622069e+22
3656.7898, 8.184537702e+22, 2.683826829e+22
3657.6319, 1.205727611e+23, 2.910371307e+22
3658.4742, 1.098390421e+23, 2.768957309e+22
3659.3167, 8.041335499e+22, 2.766263998e+22
3660.1594, 7.828600201e+22, 2.736340285e+22
3661.0023, 7.258869974e+22, 2.713181717e+22
3661.8454, 6.821301093e+22, 2.778779064e+22
3662.6886, 1.297319743e+23, 2.777818267e+22
3663.5321, 9.421660753e+22, 2.845303865e+22
3664.3757, 8.603438992e+22, 2.704805353e+22
3665.2196, 5.359440174e+22, 2.635569075e+22
3666.0636, 2.675771759e+22, 2.619017146e+22
3666.9079, 5.864723518e+22, 2.628294515e+22
3667.7523, 5.339255782e+22, 2.689025490e+22
3668.5969, 1.668551562e+22, 2.628050400e+22
3669.4418, 7.580704143e+22, 2.678468876e+22
3670.2868, 9.979621798e+22, 2.653617622e+22
3671.1320, 6.707522512e+22, 2.629606912e+22
3671.9774, 7.645354106e+22, 2.689363555e+22
3672.8230, 5.803070077e+22, 2.735179085e+22
3673.6688, 6.644980023e+22, 2.717365797e+22
3674.5148, 5.665901349e+22, 2.682581087e+22
3675.3610, 7.292734890e+22, 2.690264078e+22
3676.2074, 9.148848996e+22, 2.678750645e+22
3677.0539, 3.554242840e+22, 2.571718905e+22
3677.9007, 6.446074847e+22, 2.535472274e+22
3678.7477, 9.814598332e+22, 2.615092938e+22
3679.5948, 8.050116180e+22, 2.469670352e+22
3680.4422, 4.499618488e+22, 2.377281697e+22
3681.2897, 5.090968402e+22, 2.369285195e+22
3682.1375, 1.006077975e+23, 2.435482461e+22
3682.9854, 9.726410513e+22, 2.476477989e+22
3683.8336, 2.619536347e+22, 2.269337035e+22
3684.6819, 3.979201210e+22, 2.346884656e+22
3685.5304, 9.350569394e+22, 2.398718937e+22
3686.3791, 7.021365256e+22, 2.342425129e+22
3687.2281, 4.384340608e+22, 2.203446332e+22
3688.0772, 4.280080888e+22, 2.175998937e+22
3688.9265, 2.803460034e+22, 2.183460611e+22
3689.7760, 3.249370169e+22, 2.249645721e+22
3690.6257, 6.264724489e+22, 2.417727665e+22
3691.4756, 8.945453711e+22, 2.564575171e+22
3692.3257, 1.171738098e+23, 2.658794394e+22
3693.1760, 1.225084602e+23, 2.642716862e+22
3694.0264, 5.496595129e+22, 2.477047945e+22
3694.8771, 4.592508618e+22, 2.439111723e+22
3695.7280, 1.050125478e+23, 2.498462764e+22
3696.5791, 7.955167558e+22, 2.409477570e+22
3697.4303, 4.850559991e+22, 2.389036233e+22
3698.2818, 8.131349876e+22, 2.442015309e+22
3699.1335, 8.442743491e+22, 2.523409237e+22
3699.9853, 6.276948147e+22, 2.484187221e+22
3700.8374, 6.139298418e+22, 2.505885914e+22
3701.6896, 6.651382807e+22, 2.464319140e+22
3702.5421, 5.589994108e+22, 2.499291905e+22
3703.3947, 1.085410979e+23, 2.493401738e+22
3704.2475, 9.716524810e+22, 2.393666477e+22
3705.1006, 3.853915200e+22, 2.218011365e+22
3705.9538, 3.586646318e+22, 2.119435860e+22
3706.8072, 6.015289883e+22, 2.567779142e+22
3707.6608, 1.998970853e+22, 2.393336240e+22
3708.5147, 4.814511239e+22, 2.470230826e+22
3709.3687, 4.776043946e+22, 2.514363084e+22
3710.2229, 3.318467947e+22, 2.519534093e+22
3711.0773, 8.111763020e+22, 2.662560363e+22
3711.9319, 4.252745939e+22, 2.619268076e+22
3712.7867, 8.016137576e+22, 2.764814935e+22
3713.6417, 9.822590354e+22, 2.841155286e+22
3714.4969, 8.133035675e+22, 2.814317444e+22
3715.3523, 7.347696537e+22, 2.372155971e+22
