# wavelength, flux, err
3621.5960, 4.673513779e+24, 3.290576193e+26
3622.4300, 4.674590019e+24, 1.617268791e+24
3623.2642, 3.556150780e+24, 3.292091909e+26
3624.0986, 2.437196329e+24, 1.625451790e+24
3624.9331, 3.520923133e+24, 1.649055039e+24
3625.7679, 3.550652504e+24, 1.666965792e+24
3626.6029, 3.333126513e+24, 1.686616071e+24
3627.4380, 3.741056677e+24, 1.718994399e+24
3628.2734, 5.025709642e+24, 1.784192839e+24
3629.1089, 7.061788443e+24, 1.818981505e+24
3629.9446, 3.239739959e+24, 1.693315626e+24
3630.7805, 4.064753306e+23, 1.534652757e+24
3631.6167, 4.794754109e+23, 1.483849357e+24
3632.4530, 2.328190903e+24, 1.467163145e+24
3633.2895, 4.553380997e+24, 1.517508167e+24
3634.1262, 5.585251597e+24, 1.550287881e+24
3634.9630, 2.990168412e+24, 1.505504058e+24
3635.8001, 4.315815213e+24, 1.571231038e+24
3636.6374, 4.798903124e+24, 1.545347287e+24
3637.4749, 3.282307920e+24, 1.563648663e+24
3638.3125, 6.340418945e+24, 1.626791499e+24
3639.1504, 5.434026463e+24, 1.629852332e+24
3639.9884, 1.836537311e+24, 1.546569397e+24
3640.8266, 3.623808161e+24, 1.673941495e+24
3641.6651, 5.213811824e+24, 1.603029003e+24
3642.5037, 3.208726066e+24, 1.635014992e+24
3643.3425, 5.802108335e+24, 1.568573960e+24
3644.1815, 5.895460547e+23, 1.452044797e+24
3645.0207, 2.209315899e+23, 1.367938032e+24
3645.8601, 6.207275291e+23, 1.367683919e+24
3646.6997, 1.940067393e+23, 1.375189437e+24
3647.5395, 9.051792212e+23, 1.367090734e+24
3648.3794, -6.124157650e+22, 1.317988163e+24
3649.2196, -6.127192088e+23, 1.337189052e+24
3650.0600, 3.495994174e+24, 1.431784228e+24
3650.9005, 3.080286224e+24, 1.460039818e+24
3651.7413, -4.054200093e+23, 1.391768840e+24
3652.5822, 2.374655710e+24, 1.487534145e+24
3653.4233, 3.724780220e+24, 1.473799569e+24
3654.2647, 2.377416840e+24, 1.493013542e+24
3655.1062, 4.044874309e+24, 1.540702190e+24
3655.9479, 3.758733134e+24, 1.488176696e+24
3656.7898, 1.863957139e+24, 1.492689681e+24
3657.6319, 4.925701802e+24, 1.483311464e+24
3658.4742, 1.644530393e+24, 1.491807878e+24
3659.3167, 4.647793310e+24, 1.515285660e+24
3660.1594, 3.787067171e+24, 1.518378187e+24
3661.0023, 2.729773123e+24, 1.511988580e+24
3661.8454, 6.723142148e+24, 1.571261345e+24
3662.6886, 7.711111017e+24, 1.580121129e+24
3663.5321, 5.725695105e+24, 1.539823691e+24
3664.3757, 3.973023513e+24, 1.484118973e+24
3665.2196, 2.757043003e+24, 1.444159908e+24
