# wavelength, flux, err
3621.5960, 2.326833186e+24, 2.058779632e+25
3622.4300, 2.327369021e+24, 4.001899117e+23
3623.2642, 2.322963355e+24, 2.059727953e+25
3624.0986, 2.318555537e+24, 3.723370499e+23
3624.9331, 1.505099710e+24, 3.486953821e+23
3625.7679, 1.669538063e+24, 3.549424730e+23
3626.6029, 2.726594245e+24, 3.900048186e+23
3627.4380, 3.166520747e+24, 4.203148588e+23
3628.2734, 2.438334198e+24, 3.735905902e+23
3629.1089, 2.739211770e+24, 3.876285049e+23
3629.9446, 2.262951662e+24, 4.170290236e+23
3630.7805, 1.607811026e+24, 3.678736554e+23
3631.6167, 1.098898944e+24, 3.087166680e+23
3632.4530, 8.894382689e+23, 2.870978882e+23
3633.2895, 1.174968675e+24, 3.052492373e+23
3634.1262, 1.763398128e+24, 3.269963239e+23
3634.9630, 1.341016920e+24, 3.200988772e+23
3635.8001, 1.340808039e+24, 3.171070375e+23
3636.6374, 1.766309380e+24, 3.253414750e+23
3637.4749, 1.818570520e+24, 3.277791094e+23
3638.3125, 1.421281197e+24, 3.232681637e+23
3639.1504, 1.880736542e+24, 3.430098789e+23
3639.9884, 1.850152437e+24, 3.393670831e+23
3640.8266, 2.156857752e+24, 3.508851596e+23
3641.6651, 2.524241008e+24, 3.614060893e+23
3642.5037, 2.251055968e+24, 3.488945341e+23
3643.3425, 1.670554378e+24, 3.298815459e+23
3644.1815, 1.496342687e+24, 3.105190387e+23
3645.0207, 1.495039975e+24, 3.039408285e+23
3645.8601, 1.570798834e+24, 3.026672811e+23
3646.6997, 1.279768344e+24, 2.831942694e+23
3647.5395, 8.075983749e+23, 2.737043124e+23
3648.3794, 1.506477422e+24, 2.915097499e+23
3649.2196, 1.544850947e+24, 3.013203265e+23
3650.0600, 1.069321957e+24, 2.771383352e+23
3650.9005, 1.179837113e+24, 2.874281932e+23
3651.7413, 1.730110689e+24, 2.992285675e+23
3652.5822, 1.817116814e+24, 3.054435754e+23
3653.4233, 1.923663743e+24, 3.062045578e+23
3654.2647, 1.688394338e+24, 3.058340910e+23
3655.1062, 1.461159867e+24, 2.909383464e+23
3655.9479, 2.230275915e+24, 3.334340088e+23
3656.7898, 3.106303383e+24, 3.453337002e+23
3657.6319, 2.368713584e+24, 3.686163743e+23
3658.4742, 2.731456934e+24, 3.799533513e+23
3659.3167, 2.302129774e+24, 3.215945632e+23
3660.1594, 2.427738704e+24, 3.205172528e+23
3661.0023, 2.818837678e+24, 3.437350897e+23
3661.8454, 2.632041648e+24, 3.520415026e+23
3662.6886, 2.284572773e+24, 3.226376824e+23
3663.5321, 2.028143916e+24, 3.037110409e+23
3664.3757, 2.122133140e+24, 3.155384201e+23
3665.2196, 2.661205048e+24, 3.410818109e+23
3666.0636, 2.442391564e+24, 3.021059940e+23
3666.9079, 1.758153479e+24, 3.047919587e+23
3667.7523, 3.355486728e+24, 3.160936591e+23
3668.5969, 1.571801049e+24, 3.088765527e+23
3669.4418, 2.209833332e+24, 2.929217225e+23
3670.2868, 2.315958968e+24, 2.939310405e+23
3671.1320, 1.348803251e+24, 2.667544946e+23
3671.9774, 2.180297665e+24, 2.829375248e+23
3672.8230, 2.805513539e+24, 3.241266402e+23
3673.6688, 2.965635793e+24, 3.290151537e+23
3674.5148, 2.736271583e+24, 3.077434817e+23
3675.3610, 2.852248105e+24, 3.098813662e+23
3676.2074, 3.004546298e+24, 3.165198478e+23
3677.0539, 2.189683615e+24, 2.820333968e+23
3677.9007, 1.691572556e+24, 2.837872406e+23
3678.7477, 2.067793859e+24, 2.806658854e+23
3679.5948, 1.791965737e+24, 2.625905599e+23
3680.4422, 1.689540312e+24, 2.529940421e+23
3681.2897, 2.192579964e+24, 2.756084336e+23
3682.1375, 1.756020954e+24, 2.568106409e+23
3682.9854, 1.653906426e+24, 2.528702970e+23
3683.8336, 1.967192336e+24, 2.586985233e+23
3684.6819, 1.823181155e+24, 2.601741552e+23
3685.5304, 1.459836562e+24, 2.511453132e+23
3686.3791, 1.535877529e+24, 2.463765580e+23
3687.2281, 1.620308170e+24, 2.451291228e+23
3688.0772, 8.084685102e+23, 2.311201999e+23
3688.9265, 1.170536407e+24, 2.338766857e+23
3689.7760, 1.896236844e+24, 2.475900952e+23
3690.6257, 2.365332041e+24, 2.635108822e+23
3691.4756, 2.732835445e+24, 2.785167051e+23
3692.3257, 2.559452303e+24, 2.916478610e+23
3693.1760, 2.535772578e+24, 2.807448767e+23
3694.0264, 2.228228170e+24, 2.562483656e+23
3694.8771, 1.976459460e+24, 2.501987782e+23
3695.7280, 2.138480841e+24, 2.613390516e+23
3696.5791, 2.515224556e+24, 2.714307593e+23
3697.4303, 2.678800619e+24, 2.703464695e+23
3698.2818, 2.952881972e+24, 2.777977915e+23
3699.1335, 2.361784986e+24, 2.593392630e+23
3699.9853, 2.218020510e+24, 2.674083553e+23
3700.8374, 2.716498737e+24, 2.660598881e+23
3701.6896, 2.059615835e+24, 2.688190025e+23
3702.5421, 2.781757171e+24, 2.710302139e+23
3703.3947, 2.200565810e+24, 2.529536167e+23
3704.2475, 1.554789637e+24, 2.310633977e+23
3705.1006, 1.548957844e+24, 2.279432696e+23
3705.9538, 1.563009455e+24, 2.260800084e+23
3706.8072, 1.138996950e+24, 2.153347761e+23
3707.6608, 1.498798380e+24, 2.128930056e+23
3708.5147, 1.412717823e+24, 2.161040596e+23
3709.3687, 9.094371006e+23, 1.918983260e+23
3710.2229, 1.009749999e+24, 1.951641333e+23
3711.0773, 2.031301436e+24, 2.343979807e+23
3711.9319, 2.274558667e+24, 2.474095407e+23
3712.7867, 2.181145512e+24, 2.458071511e+23
3713.6417, 2.439323522e+24, 2.514045935e+23
3714.4969, 2.658551338e+24, 2.617308263e+23
3715.3523, 2.318421511e+24, 2.412847012e+23
3716.2079, 1.738455476e+24, 2.358391783e+23
3717.0637, 2.129764226e+24, 2.398864711e+23
3717.9197, 1.586962410e+24, 2.275471625e+23
3718.7758, 1.201450070e+24, 2.080397244e+23
3719.6322, 1.015482851e+24, 1.910265242e+23
3720.4888, 7.735282465e+23, 1.734173490e+23
3721.3456, 7.257345031e+23, 1.646054576e+23
3722.2025, 3.669057090e+23, 1.431326713e+23
3723.0597, 5.467791171e+23, 1.580600016e+23
3723.9171, 8.576235113e+23, 1.702957710e+23
3724.7746, 1.009000667e+24, 1.785894753e+23
3725.6324, 1.111930269e+24, 1.886038640e+23
3726.4903, 1.314609235e+24, 1.947683593e+23
3727.3485, 1.305073142e+24, 1.994697653e+23
3728.2068, 1.208272658e+24, 1.965948304e+23
3729.0654, 9.608199567e+23, 1.801263025e+23
3729.9241, 1.040849018e+24, 1.854345850e+23
3730.7831, 1.513261500e+24, 2.019600024e+23
3731.6422, 1.077491277e+24, 2.008381585e+23
3732.5016, 1.218791804e+24, 1.871196840e+23
3733.3611, 1.180308811e+24, 1.872641984e+23
3734.2209, 9.610941067e+23, 1.764909917e+23
3735.0808, 8.605253297e+23, 1.948260454e+23
3735.9409, 7.571436261e+23, 1.588488317e+23
3736.8013, 1.965739110e+23, 1.346271280e+23
3737.6618, 7.085170629e+23, 1.512036875e+23
3738.5225, 6.107016339e+23, 1.565366143e+23
3739.3834, 7.897864110e+23, 1.690807528e+23
3740.2446, 1.273227949e+24, 1.733740398e+23
3741.1059, 5.898963648e+23, 1.819518843e+23
3741.9674, 1.758499861e+24, 1.954600036e+23
3742.8291, 1.286855054e+24, 1.926983142e+23
3743.6910, 9.282154913e+23, 1.704965547e+23
3744.5532, 8.848325941e+23, 1.708840177e+23
3745.4155, 5.927025784e+23, 1.748508244e+23
3746.2780, 8.652065889e+23, 1.648471353e+23
3747.1407, 9.376857757e+23, 1.546612876e+23
3748.0036, 6.054283172e+23, 1.486358330e+23
3748.8667, 6.559801437e+23, 1.492078410e+23
3749.7300, 9.479459748e+23, 1.547412960e+23
3750.5935, 9.364870109e+23, 1.457175184e+23
3751.4572, 1.072603487e+24, 1.703425918e+23
3752.3211, 1.326294975e+24, 1.740561761e+23
3753.1852, 1.197795044e+24, 1.712066886e+23
3754.0495, 1.550761990e+24, 1.792680702e+23
3754.9140, 2.115480640e+24, 1.982336703e+23
3755.7787, 1.869344627e+24, 1.964471329e+23
3756.6436, 1.834613087e+24, 1.955962501e+23
3757.5087, 1.645236157e+24, 1.866302018e+23
3758.3740, 1.136790418e+24, 1.661144637e+23
3759.2395, 8.661955312e+23, 1.541298778e+23
3760.1052, 1.192056707e+24, 1.593030558e+23
3760.9711, 1.735227865e+24, 1.841195204e+23
3761.8372, 1.843375175e+24, 1.858853624e+23
3762.7035, 1.580011694e+24, 1.786268475e+23
3763.5700, 1.390018915e+24, 1.797537993e+23
3764.4367, 1.347441501e+24, 1.678902972e+23
3765.3036, 1.261832412e+24, 1.615705787e+23
3766.1707, 1.159334846e+24, 1.668534489e+23
3767.0380, 1.684054214e+24, 1.800368453e+23
3767.9055, 1.468486714e+24, 1.763020038e+23
3768.7732, 1.187781821e+24, 1.566981945e+23
3769.6411, 1.526574049e+24, 1.715833285e+23
3770.5092, 2.239133524e+24, 1.885086841e+23
3771.3775, 2.404947847e+24, 1.942798134e+23
3772.2459, 2.071876684e+24, 1.910103887e+23
3773.1146, 2.472605697e+24, 1.907912948e+23
3773.9835, 2.736344075e+24, 2.113010410e+23
3774.8526, 2.463213285e+24, 2.030255538e+23
3775.7219, 2.188360727e+24, 1.894838594e+23
3776.5914, 1.871120837e+24, 1.867717640e+23
3777.4611, 1.992558935e+24, 1.851082788e+23
3778.3310, 2.341450090e+24, 1.877030053e+23
3779.2011, 2.463332194e+24, 1.993135739e+23
3780.0714, 2.492585814e+24, 1.981794212e+23
3780.9419, 2.676699934e+24, 2.004892211e+23
3781.8126, 1.879389587e+24, 1.926743919e+23
3782.6835, 2.491318222e+24, 1.956364771e+23
3783.5546, 2.499358903e+24, 1.915326916e+23
3784.4258, 2.110772215e+24, 1.860227591e+23
3785.2973, 2.414852564e+24, 1.914025030e+23
3786.1690, 2.760055676e+24, 1.989826278e+23
3787.0409, 1.959412974e+24, 1.796132871e+23
3787.9130, 1.741746867e+24, 1.755406256e+23
3788.7853, 1.823721974e+24, 1.670986015e+23
3789.6578, 1.641741989e+24, 1.570345459e+23
3790.5305, 1.517465843e+24, 1.609651715e+23
3791.4034, 2.223987664e+24, 1.765548091e+23
3792.2765, 1.819814692e+24, 1.725033083e+23
3793.1498, 2.141544317e+24, 1.766707030e+23
3794.0234, 1.954198916e+24, 1.654309898e+23
3794.8971, 1.470955356e+24, 1.647700710e+23
3795.7710, 1.799173586e+24, 1.752683070e+23
3796.6451, 1.162704429e+24, 1.745054067e+23
3797.5194, 2.164335761e+24, 1.643733675e+23
3798.3939, 2.144238132e+24, 1.772940637e+23
3799.2686, 1.295878054e+24, 1.421944723e+23
3800.1435, 1.002170825e+24, 1.313844786e+23
3801.0186, 1.551775305e+24, 1.483591721e+23
3801.8940, 1.839435999e+24, 1.626216712e+23
3802.7695, 1.932018511e+24, 1.668024948e+23
3803.6452, 2.109650823e+24, 1.729505715e+23
3804.5211, 2.565407155e+24, 1.835522244e+23
3805.3973, 2.935673950e+24, 1.949138660e+23
3806.2736, 2.434930106e+24, 1.814124964e+23
3807.1501, 1.522793898e+24, 1.538984973e+23
3808.0268, 1.807232931e+24, 1.553017498e+23
