# wavelength, flux, err
3621.5960, 1.847567093e+24, 4.093663805e+25
3622.4300, 1.847992560e+24, 3.216964361e+23
3623.2642, 1.820082990e+24, 4.095549441e+25
3624.0986, 1.792160468e+24, 3.351941682e+23
3624.9331, 1.961869981e+24, 3.373981016e+23
3625.7679, 2.298071784e+24, 3.411711068e+23
3626.6029, 2.621531807e+24, 3.569879023e+23
3627.4380, 2.608934291e+24, 3.601042759e+23
3628.2734, 2.214512609e+24, 3.561138998e+23
3629.1089, 1.936745161e+24, 3.456191873e+23
3629.9446, 1.539932213e+24, 3.305607109e+23
3630.7805, 1.328457106e+24, 3.142242997e+23
3631.6167, 9.798632047e+23, 2.966854132e+23
3632.4530, 4.546181490e+23, 2.709626675e+23
3633.2895, 4.150356103e+23, 2.717677249e+23
3634.1262, 1.421694880e+24, 2.920123490e+23
3634.9630, 1.433169384e+24, 3.055755332e+23
3635.8001, 1.340094019e+24, 3.013541303e+23
3636.6374, 1.520740165e+24, 3.113480975e+23
3637.4749, 1.665257670e+24, 3.080051557e+23
3638.3125, 1.654418667e+24, 3.105318764e+23
3639.1504, 2.296730498e+24, 3.224508989e+23
3639.9884, 2.672051921e+24, 3.322002460e+23
3640.8266, 2.231800903e+24, 3.307310460e+23
3641.6651, 2.057880815e+24, 3.284072541e+23
3642.5037, 2.304540252e+24, 3.285754117e+23
3643.3425, 1.374317449e+24, 3.046997067e+23
3644.1815, 1.491224689e+24, 2.988178647e+23
3645.0207, 1.087188602e+24, 2.897860555e+23
3645.8601, 1.110271408e+24, 2.822567392e+23
3646.6997, 1.352422436e+24, 2.852018168e+23
3647.5395, 8.855299919e+23, 2.695235363e+23
3648.3794, 5.204734511e+23, 2.598898801e+23
3649.2196, 1.166035423e+24, 2.635383147e+23
3650.0600, 1.269938441e+24, 2.716341663e+23
3650.9005, 1.435417965e+24, 2.813588418e+23
3651.7413, 1.970223444e+24, 2.929962281e+23
3652.5822, 2.182994513e+24, 2.952790165e+23
3653.4233, 1.936620606e+24, 2.955338117e+23
3654.2647, 1.669153305e+24, 2.970732678e+23
3655.1062, 1.689922942e+24, 2.994616011e+23
3655.9479, 2.277445003e+24, 3.067526537e+23
3656.7898, 2.951336208e+24, 3.160466476e+23
3657.6319, 2.799471383e+24, 3.158832679e+23
3658.4742, 2.447810589e+24, 3.127317446e+23
3659.3167, 2.491451457e+24, 3.116754921e+23
3660.1594, 2.513806038e+24, 3.118062535e+23
3661.0023, 2.536799387e+24, 3.112727966e+23
3661.8454, 2.742683645e+24, 3.100735966e+23
3662.6886, 2.923504755e+24, 3.083067251e+23
3663.5321, 2.794058460e+24, 3.003533638e+23
3664.3757, 2.660901163e+24, 2.977145655e+23
3665.2196, 2.590564889e+24, 2.934272882e+23
3666.0636, 2.645895509e+24, 2.962242476e+23
3666.9079, 2.684497632e+24, 2.980529501e+23
3667.7523, 2.322212014e+24, 2.902144862e+23
3668.5969, 2.349114380e+24, 2.873113769e+23
