# wavelength, flux, err
3621.5960, 2.161586924e+24, 7.157987208e+25
3622.4300, 2.162084705e+24, 5.856709031e+23
3623.2642, 1.946506036e+24, 7.161284342e+25
3624.0986, 1.730828099e+24, 6.166744703e+23
3624.9331, 2.639135754e+24, 6.161495367e+23
3625.7679, 3.029602682e+24, 6.378556904e+23
3626.6029, 2.448654872e+24, 6.407444563e+23
3627.4380, 1.916860695e+24, 6.581627723e+23
3628.2734, 2.302256682e+24, 6.649910901e+23
3629.1089, 2.891984353e+24, 6.641075319e+23
3629.9446, 2.478912746e+24, 6.579299317e+23
3630.7805, 1.852119253e+24, 6.200078444e+23
3631.6167, 1.925759337e+24, 5.757020854e+23
3632.4530, 2.355764427e+24, 5.434718646e+23
3633.2895, 2.226231341e+24, 5.422992619e+23
3634.1262, 1.984373545e+24, 5.569141097e+23
3634.9630, 1.421669735e+24, 5.659518028e+23
3635.8001, 2.169103988e+24, 5.750578092e+23
3636.6374, 2.671645865e+24, 5.819938399e+23
3637.4749, 2.280718734e+24, 5.873093049e+23
3638.3125, 2.699341653e+24, 5.951644976e+23
3639.1504, 3.083838263e+24, 6.071411995e+23
3639.9884, 2.659242910e+24, 6.199732736e+23
3640.8266, 3.558450793e+24, 6.328078627e+23
3641.6651, 3.920608173e+24, 6.366008585e+23
3642.5037, 2.419643115e+24, 6.168869782e+23
3643.3425, 2.036206168e+24, 6.017954598e+23
3644.1815, 2.314174232e+24, 5.885118242e+23
3645.0207, 2.040057643e+24, 5.692444697e+23
3645.8601, 1.650851412e+24, 5.522887435e+23
3646.6997, 1.505495163e+24, 5.400319614e+23
3647.5395, 1.546425310e+24, 5.318909728e+23
3648.3794, 1.647908921e+24, 5.178518418e+23
3649.2196, 1.340089884e+24, 5.110680822e+23
3650.0600, 1.986410911e+24, 5.190594397e+23
3650.9005, 2.634513650e+24, 5.460373969e+23
3651.7413, 2.390143625e+24, 5.547664478e+23
3652.5822, 1.983753150e+24, 5.715554005e+23
3653.4233, 3.117697490e+24, 5.958792895e+23
3654.2647, 3.558404396e+24, 6.130325069e+23
3655.1062, 3.359453486e+24, 6.120079551e+23
3655.9479, 3.334536419e+24, 6.119540081e+23
3656.7898, 3.450586031e+24, 6.064924683e+23
3657.6319, 3.187299614e+24, 6.048269783e+23
3658.4742, 3.673004540e+24, 6.088698625e+23
3659.3167, 4.097677442e+24, 6.129612042e+23
3660.1594, 3.787279163e+24, 6.109318196e+23
3661.0023, 3.025859690e+24, 6.033094572e+23
3661.8454, 2.919710454e+24, 5.992516392e+23
3662.6886, 4.187046070e+24, 6.093382465e+23
3663.5321, 4.572673071e+24, 6.046846983e+23
3664.3757, 4.430468268e+24, 5.941582902e+23
3665.2196, 4.054842542e+24, 5.839088763e+23
3666.0636, 3.367905668e+24, 5.766596434e+23
3666.9079, 2.697947070e+24, 5.701700418e+23
3667.7523, 3.122468449e+24, 5.696725644e+23
3668.5969, 4.007324833e+24, 5.701680709e+23
3669.4418, 3.688129658e+24, 5.578327112e+23
3670.2868, 2.357698463e+24, 5.391116777e+23
3671.1320, 2.337737953e+24, 5.363067327e+23
3671.9774, 4.497079285e+24, 5.665130563e+23
3672.8230, 4.277391967e+24, 5.742955257e+23
3673.6688, 3.253010851e+24, 5.721118760e+23
3674.5148, 2.924638614e+24, 5.610667729e+23
3675.3610, 3.097455479e+24, 5.557131439e+23
3676.2074, 3.182746483e+24, 5.578517151e+23
3677.0539, 3.209293483e+24, 5.555003752e+23
3677.9007, 3.746549909e+24, 5.441267202e+23
3678.7477, 3.446048893e+24, 5.301958791e+23
3679.5948, 2.987948467e+24, 5.184226952e+23
3680.4422, 2.929744314e+24, 5.114814945e+23
3681.2897, 2.881385691e+24, 5.072272061e+23
3682.1375, 2.184409444e+24, 5.028822306e+23
3682.9854, 2.126015652e+24, 5.089940599e+23
3683.8336, 2.140691920e+24, 5.097950962e+23
3684.6819, 2.553609261e+24, 5.131671639e+23
3685.5304, 2.883775415e+24, 5.090037133e+23
3686.3791, 2.668528300e+24, 4.943735651e+23
3687.2281, 2.607828711e+24, 4.772499508e+23
3688.0772, 2.393396570e+24, 4.652083354e+23
3688.9265, 2.792645637e+24, 4.688605026e+23
