# wavelength, flux, err
3621.5960, 1.290372296e+22, 4.004518273e+25
3622.4300, 1.290669449e+22, 2.283586811e+23
3623.2642, 6.812734475e+22, 4.006362847e+25
3624.0986, 1.233734297e+23, 2.373845183e+23
3624.9331, 7.249643136e+23, 2.402498963e+23
3625.7679, 9.000929691e+23, 2.698572695e+23
3626.6029, 6.862047056e+23, 2.513473475e+23
3627.4380, 6.612124645e+23, 2.573195697e+23
3628.2734, 7.233275039e+23, 2.545893804e+23
3629.1089, 1.886721313e+23, 2.451981747e+23
3629.9446, 5.280256000e+23, 2.430513881e+23
3630.7805, 2.042253067e+23, 2.388424031e+23
3631.6167, 6.737076888e+22, 2.122194124e+23
3632.4530, 5.150630376e+23, 2.415599703e+23
3633.2895, 7.341483199e+23, 2.484318256e+23
3634.1262, 6.533741208e+23, 2.414982886e+23
3634.9630, 1.175110868e+23, 2.307895817e+23
3635.8001, 4.976039275e+23, 2.307882668e+23
3636.6374, 8.866774173e+23, 2.632955515e+23
3637.4749, 5.906620686e+23, 2.396778780e+23
3638.3125, 5.427009506e+23, 2.443971613e+23
3639.1504, 1.038257193e+24, 2.578986264e+23
3639.9884, 8.562368114e+23, 2.563328788e+23
3640.8266, 5.773178164e+23, 2.415601792e+23
3641.6651, 4.675538891e+23, 2.393929027e+23
3642.5037, 4.156182580e+23, 2.357756784e+23
3643.3425, 4.613712885e+23, 2.353396034e+23
3644.1815, 6.460394821e+23, 2.375266058e+23
3645.0207, 6.726026336e+23, 2.349812024e+23
3645.8601, 7.745276095e+23, 2.306877674e+23
3646.6997, 7.149650989e+23, 2.329870769e+23
3647.5395, 3.760254882e+23, 2.124019738e+23
3648.3794, 4.875999511e+23, 2.155730188e+23
3649.2196, 3.016793028e+23, 2.181924920e+23
3650.0600, 5.563159999e+23, 2.294901352e+23
3650.9005, 6.752133489e+23, 2.426569412e+23
3651.7413, 4.122612744e+23, 2.318177360e+23
3652.5822, 3.208036768e+23, 2.245709359e+23
3653.4233, 6.599737767e+23, 2.312329543e+23
3654.2647, 7.398345934e+23, 2.289982880e+23
3655.1062, 4.466832473e+23, 2.208610593e+23
3655.9479, 5.144964368e+23, 2.207787785e+23
3656.7898, 8.997298241e+23, 2.322575348e+23
3657.6319, 6.795617398e+23, 2.247453492e+23
3658.4742, 3.205813516e+23, 2.109052463e+23
3659.3167, 5.451616748e+23, 2.214053947e+23
3660.1594, 6.987372584e+23, 2.274365776e+23
3661.0023, 6.175061970e+23, 2.256907630e+23
3661.8454, 7.076621224e+23, 2.276194001e+23
3662.6886, 1.069188503e+24, 2.374449457e+23
3663.5321, 4.548929946e+23, 2.195969764e+23
3664.3757, 7.273526619e+23, 2.275990724e+23
3665.2196, 9.819590260e+23, 2.292220660e+23
3666.0636, 8.555963036e+23, 2.255814913e+23
3666.9079, 8.009922793e+23, 2.251856028e+23
3667.7523, 7.787214658e+23, 2.188384956e+23
3668.5969, 5.685130527e+23, 2.083824869e+23
3669.4418, 6.635678854e+23, 2.118921859e+23
3670.2868, 6.596649136e+23, 2.091392256e+23
3671.1320, 5.544933558e+23, 2.066243281e+23
3671.9774, 6.960370520e+23, 2.103808712e+23
3672.8230, 7.090619546e+23, 2.163756732e+23
3673.6688, 6.724388495e+23, 2.114884152e+23
3674.5148, 7.140895309e+23, 2.089666402e+23
3675.3610, 4.782253196e+23, 1.986031273e+23
3676.2074, 2.692958900e+23, 1.968751091e+23
3677.0539, 6.928612316e+23, 2.041192286e+23
3677.9007, 5.725729203e+23, 2.045068757e+23
3678.7477, 7.489991797e+23, 1.987080995e+23
3679.5948, 5.384596706e+23, 1.936622341e+23
3680.4422, 4.031491519e+23, 1.853968166e+23
3681.2897, 6.500633179e+23, 1.827290646e+23
3682.1375, 5.006481066e+23, 1.824310035e+23
3682.9854, 4.507974317e+23, 1.795420223e+23
3683.8336, 7.855630602e+23, 1.958796389e+23
3684.6819, 1.032322300e+24, 2.040982762e+23
3685.5304, 9.854176018e+23, 2.027043897e+23
3686.3791, 8.262346418e+23, 1.948309825e+23
3687.2281, 7.592231931e+23, 1.883369906e+23
3688.0772, 6.004323230e+23, 1.852472429e+23
3688.9265, 5.631893541e+23, 1.798607602e+23
3689.7760, 7.506057485e+23, 1.911193556e+23
3690.6257, 1.046738299e+24, 2.031736173e+23
3691.4756, 1.084199877e+24, 2.045178728e+23
3692.3257, 5.186646917e+23, 1.929373831e+23
3693.1760, 3.318770603e+23, 1.815201820e+23
3694.0264, 4.262482576e+23, 1.845104296e+23
3694.8771, 7.153145592e+23, 1.875047918e+23
3695.7280, 6.567960661e+23, 1.839686688e+23
3696.5791, 3.031851742e+22, 1.726991898e+23
3697.4303, 7.333427144e+23, 1.810914066e+23
3698.2818, 1.071369554e+24, 2.044879027e+23
3699.1335, 7.477693738e+23, 1.994263959e+23
3699.9853, 6.936724895e+23, 1.960241282e+23
3700.8374, 1.109164427e+24, 2.047211521e+23
3701.6896, 9.981465444e+23, 1.998203893e+23
3702.5421, 8.561677909e+23, 1.933923766e+23
3703.3947, 8.828565751e+23, 1.906797682e+23
3704.2475, 8.493707653e+23, 1.873653606e+23
3705.1006, 4.996764990e+23, 1.721218751e+23
3705.9538, 5.368773770e+22, 1.502766651e+23
3706.8072, 1.833712545e+23, 1.523359847e+23
3707.6608, 3.257405020e+23, 1.587781159e+23
3708.5147, 6.316990430e+23, 1.633568333e+23
3709.3687, 5.044854750e+23, 1.595139564e+23
3710.2229, 2.560725371e+23, 1.483297970e+23
3711.0773, 5.134248249e+23, 1.642883308e+23
3711.9319, 5.673050659e+23, 1.687168600e+23
3712.7867, 7.282171231e+23, 1.727329954e+23
3713.6417, 6.701315321e+23, 1.757127329e+23
3714.4969, 7.617902693e+23, 1.791362796e+23
3715.3523, 7.943152734e+23, 1.800397078e+23
3716.2079, 3.252256539e+23, 1.631089783e+23
3717.0637, 5.648307509e+23, 1.666593118e+23
3717.9197, 3.751818560e+23, 1.588415827e+23
3718.7758, 4.071784678e+23, 1.553812026e+23
3719.6322, 4.347868345e+23, 1.491587840e+23
3720.4888, 3.120084758e+23, 1.395538867e+23
3721.3456, 5.275474264e+23, 1.402546640e+23
3722.2025, 4.280096693e+23, 1.356062673e+23
3723.0597, 9.334117759e+22, 1.280518660e+23
3723.9171, 2.124331827e+23, 1.366155365e+23
3724.7746, 4.321362605e+23, 1.483006678e+23
3725.6324, 4.726364768e+23, 1.567327348e+23
3726.4903, 9.243765854e+23, 1.693497546e+23
3727.3485, 4.661956146e+23, 1.549100839e+23
3728.2068, 3.986333707e+23, 1.509681047e+23
3729.0654, 5.281917111e+23, 1.537259700e+23
3729.9241, 4.780445107e+23, 1.550091247e+23
3730.7831, 4.560028571e+23, 1.566546401e+23
3731.6422, 8.193416994e+23, 1.586149549e+23
3732.5016, 2.486849435e+23, 1.499351088e+23
3733.3611, 2.266615797e+23, 1.402924436e+23
3734.2209, 1.802807205e+23, 1.379101353e+23
3735.0808, -3.795302217e+21, 1.314801933e+23
3735.9409, 3.323099562e+23, 1.321355910e+23
3736.8013, 1.913557362e+23, 1.370888263e+23
3737.6618, 2.035383481e+23, 1.326392467e+23
3738.5225, 2.193148840e+23, 1.439300674e+23
3739.3834, 3.731666543e+23, 1.509457484e+23
3740.2446, 6.430935174e+23, 1.635694942e+23
3741.1059, 6.340827772e+23, 1.664545161e+23
3741.9674, 4.297478758e+23, 1.608062787e+23
3742.8291, 3.477710054e+23, 1.552482225e+23
3743.6910, 3.059025803e+23, 1.498240435e+23
3744.5532, 2.439066052e+23, 1.417343908e+23
3745.4155, 2.306953466e+23, 1.370329135e+23
3746.2780, 3.262160669e+23, 1.351370193e+23
3747.1407, 2.914375082e+23, 1.348723448e+23
3748.0036, 3.879827763e+23, 1.341134094e+23
3748.8667, 2.796124858e+23, 1.290789499e+23
3749.7300, 1.568682726e+23, 1.181002122e+23
3750.5935, 4.036838175e+23, 1.304941569e+23
3751.4572, 5.987966687e+23, 1.414456854e+23
3752.3211, 3.672245079e+23, 1.430310434e+23
3753.1852, 5.183653044e+23, 1.458557894e+23
3754.0495, 7.367907486e+23, 1.553753105e+23
3754.9140, 6.322063239e+23, 1.553476678e+23
3755.7787, 4.669220180e+23, 1.556039254e+23
3756.6436, 8.249186274e+23, 1.610186221e+23
3757.5087, 7.039472521e+23, 1.532400916e+23
3758.3740, 5.665364345e+23, 1.400799085e+23
3759.2395, 3.215502456e+23, 1.284029041e+23
3760.1052, 1.603380789e+23, 1.239096662e+23
3760.9711, 6.219534089e+23, 1.434713961e+23
3761.8372, 7.257307801e+23, 1.465078489e+23
3762.7035, 5.900309915e+23, 1.404701893e+23
3763.5700, 5.171984171e+23, 1.384936211e+23
3764.4367, 6.540200712e+23, 1.405984178e+23
3765.3036, 7.118256301e+23, 1.418435517e+23
3766.1707, 3.701945221e+23, 1.383968335e+23
3767.0380, 8.823545336e+23, 1.466041149e+23
3767.9055, 5.566519506e+23, 1.355507433e+23
3768.7732, 3.513149745e+23, 1.288923195e+23
3769.6411, 5.666462295e+23, 1.339600806e+23
3770.5092, 6.688175499e+23, 1.421019166e+23
3771.3775, 7.457446941e+23, 1.429307548e+23
3772.2459, 6.457680243e+23, 1.477591071e+23
3773.1146, 8.064350228e+23, 1.482387521e+23
3773.9835, 9.969057188e+23, 1.575463205e+23
3774.8526, 1.008916442e+24, 1.560922632e+23
3775.7219, 9.055056411e+23, 1.521091690e+23
3776.5914, 7.490627549e+23, 1.473713721e+23
3777.4611, 7.204880382e+23, 1.418316663e+23
3778.3310, 5.595176688e+23, 1.404886802e+23
3779.2011, 6.268832112e+23, 1.407685859e+23
3780.0714, 9.056172575e+23, 1.461145639e+23
3780.9419, 8.986811236e+23, 1.496569700e+23
3781.8126, 1.096358085e+24, 1.530327861e+23
3782.6835, 1.132520682e+24, 1.538681736e+23
3783.5546, 9.938227840e+23, 1.475012219e+23
3784.4258, 8.055193547e+23, 1.444679673e+23
3785.2973, 7.082140432e+23, 1.406877136e+23
3786.1690, 7.430029508e+23, 1.386384852e+23
3787.0409, 6.388784829e+23, 1.320577890e+23
3787.9130, 4.916360475e+23, 1.247029599e+23
3788.7853, 4.635953585e+23, 1.221919936e+23
3789.6578, 6.832000695e+23, 1.279925933e+23
3790.5305, 9.243687272e+23, 1.368262272e+23
3791.4034, 6.463532565e+23, 1.314943920e+23
3792.2765, 6.416016900e+23, 1.355554859e+23
3793.1498, 7.437286420e+23, 1.378790045e+23
3794.0234, 7.117386578e+23, 1.353879958e+23
3794.8971, 6.920192475e+23, 1.332061416e+23
3795.7710, 8.342910173e+23, 1.362652014e+23
3796.6451, 7.009281314e+23, 1.291989933e+23
3797.5194, 8.071981885e+23, 1.311380796e+23
3798.3939, 7.311378942e+23, 1.247955780e+23
3799.2686, 4.539920512e+23, 1.154789090e+23
3800.1435, 4.054961854e+23, 1.156701832e+23
3801.0186, 7.643339202e+23, 1.276931794e+23
3801.8940, 5.940026463e+23, 1.263429389e+23
3802.7695, 8.312300760e+23, 1.365508792e+23
3803.6452, 9.650919913e+23, 1.383004347e+23
3804.5211, 8.512281496e+23, 1.375357722e+23
3805.3973, 7.344796938e+23, 1.341336047e+23
3806.2736, 7.697816230e+23, 1.324029814e+23
3807.1501, 8.411560877e+23, 1.324658505e+23
3808.0268, 5.755373098e+23, 1.228532490e+23
3808.9038, 5.835865357e+23, 1.261398675e+23
3809.7809, 8.014685984e+23, 1.315458327e+23
3810.6582, 7.848483166e+23, 1.331777251e+23
3811.5358, 6.369191605e+23, 1.303458101e+23
3812.4135, 5.570496488e+23, 1.277186526e+23
3813.2915, 7.276773972e+23, 1.289978605e+23
3814.1696, 7.363281785e+23, 1.294025789e+23
3815.0479, 5.880679613e+23, 1.224551137e+23
3815.9265, 6.023245408e+23, 1.193376956e+23
3816.8052, 5.811995581e+23, 1.167568733e+23
3817.6842, 4.459276898e+23, 1.167534764e+23
3818.5634, 6.102355851e+23, 1.202465294e+23
3819.4427, 6.721859834e+23, 1.231131592e+23
3820.3223, 5.289381024e+23, 1.130608221e+23
3821.2020, 5.553496700e+23, 1.124704103e+23
3822.0820, 4.309581213e+23, 1.096676424e+23
3822.9622, 4.949843910e+23, 1.131421234e+23
3823.8425, 6.236996671e+23, 1.175350975e+23
3824.7231, 5.898027398e+23, 1.133958411e+23
3825.6039, 3.907379086e+23, 1.023331980e+23
3826.4849, 2.801802990e+23, 9.773662035e+22
3827.3660, 3.098382254e+23, 9.660261245e+22
3828.2474, 3.355427542e+23, 1.022296360e+23
3829.1290, 3.914341118e+23, 1.074059321e+23
3830.0108, 4.658248461e+23, 1.117922102e+23
3830.8928, 4.973005108e+23, 1.153245499e+23
3831.7750, 4.716387914e+23, 1.138257095e+23
3832.6574, 4.466085302e+23, 1.088345827e+23
3833.5400, 5.239153093e+23, 1.134023834e+23
3834.4228, 4.500929806e+23, 1.055327954e+23
3835.3058, 3.111876764e+23, 1.039504174e+23
3836.1890, 4.034701065e+23, 1.054569211e+23
3837.0725, 5.951418630e+23, 1.089061501e+23
3837.9561, 6.567244028e+23, 1.128608487e+23
3838.8399, 6.616360784e+23, 1.091257089e+23
3839.7239, 5.974421651e+23, 1.074503330e+23
3840.6082, 4.674395294e+23, 1.010334150e+23
3841.4926, 3.398042429e+23, 9.970177713e+22
3842.3772, 2.957937925e+23, 1.037213626e+23
3843.2621, 7.047862010e+23, 1.127089481e+23
3844.1471, 7.656213946e+23, 1.204102743e+23
3845.0324, 5.922926546e+23, 1.155040666e+23
3845.9178, 6.437554603e+23, 1.180902131e+23
3846.8035, 8.763485266e+23, 1.232922419e+23
3847.6893, 7.898603384e+23, 1.209577091e+23
3848.5754, 6.844279238e+23, 1.183563809e+23
3849.4617, 7.930128471e+23, 1.182853602e+23
3850.3481, 8.501605406e+23, 1.178823532e+23
3851.2348, 6.475220874e+23, 1.122653107e+23
3852.1217, 5.612209762e+23, 1.123467439e+23
3853.0088, 7.984226924e+23, 1.166307069e+23
3853.8961, 6.503596596e+23, 1.125501623e+23
3854.7836, 5.104297841e+23, 1.072342447e+23
3855.6713, 5.427846455e+23, 1.060969305e+23
3856.5592, 5.258640213e+23, 1.070390812e+23
3857.4473, 5.014029484e+23, 1.036994029e+23
3858.3356, 5.124570899e+23, 1.038511522e+23
3859.2241, 5.225105688e+23, 9.984397889e+22
3860.1128, 4.764975924e+23, 9.673493614e+22
3861.0018, 4.519175275e+23, 9.581952534e+22
3861.8909, 5.631940830e+23, 9.994579636e+22
3862.7802, 6.579716489e+23, 1.080993462e+23
3863.6698, 6.369507421e+23, 1.096311052e+23
3864.5595, 4.531775283e+23, 1.074541657e+23
3865.4495, 4.580975840e+23, 1.046569014e+23
3866.3396, 6.907867508e+23, 1.098026847e+23
3867.2300, 7.454834131e+23, 1.120451664e+23
3868.1205, 8.523798406e+23, 1.131425755e+23
3869.0113, 8.278884423e+23, 1.132861841e+23
