# wavelength, flux, err
3621.5960, 3.850586221e+25, 6.600402069e+26
3622.4300, 3.851472953e+25, 8.558158665e+24
3623.2642, 4.322801174e+25, 6.603442367e+26
3624.0986, 4.794346523e+25, 8.654725082e+24
3624.9331, 4.436058130e+25, 8.543531593e+24
3625.7679, 3.184121062e+25, 8.297356051e+24
3626.6029, 3.669808367e+25, 8.344648132e+24
3627.4380, 5.087985986e+25, 8.502549901e+24
3628.2734, 5.184363170e+25, 8.556015270e+24
3629.1089, 4.645259978e+25, 8.423684654e+24
3629.9446, 2.815455678e+25, 8.243895977e+24
3630.7805, 3.084909906e+25, 8.192155700e+24
3631.6167, 2.864255238e+25, 7.901983878e+24
3632.4530, 1.566774398e+25, 7.510446867e+24
3633.2895, 1.891845013e+25, 7.403706445e+24
3634.1262, 3.370187666e+25, 7.556966398e+24
3634.9630, 4.973582336e+25, 7.739412095e+24
3635.8001, 3.512868353e+25, 7.445704339e+24
3636.6374, 2.685078850e+25, 7.420387267e+24
3637.4749, 4.224583736e+25, 7.599113405e+24
3638.3125, 4.552347606e+25, 7.674622977e+24
3639.1504, 4.544079165e+25, 7.692886471e+24
3639.9884, 3.788586058e+25, 7.669758173e+24
3640.8266, 3.983965737e+25, 7.711524461e+24
3641.6651, 4.472802581e+25, 7.762393157e+24
3642.5037, 4.580544502e+25, 7.819240479e+24
3643.3425, 5.360572660e+25, 7.818633519e+24
3644.1815, 4.407608779e+25, 7.631523889e+24
3645.0207, 3.339616612e+25, 7.249821667e+24
3645.8601, 3.184271804e+25, 7.115849848e+24
3646.6997, 2.700003205e+25, 6.881170237e+24
3647.5395, 1.435525215e+25, 6.736141533e+24
3648.3794, 2.370575596e+25, 6.698472773e+24
3649.2196, 3.267801266e+25, 6.769121689e+24
3650.0600, 2.776175383e+25, 6.666773794e+24
3650.9005, 2.995887965e+25, 6.869364664e+24
3651.7413, 3.976312529e+25, 7.068991729e+24
3652.5822, 3.801056091e+25, 7.174271820e+24
3653.4233, 3.562262760e+25, 7.223399208e+24
3654.2647, 4.425547045e+25, 7.379935827e+24
3655.1062, 4.522889983e+25, 7.428077856e+24
3655.9479, 4.490413326e+25, 7.425105871e+24
3656.7898, 5.128141076e+25, 7.512964459e+24
3657.6319, 5.510891561e+25, 7.528755091e+24
3658.4742, 4.770078575e+25, 7.551234420e+24
3659.3167, 5.862666249e+25, 7.684121268e+24
3660.1594, 6.364716587e+25, 7.748390291e+24
3661.0023, 5.813021099e+25, 7.634899733e+24
3661.8454, 5.244591817e+25, 7.505066161e+24
3662.6886, 4.873181392e+25, 7.346205267e+24
3663.5321, 4.527147404e+25, 7.215650502e+24
3664.3757, 4.914023060e+25, 7.080076275e+24
3665.2196, 6.177685066e+25, 7.249097197e+24
3666.0636, 6.114067557e+25, 7.133863548e+24
3666.9079, 4.539833916e+25, 7.155141706e+24
3667.7523, 5.964100945e+25, 7.095654570e+24
3668.5969, 4.320675071e+25, 6.914260714e+24
3669.4418, 4.807318921e+25, 6.831290225e+24
3670.2868, 5.611806193e+25, 6.944637461e+24
3671.1320, 4.779213274e+25, 6.644434013e+24
3671.9774, 4.016151238e+25, 6.548934554e+24
3672.8230, 5.727829906e+25, 6.678652325e+24
3673.6688, 6.169642248e+25, 6.715095679e+24
3674.5148, 5.311898873e+25, 6.626035582e+24
3675.3610, 4.395581486e+25, 6.533345250e+24
3676.2074, 4.551178493e+25, 6.574995106e+24
3677.0539, 5.697335257e+25, 6.767066560e+24
3677.9007, 5.542997121e+25, 6.741390690e+24
3678.7477, 4.721889013e+25, 6.636118034e+24
3679.5948, 4.176617632e+25, 6.545863704e+24
3680.4422, 3.871545225e+25, 6.435729787e+24
3681.2897, 3.915556455e+25, 6.514116738e+24
3682.1375, 4.544313234e+25, 6.436663537e+24
3682.9854, 3.363525440e+25, 6.483447217e+24
3683.8336, 5.142342756e+25, 6.536045422e+24
3684.6819, 4.099339496e+25, 6.419414077e+24
3685.5304, 2.938364623e+25, 6.371075580e+24
3686.3791, 5.231167053e+25, 6.378517547e+24
3687.2281, 3.159396965e+25, 6.220408641e+24
3688.0772, 3.713970716e+25, 6.096541274e+24
3688.9265, 3.336251124e+25, 6.069431638e+24
3689.7760, 4.183235847e+25, 6.145214769e+24
3690.6257, 5.353618495e+25, 6.281035374e+24
3691.4756, 4.546199253e+25, 6.395094299e+24
3692.3257, 6.793593042e+25, 6.613550348e+24
3693.1760, 6.168838255e+25, 6.626188681e+24
3694.0264, 4.749830546e+25, 6.416859262e+24
3694.8771, 4.404457962e+25, 6.301971043e+24
3695.7280, 5.276671039e+25, 6.227709885e+24
3696.5791, 5.933474660e+25, 6.383109478e+24
3697.4303, 4.376178721e+25, 6.223584547e+24
3698.2818, 5.805071728e+25, 6.308487696e+24
3699.1335, 5.370279946e+25, 6.302685438e+24
3699.9853, 5.227455231e+25, 6.324594976e+24
3700.8374, 6.669972305e+25, 6.395749991e+24
3701.6896, 4.809233277e+25, 6.192423191e+24
3702.5421, 4.678390064e+25, 6.107256545e+24
3703.3947, 5.241052006e+25, 6.131939325e+24
3704.2475, 4.537594531e+25, 5.986394710e+24
3705.1006, 3.383433048e+25, 5.771123671e+24
3705.9538, 3.345532080e+25, 5.627727181e+24
3706.8072, 3.581874563e+25, 5.546002496e+24
3707.6608, 3.212335456e+25, 5.428407064e+24
3708.5147, 3.086424072e+25, 5.315732344e+24
3709.3687, 2.815132634e+25, 5.243157977e+24
3710.2229, 2.729854044e+25, 5.212439624e+24
3711.0773, 3.785193458e+25, 5.275925595e+24
3711.9319, 5.349148224e+25, 5.583612262e+24
3712.7867, 5.089222843e+25, 5.636492028e+24
3713.6417, 4.937559314e+25, 5.744585317e+24
3714.4969, 5.030274779e+25, 5.811811481e+24
3715.3523, 5.410644231e+25, 5.898848100e+24
3716.2079, 6.420597877e+25, 5.929645347e+24
3717.0637, 6.192789742e+25, 5.819614746e+24
3717.9197, 5.657371074e+25, 5.677841639e+24
3718.7758, 4.798772902e+25, 5.557910671e+24
3719.6322, 3.429829718e+25, 5.254644900e+24
3720.4888, 2.095675457e+25, 4.944162777e+24
3721.3456, 1.846426717e+25, 4.727206051e+24
3722.2025, 2.086262562e+25, 4.625966577e+24
3723.0597, 3.056664378e+25, 4.767310988e+24
3723.9171, 4.142987170e+25, 5.055057615e+24
3724.7746, 4.433156953e+25, 5.151599745e+24
3725.6324, 4.238815210e+25, 5.250285111e+24
3726.4903, 5.143328819e+25, 5.316548653e+24
3727.3485, 4.562644992e+25, 5.229457664e+24
3728.2068, 3.636602744e+25, 5.036950834e+24
3729.0654, 3.670195314e+25, 4.949468297e+24
3729.9241, 4.488236483e+25, 5.078190905e+24
3730.7831, 4.745011529e+25, 5.166239658e+24
3731.6422, 3.863964800e+25, 5.145845360e+24
3732.5016, 4.853221003e+25, 5.102107292e+24
3733.3611, 3.525675322e+25, 4.969728811e+24
3734.2209, 3.077839271e+25, 4.824512962e+24
3735.0808, 3.849019344e+25, 4.714046918e+24
3735.9409, 1.904896310e+25, 4.370558753e+24
3736.8013, 1.383446798e+25, 4.239027955e+24
3737.6618, 1.787966951e+25, 4.271224688e+24
3738.5225, 2.452781589e+25, 4.366927269e+24
3739.3834, 3.074528293e+25, 4.527437205e+24
3740.2446, 3.928433962e+25, 4.788140855e+24
3741.1059, 5.046953530e+25, 4.994932827e+24
3741.9674, 4.169382281e+25, 4.968473968e+24
3742.8291, 3.988509909e+25, 4.928567681e+24
3743.6910, 4.211980094e+25, 4.922716186e+24
3744.5532, 3.854772787e+25, 4.793036980e+24
3745.4155, 3.038911850e+25, 4.567882395e+24
3746.2780, 2.935027273e+25, 4.469124537e+24
3747.1407, 2.346929409e+25, 4.299385959e+24
3748.0036, 2.606686687e+25, 4.299778998e+24
3748.8667, 2.449899684e+25, 4.237717029e+24
3749.7300, 1.737657951e+25, 4.103114232e+24
3750.5935, 1.777566208e+25, 4.014994868e+24
3751.4572, 2.788111420e+25, 4.170319156e+24
3752.3211, 3.880372054e+25, 4.439240358e+24
3753.1852, 4.945056488e+25, 4.685596441e+24
3754.0495, 5.161199023e+25, 4.810094222e+24
3754.9140, 5.082742309e+25, 4.894209782e+24
3755.7787, 5.929629373e+25, 5.024765589e+24
3756.6436, 5.897657210e+25, 5.073596649e+24
3757.5087, 5.813855199e+25, 4.980419578e+24
3758.3740, 4.438582475e+25, 4.718681877e+24
3759.2395, 3.105700689e+25, 4.352318949e+24
3760.1052, 3.146263770e+25, 4.240707424e+24
3760.9711, 3.568566606e+25, 4.262983323e+24
3761.8372, 3.281820288e+25, 4.300655865e+24
3762.7035, 3.776082168e+25, 4.414573624e+24
3763.5700, 4.030462964e+25, 4.395512197e+24
3764.4367, 4.061819587e+25, 4.393751181e+24
3765.3036, 4.446752569e+25, 4.393201484e+24
3766.1707, 4.643555398e+25, 4.413733619e+24
3767.0380, 4.146851833e+25, 4.382625432e+24
3767.9055, 4.053543402e+25, 4.322373070e+24
3768.7732, 4.193813726e+25, 4.280185877e+24
3769.6411, 4.266491294e+25, 4.244986076e+24
3770.5092, 4.499855960e+25, 4.311520489e+24
3771.3775, 5.312806357e+25, 4.393736116e+24
3772.2459, 5.650353129e+25, 4.438950820e+24
3773.1146, 6.321449111e+25, 4.535317604e+24
3773.9835, 5.901130272e+25, 4.509585889e+24
3774.8526, 5.268150569e+25, 4.560340248e+24
3775.7219, 6.399994462e+25, 4.585925956e+24
3776.5914, 5.613661941e+25, 4.588881347e+24
3777.4611, 6.041642920e+25, 4.562393739e+24
3778.3310, 5.755944509e+25, 4.539529244e+24
