# wavelength, flux, err
3621.5960, 1.730104815e+25, 1.850882912e+26
3622.4300, 1.730503232e+25, 2.502101195e+24
3623.2642, 2.082320353e+25, 1.851735471e+26
3624.0986, 2.434299418e+25, 2.669602090e+24
3624.9331, 2.624768610e+25, 2.690492999e+24
3625.7679, 3.043849149e+25, 2.731640974e+24
3626.6029, 3.290750698e+25, 2.808964671e+24
3627.4380, 3.490601663e+25, 2.872569115e+24
3628.2734, 3.873727335e+25, 2.934696194e+24
3629.1089, 3.854377598e+25, 2.920477848e+24
3629.9446, 3.281274700e+25, 2.789513409e+24
3630.7805, 2.424148719e+25, 2.573528738e+24
3631.6167, 1.657961359e+25, 2.299797386e+24
3632.4530, 1.249940417e+25, 2.148899090e+24
3633.2895, 1.226298179e+25, 2.135564976e+24
3634.1262, 1.305441233e+25, 2.209520839e+24
3634.9630, 1.422143416e+25, 2.269818813e+24
3635.8001, 1.640938777e+25, 2.339980195e+24
3636.6374, 2.121889006e+25, 2.458589290e+24
3637.4749, 2.642981891e+25, 2.551215244e+24
3638.3125, 2.739617678e+25, 2.606321941e+24
3639.1504, 2.795859160e+25, 2.648130815e+24
3639.9884, 3.021887411e+25, 2.698077720e+24
3640.8266, 2.835279805e+25, 2.723480715e+24
3641.6651, 3.067334478e+25, 2.770511891e+24
3642.5037, 3.681883297e+25, 2.822673502e+24
3643.3425, 2.868730713e+25, 2.705692093e+24
3644.1815, 2.575096664e+25, 2.585383005e+24
3645.0207, 1.808680570e+25, 2.458715255e+24
3645.8601, 2.140944331e+25, 2.465680733e+24
3646.6997, 2.542446716e+25, 2.481009433e+24
3647.5395, 1.606220743e+25, 2.345688613e+24
3648.3794, 1.593317920e+25, 2.263734542e+24
3649.2196, 1.578994425e+25, 2.205543572e+24
3650.0600, 2.031396728e+25, 2.300736813e+24
3650.9005, 2.297180474e+25, 2.372449404e+24
3651.7413, 2.477222437e+25, 2.458585344e+24
3652.5822, 3.056175379e+25, 2.561687717e+24
3653.4233, 2.972375137e+25, 2.644346923e+24
3654.2647, 3.245416085e+25, 2.706814738e+24
3655.1062, 3.707938766e+25, 2.752616484e+24
3655.9479, 3.647059643e+25, 2.752384367e+24
3656.7898, 3.439035807e+25, 2.729726252e+24
3657.6319, 3.890070355e+25, 2.728798195e+24
3658.4742, 3.299901157e+25, 2.700996883e+24
3659.3167, 3.538719722e+25, 2.691273980e+24
3660.1594, 3.698107210e+25, 2.747866333e+24
3661.0023, 3.742574102e+25, 2.726925811e+24
3661.8454, 3.940001899e+25, 2.730870785e+24
3662.6886, 3.821737657e+25, 2.723824079e+24
3663.5321, 3.564892143e+25, 2.655360527e+24
3664.3757, 3.481214049e+25, 2.608046280e+24
3665.2196, 3.249796658e+25, 2.550601112e+24
3666.0636, 3.340940369e+25, 2.562502868e+24
3666.9079, 3.847909881e+25, 2.584589921e+24
3667.7523, 3.381066860e+25, 2.538197531e+24
3668.5969, 2.950948905e+25, 2.451601876e+24
3669.4418, 2.781420102e+25, 2.418082362e+24
3670.2868, 3.052052621e+25, 2.402431876e+24
3671.1320, 3.422410141e+25, 2.472625069e+24
3671.9774, 3.508529207e+25, 2.516024635e+24
3672.8230, 3.788330313e+25, 2.566966164e+24
3673.6688, 3.610348942e+25, 2.588217771e+24
3674.5148, 3.664733472e+25, 2.547636822e+24
3675.3610, 3.710128150e+25, 2.563190155e+24
3676.2074, 3.524696461e+25, 2.510475125e+24
3677.0539, 3.374471781e+25, 2.473371975e+24
3677.9007, 3.208136968e+25, 2.392076384e+24
3678.7477, 3.068248472e+25, 2.307020208e+24
3679.5948, 2.269433115e+25, 2.182815497e+24
3680.4422, 1.804574283e+25, 2.087167697e+24
3681.2897, 2.197852898e+25, 2.135183094e+24
3682.1375, 2.295107552e+25, 2.159947279e+24
3682.9854, 2.417606189e+25, 2.217709652e+24
3683.8336, 2.606788371e+25, 2.250875682e+24
3684.6819, 2.529843505e+25, 2.254121825e+24
3685.5304, 2.426665551e+25, 2.216948222e+24
3686.3791, 2.459577057e+25, 2.174715209e+24
3687.2281, 2.100218232e+25, 2.071613417e+24
3688.0772, 1.931268052e+25, 2.005198600e+24
3688.9265, 1.842874185e+25, 1.997433019e+24
3689.7760, 2.334707067e+25, 2.085012124e+24
3690.6257, 2.959552073e+25, 2.232219297e+24
3691.4756, 3.110849897e+25, 2.337464286e+24
3692.3257, 3.786812172e+25, 2.451039709e+24
3693.1760, 4.102584967e+25, 2.478613644e+24
3694.0264, 3.837645924e+25, 2.420382321e+24
3694.8771, 3.490584354e+25, 2.338556727e+24
3695.7280, 3.362458839e+25, 2.301595128e+24
3696.5791, 3.313580226e+25, 2.309368360e+24
3697.4303, 3.285311018e+25, 2.273782111e+24
3698.2818, 3.370586504e+25, 2.309519666e+24
3699.1335, 3.913531310e+25, 2.360802177e+24
3699.9853, 4.224621522e+25, 2.423481099e+24
3700.8374, 4.005485415e+25, 2.435994459e+24
3701.6896, 3.960703383e+25, 2.383336743e+24
3702.5421, 3.804519691e+25, 2.372654960e+24
3703.3947, 3.652915911e+25, 2.283446446e+24
3704.2475, 2.772044285e+25, 2.146722640e+24
3705.1006, 2.028105372e+25, 1.985258162e+24
