# wavelength, flux, err
3621.5960, 2.025737987e+24, 6.596358844e+25
3622.4300, 2.026204484e+24, 8.908898685e+23
3623.2642, 2.482814457e+24, 6.599397279e+25
3624.0986, 2.939634498e+24, 9.628118064e+23
3624.9331, 1.544291205e+24, 9.576230156e+23
3625.7679, 2.519560333e+24, 9.511137832e+23
3626.6029, 3.424256307e+24, 9.975026292e+23
3627.4380, 3.873902856e+24, 1.036011665e+24
3628.2734, 4.496220566e+24, 1.044005647e+24
3629.1089, 3.540164926e+24, 1.025387976e+24
3629.9446, 4.399016779e+24, 9.949098995e+23
3630.7805, 4.590170087e+24, 9.686441670e+23
3631.6167, 2.556993773e+24, 8.481442218e+23
3632.4530, 6.644238978e+23, 7.824796458e+23
3633.2895, 1.810034509e+24, 7.853027607e+23
3634.1262, 2.855285275e+24, 8.241827848e+23
3634.9630, 4.529419257e+24, 8.609935617e+23
3635.8001, 2.383076882e+24, 8.503100154e+23
3636.6374, 1.568940272e+24, 8.343520774e+23
3637.4749, 3.565185424e+24, 8.708174621e+23
3638.3125, 2.464220105e+24, 8.782450950e+23
3639.1504, 2.518035711e+24, 8.795101475e+23
3639.9884, 4.524226841e+24, 9.280027356e+23
3640.8266, 4.117406992e+24, 9.262945026e+23
3641.6651, 2.882605813e+24, 9.095338692e+23
3642.5037, 3.133218205e+24, 8.931738853e+23
3643.3425, 2.623329577e+24, 8.616195398e+23
3644.1815, 2.319642784e+24, 8.335916567e+23
3645.0207, 2.781304867e+24, 8.181456896e+23
3645.8601, 2.085473543e+24, 8.014695376e+23
3646.6997, 1.083271012e+24, 7.668775466e+23
3647.5395, 1.568170503e+24, 7.602858157e+23
3648.3794, 1.981467729e+24, 7.411906829e+23
3649.2196, 1.054321226e+24, 7.242595372e+23
3650.0600, 1.432768995e+24, 7.334739085e+23
3650.9005, 1.928698497e+24, 7.813194139e+23
3651.7413, 1.938202012e+24, 7.877931943e+23
3652.5822, 2.428181524e+24, 8.146919963e+23
3653.4233, 3.174818207e+24, 8.403062509e+23
3654.2647, 4.231723923e+24, 8.644780271e+23
3655.1062, 4.298616288e+24, 8.733582857e+23
3655.9479, 3.254687697e+24, 8.503788970e+23
3656.7898, 2.776928016e+24, 8.317559239e+23
3657.6319, 4.007765914e+24, 8.440688690e+23
3658.4742, 3.175282371e+24, 8.413241678e+23
3659.3167, 3.099987164e+24, 8.444218167e+23
3660.1594, 2.712566896e+24, 8.408530766e+23
3661.0023, 2.616704579e+24, 8.328717165e+23
3661.8454, 3.073598766e+24, 8.415762408e+23
3662.6886, 2.650736405e+24, 8.249403162e+23
3663.5321, 3.740142617e+24, 8.240133335e+23
3664.3757, 4.181320361e+24, 8.154221111e+23
3665.2196, 4.097565744e+24, 8.169622873e+23
3666.0636, 4.198175453e+24, 8.160532645e+23
3666.9079, 4.529081319e+24, 8.213211597e+23
3667.7523, 4.291754003e+24, 8.064315041e+23
3668.5969, 3.244290904e+24, 7.796433834e+23
3669.4418, 2.266782658e+24, 7.490290287e+23
3670.2868, 2.265922983e+24, 7.294432040e+23
3671.1320, 2.246690982e+24, 7.244475635e+23
3671.9774, 1.332164790e+24, 7.317841746e+23
3672.8230, 2.396054984e+24, 7.718724653e+23
3673.6688, 4.939684621e+24, 8.005844881e+23
3674.5148, 3.137222651e+24, 7.762593606e+23
3675.3610, 2.138934630e+24, 7.657962440e+23
3676.2074, 3.940197833e+24, 7.687240032e+23
3677.0539, 3.489628360e+24, 7.558036188e+23
3677.9007, 2.821895355e+24, 7.311135127e+23
3678.7477, 2.771501209e+24, 6.962426374e+23
3679.5948, 2.605992440e+24, 6.767086384e+23
3680.4422, 1.740709628e+24, 6.511073513e+23
3681.2897, 1.227487677e+24, 6.425304192e+23
3682.1375, 2.538808736e+24, 6.555722161e+23
3682.9854, 2.122237734e+24, 6.666288990e+23
3683.8336, 1.931577919e+24, 6.682242250e+23
3684.6819, 2.558719042e+24, 6.851042056e+23
3685.5304, 2.915806382e+24, 6.792278665e+23
3686.3791, 2.419705814e+24, 6.556327044e+23
3687.2281, 2.283948438e+24, 6.193089201e+23
3688.0772, 1.627094747e+24, 5.975493506e+23
3688.9265, 2.174334757e+24, 5.869903586e+23
3689.7760, 2.215677150e+24, 6.060267334e+23
3690.6257, 1.852502190e+24, 6.242091503e+23
3691.4756, 2.793315219e+24, 6.580019411e+23
3692.3257, 4.068508887e+24, 6.940117016e+23
3693.1760, 4.151943966e+24, 6.959959345e+23
3694.0264, 3.128638163e+24, 6.703550337e+23
3694.8771, 2.490810895e+24, 6.444232260e+23
3695.7280, 2.834163726e+24, 6.449779884e+23
3696.5791, 3.284142643e+24, 6.508421214e+23
3697.4303, 3.180294568e+24, 6.555036619e+23
3698.2818, 3.141246930e+24, 6.589507288e+23
3699.1335, 3.614232618e+24, 6.691986478e+23
3699.9853, 4.212554108e+24, 6.915378792e+23
3700.8374, 4.266246782e+24, 6.920117402e+23
3701.6896, 3.622883068e+24, 6.820179902e+23
3702.5421, 3.251703679e+24, 6.676782452e+23
3703.3947, 3.034839915e+24, 6.509420910e+23
3704.2475, 2.559515762e+24, 6.260158763e+23
3705.1006, 2.206381638e+24, 6.008980062e+23
3705.9538, 2.029300625e+24, 5.665437137e+23
3706.8072, 1.138352897e+24, 5.395088724e+23
3707.6608, 1.091962517e+24, 5.377226834e+23
3708.5147, 1.911247560e+24, 5.449466889e+23
3709.3687, 1.760737545e+24, 5.424706330e+23
3710.2229, 1.117617810e+24, 5.342943131e+23
3711.0773, 1.586089663e+24, 5.486122078e+23
3711.9319, 2.248986647e+24, 5.755699214e+23
3712.7867, 3.364208139e+24, 6.022267821e+23
3713.6417, 2.978041901e+24, 6.188443013e+23
3714.4969, 2.716574537e+24, 6.370593319e+23
3715.3523, 3.389747584e+24, 6.498272781e+23
3716.2079, 3.759184336e+24, 6.532924358e+23
3717.0637, 3.822380921e+24, 6.336687410e+23
3717.9197, 2.974946891e+24, 6.131557264e+23
3718.7758, 2.095754187e+24, 5.820630537e+23
3719.6322, 1.582166421e+24, 5.386897924e+23
3720.4888, 1.431657516e+24, 4.891444316e+23
3721.3456, 1.383518795e+24, 4.446644146e+23
3722.2025, 7.806879993e+23, 4.451506767e+23
3723.0597, 2.687244369e+24, 4.711994325e+23
3723.9171, 1.792746266e+24, 4.936662210e+23
3724.7746, 3.737343660e+23, 5.098190367e+23
3725.6324, 1.798272078e+24, 5.373839268e+23
3726.4903, 2.009148487e+24, 5.626349109e+23
3727.3485, 2.255251855e+24, 5.480157413e+23
3728.2068, 1.731075400e+24, 5.232849711e+23
3729.0654, 1.634880368e+24, 5.082780394e+23
3729.9241, 2.334794751e+24, 5.255472328e+23
3730.7831, 2.515925889e+24, 5.330717794e+23
3731.6422, 1.015372986e+24, 5.162162801e+23
3732.5016, 1.396787600e+24, 4.966776430e+23
3733.3611, 1.994499093e+24, 4.918248168e+23
3734.2209, 1.605947144e+24, 4.473492410e+23
3735.0808, 8.075211243e+23, 4.024399363e+23
3735.9409, 8.092165982e+23, 3.821421054e+23
3736.8013, 1.152556458e+24, 3.788409838e+23
3737.6618, 1.236175212e+24, 3.918155789e+23
3738.5225, 9.863205978e+23, 4.032074506e+23
3739.3834, 1.271852357e+24, 4.413342338e+23
3740.2446, 2.194302791e+24, 4.803314737e+23
3741.1059, 2.531899030e+24, 5.060474436e+23
3741.9674, 1.951449279e+24, 5.108837407e+23
3742.8291, 1.996254656e+24, 4.988356263e+23
3743.6910, 1.516913252e+24, 4.725648848e+23
3744.5532, 6.821487162e+23, 4.349382729e+23
3745.4155, 5.913940329e+23, 4.160661621e+23
3746.2780, 1.361891320e+24, 4.082326544e+23
3747.1407, 1.446814741e+24, 4.031937001e+23
3748.0036, 7.905231671e+23, 3.965066680e+23
3748.8667, 1.246130819e+24, 3.917878866e+23
3749.7300, 1.741488862e+24, 3.826008254e+23
3750.5935, 9.289799372e+23, 3.680600835e+23
3751.4572, 1.426025191e+24, 4.068176450e+23
3752.3211, 1.432319822e+24, 4.420869857e+23
3753.1852, 1.589614127e+24, 4.721408152e+23
3754.0495, 1.674551797e+24, 4.891730511e+23
3754.9140, 1.973394192e+24, 5.032175552e+23
3755.7787, 2.969573330e+24, 5.256305703e+23
3756.6436, 3.146832008e+24, 5.290487812e+23
3757.5087, 1.408379238e+24, 4.917863049e+23
3758.3740, 1.232143632e+24, 4.432097792e+23
3759.2395, 1.397584524e+24, 4.118606514e+23
3760.1052, 1.033275079e+24, 4.058546778e+23
3760.9711, 1.657302234e+24, 4.275983705e+23
3761.8372, 1.413846757e+24, 4.535946752e+23
3762.7035, 2.486324189e+24, 4.668867171e+23
3763.5700, 2.818042641e+24, 4.659159790e+23
3764.4367, 2.116794092e+24, 4.451371137e+23
3765.3036, 1.521705657e+24, 4.360316594e+23
3766.1707, 1.422769091e+24, 4.336997002e+23
3767.0380, 1.146439099e+24, 4.292544743e+23
3767.9055, 1.619731221e+24, 4.151588545e+23
3768.7732, 1.777622923e+24, 4.216519215e+23
3769.6411, 2.024277833e+24, 4.297749386e+23
3770.5092, 3.069231177e+24, 4.454386197e+23
3771.3775, 3.460667602e+24, 4.503246517e+23
3772.2459, 3.442995332e+24, 4.520488598e+23
3773.1146, 3.557129739e+24, 4.660055011e+23
3773.9835, 3.158775552e+24, 4.742827925e+23
3774.8526, 2.663297970e+24, 4.752560684e+23
3775.7219, 3.036428757e+24, 4.743341131e+23
3776.5914, 3.162985636e+24, 4.714878680e+23
3777.4611, 2.473090750e+24, 4.675260314e+23
3778.3310, 2.850330478e+24, 4.695849367e+23
3779.2011, 3.432151229e+24, 4.737436671e+23
3780.0714, 3.415314989e+24, 4.734481590e+23
3780.9419, 3.472550531e+24, 4.804712928e+23
3781.8126, 3.372323097e+24, 4.854033277e+23
3782.6835, 2.940552380e+24, 4.816021191e+23
3783.5546, 2.633497732e+24, 4.789661541e+23
3784.4258, 2.870975783e+24, 4.817517443e+23
3785.2973, 3.364336092e+24, 4.887223564e+23
3786.1690, 3.199158877e+24, 4.748202283e+23
3787.0409, 2.524776337e+24, 4.417627551e+23
3787.9130, 1.359851499e+24, 4.131504041e+23
3788.7853, 1.245941052e+24, 4.003632666e+23
3789.6578, 1.723256461e+24, 4.003402658e+23
3790.5305, 1.795116379e+24, 4.033965063e+23
3791.4034, 2.496202787e+24, 4.075303522e+23
3792.2765, 3.502181180e+24, 4.297634555e+23
3793.1498, 3.249294559e+24, 4.301792807e+23
3794.0234, 2.800606025e+24, 4.175674969e+23
3794.8971, 2.736127231e+24, 4.005820419e+23
3795.7710, 2.378433258e+24, 3.859297246e+23
3796.6451, 1.589039001e+24, 3.788488789e+23
3797.5194, 2.123431676e+24, 3.749382590e+23
3798.3939, 1.970888192e+24, 3.773815197e+23
3799.2686, 1.615745348e+24, 3.479095548e+23
3800.1435, 1.702608676e+24, 3.581603710e+23
3801.0186, 1.879155978e+24, 3.750610465e+23
3801.8940, 2.705840210e+24, 3.979286621e+23
3802.7695, 2.770810324e+24, 4.186113376e+23
3803.6452, 3.019214997e+24, 4.224506740e+23
