# wavelength, flux, err
3621.5960, 7.667458058e+25, 7.644886193e+26
3622.4300, 7.669223759e+25, 9.579752793e+24
3623.2642, 6.889075442e+25, 7.648407604e+26
3624.0986, 6.108567990e+25, 9.323509797e+24
3624.9331, 8.847682402e+25, 9.519282763e+24
3625.7679, 9.821250854e+25, 1.027579283e+25
3626.6029, 8.996555992e+25, 9.788143553e+24
3627.4380, 8.603009236e+25, 9.773436678e+24
3628.2734, 8.555867273e+25, 9.520435325e+24
3629.1089, 6.747342390e+25, 9.090835634e+24
3629.9446, 7.875895360e+25, 8.974113198e+24
3630.7805, 7.658751836e+25, 9.080976811e+24
3631.6167, 7.428739993e+25, 8.785988639e+24
3632.4530, 8.287425593e+25, 9.144178014e+24
3633.2895, 8.664509069e+25, 9.069930794e+24
3634.1262, 8.016422463e+25, 9.007766432e+24
3634.9630, 8.593787448e+25, 9.104092948e+24
3635.8001, 9.166971828e+25, 9.160836122e+24
3636.6374, 8.348547919e+25, 8.856225934e+24
3637.4749, 7.285218752e+25, 8.454658413e+24
3638.3125, 8.038238099e+25, 8.551514981e+24
3639.1504, 7.314037239e+25, 8.293704324e+24
3639.9884, 6.345094027e+25, 8.143344838e+24
3640.8266, 6.992947809e+25, 8.269662163e+24
3641.6651, 7.866948306e+25, 8.535967975e+24
3642.5037, 7.747923225e+25, 8.640381554e+24
3643.3425, 7.705225847e+25, 8.448220478e+24
3644.1815, 5.908852841e+25, 8.147784630e+24
3645.0207, 8.563292468e+25, 8.461589635e+24
3645.8601, 8.693236873e+25, 8.610567586e+24
3646.6997, 7.036474896e+25, 8.020637150e+24
3647.5395, 8.222256232e+25, 8.399175882e+24
3648.3794, 8.312586042e+25, 8.482236231e+24
3649.2196, 9.602356243e+25, 8.828338986e+24
3650.0600, 9.174345276e+25, 8.768650863e+24
3650.9005, 7.998620959e+25, 8.560782678e+24
3651.7413, 8.378071988e+25, 8.602927059e+24
3652.5822, 9.681504975e+25, 8.936182378e+24
3653.4233, 7.129055350e+25, 8.134560987e+24
3654.2647, 7.582536508e+25, 8.155282527e+24
3655.1062, 6.612488879e+25, 7.832090053e+24
3655.9479, 6.817316697e+25, 7.870920889e+24
3656.7898, 8.958932089e+25, 8.303278362e+24
3657.6319, 8.642168611e+25, 8.220343334e+24
3658.4742, 7.683973023e+25, 7.954750409e+24
3659.3167, 7.160462590e+25, 7.849242945e+24
3660.1594, 7.589200965e+25, 7.936455868e+24
3661.0023, 8.813235461e+25, 8.153630760e+24
3661.8454, 9.235694188e+25, 8.171480231e+24
3662.6886, 7.547580822e+25, 7.899381530e+24
3663.5321, 8.766911850e+25, 8.220815738e+24
3664.3757, 8.561007638e+25, 7.981764432e+24
3665.2196, 6.868051613e+25, 7.483971442e+24
3666.0636, 7.178598404e+25, 7.605580142e+24
3666.9079, 9.318828634e+25, 7.776718042e+24
3667.7523, 7.035432621e+25, 7.574811892e+24
3668.5969, 9.101765160e+25, 7.850393764e+24
3669.4418, 1.006564358e+26, 8.089130335e+24
3670.2868, 8.513744986e+25, 7.564194946e+24
3671.1320, 7.521225503e+25, 7.466829888e+24
3671.9774, 8.665043429e+25, 7.417083944e+24
3672.8230, 7.049144182e+25, 7.265736114e+24
3673.6688, 8.209432135e+25, 7.278851091e+24
3674.5148, 7.817878361e+25, 7.270235385e+24
3675.3610, 8.080531610e+25, 7.370201437e+24
3676.2074, 9.787734336e+25, 7.569608855e+24
3677.0539, 9.255191524e+25, 7.395994654e+24
3677.9007, 7.572320969e+25, 7.110398885e+24
3678.7477, 9.505961372e+25, 7.094649567e+24
3679.5948, 8.182328507e+25, 7.003466572e+24
3680.4422, 6.969058011e+25, 6.483352610e+24
3681.2897, 8.030364987e+25, 6.495830920e+24
3682.1375, 5.993132091e+25, 6.416154963e+24
3682.9854, 9.360980066e+25, 6.577454144e+24
3683.8336, 8.549704910e+25, 6.936102897e+24
3684.6819, 7.938895964e+25, 6.505044786e+24
3685.5304, 8.482181904e+25, 6.786248091e+24
3686.3791, 7.967442989e+25, 6.630416379e+24
3687.2281, 7.890262744e+25, 6.594455975e+24
3688.0772, 7.696396509e+25, 6.652372153e+24
3688.9265, 8.780874376e+25, 6.821299239e+24
3689.7760, 9.146073396e+25, 7.055832644e+24
3690.6257, 8.421352987e+25, 6.722999644e+24
3691.4756, 8.329992117e+25, 6.782187915e+24
3692.3257, 9.147707576e+25, 6.927567929e+24
3693.1760, 8.702667038e+25, 6.896722521e+24
3694.0264, 8.593759035e+25, 6.821621356e+24
3694.8771, 8.875972680e+25, 6.885813344e+24
3695.7280, 9.429052473e+25, 6.975094089e+24
3696.5791, 9.934074644e+25, 7.091132983e+24
3697.4303, 8.102059000e+25, 6.663755601e+24
3698.2818, 7.809882884e+25, 6.553488064e+24
3699.1335, 8.650955826e+25, 6.680799931e+24
3699.9853, 9.339734042e+25, 6.864957574e+24
3700.8374, 9.752348507e+25, 7.018350847e+24
3701.6896, 1.022370711e+26, 7.110504942e+24
3702.5421, 8.491198619e+25, 6.620980536e+24
3703.3947, 8.695473007e+25, 6.630881477e+24
3704.2475, 8.114439183e+25, 6.373119587e+24
3705.1006, 7.120340836e+25, 6.111056043e+24
3705.9538, 7.188146776e+25, 6.080321072e+24
3706.8072, 6.668402518e+25, 5.948454949e+24
3707.6608, 7.596019722e+25, 6.157165341e+24
3708.5147, 8.462948891e+25, 6.297076535e+24
3709.3687, 8.363317625e+25, 6.257537902e+24
3710.2229, 8.094806888e+25, 6.239213860e+24
3711.0773, 8.348823715e+25, 6.238446356e+24
3711.9319, 7.717230604e+25, 6.128223441e+24
3712.7867, 7.712831533e+25, 6.084074192e+24
3713.6417, 7.916701783e+25, 6.094979263e+24
3714.4969, 7.748737511e+25, 6.056612393e+24
3715.3523, 7.611111498e+25, 5.993942178e+24
3716.2079, 7.950882467e+25, 5.953121758e+24
3717.0637, 7.413006907e+25, 5.956664238e+24
3717.9197, 8.539383947e+25, 5.993519147e+24
3718.7758, 8.083638366e+25, 6.011881984e+24
3719.6322, 7.616007479e+25, 5.866092145e+24
3720.4888, 8.102481268e+25, 5.835459689e+24
3721.3456, 7.254905272e+25, 5.711004306e+24
3722.2025, 7.668710286e+25, 5.564517823e+24
3723.0597, 6.290879273e+25, 5.545313359e+24
3723.9171, 6.988341528e+25, 5.410661903e+24
3724.7746, 8.272260464e+25, 5.802358373e+24
3725.6324, 7.987101659e+25, 5.807513694e+24
3726.4903, 9.084550615e+25, 5.899245343e+24
3727.3485, 8.449703388e+25, 5.916678276e+24
3728.2068, 8.813034382e+25, 5.842456261e+24
3729.0654, 8.776060911e+25, 5.962701534e+24
3729.9241, 8.636776103e+25, 5.856868801e+24
3730.7831, 9.330624785e+25, 5.923063067e+24
3731.6422, 8.542727929e+25, 5.773940539e+24
3732.5016, 8.775436169e+25, 5.689902798e+24
3733.3611, 8.117769631e+25, 5.535311267e+24
3734.2209, 6.799171982e+25, 5.235728578e+24
3735.0808, 6.456068403e+25, 5.067733880e+24
3735.9409, 7.469095040e+25, 5.289424455e+24
3736.8013, 7.000772039e+25, 5.162681650e+24
3737.6618, 7.207930244e+25, 5.227799120e+24
3738.5225, 7.572616432e+25, 5.370580890e+24
3739.3834, 8.398123390e+25, 5.538852591e+24
3740.2446, 8.940247323e+25, 5.726501913e+24
3741.1059, 7.998622865e+25, 5.555136661e+24
3741.9674, 9.261166064e+25, 5.846301689e+24
3742.8291, 8.921392531e+25, 5.766477544e+24
3743.6910, 8.693473377e+25, 5.749455364e+24
3744.5532, 8.701984857e+25, 5.713751828e+24
3745.4155, 8.415414578e+25, 5.620405793e+24
3746.2780, 8.593914085e+25, 5.581296361e+24
3747.1407, 7.318072815e+25, 5.256034431e+24
3748.0036, 7.453698880e+25, 5.260642458e+24
3748.8667, 7.240138744e+25, 5.145949425e+24
3749.7300, 7.175363690e+25, 5.150078852e+24
3750.5935, 7.770136492e+25, 5.041045724e+24
3751.4572, 5.502910192e+25, 4.772763270e+24
3752.3211, 6.258051297e+25, 4.800300140e+24
3753.1852, 7.963293042e+25, 5.301403003e+24
3754.0495, 8.844167487e+25, 5.392911972e+24
3754.9140, 8.762671451e+25, 5.458831850e+24
3755.7787, 8.473893414e+25, 5.423470199e+24
3756.6436, 8.695063793e+25, 5.435130300e+24
3757.5087, 1.041857070e+26, 5.588929743e+24
3758.3740, 9.524272970e+25, 5.447933280e+24
3759.2395, 8.518718478e+25, 5.153251132e+24
3760.1052, 9.030436392e+25, 5.200088101e+24
3760.9711, 8.704021943e+25, 5.218630137e+24
3761.8372, 9.326710457e+25, 5.265082502e+24
3762.7035, 9.151836464e+25, 5.283717184e+24
3763.5700, 8.860683374e+25, 5.192902646e+24
3764.4367, 9.361166798e+25, 5.317847114e+24
3765.3036, 9.992346066e+25, 5.405239004e+24
3766.1707, 9.107670838e+25, 5.273307714e+24
3767.0380, 8.853892050e+25, 5.201203826e+24
3767.9055, 9.049470190e+25, 5.193009787e+24
3768.7732, 9.006769049e+25, 5.157915831e+24
3769.6411, 8.498587712e+25, 5.018395504e+24
3770.5092, 7.524574243e+25, 4.792024029e+24
3771.3775, 6.249590029e+25, 4.494116667e+24
3772.2459, 6.645314113e+25, 4.544410248e+24
3773.1146, 7.418293726e+25, 4.719560486e+24
3773.9835, 8.204702919e+25, 4.928854916e+24
3774.8526, 8.708552582e+25, 5.086051754e+24
3775.7219, 8.971745827e+25, 5.140009094e+24
3776.5914, 1.020162260e+26, 5.325675127e+24
3777.4611, 9.561116859e+25, 5.219324444e+24
3778.3310, 9.589041441e+25, 5.203044356e+24
3779.2011, 9.676500396e+25, 5.222105946e+24
3780.0714, 9.140453801e+25, 5.148046452e+24
3780.9419, 9.337679721e+25, 5.115462765e+24
3781.8126, 1.064642242e+26, 5.396905867e+24
3782.6835, 1.017034019e+26, 5.183622644e+24
3783.5546, 8.741652684e+25, 5.002079722e+24
3784.4258, 9.042489996e+25, 5.038504243e+24
3785.2973, 1.063004666e+26, 5.195394582e+24
3786.1690, 9.510919988e+25, 5.116989072e+24
3787.0409, 8.701154682e+25, 4.903021076e+24
