# wavelength, flux, err
3621.5960, 3.356517874e+25, 2.123146896e+25
3622.4300, 3.357290830e+25, 4.675701612e+23
3623.2642, 3.668799938e+25, 2.124124867e+25
3624.0986, 3.980452341e+25, 5.070604973e+23
3624.9331, 3.801641602e+25, 5.003601738e+23
3625.7679, 3.937110305e+25, 5.036441488e+23
3626.6029, 4.464618423e+25, 5.345763593e+23
3627.4380, 4.956916550e+25, 5.583727224e+23
3628.2734, 5.044259953e+25, 5.630458548e+23
3629.1089, 4.990469320e+25, 5.560706891e+23
3629.9446, 4.667690645e+25, 5.323361344e+23
3630.7805, 3.867515668e+25, 4.864199144e+23
3631.6167, 2.818980263e+25, 4.188404230e+23
3632.4530, 2.154029727e+25, 3.739482311e+23
3633.2895, 2.366232213e+25, 3.866791257e+23
3634.1262, 2.922371061e+25, 4.166775265e+23
3634.9630, 3.189258074e+25, 4.371557488e+23
3635.8001, 3.241370865e+25, 4.416638329e+23
3636.6374, 3.420733349e+25, 4.525349411e+23
3637.4749, 3.750272176e+25, 4.710564821e+23
3638.3125, 3.951492139e+25, 4.820029073e+23
3639.1504, 4.220869279e+25, 4.968631903e+23
3639.9884, 4.500256210e+25, 5.086905126e+23
3640.8266, 4.638263186e+25, 5.142641857e+23
3641.6651, 4.597973223e+25, 5.089167645e+23
3642.5037, 4.410900887e+25, 4.977838033e+23
3643.3425, 4.118598813e+25, 4.791050718e+23
3644.1815, 3.831670330e+25, 4.594983374e+23
3645.0207, 3.560382426e+25, 4.415030913e+23
3645.8601, 3.398804552e+25, 4.291244337e+23
3646.6997, 3.333086018e+25, 4.214010171e+23
3647.5395, 3.186379398e+25, 4.113621707e+23
3648.3794, 2.782350562e+25, 3.838010013e+23
3649.2196, 2.498930851e+25, 3.690917002e+23
3650.0600, 2.810493472e+25, 3.842937748e+23
3650.9005, 3.246292873e+25, 4.085224227e+23
3651.7413, 3.652040397e+25, 4.335270986e+23
3652.5822, 4.199476487e+25, 4.631996232e+23
3653.4233, 4.466219143e+25, 4.790394184e+23
3654.2647, 4.732798073e+25, 4.906767268e+23
3655.1062, 4.664286283e+25, 4.896757443e+23
3655.9479, 4.630412877e+25, 4.900110210e+23
3656.7898, 4.808002016e+25, 4.954924013e+23
3657.6319, 4.884083619e+25, 5.012045385e+23
3658.4742, 5.048937996e+25, 5.046995804e+23
3659.3167, 5.166960424e+25, 5.123135389e+23
3660.1594, 5.230717795e+25, 5.090637626e+23
3661.0023, 5.199152955e+25, 5.087129203e+23
3661.8454, 5.147265517e+25, 5.074818311e+23
3662.6886, 5.224850491e+25, 5.061239223e+23
3663.5321, 5.044456857e+25, 5.022622272e+23
3664.3757, 4.784974060e+25, 4.856043741e+23
3665.2196, 4.638356210e+25, 4.809879990e+23
3666.0636, 4.765300089e+25, 4.847102863e+23
