# wavelength, flux, err
3621.5960, 1.103949006e+24, 3.791089481e+25
3622.4300, 1.104203229e+24, 3.133321132e+23
3623.2642, 1.169303969e+24, 3.792835744e+25
3624.0986, 1.234434561e+24, 3.201308101e+23
3624.9331, 1.043187062e+24, 3.194166754e+23
3625.7679, 1.543165876e+24, 3.322885017e+23
3626.6029, 2.204803560e+24, 3.537207190e+23
3627.4380, 2.361475053e+24, 3.559358650e+23
3628.2734, 1.932793235e+24, 3.470832859e+23
3629.1089, 1.655462108e+24, 3.379388357e+23
3629.9446, 1.942612510e+24, 3.289009724e+23
3630.7805, 1.750862465e+24, 3.101847207e+23
3631.6167, 1.146493633e+24, 2.783821647e+23
3632.4530, 6.622235657e+23, 2.712073729e+23
3633.2895, 6.917759125e+23, 2.788269375e+23
3634.1262, 1.213526154e+24, 2.921838853e+23
3634.9630, 1.516402330e+24, 3.010107683e+23
3635.8001, 1.493423284e+24, 2.990906584e+23
3636.6374, 1.387589824e+24, 3.012133542e+23
3637.4749, 1.406733137e+24, 2.986341918e+23
3638.3125, 1.590354791e+24, 3.070147921e+23
3639.1504, 1.931904136e+24, 3.158172522e+23
3639.9884, 2.283452221e+24, 3.215166526e+23
3640.8266, 2.274990473e+24, 3.231278074e+23
3641.6651, 2.045271065e+24, 3.117548971e+23
3642.5037, 1.875208512e+24, 3.065259845e+23
3643.3425, 1.702873124e+24, 2.920001914e+23
3644.1815, 1.328641750e+24, 2.780971834e+23
3645.0207, 1.129930992e+24, 2.701933743e+23
3645.8601, 1.345790913e+24, 2.675203431e+23
3646.6997, 1.461638005e+24, 2.685766962e+23
3647.5395, 1.068423228e+24, 2.539469320e+23
3648.3794, 8.814907347e+23, 2.468462450e+23
3649.2196, 9.884278265e+23, 2.494597110e+23
3650.0600, 9.234726231e+23, 2.549423672e+23
3650.9005, 8.736521875e+23, 2.613244550e+23
3651.7413, 1.215461416e+24, 2.697641445e+23
3652.5822, 1.807120939e+24, 2.845561141e+23
3653.4233, 1.715958548e+24, 2.870008150e+23
3654.2647, 1.710556415e+24, 2.897033447e+23
3655.1062, 1.628843012e+24, 2.900262521e+23
3655.9479, 1.644148984e+24, 2.892206304e+23
3656.7898, 1.910310078e+24, 2.939946185e+23
3657.6319, 2.228690303e+24, 2.982747369e+23
3658.4742, 2.330048539e+24, 3.018950661e+23
3659.3167, 2.219180158e+24, 2.994463565e+23
3660.1594, 2.180189277e+24, 3.000847355e+23
3661.0023, 2.504953645e+24, 3.045764172e+23
3661.8454, 2.876900462e+24, 3.091188820e+23
3662.6886, 2.523877315e+24, 3.022881767e+23
3663.5321, 2.184283807e+24, 2.962088601e+23
