# wavelength, flux, err
3621.5960, 4.232623340e+24, 3.187898002e+24
3622.4300, 4.233598050e+24, 7.080238125e+22
3623.2642, 4.077282151e+24, 3.189366422e+24
3624.0986, 3.920894424e+24, 6.708522178e+22
3624.9331, 4.019101276e+24, 6.751489632e+22
3625.7679, 3.923157479e+24, 6.762775874e+22
3626.6029, 3.921409865e+24, 7.693161458e+22
3627.4380, 4.153788438e+24, 7.958345959e+22
3628.2734, 4.408950566e+24, 8.236084748e+22
3629.1089, 4.342657027e+24, 9.165324952e+22
3629.9446, 3.941107328e+24, 8.370264442e+22
3630.7805, 3.825562462e+24, 7.137347522e+22
3631.6167, 3.941630257e+24, 6.310482696e+22
3632.4530, 4.150165779e+24, 6.459076115e+22
3633.2895, 4.363329385e+24, 7.270382798e+22
3634.1262, 4.154590296e+24, 6.771888907e+22
3634.9630, 3.933341952e+24, 6.431469107e+22
3635.8001, 3.853227791e+24, 6.323775245e+22
3636.6374, 3.969205641e+24, 6.341037465e+22
3637.4749, 3.980215938e+24, 6.545744395e+22
3638.3125, 3.600174569e+24, 6.117473045e+22
3639.1504, 3.948793110e+24, 6.551447901e+22
3639.9884, 4.239783264e+24, 6.817079176e+22
3640.8266, 4.228442907e+24, 7.489115388e+22
3641.6651, 4.255344727e+24, 8.078129256e+22
3642.5037, 4.315915437e+24, 6.873253234e+22
3643.3425, 3.814064882e+24, 6.290741569e+22
3644.1815, 3.903083996e+24, 6.378025460e+22
3645.0207, 3.787087740e+24, 6.344226909e+22
3645.8601, 3.699878747e+24, 6.261536251e+22
3646.6997, 4.008685743e+24, 6.343079486e+22
3647.5395, 4.416153417e+24, 6.604138753e+22
3648.3794, 4.096433362e+24, 6.398174264e+22
3649.2196, 4.164384893e+24, 6.337767481e+22
3650.0600, 4.254463446e+24, 6.514729982e+22
3650.9005, 4.093570991e+24, 6.337206975e+22
3651.7413, 3.946479932e+24, 6.285476539e+22
3652.5822, 4.140011831e+24, 6.562351941e+22
3653.4233, 4.098044974e+24, 6.671363964e+22
3654.2647, 4.121501965e+24, 6.522346938e+22
3655.1062, 3.964056016e+24, 6.221646848e+22
3655.9479, 3.812828318e+24, 6.095727937e+22
3656.7898, 3.874113954e+24, 6.111510595e+22
3657.6319, 3.958883273e+24, 6.205167419e+22
3658.4742, 4.050698691e+24, 6.483112961e+22
3659.3167, 4.632654918e+24, 8.116804618e+22
3660.1594, 4.381423563e+24, 8.165404659e+22
3661.0023, 3.745230733e+24, 6.266170082e+22
3661.8454, 3.860978117e+24, 6.557969248e+22
3662.6886, 4.021228871e+24, 6.773351823e+22
3663.5321, 3.595256674e+24, 5.798171672e+22
3664.3757, 3.918138920e+24, 5.903937597e+22
3665.2196, 4.323183131e+24, 6.360196721e+22
3666.0636, 4.027543657e+24, 5.946792993e+22
3666.9079, 3.555912894e+24, 5.727443246e+22
3667.7523, 4.374367558e+24, 6.052671750e+22
3668.5969, 4.293113230e+24, 6.329370722e+22
3669.4418, 3.602028936e+24, 5.745354026e+22
3670.2868, 3.532016491e+24, 5.813409261e+22
3671.1320, 4.087821808e+24, 5.971174975e+22
3671.9774, 4.115659501e+24, 6.050014918e+22
3672.8230, 4.060846315e+24, 5.965066640e+22
3673.6688, 3.797745078e+24, 5.805060337e+22
3674.5148, 3.915023774e+24, 5.755973889e+22
3675.3610, 3.940539283e+24, 5.898127316e+22
3676.2074, 3.636066434e+24, 5.470411400e+22
3677.0539, 3.851492353e+24, 5.663901783e+22
3677.9007, 3.879613039e+24, 5.613793439e+22
3678.7477, 3.988575930e+24, 5.597032452e+22
3679.5948, 3.911520809e+24, 5.604829752e+22
3680.4422, 3.945658858e+24, 5.539803043e+22
3681.2897, 4.209659140e+24, 5.860329489e+22
3682.1375, 3.738181299e+24, 5.271666088e+22
3682.9854, 3.841414657e+24, 5.448431450e+22
3683.8336, 3.993562505e+24, 5.689794790e+22
3684.6819, 3.864154553e+24, 5.612214082e+22
3685.5304, 3.862719368e+24, 5.434792484e+22
3686.3791, 4.213655315e+24, 5.599794570e+22
3687.2281, 3.745655660e+24, 5.193744962e+22
3688.0772, 4.142634708e+24, 5.544295044e+22
3688.9265, 3.989049502e+24, 6.022027109e+22
3689.7760, 3.805098078e+24, 6.047057595e+22
3690.6257, 4.071240565e+24, 5.374624171e+22
3691.4756, 3.886305834e+24, 5.397486675e+22
3692.3257, 3.540823842e+24, 5.132997420e+22
3693.1760, 4.035416810e+24, 5.438317225e+22
3694.0264, 4.187415001e+24, 5.496323155e+22
3694.8771, 3.887806090e+24, 5.287080170e+22
3695.7280, 3.778711415e+24, 5.177374463e+22
3696.5791, 3.902824353e+24, 5.264583844e+22
3697.4303, 3.954350289e+24, 5.310367698e+22
3698.2818, 3.869818516e+24, 5.249952656e+22
3699.1335, 3.897072753e+24, 5.312987054e+22
3699.9853, 3.884915823e+24, 5.272321083e+22
3700.8374, 3.722521508e+24, 5.225285245e+22
3701.6896, 3.969497420e+24, 5.217586852e+22
3702.5421, 3.756216524e+24, 5.170321923e+22
3703.3947, 3.740150721e+24, 4.931968492e+22
3704.2475, 3.934996075e+24, 5.148100403e+22
