# wavelength, flux, err
3621.5960, 2.640188882e+23, 1.572402049e+25
3622.4300, 2.640796878e+23, 1.916558508e+23
3623.2642, 5.396659153e+23, 1.573126333e+25
3624.0986, 8.153790855e+23, 2.171658725e+23
3624.9331, 8.991935935e+23, 2.171359116e+23
3625.7679, 3.753466139e+23, 2.036216070e+23
3626.6029, 3.455659100e+23, 2.052367888e+23
3627.4380, 6.462037177e+23, 2.177384912e+23
3628.2734, 6.304313375e+23, 2.181062277e+23
3629.1089, 9.238206819e+23, 2.263436698e+23
3629.9446, 3.404122484e+22, 1.907103574e+23
3630.7805, 2.531316911e+23, 1.896271931e+23
3631.6167, 5.823642067e+23, 1.873897276e+23
3632.4530, 4.742925762e+23, 1.816459114e+23
3633.2895, 6.608551250e+23, 1.841459730e+23
3634.1262, 5.261102642e+23, 1.826507673e+23
3634.9630, 5.471235405e+23, 1.867020639e+23
3635.8001, 5.938757393e+22, 1.691842017e+23
3636.6374, -3.677824155e+22, 1.737915866e+23
3637.4749, 5.400472558e+23, 1.872347709e+23
3638.3125, 7.007262100e+23, 1.981423771e+23
3639.1504, 7.123858746e+23, 1.999915770e+23
3639.9884, 4.499377249e+23, 1.881016661e+23
3640.8266, 8.103286169e+23, 2.025787472e+23
3641.6651, 9.613396671e+23, 1.962950583e+23
3642.5037, 3.699614283e+23, 1.854765754e+23
3643.3425, 2.838841700e+23, 1.780862933e+23
3644.1815, 9.003046631e+22, 1.698382586e+23
3645.0207, 4.556945272e+23, 1.764100200e+23
3645.8601, 7.784090861e+23, 1.885807844e+23
3646.6997, 7.737440594e+23, 1.869776358e+23
3647.5395, 6.287618332e+23, 1.791949425e+23
3648.3794, 4.435314109e+23, 1.693190129e+23
3649.2196, 5.755096972e+23, 1.688413138e+23
3650.0600, 5.391235902e+23, 1.661166277e+23
3650.9005, 2.684406267e+23, 1.587231871e+23
3651.7413, 2.548592490e+22, 1.545329207e+23
3652.5822, 7.696129475e+22, 1.593252774e+23
3653.4233, 3.656709854e+23, 1.696746018e+23
3654.2647, 6.600188885e+23, 1.782829738e+23
3655.1062, 6.446630447e+23, 1.797945278e+23
3655.9479, 4.281178939e+23, 1.671661812e+23
3656.7898, 5.502977025e+23, 1.774583593e+23
3657.6319, 1.121212037e+24, 1.814337033e+23
3658.4742, 5.219795803e+23, 1.730880183e+23
3659.3167, 2.433431011e+23, 1.665445449e+23
3660.1594, 3.910581435e+23, 1.697246166e+23
3661.0023, 6.550225345e+23, 1.790664532e+23
3661.8454, 8.189781529e+23, 1.787457933e+23
3662.6886, 8.601234024e+23, 1.787668761e+23
3663.5321, 8.924897997e+23, 1.775469516e+23
3664.3757, 6.497891033e+23, 1.709277022e+23
3665.2196, 5.045860116e+23, 1.654997905e+23
3666.0636, 6.101154433e+23, 1.679672130e+23
3666.9079, 6.270440083e+23, 1.632480341e+23
3667.7523, 2.511696873e+23, 1.604524123e+23
3668.5969, 7.277595223e+23, 1.584677684e+23
3669.4418, 3.136182258e+23, 1.509805974e+23
3670.2868, 2.299015124e+23, 1.458571402e+23
3671.1320, 5.921959073e+23, 1.541455384e+23
