# wavelength, flux, err
3621.5960, 4.031342964e+25, 6.615597263e+26
3622.4300, 4.032271322e+25, 5.822438065e+24
3623.2642, 4.205120392e+25, 6.618644560e+26
3624.0986, 4.378049110e+25, 5.893626430e+24
3624.9331, 4.364782373e+25, 5.942924613e+24
3625.7679, 5.271222718e+25, 6.254575197e+24
3626.6029, 5.725594064e+25, 6.455719008e+24
3627.4380, 5.673077653e+25, 6.443265142e+24
3628.2734, 5.934626437e+25, 6.400988622e+24
3629.1089, 5.898127714e+25, 6.223933594e+24
3629.9446, 5.434783697e+25, 5.886311100e+24
3630.7805, 4.635519352e+25, 5.348779520e+24
3631.6167, 3.476248445e+25, 4.914144621e+24
3632.4530, 2.302696704e+25, 4.776147567e+24
3633.2895, 2.049522661e+25, 4.879405268e+24
3634.1262, 3.425437370e+25, 5.111355276e+24
3634.9630, 3.838342665e+25, 5.308393584e+24
3635.8001, 4.151256659e+25, 5.250175230e+24
3636.6374, 4.639325972e+25, 5.531062681e+24
3637.4749, 4.543844557e+25, 5.477399706e+24
3638.3125, 3.643630884e+25, 5.563427095e+24
3639.1504, 4.305477694e+25, 5.633637417e+24
3639.9884, 4.045773106e+25, 5.648842344e+24
3640.8266, 4.677601009e+25, 5.766381864e+24
3641.6651, 5.164583800e+25, 5.654216091e+24
3642.5037, 4.628621665e+25, 5.552201461e+24
3643.3425, 5.235875183e+25, 5.484029742e+24
3644.1815, 5.503812831e+25, 5.378590906e+24
3645.0207, 4.596976915e+25, 5.249972720e+24
3645.8601, 4.767473145e+25, 5.206776120e+24
3646.6997, 5.038593568e+25, 5.223833008e+24
3647.5395, 3.460894696e+25, 4.821547810e+24
3648.3794, 2.326766834e+25, 4.735694252e+24
3649.2196, 3.372078994e+25, 4.813399316e+24
3650.0600, 3.352097438e+25, 4.975959305e+24
3650.9005, 3.828883718e+25, 5.136640044e+24
3651.7413, 4.546970786e+25, 5.320372682e+24
3652.5822, 3.686142865e+25, 5.334351903e+24
3653.4233, 4.123976101e+25, 5.482828698e+24
3654.2647, 4.989154241e+25, 5.533846843e+24
3655.1062, 5.072780985e+25, 5.526386814e+24
3655.9479, 5.281556715e+25, 5.562289801e+24
3656.7898, 5.737783619e+25, 5.566222115e+24
3657.6319, 5.353268601e+25, 5.607871615e+24
