# wavelength, flux, err
3621.5960, 2.166093832e+24, 2.507876738e+25
3622.4300, 2.166592651e+24, 6.139542596e+23
3623.2642, 1.874515534e+24, 2.509031924e+25
3624.0986, 1.582303876e+24, 6.271409865e+23
3624.9331, -1.633908878e+22, 6.216742379e+23
3625.7679, -1.037113864e+24, 6.102651514e+23
3626.6029, -3.309704720e+23, 6.511426242e+23
3627.4380, 3.146706984e+23, 6.222095645e+23
3628.2734, -4.922794828e+23, 6.290158684e+23
3629.1089, 1.462106617e+24, 6.705623680e+23
3629.9446, 1.253975154e+24, 6.663189649e+23
3630.7805, 1.302924306e+23, 5.919792530e+23
3631.6167, -2.862029884e+23, 5.521318555e+23
3632.4530, 1.716900981e+23, 5.227184765e+23
3633.2895, 4.083918017e+23, 5.198294680e+23
3634.1262, -3.524083924e+23, 5.099513673e+23
3634.9630, 2.916761865e+22, 5.193816842e+23
3635.8001, 5.962831556e+23, 5.518241097e+23
3636.6374, 7.232330904e+23, 5.536992071e+23
3637.4749, 9.833493493e+23, 5.821936221e+23
3638.3125, 1.224656851e+24, 5.950533889e+23
3639.1504, 6.841465294e+21, 5.706270077e+23
3639.9884, 6.038330184e+22, 5.692738818e+23
3640.8266, 2.446126054e+23, 5.908473685e+23
3641.6651, -3.854475564e+23, 5.815902235e+23
3642.5037, 3.264690806e+23, 5.990361228e+23
3643.3425, 7.252314116e+23, 5.579115273e+23
3644.1815, 3.354440929e+23, 5.412886079e+23
3645.0207, -1.295807012e+23, 5.317560400e+23
3645.8601, -5.271774321e+22, 5.243440812e+23
3646.6997, 5.845081368e+23, 5.271146825e+23
3647.5395, 1.086432824e+24, 5.209312771e+23
3648.3794, 2.377844564e+23, 5.053927765e+23
3649.2196, -1.196471538e+24, 4.978819128e+23
3650.0600, -5.724088177e+23, 5.046819502e+23
3650.9005, 1.189552091e+24, 5.139700427e+23
3651.7413, -2.464215512e+23, 5.189642835e+23
3652.5822, 2.338328042e+23, 5.225655411e+23
3653.4233, 1.691807181e+22, 5.344652172e+23
3654.2647, 2.640989441e+23, 5.949332013e+23
3655.1062, -2.495425854e+23, 5.766214733e+23
3655.9479, -1.991228344e+24, 5.267751988e+23
3656.7898, 1.086393190e+24, 5.231142875e+23
3657.6319, 5.246157056e+23, 5.877590869e+23
3658.4742, -1.092616133e+24, 4.963204651e+23
3659.3167, -2.575418844e+23, 5.562910270e+23
3660.1594, 1.532378362e+24, 5.695820806e+23
3661.0023, -1.155794028e+23, 5.476614717e+23
3661.8454, 1.989686538e+23, 5.368060301e+23
3662.6886, 6.597704544e+23, 5.400052765e+23
3663.5321, -3.770891280e+23, 5.188325252e+23
3664.3757, -9.423679057e+23, 5.493535032e+23
3665.2196, 5.525338980e+23, 5.524975901e+23
3666.0636, 3.055616024e+23, 5.236711728e+23
3666.9079, 6.812691162e+23, 5.140239128e+23
3667.7523, 1.332985170e+24, 5.255462125e+23
3668.5969, 9.057429018e+23, 5.110684538e+23
3669.4418, -1.052852823e+23, 4.830562076e+23
3670.2868, 5.791155624e+23, 4.929270445e+23
3671.1320, 2.053282485e+24, 5.185527952e+23
3671.9774, 1.460118604e+24, 5.198103567e+23
3672.8230, 9.453185750e+22, 5.046436978e+23
3673.6688, -3.432485014e+23, 5.030750243e+23
3674.5148, 5.232533161e+23, 5.025369846e+23
3675.3610, 1.434642976e+24, 5.202758449e+23
3676.2074, 1.031698473e+24, 5.161408139e+23
3677.0539, 3.209323602e+23, 5.002264684e+23
3677.9007, -8.573876162e+22, 4.744392802e+23
3678.7477, -3.911965309e+22, 4.599334104e+23
3679.5948, 3.083321542e+23, 4.720558451e+23
3680.4422, 3.070941189e+23, 4.417270792e+23
3681.2897, 1.066488505e+23, 4.618796595e+23
3682.1375, 1.443467178e+24, 4.624515975e+23
3682.9854, 1.481227160e+24, 4.704929636e+23
3683.8336, -6.906173144e+23, 4.732362050e+23
