# wavelength, flux, err
3621.5960, 4.434102014e+23, 2.594688333e+25
3622.4300, 4.435123121e+23, 1.977636494e+23
3623.2642, -4.501874515e+21, 2.595883506e+25
3624.0986, -4.527224266e+23, 1.953635776e+23
3624.9331, 2.728531765e+23, 2.108080865e+23
3625.7679, -1.542486668e+23, 2.053408211e+23
3626.6029, -2.997988456e+23, 2.025239267e+23
3627.4380, 2.684378510e+23, 2.262416170e+23
3628.2734, 3.316370431e+23, 2.337568726e+23
3629.1089, -4.165902484e+23, 2.098056252e+23
3629.9446, 6.842731326e+22, 2.429075158e+23
3630.7805, 2.146355106e+23, 2.086129762e+23
3631.6167, 6.650399288e+22, 1.944241688e+23
3632.4530, -1.054782421e+22, 1.975791110e+23
3633.2895, -6.018818389e+22, 1.757425954e+23
3634.1262, 6.914995607e+22, 1.869756457e+23
3634.9630, 1.764486055e+23, 1.918481772e+23
3635.8001, 1.154174822e+23, 2.146311334e+23
3636.6374, 5.052960185e+22, 2.073428889e+23
3637.4749, 1.137668684e+23, 1.964443824e+23
3638.3125, 2.259716693e+23, 2.131500907e+23
3639.1504, 2.850860488e+23, 2.063506527e+23
3639.9884, 1.251611715e+23, 2.060511127e+23
3640.8266, 2.440380678e+23, 2.105377783e+23
3641.6651, 8.337264712e+22, 1.990560766e+23
3642.5037, -3.220589111e+23, 1.916739122e+23
3643.3425, 2.032638169e+23, 1.882401640e+23
3644.1815, -2.653827210e+23, 1.789982989e+23
3645.0207, -1.083489390e+23, 1.738130810e+23
3645.8601, 2.313448775e+23, 1.782531842e+23
3646.6997, 2.977135896e+23, 1.829458103e+23
3647.5395, 2.069547402e+23, 1.750273434e+23
3648.3794, 9.988844711e+22, 1.673157003e+23
3649.2196, 1.663078466e+22, 1.709920942e+23
3650.0600, 1.992192767e+23, 1.766939344e+23
3650.9005, 1.200406249e+23, 1.880711518e+23
3651.7413, 2.311051009e+22, 1.865992940e+23
3652.5822, 2.532474348e+23, 1.871511475e+23
3653.4233, -4.372317350e+23, 1.865830615e+23
3654.2647, 2.077624915e+22, 1.851117616e+23
3655.1062, -8.305808422e+22, 1.915011174e+23
3655.9479, 1.264154023e+21, 1.999452376e+23
3656.7898, 3.782337810e+23, 1.970798859e+23
3657.6319, -1.085859453e+23, 1.960179414e+23
3658.4742, 5.902692280e+23, 2.050300163e+23
3659.3167, 5.591381357e+23, 2.085350392e+23
3660.1594, 8.464913351e+22, 1.949904795e+23
3661.0023, -2.445948981e+23, 1.858802097e+23
