# wavelength, flux, err
3621.5960, 9.039421827e+24, 1.130174448e+26
3622.4300, 9.041503470e+24, 1.840307344e+24
3623.2642, 9.663625404e+24, 1.130695032e+26
3624.0986, 1.028603339e+25, 1.852112049e+24
3624.9331, 1.386292620e+25, 2.069147958e+24
3625.7679, 1.598339268e+25, 2.053586439e+24
3626.6029, 1.829295176e+25, 2.152032826e+24
3627.4380, 1.947225748e+25, 2.118053489e+24
3628.2734, 1.771933615e+25, 2.062879733e+24
3629.1089, 1.614814261e+25, 1.983993763e+24
3629.9446, 1.280633519e+25, 1.852924172e+24
3630.7805, 1.067410650e+25, 1.854390590e+24
3631.6167, 7.664186701e+24, 1.672509712e+24
3632.4530, 5.015552008e+24, 1.612932991e+24
3633.2895, 6.065522921e+24, 1.639468865e+24
3634.1262, 6.802178599e+24, 1.689750590e+24
3634.9630, 1.037465255e+25, 1.798851398e+24
3635.8001, 1.083457843e+25, 1.836494989e+24
3636.6374, 9.304001394e+24, 1.772352098e+24
3637.4749, 9.486012623e+24, 1.738300574e+24
3638.3125, 1.167560012e+25, 1.768342318e+24
3639.1504, 1.278632884e+25, 1.838558080e+24
3639.9884, 1.745438134e+25, 1.935906102e+24
3640.8266, 1.799138725e+25, 1.956214511e+24
3641.6651, 1.553269023e+25, 1.861101847e+24
3642.5037, 1.457383064e+25, 1.876142145e+24
3643.3425, 1.383013624e+25, 1.869248871e+24
3644.1815, 1.212652180e+25, 1.712084657e+24
3645.0207, 8.926575093e+24, 1.588631036e+24
3645.8601, 8.240911039e+24, 1.574963266e+24
3646.6997, 1.025729457e+25, 1.732593348e+24
3647.5395, 1.048126350e+25, 1.612050863e+24
3648.3794, 5.681942509e+24, 1.463998310e+24
3649.2196, 4.795598651e+24, 1.537329644e+24
3650.0600, 2.716778071e+24, 1.551425042e+24
3650.9005, 6.753407290e+24, 1.512922268e+24
3651.7413, 1.226207519e+25, 1.651536176e+24
3652.5822, 1.017747146e+25, 1.657044119e+24
3653.4233, 1.637157610e+25, 1.786049979e+24
3654.2647, 2.077096752e+25, 1.960558625e+24
3655.1062, 1.996343580e+25, 1.929173624e+24
3655.9479, 1.604055813e+25, 1.755801579e+24
3656.7898, 1.588180231e+25, 1.735577452e+24
3657.6319, 2.207627092e+25, 1.847192500e+24
3658.4742, 1.746830773e+25, 1.736056682e+24
3659.3167, 1.819146062e+25, 1.989757546e+24
3660.1594, 1.956346967e+25, 1.982937015e+24
3661.0023, 2.015421050e+25, 1.793273711e+24
3661.8454, 2.090546422e+25, 1.807198548e+24
3662.6886, 2.046596699e+25, 1.889347871e+24
3663.5321, 2.257792612e+25, 1.905211280e+24
3664.3757, 1.701961602e+25, 1.740828102e+24
3665.2196, 1.499763042e+25, 1.670691847e+24
3666.0636, 1.942718375e+25, 1.762916938e+24
3666.9079, 2.163720061e+25, 1.857673487e+24
