# wavelength, flux, err
3621.5960, 1.184106499e+24, 4.562042113e+25
3622.4300, 1.184379181e+24, 3.569966580e+23
3623.2642, 6.500625802e+23, 4.564143495e+25
3624.0986, 1.154998041e+23, 3.544582676e+23
3624.9331, 4.034768015e+23, 3.483329529e+23
3625.7679, -4.437588071e+22, 6.207555974e+23
3626.6029, 2.898594835e+23, 6.695544614e+23
3627.4380, 8.908836149e+23, 6.948976161e+23
3628.2734, 1.047319255e+23, 7.862461121e+23
3629.1089, -5.590752059e+23, 6.654324846e+23
3629.9446, 7.617271731e+23, 6.058434053e+23
3630.7805, 8.573275095e+23, 3.285069343e+23
3631.6167, 2.581809043e+23, 3.106047727e+23
3632.4530, 2.732407308e+23, 3.260235274e+23
3633.2895, 5.596031321e+23, 3.132414947e+23
3634.1262, 2.860769384e+22, 3.118115983e+23
3634.9630, -5.721706574e+23, 3.017363045e+23
3635.8001, 4.006463131e+23, 3.184535661e+23
3636.6374, 1.230484892e+24, 3.412835378e+23
3637.4749, 6.709089618e+23, 4.892764896e+23
3638.3125, 5.891686551e+23, 5.077488697e+23
3639.1504, 5.646877115e+23, 5.190650817e+23
3639.9884, 9.233615769e+23, 6.164075712e+23
3640.8266, 1.260104406e+24, 6.134372213e+23
3641.6651, 9.222528116e+23, 5.311292579e+23
3642.5037, 3.907119309e+23, 3.404538745e+23
3643.3425, 1.324409231e+24, 3.422774656e+23
3644.1815, 1.238313197e+23, 3.195389364e+23
3645.0207, -5.156028489e+23, 2.996869880e+23
3645.8601, 4.871386071e+23, 3.194957513e+23
3646.6997, 1.058788239e+24, 3.184018374e+23
3647.5395, -4.027395396e+23, 2.926384610e+23
3648.3794, 5.182128328e+23, 2.942390631e+23
3649.2196, 2.659563995e+23, 3.000815114e+23
3650.0600, 3.038173250e+23, 2.984085883e+23
3650.9005, 7.502812155e+23, 3.162887619e+23
3651.7413, 9.776476591e+23, 3.346310077e+23
3652.5822, 1.126899955e+24, 3.468799261e+23
3653.4233, 1.074589563e+24, 3.490157817e+23
3654.2647, 9.464699727e+23, 3.418425931e+23
3655.1062, 1.147304159e+24, 3.442544957e+23
3655.9479, 1.027170874e+24, 3.376060632e+23
3656.7898, 5.891814215e+23, 3.429925385e+23
3657.6319, 1.753342272e+24, 3.779667705e+23
3658.4742, 2.551488401e+24, 4.563211514e+23
3659.3167, 1.316973667e+24, 4.320276563e+23
3660.1594, 4.523067231e+23, 3.240018336e+23
3661.0023, 8.501070236e+23, 3.937191717e+23
3661.8454, 8.141128118e+23, 3.485941414e+23
3662.6886, -2.369753981e+22, 3.202595726e+23
3663.5321, 1.459219909e+24, 3.303264965e+23
3664.3757, 1.537119781e+24, 3.374377777e+23
3665.2196, 5.524481291e+23, 3.060079345e+23
3666.0636, 4.697391005e+23, 3.018688132e+23
3666.9079, 1.240323812e+24, 3.301557798e+23
3667.7523, 9.426870255e+23, 3.216375262e+23
3668.5969, 1.720961985e+23, 3.028333114e+23
3669.4418, 2.688884161e+23, 2.952840060e+23
3670.2868, 8.845466014e+23, 3.048997073e+23
3671.1320, 1.109197979e+24, 3.122509659e+23
3671.9774, 1.067644356e+24, 3.163961960e+23
3672.8230, 6.498131698e+23, 3.100552471e+23
3673.6688, 6.576245705e+23, 3.065108733e+23
3674.5148, 2.114775355e+23, 2.974257189e+23
3675.3610, -2.741906440e+23, 2.773340539e+23
3676.2074, 2.860475669e+23, 2.945185504e+23
3677.0539, 7.040900836e+23, 2.901759174e+23
3677.9007, 9.884370260e+23, 2.822097158e+23
3678.7477, 2.425628885e+23, 2.675303789e+23
3679.5948, 3.805017412e+23, 2.708401352e+23
3680.4422, 9.618425956e+23, 2.733273338e+23
3681.2897, -3.349823812e+23, 2.475793523e+23
3682.1375, 1.015642678e+24, 2.752497854e+23
3682.9854, 5.620697685e+23, 2.856075115e+23
3683.8336, 6.930139924e+23, 2.826698632e+23
3684.6819, 9.568185191e+23, 2.821088248e+23
3685.5304, 2.937902270e+23, 2.712158190e+23
3686.3791, 6.854101993e+23, 2.585799211e+23
3687.2281, 1.145515962e+24, 2.673137609e+23
3688.0772, 3.813299301e+23, 2.431205096e+23
3688.9265, 3.705192528e+23, 2.509041334e+23
3689.7760, 8.220268789e+23, 2.629319152e+23
3690.6257, 3.202861025e+23, 2.712964914e+23
3691.4756, 6.584885651e+23, 2.785676296e+23
3692.3257, 1.505882438e+24, 2.994433380e+23
3693.1760, 5.081089202e+23, 2.823712488e+23
3694.0264, -1.578601223e+23, 2.520575503e+23
3694.8771, 3.002034407e+23, 2.524434216e+23
3695.7280, -7.221010456e+21, 2.535529897e+23
3696.5791, 2.065862994e+23, 2.525863922e+23
3697.4303, 5.886785573e+23, 2.639816884e+23
3698.2818, 5.790066163e+23, 2.661691042e+23
3699.1335, 5.566228735e+23, 2.755936843e+23
3699.9853, 9.408376827e+23, 2.816182508e+23
3700.8374, 1.244494372e+24, 2.847151907e+23
3701.6896, 6.571074922e+23, 2.748506165e+23
3702.5421, 5.197404656e+23, 2.658501984e+23
3703.3947, 8.894248016e+23, 2.690053972e+23
3704.2475, 8.089385960e+23, 2.484472261e+23
3705.1006, 4.810743751e+22, 2.184935938e+23
3705.9538, 1.975682317e+23, 2.145877621e+23
3706.8072, 1.392014205e+23, 2.132892656e+23
3707.6608, 2.774412317e+23, 2.180515297e+23
3708.5147, 7.574807547e+23, 2.252604130e+23
3709.3687, 8.689892723e+23, 2.280754370e+23
3710.2229, 2.974637721e+23, 2.208159404e+23
3711.0773, 1.025668259e+24, 2.473989981e+23
3711.9319, 9.983121901e+23, 2.484904986e+23
3712.7867, 5.154099457e+22, 2.455045512e+23
3713.6417, 4.130118544e+22, 2.515261668e+23
3714.4969, 1.182701141e+24, 2.672304307e+23
3715.3523, 1.131328728e+24, 2.924689510e+23
3716.2079, 6.810719858e+23, 2.636851427e+23
3717.0637, 7.231894875e+23, 2.542472611e+23
3717.9197, 4.526794468e+23, 2.412536001e+23
3718.7758, 3.089294419e+23, 2.281387469e+23
3719.6322, 6.309419573e+23, 2.102735010e+23
3720.4888, -1.380877008e+22, 1.912883485e+23
3721.3456, 2.011732155e+23, 1.832910804e+23
3722.2025, 2.367257199e+23, 1.878890756e+23
3723.0597, 2.868925397e+23, 1.950988511e+23
3723.9171, 4.273931878e+23, 2.123261976e+23
3724.7746, 4.476576865e+23, 2.314041041e+23
3725.6324, 1.003589803e+24, 2.564448252e+23
3726.4903, 1.344706422e+24, 2.982373480e+23
3727.3485, 4.802694433e+23, 2.262184219e+23
3728.2068, 4.450651641e+22, 2.127736562e+23
3729.0654, 5.834482515e+23, 2.205268589e+23
3729.9241, 3.561172440e+23, 2.204573760e+23
3730.7831, 2.328633525e+23, 2.158912102e+23
3731.6422, 4.849834959e+23, 2.155360716e+23
3732.5016, 7.953328743e+23, 2.145434051e+23
3733.3611, 5.569028761e+23, 1.998276993e+23
3734.2209, -5.923851801e+22, 1.721484270e+23
3735.0808, 1.562740385e+23, 1.669361460e+23
3735.9409, 1.763590188e+23, 1.631480580e+23
3736.8013, 1.919402356e+23, 1.663721927e+23
3737.6618, 3.380881269e+23, 1.794130110e+23
3738.5225, 3.230994884e+23, 1.868387470e+23
3739.3834, 1.802494182e+23, 1.993959295e+23
3740.2446, 9.182323833e+23, 2.256960072e+23
3741.1059, 7.693122355e+23, 2.244321129e+23
3741.9674, 5.696610563e+23, 2.220042499e+23
3742.8291, 8.153259739e+23, 2.171207913e+23
3743.6910, 9.512030480e+23, 2.047663140e+23
3744.5532, 2.577161735e+23, 1.847977235e+23
3745.4155, -9.064303072e+22, 1.644286266e+23
3746.2780, 3.786560282e+22, 4.719101192e+25
3747.1407, 1.664334228e+23, 4.720187930e+25
3748.0036, 2.950604383e+23, 4.721274919e+25
3748.8667, 4.237467318e+23, 4.722362158e+25
3749.7300, 5.524922787e+23, 4.723449647e+25
3750.5935, 6.812970094e+23, 4.724537387e+25
3751.4572, 8.101610794e+23, 4.725625377e+25
3752.3211, 9.390845544e+23, 4.726713618e+25
3753.1852, 1.068067275e+24, 4.727802109e+25
3754.0495, 1.197109350e+24, 2.149075145e+23
3754.9140, 3.445873679e+23, 2.234687447e+23
3755.7787, 1.623227167e+24, 2.380413799e+23
3756.6436, 1.059356122e+24, 2.760914773e+23
3757.5087, -4.541804381e+22, 1.871435204e+23
3758.3740, -1.351729297e+22, 1.761316566e+23
3759.2395, 6.524788927e+23, 1.768786935e+23
3760.1052, 2.732410041e+23, 1.791357616e+23
3760.9711, 7.984906293e+23, 1.889139221e+23
3761.8372, 1.162712524e+24, 2.039100081e+23
3762.7035, 8.547545609e+23, 1.970313121e+23
3763.5700, 2.911028344e+23, 1.832465586e+23
3764.4367, 2.487568065e+23, 1.825147129e+23
3765.3036, 8.619973915e+23, 1.935019370e+23
3766.1707, 9.438624634e+23, 1.972602842e+23
3767.0380, 1.055494276e+24, 1.919788018e+23
3767.9055, 8.401878028e+23, 1.871303382e+23
3768.7732, 4.074011604e+23, 1.824949167e+23
3769.6411, 6.242827912e+23, 2.218033021e+23
3770.5092, 5.965381925e+23, 1.885944990e+23
3771.3775, 7.824618156e+23, 1.942528735e+23
3772.2459, 1.287423354e+24, 2.059304819e+23
3773.1146, 1.328635696e+24, 2.103118677e+23
3773.9835, 7.121858253e+23, 2.054058151e+23
3774.8526, 6.095016476e+23, 1.942326758e+23
3775.7219, 8.948242753e+23, 2.073369714e+23
3776.5914, 1.253463051e+24, 2.056188701e+23
3777.4611, 8.013245231e+23, 2.046540219e+23
3778.3310, 5.050868357e+23, 2.020290650e+23
3779.2011, 1.085328644e+24, 2.025885051e+23
3780.0714, 6.005862209e+23, 2.085472297e+23
3780.9419, 1.430247783e+24, 2.095707549e+23
3781.8126, 9.670083788e+23, 2.195504257e+23
3782.6835, 3.919816407e+23, 2.242039399e+23
3783.5546, 6.233294415e+23, 2.158699923e+23
3784.4258, 9.227611146e+23, 2.108944087e+23
3785.2973, 1.204138721e+24, 2.093205966e+23
3786.1690, 1.012823981e+24, 1.996066824e+23
3787.0409, 5.339168305e+23, 1.818100649e+23
3787.9130, 4.352175294e+23, 1.748502547e+23
3788.7853, 8.656792738e+23, 1.811775489e+23
3789.6578, 1.180270496e+24, 1.838131405e+23
3790.5305, 1.023585886e+24, 1.840351131e+23
3791.4034, 9.808197427e+23, 2.101394847e+23
3792.2765, 5.002383471e+23, 2.076512127e+23
3793.1498, 4.599644996e+23, 1.962020802e+23
3794.0234, 1.066985356e+24, 2.048856469e+23
3794.8971, 6.686592670e+23, 1.910583839e+23
3795.7710, 5.961341500e+23, 1.918375431e+23
3796.6451, 9.676513787e+23, 1.953490217e+23
3797.5194, 1.021333591e+24, 1.899183721e+23
3798.3939, 8.019832259e+23, 1.788874597e+23
3799.2686, 7.458562112e+23, 1.720735380e+23
3800.1435, 5.609683878e+23, 1.820318237e+23
3801.0186, 1.614116120e+23, 1.849575279e+23
3801.8940, 6.003570002e+23, 1.959089822e+23
3802.7695, 6.135871794e+23, 1.724127195e+23
3803.6452, 6.348937504e+23, 1.802658481e+23
3804.5211, 1.594437978e+24, 1.915922111e+23
3805.3973, 5.663710726e+23, 1.884887036e+23
3806.2736, 9.691008849e+23, 2.052475431e+23
3807.1501, 1.072985656e+24, 1.838908419e+23
3808.0268, 5.373717049e+23, 1.651728458e+23
3808.9038, 3.732280937e+23, 1.680155292e+23
3809.7809, 1.045945814e+24, 1.790641818e+23
