# wavelength, flux, err
3621.5960, 1.252809697e+25, 3.856534918e+26
3622.4300, 1.253098201e+25, 2.124555920e+24
3623.2642, 1.324483297e+25, 3.858311327e+26
3624.0986, 1.395901205e+25, 2.248179499e+24
3624.9331, 1.386715177e+25, 2.255828092e+24
3625.7679, 1.674661542e+25, 2.346310647e+24
3626.6029, 2.348594794e+25, 2.468018348e+24
3627.4380, 2.519209471e+25, 2.516952488e+24
3628.2734, 1.780387785e+25, 2.461719641e+24
3629.1089, 1.698587281e+25, 2.394121096e+24
3629.9446, 1.469077389e+25, 2.300557508e+24
3630.7805, 1.025129596e+25, 2.086590255e+24
3631.6167, 7.954025330e+24, 1.932752714e+24
3632.4530, 6.955541665e+24, 1.844700843e+24
3633.2895, 5.048315939e+24, 1.830264281e+24
3634.1262, 9.218390171e+24, 1.932461070e+24
3634.9630, 6.315244653e+24, 1.938146157e+24
3635.8001, 9.026330157e+24, 1.962528078e+24
3636.6374, 1.180211594e+25, 2.055101114e+24
3637.4749, 1.175038362e+25, 2.095391148e+24
3638.3125, 1.718092523e+25, 2.177049160e+24
3639.1504, 1.822751426e+25, 2.237932097e+24
3639.9884, 1.780065053e+25, 2.240485946e+24
3640.8266, 1.662565087e+25, 2.260052241e+24
3641.6651, 1.660451305e+25, 2.200715217e+24
3642.5037, 1.810785746e+25, 2.188981898e+24
3643.3425, 1.681683806e+25, 2.118331291e+24
3644.1815, 9.476226605e+24, 1.959153629e+24
3645.0207, 1.089352516e+25, 1.940317619e+24
3645.8601, 1.046992728e+25, 1.927253816e+24
3646.6997, 7.629552552e+24, 1.859915617e+24
3647.5395, 8.685118734e+24, 1.812016087e+24
3648.3794, 7.677335615e+24, 1.751262473e+24
3649.2196, 8.167605803e+24, 1.742104365e+24
3650.0600, 1.063209962e+25, 1.797785007e+24
3650.9005, 1.288104263e+25, 1.863607965e+24
3651.7413, 1.432001671e+25, 1.888475963e+24
3652.5822, 1.652808127e+25, 1.941833177e+24
3653.4233, 2.015319938e+25, 2.023913738e+24
3654.2647, 2.188825865e+25, 2.073741975e+24
3655.1062, 1.923309565e+25, 2.065348717e+24
3655.9479, 1.891300958e+25, 2.058069223e+24
3656.7898, 2.292968682e+25, 2.100221715e+24
3657.6319, 2.405262059e+25, 2.094855380e+24
3658.4742, 2.138683159e+25, 2.071087038e+24
3659.3167, 2.171587368e+25, 2.073731279e+24
3660.1594, 2.171628170e+25, 2.059913503e+24
3661.0023, 2.249648233e+25, 2.061247085e+24
3661.8454, 2.366875027e+25, 2.038896567e+24
3662.6886, 2.032518559e+25, 2.018481766e+24
3663.5321, 2.163790141e+25, 2.000427042e+24
3664.3757, 1.778621401e+25, 1.953661976e+24
3665.2196, 1.801626486e+25, 1.952161247e+24
3666.0636, 2.009717585e+25, 1.983296192e+24
3666.9079, 1.772340028e+25, 1.958287740e+24
3667.7523, 1.988849863e+25, 1.975643474e+24
3668.5969, 2.180151450e+25, 1.953250346e+24
3669.4418, 1.923273051e+25, 1.881746185e+24
3670.2868, 1.558914304e+25, 1.810587128e+24
3671.1320, 1.635277567e+25, 1.812338409e+24
3671.9774, 2.133190537e+25, 1.914858907e+24
3672.8230, 2.058007439e+25, 1.938577672e+24
3673.6688, 2.076950308e+25, 1.949590276e+24
3674.5148, 2.119961874e+25, 1.943289790e+24
3675.3610, 2.125280842e+25, 1.937045645e+24
3676.2074, 2.141211653e+25, 1.964165754e+24
3677.0539, 2.134999997e+25, 1.954556548e+24
3677.9007, 1.813654170e+25, 1.887418794e+24
3678.7477, 1.490650304e+25, 1.815708587e+24
3679.5948, 1.322165731e+25, 1.767060830e+24
3680.4422, 1.148512765e+25, 1.712185281e+24
3681.2897, 1.071195875e+25, 1.735817571e+24
3682.1375, 1.475867582e+25, 1.769365572e+24
3682.9854, 1.578096004e+25, 1.836818673e+24
3683.8336, 1.448391578e+25, 1.829353325e+24
3684.6819, 1.540263432e+25, 1.837697496e+24
3685.5304, 1.573428649e+25, 1.826487183e+24
3686.3791, 1.290483361e+25, 1.745955963e+24
3687.2281, 1.316268166e+25, 1.680784656e+24
3688.0772, 1.037468045e+25, 1.620882838e+24
3688.9265, 1.493133343e+25, 1.657766534e+24
3689.7760, 1.596848466e+25, 1.720047928e+24
3690.6257, 1.555513196e+25, 1.789136021e+24
3691.4756, 2.387863057e+25, 1.920404987e+24
3692.3257, 2.571892905e+25, 2.014232933e+24
3693.1760, 2.176019479e+25, 1.947425684e+24
3694.0264, 1.895387528e+25, 1.868707585e+24
3694.8771, 1.841255738e+25, 1.823082688e+24
3695.7280, 1.888945901e+25, 1.807935745e+24
3696.5791, 1.964961022e+25, 1.808624442e+24
3697.4303, 1.979150554e+25, 1.815624083e+24
3698.2818, 2.246533269e+25, 1.865958942e+24
3699.1335, 2.140805852e+25, 1.914925234e+24
3699.9853, 2.274067181e+25, 1.955686882e+24
3700.8374, 2.749937595e+25, 2.006650744e+24
3701.6896, 2.329438901e+25, 1.980442816e+24
3702.5421, 2.026077476e+25, 1.897748342e+24
3703.3947, 2.185644736e+25, 1.899867278e+24
3704.2475, 1.871232143e+25, 1.765287595e+24
3705.1006, 1.382028208e+25, 1.630968858e+24
3705.9538, 1.219496231e+25, 1.518522525e+24
3706.8072, 6.623408545e+24, 1.441652213e+24
3707.6608, 1.011159151e+25, 1.481093342e+24
3708.5147, 1.108228693e+25, 1.516755303e+24
3709.3687, 9.490175520e+24, 1.488634617e+24
3710.2229, 1.043699440e+25, 1.539383252e+24
3711.0773, 1.556030784e+25, 1.647320439e+24
3711.9319, 1.962149742e+25, 1.774251473e+24
3712.7867, 2.230496417e+25, 1.851618147e+24
3713.6417, 2.232434899e+25, 1.910585417e+24
3714.4969, 2.406368270e+25, 1.936888016e+24
3715.3523, 2.695751856e+25, 1.968985892e+24
3716.2079, 2.431395545e+25, 1.896101097e+24
3717.0637, 1.768728620e+25, 1.798031255e+24
3717.9197, 1.448319740e+25, 1.701916529e+24
3718.7758, 1.201478771e+25, 1.626861304e+24
3719.6322, 8.528842496e+24, 1.432380235e+24
3720.4888, 5.570199458e+24, 1.291757862e+24
3721.3456, 5.512109198e+24, 1.212450120e+24
3722.2025, 6.120457750e+24, 1.224269743e+24
3723.0597, 5.803673606e+24, 1.284843093e+24
3723.9171, 7.140364655e+24, 1.367490250e+24
3724.7746, 1.157712209e+25, 1.537017455e+24
3725.6324, 1.696998970e+25, 1.655289658e+24
3726.4903, 1.873211093e+25, 1.702182190e+24
3727.3485, 1.780496986e+25, 1.630911593e+24
3728.2068, 1.264285549e+25, 1.550919452e+24
3729.0654, 1.278023016e+25, 1.546817915e+24
3729.9241, 1.639236094e+25, 1.598620151e+24
3730.7831, 1.539310556e+25, 1.608847884e+24
3731.6422, 1.615976917e+25, 1.570135104e+24
3732.5016, 1.346482386e+25, 1.491697214e+24
3733.3611, 1.139374961e+25, 1.393314851e+24
3734.2209, 7.802078308e+24, 1.260099175e+24
3735.0808, 3.725630071e+24, 1.141642250e+24
3735.9409, 4.397574853e+24, 1.112510178e+24
3736.8013, 5.884679615e+24, 1.124872710e+24
3737.6618, 5.676347587e+24, 1.164863191e+24
3738.5225, 5.930324384e+24, 1.232204091e+24
3739.3834, 6.700674029e+24, 1.335529669e+24
3740.2446, 9.168681932e+24, 1.431924619e+24
3741.1059, 1.454148254e+25, 1.548330459e+24
3741.9674, 1.246509572e+25, 1.536199601e+24
3742.8291, 1.071629491e+25, 1.479514675e+24
3743.6910, 1.159738537e+25, 1.433049420e+24
3744.5532, 1.120012257e+25, 1.364578789e+24
3745.4155, 7.604233926e+24, 1.278870215e+24
3746.2780, 6.087043839e+24, 1.203522554e+24
3747.1407, 5.782842077e+24, 1.198008821e+24
3748.0036, 4.695029829e+24, 1.169675593e+24
3748.8667, 5.102278044e+24, 1.128602471e+24
3749.7300, 5.589361435e+24, 1.089923050e+24
3750.5935, 4.706197093e+24, 1.104529191e+24
3751.4572, 8.786479541e+24, 1.221344727e+24
3752.3211, 1.291233798e+25, 1.369035874e+24
3753.1852, 1.477915065e+25, 1.416664398e+24
3754.0495, 1.539016214e+25, 1.478649898e+24
3754.9140, 1.743047863e+25, 1.537751172e+24
3755.7787, 2.105640411e+25, 1.593129769e+24
3756.6436, 1.929246632e+25, 1.562254520e+24
3757.5087, 1.635244929e+25, 1.446063126e+24
3758.3740, 1.225201955e+25, 1.303152493e+24
3759.2395, 9.520401011e+24, 1.190414526e+24
3760.1052, 1.003224379e+25, 1.226855466e+24
3760.9711, 1.220667277e+25, 1.293968284e+24
3761.8372, 1.441258440e+25, 1.352508835e+24
3762.7035, 1.282373373e+25, 1.351984693e+24
